abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1877/06/01/archives/he-got-neither-money-nor-the-girl.html,,,,2,The New York Times,[],"{'main': 'HE GOT NEITHER MONEY NOR THE GIRL.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'HE GOT NEITHER MONEY NOR THE GIRL.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c773a38-ed7e-5b4a-97bb-92196cc294bb,0,nyt://article/2c773a38-ed7e-5b4a-97bb-92196cc294bb,
,https://www.nytimes.com/1877/06/01/archives/the-redemption-agency-operations-of-the-bureau-during-may.html,,,,2,The New York Times,[],"{'main': 'THE REDEMPTION AGENCY.; OPERATIONS OF THE BUREAU DURING MAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REDEMPTION AGENCY.; OPERATIONS OF THE BUREAU DURING MAY.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d3ef2e2-7b66-5271-a7ce-b3e97a2e967b,0,nyt://article/2d3ef2e2-7b66-5271-a7ce-b3e97a2e967b,
"Brantford, Toronto, Incorporated as a City",https://www.nytimes.com/1877/06/01/archives/incorporated-as-a-city.html,"Brantford, Toronto, Incorporated as a City",,,1,The New York Times,[],"{'main': 'INCORPORATED AS A CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INCORPORATED AS A CITY.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e1b42b4-df34-5742-8605-63c14939a500,0,nyt://article/2e1b42b4-df34-5742-8605-63c14939a500,
,https://www.nytimes.com/1877/06/01/archives/california-crop-prospects.html,,,,5,The New York Times,[],"{'main': 'CALIFORNIA CROP PROSPECTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALIFORNIA CROP PROSPECTS.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ecb4548-cbc1-5419-b8a1-05f86b89106c,0,nyt://article/2ecb4548-cbc1-5419-b8a1-05f86b89106c,
Southern Pacific Railroad; Report that He Favors Government Aid,https://www.nytimes.com/1877/06/01/archives/washington-the-southern-pacific-route-reports-that-the-president.html,Southern Pacific Railroad; Report that He Favors Government Aid,,,1,The New York Times,[],"{'main': 'WASHINGTON.; THE SOUTHERN PACIFIC ROUTE. REPORTS THAT THE PRESIDENT WILL RECOMMEND TO CONGRESS THE GRANTING OFAID FOR BUILDING A SOUTHERNPACIFIC RAILROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; THE SOUTHERN PACIFIC ROUTE. REPORTS THAT THE PRESIDENT WILL RECOMMEND TO CONGRESS THE GRANTING OFAID FOR BUILDING A SOUTHERNPACIFIC RAILROAD.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f6c639d-3914-5dad-bae5-78ee4ed66df2,0,nyt://article/2f6c639d-3914-5dad-bae5-78ee4ed66df2,
,https://www.nytimes.com/1877/06/01/archives/fatal-powder-explosion.html,,,,5,The New York Times,[],"{'main': 'FATAL POWDER EXPLOSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATAL POWDER EXPLOSION.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f9859a3-af4b-576f-a65a-3d2b7a3bf2cd,0,nyt://article/2f9859a3-af4b-576f-a65a-3d2b7a3bf2cd,
Newark District,https://www.nytimes.com/1877/06/01/archives/the-newark-methodists.html,Newark District,,,2,The New York Times,[],"{'main': 'THE NEWARK METHODISTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEWARK METHODISTS.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3096d207-62de-5d9a-846a-466b5d9046b6,0,nyt://article/3096d207-62de-5d9a-846a-466b5d9046b6,
Armory Leases Considered by Committee on County Affairs,https://www.nytimes.com/1877/06/01/archives/the-armory-leases.html,Armory Leases Considered by Committee on County Affairs,,,8,The New York Times,[],"{'main': 'THE ARMORY LEASES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMORY LEASES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30ab539f-db0d-5756-8dd6-0f23ba85e774,0,nyt://article/30ab539f-db0d-5756-8dd6-0f23ba85e774,
Turkish Commander (Mukhtar Pasha) Dismissed; Frauds Discovered,https://www.nytimes.com/1877/06/01/archives/operations-in-asia-minor-incapacity-and-corruption-of-mukhtar-pasha.html,Turkish Commander (Mukhtar Pasha) Dismissed; Frauds Discovered,,,1,The New York Times,[],"{'main': 'OPERATIONS IN ASIA MINOR.; INCAPACITY AND CORRUPTION OF MUKHTAR PASHA HEAVY RAINS IMPEDING MOVEMENTS RUSSIAN ACCOUNT OF FIGHTING AT BATOUM RECAPTURE OFARDAHAN NOT OFFICIALLY CONFIRMED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OPERATIONS IN ASIA MINOR.; INCAPACITY AND CORRUPTION OF MUKHTAR PASHA HEAVY RAINS IMPEDING MOVEMENTS RUSSIAN ACCOUNT OF FIGHTING AT BATOUM RECAPTURE OFARDAHAN NOT OFFICIALLY CONFIRMED.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32e20dab-7867-5730-ac8d-96fef81e6a24,0,nyt://article/32e20dab-7867-5730-ac8d-96fef81e6a24,
"Democratic Conference; Policy, Financial and Political, Settled",https://www.nytimes.com/1877/06/01/archives/democratic-policy-in-ohio-a-conference-at-columbus-the-soft-money.html,"Democratic Conference; Policy, Financial and Political, Settled",,,1,The New York Times,[],"{'main': ""DEMOCRATIC POLICY IN OHIO.; A CONFERENCE AT COLUMBUS THE SOFT MONEY MEN PARTIALLY DEFEATED SECRETARY SHERMAN'S POLICY DENOUNCED THE STATE CONVENTION TOBE HELD A WEEK BEFORE THAT OFTHE REPUBLICANS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEMOCRATIC POLICY IN OHIO.; A CONFERENCE AT COLUMBUS THE SOFT MONEY MEN PARTIALLY DEFEATED SECRETARY SHERMAN'S POLICY DENOUNCED THE STATE CONVENTION TOBE HELD A WEEK BEFORE THAT OFTHE REPUBLICANS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'POLITICS', 'rank': 2, 'major': 'N'}]",1877-06-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/33e24556-c89e-5e77-b77d-5c8cb025a135,0,nyt://article/33e24556-c89e-5e77-b77d-5c8cb025a135,
"Burchard, W. H.; Trial",https://www.nytimes.com/1877/06/01/archives/trial-of-a-postmaster.html,"Burchard, W. H.; Trial",,,5,The New York Times,[],"{'main': 'TRIAL OF A POSTMASTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRIAL OF A POSTMASTER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ROBBERIES', 'rank': 1, 'major': 'N'}]",1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34496c84-b469-55fc-8f9b-b80a6252d1aa,0,nyt://article/34496c84-b469-55fc-8f9b-b80a6252d1aa,
Library Sold,https://www.nytimes.com/1877/06/01/archives/oakey-halls-law-library-sold.html,Library Sold,,,8,The New York Times,[],"{'main': ""OAKEY HALL'S LAW LIBRARY SOLD."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OAKEY HALL'S LAW LIBRARY SOLD."", 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34535a61-f4ad-53f1-99d7-07b4d673c9d7,0,nyt://article/34535a61-f4ad-53f1-99d7-07b4d673c9d7,
,https://www.nytimes.com/1877/06/01/archives/marine-intelligence-cleared-arrived-sailed-below-spoken-by-cable.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BELOW. SPOKEN. BY CABLE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BELOW. SPOKEN. BY CABLE', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a0553b5-a528-512d-8e76-0cef5b703a3d,0,nyt://article/3a0553b5-a528-512d-8e76-0cef5b703a3d,
Testimonial Concert,https://www.nytimes.com/1877/06/01/archives/testimonial-concert-to-miss-cary.html,Testimonial Concert,,,5,The New York Times,[],"{'main': 'TESTIMONIAL CONCERT TO MISS CARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TESTIMONIAL CONCERT TO MISS CARY.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c666f70-3b6b-53aa-a27c-11d25427288b,0,nyt://article/3c666f70-3b6b-53aa-a27c-11d25427288b,
"A Texas paper says that grass 30 feet in height grows in the San Marcos River.  Greenwich Academy, Rhode Island, will celebrate its seventy-fifth anniversary June 19 to 21.  ",https://www.nytimes.com/1877/06/01/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1877-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dde9128-b728-5f45-9a08-cb07c9ff6405,0,nyt://article/3dde9128-b728-5f45-9a08-cb07c9ff6405,
