abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1877/01/01/archives/come-to-a-stop-at-drawbridges.html,,,,2,The New York Times,[],"{'main': 'COME TO A STOP AT DRAWBRIDGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COME TO A STOP AT DRAWBRIDGES.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': 'GEORGE A. ROBBINS. JOHN M. BURKE', 'person': [{'firstname': 'George', 'middlename': 'A.', 'lastname': 'ROBBINS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1e151aa8-6c71-5086-80cb-a70e8c36d5ba,0,nyt://article/1e151aa8-6c71-5086-80cb-a70e8c36d5ba,
,https://www.nytimes.com/1877/01/01/archives/the-injured-from-rochester.html,,,,2,The New York Times,[],"{'main': 'THE INJURED FROM ROCHESTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INJURED FROM ROCHESTER.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f5a8954-a2a7-55e5-b308-d5f6f2815697,0,nyt://article/1f5a8954-a2a7-55e5-b308-d5f6f2815697,
California; Historical Sketch,https://www.nytimes.com/1877/01/01/archives/the-california-earthquakes.html,California; Historical Sketch,,,3,The New York Times,[],"{'main': 'THE CALIFORNIA EARTHQUAKES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CALIFORNIA EARTHQUAKES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Earthquakes', 'rank': 2, 'major': 'N'}]",1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/204fbc12-6d4b-5ca2-9704-7a16b1d030fc,0,nyt://article/204fbc12-6d4b-5ca2-9704-7a16b1d030fc,
Retirement,https://www.nytimes.com/1877/01/01/archives/judge-e-darwin-smith-retires.html,Retirement,,,3,The New York Times,[],"{'main': 'JUDGE E. DARWIN SMITH RETIRES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JUDGE E. DARWIN SMITH RETIRES.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/260b7e78-62ed-5a44-8e99-f1cc473b6065,0,nyt://article/260b7e78-62ed-5a44-8e99-f1cc473b6065,
"Angola, Norwalk, Des Jardines, New-Hamburg, and Others; Philadelphia Telegraph's Summary",https://www.nytimes.com/1877/01/01/archives/other-railroad-accidents-some-of-the-melancholy-disasters-in-former.html,"Angola, Norwalk, Des Jardines, New-Hamburg, and Others; Philadelphia Telegraph's Summary",,,2,The New York Times,[],"{'main': 'OTHER RAILROAD ACCIDENTS.; SOME OF THE MELANCHOLY DISASTERS IN FORMER YEARS HOW THEY OCCURRED NUMBERS OF THE KILLED AND THE WOUNDED. THE ANGOLA ACCIDENT. THE NORWALK ACCIDENT. THE DES JARDINES CANAL ACCIDENT. THE NEW-HAMBURG DISASTER. OTHER RAILWAY DISASTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OTHER RAILROAD ACCIDENTS.; SOME OF THE MELANCHOLY DISASTERS IN FORMER YEARS HOW THEY OCCURRED NUMBERS OF THE KILLED AND THE WOUNDED. THE ANGOLA ACCIDENT. THE NORWALK ACCIDENT. THE DES JARDINES CANAL ACCIDENT. THE NEW-HAMBURG DISASTER. OTHER RAILWAY DISASTERS.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/263e915a-3789-5c01-9a26-5c4893a0b139,0,nyt://article/263e915a-3789-5c01-9a26-5c4893a0b139,
Federal Officers; Provisions of Mr. Hunter's Bill Regulating Election of,https://www.nytimes.com/1877/01/01/archives/general-miscellany-election-of-federal-officers-provisions-of-a.html,Federal Officers; Provisions of Mr. Hunter's Bill Regulating Election of,,,2,The New York Times,[],"{'main': 'GENERAL MISCELLANY.; ELECTION OF FEDERAL OFFICERS. PROVISIONS OF A BILL TO BE INTRODUCED BY GEN. HUNTER, OF INDIANA A NATIONAL REGISTRY LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL MISCELLANY.; ELECTION OF FEDERAL OFFICERS. PROVISIONS OF A BILL TO BE INTRODUCED BY GEN. HUNTER, OF INDIANA A NATIONAL REGISTRY LAW.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/282b2de9-a5c0-5bf3-8960-7d12347dacfb,0,nyt://article/282b2de9-a5c0-5bf3-8960-7d12347dacfb,
"Detroit, Mich.; Wright's Saw-mill $30,000",https://www.nytimes.com/1877/01/01/archives/a-mammoth-saw-mill-burned.html,"Detroit, Mich.; Wright's Saw-mill $30,000",,,1,The New York Times,[],"{'main': 'A MAMMOTH SAW MILL BURNED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MAMMOTH SAW MILL BURNED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29bc35d7-c586-55ea-a2b7-e1efd4fc655d,0,nyt://article/29bc35d7-c586-55ea-a2b7-e1efd4fc655d,
,https://www.nytimes.com/1877/01/01/archives/an-incident-in-alabama.html,,,,5,The New York Times,[],"{'main': 'AN INCIDENT IN ALABAMA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN INCIDENT IN ALABAMA.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ce7cfe9-7110-5af0-994f-46294426c77a,0,nyt://article/2ce7cfe9-7110-5af0-994f-46294426c77a,
,https://www.nytimes.com/1877/01/01/archives/an-ungrateful-friend.html,,,,3,The New York Times,[],"{'main': 'AN UNGRATEFUL FRIEND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN UNGRATEFUL FRIEND.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef4c071-2229-5ec6-9a55-392f407a9ca9,0,nyt://article/2ef4c071-2229-5ec6-9a55-392f407a9ca9,
Saturday Review Article,https://www.nytimes.com/1877/01/01/archives/canon-charles-kingsley.html,Saturday Review Article,,,2,The New York Times,[],"{'main': 'CANON CHARLES KINGSLEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CANON CHARLES KINGSLEY.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/301d42f3-8daf-540f-91f7-9502c098f03f,0,nyt://article/301d42f3-8daf-540f-91f7-9502c098f03f,
,https://www.nytimes.com/1877/01/01/archives/clever-capture-of-burglars.html,,,,3,The New York Times,[],"{'main': 'CLEVER CAPTURE OF BURGLARS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEVER CAPTURE OF BURGLARS.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33af1cfe-3df2-5400-a78b-00b21139b9f9,0,nyt://article/33af1cfe-3df2-5400-a78b-00b21139b9f9,
,https://www.nytimes.com/1877/01/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3708cc38-2f8e-5d38-9b24-42c1ac923cb7,0,nyt://article/3708cc38-2f8e-5d38-9b24-42c1ac923cb7,
,https://www.nytimes.com/1877/01/01/archives/conuting-the-electoral-vote-the-attempts-to-guess-the-probable.html,,,,5,The New York Times,[],"{'main': 'CONUTING THE ELECTORAL VOTE.; THE ATTEMPTS TO GUESS THE PROBABLE ACTION OF THE SENATE COMMITTEE ABSOLUTE SECRECY KEPT BY THE MEMBERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONUTING THE ELECTORAL VOTE.; THE ATTEMPTS TO GUESS THE PROBABLE ACTION OF THE SENATE COMMITTEE ABSOLUTE SECRECY KEPT BY THE MEMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/384bfbec-a4e2-5f41-97da-295f478eeb87,0,nyt://article/384bfbec-a4e2-5f41-97da-295f478eeb87,
"WASHINGTON, Dec. 31. E.W. Barnes, manager of the Western Union Telegraph Company at New-Orleans, who is under arrest by order of the House for refusing to produce certain telegrams before the Louisiana Investigating Committee, arrived here to-day in charge of a Deputy Sergeant at Arms.  ",https://www.nytimes.com/1877/01/01/archives/incidents-in-the-controversy-mr-barnes-of-the-western-union-in.html,,,,5,The New York Times,[],"{'main': ""INCIDENTS IN THE CONTROVERSY.; MR. BARNES, OF THE WESTERN UNION, IN WASHINGTON HIS ANSWER TO THE HOUSE NOT YET PREPARED THE DEMOCRATS AND GROVER, OF OREGON JUDGE MATTHEWS GIVES NOTICE OF HIS CONTEST FOR BANNING'S SEAT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INCIDENTS IN THE CONTROVERSY.; MR. BARNES, OF THE WESTERN UNION, IN WASHINGTON HIS ANSWER TO THE HOUSE NOT YET PREPARED THE DEMOCRATS AND GROVER, OF OREGON JUDGE MATTHEWS GIVES NOTICE OF HIS CONTEST FOR BANNING'S SEAT."", 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/391d3f39-29b0-5afe-8a3a-0dd6fbfbfb92,0,nyt://article/391d3f39-29b0-5afe-8a3a-0dd6fbfbfb92,
,https://www.nytimes.com/1877/01/01/archives/the-circassian-wreck-none-of-the-bodies-recovered-the-fruitless.html,,,,8,The New York Times,[],"{'main': 'THE CIRCASSIAN WRECK.; NONE OF THE BODIES RECOVERED. THE FRUITLESS SEARCH FOR THE BODIES OF THE DROWNED MEN ON BRIDGEHAMPTON BEACH ADDITIONAL PARTICULARSOF THE BREAKING UP OF THE SHIP THE GREAT LOSS OF SHINNECOCK VILLAGE NEARLY ALL THE ABLE-BODIEDMEN OF THE TRIBE AMONG THE VICTIMS. THE STORY OF THE WRECK. THE STRICKEN SHINNECOCK VILLAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CIRCASSIAN WRECK.; NONE OF THE BODIES RECOVERED. THE FRUITLESS SEARCH FOR THE BODIES OF THE DROWNED MEN ON BRIDGEHAMPTON BEACH ADDITIONAL PARTICULARSOF THE BREAKING UP OF THE SHIP THE GREAT LOSS OF SHINNECOCK VILLAGE NEARLY ALL THE ABLE-BODIEDMEN OF THE TRIBE AMONG THE VICTIMS. THE STORY OF THE WRECK. THE STRICKEN SHINNECOCK VILLAGE.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3936631f-12ba-56b7-86f2-7f45de508ec8,0,nyt://article/3936631f-12ba-56b7-86f2-7f45de508ec8,
,https://www.nytimes.com/1877/01/01/archives/a-mysterious-death-explained.html,,,,3,The New York Times,[],"{'main': 'A MYSTERIOUS DEATH EXPLAINED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MYSTERIOUS DEATH EXPLAINED.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ad928d4-a4af-5c8f-b138-8e792984fbab,0,nyt://article/3ad928d4-a4af-5c8f-b138-8e792984fbab,
,https://www.nytimes.com/1877/01/01/archives/the-florida-decision-conflicting-rumors-and-opinions-as-to-the.html,,,,5,The New York Times,[],"{'main': 'THE FLORIDA DECISION.; CONFLICTING RUMORS AND OPINIONS AS TO THE PURPOSE AND EFFECT OF THE ORDER OF THE SUPREME COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FLORIDA DECISION.; CONFLICTING RUMORS AND OPINIONS AS TO THE PURPOSE AND EFFECT OF THE ORDER OF THE SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b8b0521-d17b-5a1f-ae2b-1b98b3dbd45a,0,nyt://article/3b8b0521-d17b-5a1f-ae2b-1b98b3dbd45a,
THE ADVANCE OF THE CHRISTIAN CHURCH IN 100 YEARS.  ,https://www.nytimes.com/1877/01/01/archives/article-1-no-title.html,,,,8,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fb11c94-06a1-52b6-8c53-0e76bf7f91c6,0,nyt://article/3fb11c94-06a1-52b6-8c53-0e76bf7f91c6,
,https://www.nytimes.com/1877/01/01/archives/railroad-accident-near-buffalo.html,,,,1,The New York Times,[],"{'main': 'RAILROAD ACCIDENT NEAR BUFFALO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROAD ACCIDENT NEAR BUFFALO.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40dfa524-aa75-554f-b169-8d8b77a9a53d,0,nyt://article/40dfa524-aa75-554f-b169-8d8b77a9a53d,
Social Condition of Women in,https://www.nytimes.com/1877/01/01/archives/the-ladies-of-syria-state-receptions-a-visit-to-one-of-the-harems.html,Social Condition of Women in,,,5,The New York Times,[],"{'main': 'THE LADIES OF SYRIA.; STATE RECEPTIONS A VISIT TO ONE OF THE HAREMS THE FAVORITE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LADIES OF SYRIA.; STATE RECEPTIONS A VISIT TO ONE OF THE HAREMS THE FAVORITE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Syria', 'rank': 1, 'major': 'N'}]",1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ce8454-92e8-54cb-b1ff-d32be7d7dcba,0,nyt://article/42ce8454-92e8-54cb-b1ff-d32be7d7dcba,
"Freight Agents' Meeting at Chicago, Rates Advanced",https://www.nytimes.com/1877/01/01/archives/advance-in-freight-rates-result-of-the-freight-agents-meeting-at.html,"Freight Agents' Meeting at Chicago, Rates Advanced",,,1,The New York Times,[],"{'main': ""ADVANCE IN FREIGHT RATES.; RESULT OF THE FREIGHT AGENTS' MEETING AT CHICAGO THE NEW RATES ADOPTED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ADVANCE IN FREIGHT RATES.; RESULT OF THE FREIGHT AGENTS' MEETING AT CHICAGO THE NEW RATES ADOPTED."", 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/46eee2ac-62f8-5f43-8264-e1a4ef90ff16,0,nyt://article/46eee2ac-62f8-5f43-8264-e1a4ef90ff16,
Filibustering Expedition,https://www.nytimes.com/1877/01/01/archives/a-proposed-filibustering-expedition.html,Filibustering Expedition,,,1,The New York Times,[],"{'main': 'A PROPOSED FILIBUSTERING EXPEDITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PROPOSED FILIBUSTERING EXPEDITION.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/495f31e9-f9a8-5157-a615-cb66f4f576e3,0,nyt://article/495f31e9-f9a8-5157-a615-cb66f4f576e3,
,https://www.nytimes.com/1877/01/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49dc565c-fb5a-5b28-943a-c26c12cf0498,0,nyt://article/49dc565c-fb5a-5b28-943a-c26c12cf0498,
Ann E. Carll,https://www.nytimes.com/1877/01/01/archives/marine-intelligence-arrived-below-sailed-spoken-marine-disasters-by.html,Ann E. Carll,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED. BELOW. SAILED. SPOKEN. MARINE DISASTERS. BY CABLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED. BELOW. SAILED. SPOKEN. MARINE DISASTERS. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c9e0f62-5346-5292-a155-c7daa5516eb5,0,nyt://article/4c9e0f62-5346-5292-a155-c7daa5516eb5,
"Richmond (Va.) Theatre, in 1811; Contemporary Account",https://www.nytimes.com/1877/01/01/archives/the-burned-richmond-theatre.html,"Richmond (Va.) Theatre, in 1811; Contemporary Account",,,2,The New York Times,[],"{'main': 'THE BURNED RICHMOND THEATRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BURNED RICHMOND THEATRE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dca7118-db96-58c3-bf8d-e5b57be59ae2,0,nyt://article/4dca7118-db96-58c3-bf8d-e5b57be59ae2,
,https://www.nytimes.com/1877/01/01/archives/the-twomile-race-in-california.html,,,,8,The New York Times,[],"{'main': 'THE TWO-MILE RACE IN CALIFORNIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TWO-MILE RACE IN CALIFORNIA.', 'name': None, 'seo': None, 'sub': None}",[],1877-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59579308-2f6c-5516-9a81-1fee1a363460,0,nyt://article/59579308-2f6c-5516-9a81-1fee1a363460,
