abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The ship Staffordshire, from Kennebunk for St. John, N.B., which anchored in the bay several days and then disappeared, was to-day seen off this place with her masts all gone; probably cut away. A vessel has gone out to her.  ",https://www.nytimes.com/1864/04/01/archives/marine-disasters-off-cape-cod.html,,"PROVINCETOWN, Mass., Thursday, March 31.",,8,The New York Times,[],"{'main': 'Marine Disasters off Cape Cod.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Marine Disasters off Cape Cod.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2278e19d-ec06-5a30-9678-48413b1e422d,152,nyt://article/2278e19d-ec06-5a30-9678-48413b1e422d,
"The Police of the City have contributed the munificent sum of $4,000 to the Metropolitan Fair. This is certainly an act of generous and patriotic men. When it is remembered how much the force has already done in the way of aid to our soldiers in the field, the sick and wounded, and the families at home, this last noble contribution cannot but win for them the increased respect and plaudits of the public. The following correspondence will be read with interest:",https://www.nytimes.com/1864/04/01/archives/munificence-of-the-police-four-thousand-dollars-to-the-fair.html,,"The Police of the City have contributed the munificent sum of $4,000 to the Metropolitan Fair. This is certainly an act of generous and patriotic men. When it is remembered how much the force has already done in the way of aid to our soldiers in the field, the sick and wounded, and the families at home, this last noble contribution cannot but win for them the increased respect and plaudits of the public. The following correspondence will be read with interest:",,8,The New York Times,[],"{'main': 'Munificence of the Police.; FOUR THOUSAND DOLLARS TO THE FAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Munificence of the Police.; FOUR THOUSAND DOLLARS TO THE FAIR.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/287e70e3-87b3-5abb-b0c6-0fb7358fc4c4,320,nyt://article/287e70e3-87b3-5abb-b0c6-0fb7358fc4c4,
"Mr. B.S. OSBORN will deliver a lecture (free) on the ""Rise and Progress of the United States Navy,"" at the Cooper Union, this evening. It will be one of the regular course of lectures at this place, and we doubt not will be interesting and instructive.",https://www.nytimes.com/1864/04/01/archives/lecture.html,,"Mr. B.S. OSBORN will deliver a lecture (free) on the ""Rise and Progress of the United States Navy,"" at the Cooper Union, this evening. It will be one of the regular course of lectures at this place, and we doubt not will be interesting and instructive.",,5,The New York Times,[],"{'main': 'LECTURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LECTURE.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35753ffb-4be1-51cc-9213-49a24bde57b2,46,nyt://article/35753ffb-4be1-51cc-9213-49a24bde57b2,
"The United States steam transport Fulton, WOTTON, Commander, from Port Royal, March 27, at 3 o'clock P.M., with mails and passengers to Major STEWART VAN VLIET, Quartermaster.  ",https://www.nytimes.com/1864/04/01/archives/department-of-the-south-arrival-of-the-fulton-from-port-royal-the.html,,"The United States steam transport Fulton, WOTTON, Commander, from Port Royal, March 27, at 3 o'clock P.M., with mails and passengers to Major STEWART VAN VLIET, Quartermaster.",,8,The New York Times,[],"{'main': ""DEPARTMENT OF THE SOUTH.; ARRIVAL OF THE FULTON FROM PORT ROYAL THE STORM ON THE COAST. The Ship Frank Boult Missing, Laden With Cavalrymen and Horses. Capture of the Rebel Steamer Hattie Brock in the St. John's River. Gen. Seymour Relieved by Gen. Hatch."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEPARTMENT OF THE SOUTH.; ARRIVAL OF THE FULTON FROM PORT ROYAL THE STORM ON THE COAST. The Ship Frank Boult Missing, Laden With Cavalrymen and Horses. Capture of the Rebel Steamer Hattie Brock in the St. John's River. Gen. Seymour Relieved by Gen. Hatch."", 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36f198b2-6558-5ae9-8f2a-43977fe40b1a,288,nyt://article/36f198b2-6558-5ae9-8f2a-43977fe40b1a,
"OSWEGO, Thursday, March 31.",https://www.nytimes.com/1864/04/01/archives/opening-of-lake-navigation.html,,"OSWEGO, Thursday, March 31.",,1,The New York Times,[],"{'main': 'Opening of Lake Navigation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Opening of Lake Navigation.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e6ab86b-0fed-5ccb-9f47-22dd09974f30,21,nyt://article/3e6ab86b-0fed-5ccb-9f47-22dd09974f30,
"ST. LOUIS, Thursday, March 31.",https://www.nytimes.com/1864/04/01/archives/the-war-in-louisiana-a-fight-at-teachoes-on-the-red-river-the.html,,"ST. LOUIS, Thursday, March 31.",,1,The New York Times,[],"{'main': 'THE WAR IN LOUISIANA.; A Fight at Teachoes, on the Red River The Rebels Defeated Four Guns Captured.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN LOUISIANA.; A Fight at Teachoes, on the Red River The Rebels Defeated Four Guns Captured.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/410c150f-093f-565f-af90-f01adc5cf8eb,66,nyt://article/410c150f-093f-565f-af90-f01adc5cf8eb,
"The rebel Gen. FORREST is again on the rampage through Western Kentucky and Tennessee, plundering, burning, killing and doing whatever other damage he can to the rebel cause.  ",https://www.nytimes.com/1864/04/01/archives/forrests-raid-the-capture-of-union-city-the-repulse-at-paducah.html,,Correspondence of the Chicago Times.,,1,The New York Times,[],"{'main': ""FORREST'S RAID.; The Capture of Union City The Repulse at Paducah."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FORREST'S RAID.; The Capture of Union City The Repulse at Paducah."", 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the Chicago Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/490279ab-0978-5323-9ca3-ef4983a65fc1,2347,nyt://article/490279ab-0978-5323-9ca3-ef4983a65fc1,
As the time for the inauguration of the Metropolitan Fair lessens the contributions increase. The work devolving upon the different committees keeps them busy during the day and into the night.  ,https://www.nytimes.com/1864/04/01/archives/the-metropolitan-fair-about-ready-for-opening-order-from-gen-dix.html,,As the time for the inauguration of the Metropolitan Fair lessens the contributions increase. The work devolving upon the different committees keeps them busy during the day and into the night.,,8,The New York Times,[],"{'main': 'The Metropolitan Fair About Ready for Opening Order from Gen. Dix.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Metropolitan Fair About Ready for Opening Order from Gen. Dix.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/508a91e8-975b-524e-9e7a-c5cf69fd29bf,545,nyt://article/508a91e8-975b-524e-9e7a-c5cf69fd29bf,
Vulgarity of,https://www.nytimes.com/1864/04/01/archives/our-city-bench-illustrated.html,Vulgarity of,"COOKE, the notorious bounty broker, who was recently convicted of swindling recruits, was liberated last week on bail, by Judge BARNARD, on the motion of District Attorney HALL. The Evening Post thought fit to comment upon the occurrence and, mistakenly as it seems, cast the blame on Judge BARNARD. This functionary, however, is not a person to let himself be assailed with impunity, so he delivered, on Wednesday, a vigorous reply from his place on the bench, and, according to the report of the Herald, closed as follows:",,4,The New York Times,[],"{'main': 'Our City Bench Illustrated.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our City Bench Illustrated.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59bc4690-8c12-59e4-bcc4-d19300b234bf,506,nyt://article/59bc4690-8c12-59e4-bcc4-d19300b234bf,
"Mr. SHANNON, of California, (Union,) from the Committee on Indian Affairs, reported the Senate bill for the better organization of the Department of Indian Affairs in California.  ",https://www.nytimes.com/1864/04/01/archives/house-of-representatives-indian-affairs-in-california-the-raritan.html,,"WASHINGTON, Thursday, March 31.",,1,The New York Times,[],"{'main': 'HOUSE OF REPRESENTATIVES.; INDIAN AFFAIRS IN CALIFORNIA. THE RARITAN AND DELAWARE BAY RAILROAD. THE NATIONAL BANK ACT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOUSE OF REPRESENTATIVES.; INDIAN AFFAIRS IN CALIFORNIA. THE RARITAN AND DELAWARE BAY RAILROAD. THE NATIONAL BANK ACT.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bf3d0c1-f3fb-5c9f-bc45-bcd1010b70c5,1581,nyt://article/5bf3d0c1-f3fb-5c9f-bc45-bcd1010b70c5,
"-In a letter to the author, Mr. Secretary CHASE thus writes of the new novel, Cudjo's Cave: ""The inflamed condition of my right eye has prevented my reading or writing much lately. Cudjo's Cave I could not help reading, however, it interested and impressed me profoundly."" In a letter, giving permission to the publishers to use the above Mr. CHASE adds: ""The book merits higher praise, and I have heard it more highly spoken of by discerning judges."" -- Boston Transcript.",https://www.nytimes.com/1864/04/01/archives/mr-trowbridges-last-work.html,,"-In a letter to the author, Mr. Secretary CHASE thus writes of the new novel, Cudjo's Cave: ""The inflamed condition of my right eye has prevented my reading or writing much lately. Cudjo's Cave I could not help reading, however, it interested and impressed me profoundly."" In a letter, giving permission to the publishers to use the above Mr. CHASE adds: ""The book merits higher praise, and I have heard it more highly spoken of by discerning judges."" -- Boston Transcript.",,8,The New York Times,[],"{'main': ""MR. TROWBRIDGE'S LAST WORK."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. TROWBRIDGE'S LAST WORK."", 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5df86a58-bd17-56cd-98be-506e48cfb6e8,81,nyt://article/5df86a58-bd17-56cd-98be-506e48cfb6e8,
"PORTLAND, Thursday, March 31.",https://www.nytimes.com/1864/04/01/archives/arrival-of-the-north-american.html,,"PORTLAND, Thursday, March 31.",,1,The New York Times,[],"{'main': 'Arrival of the North American.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrival of the North American.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e95822b-7fc6-530a-aa1d-8ceda599ce97,29,nyt://article/5e95822b-7fc6-530a-aa1d-8ceda599ce97,
"CINCINNATI, Thursday, March 31.",https://www.nytimes.com/1864/04/01/archives/from-chattanooga.html,,"CINCINNATI, Thursday, March 31.",,1,The New York Times,[],"{'main': 'FROM CHATTANOOGA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM CHATTANOOGA.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60439845-4051-56dc-ac2d-b31fa0699a40,47,nyt://article/60439845-4051-56dc-ac2d-b31fa0699a40,
"The steamship Fulton, from Port Royal, March 27, arrived here last evening. Matters in the Department of the South were generally quiet. A naval expedition up the St. John's River captured at Lake George, the rebel steamer Hattie Brock, laden with 100 bales of cotton and a quantity of rice, tobacco and other articles. Brig.-Gen. J.P. HATCH had gone to Jacksonville to relieve Gen. SEYMOUR, who was expected at Hilton Head within a short time. The rebels are supposed to have taken a portion of their forces from our front at Jacksonville and Pilatka.",https://www.nytimes.com/1864/04/01/archives/the-rebellion.html,,"The steamship Fulton, from Port Royal, March 27, arrived here last evening. Matters in the Department of the South were generally quiet. A naval expedition up the St. John's River captured at Lake George, the rebel steamer Hattie Brock, laden with 100 bales of cotton and a quantity of rice, tobacco and other articles. Brig.-Gen. J.P. HATCH had gone to Jacksonville to relieve Gen. SEYMOUR, who was expected at Hilton Head within a short time. The rebels are supposed to have taken a portion of their forces from our front at Jacksonville and Pilatka.",,4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1864-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61e278e8-c182-59ac-bedb-cd9da1cf87a0,495,nyt://article/61e278e8-c182-59ac-bedb-cd9da1cf87a0,
