abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"SCHENECTADY, N.Y., Sept. 30.--The Democratic Convention of the Twentieth District to day nomianted the Hon. Edward Wemple, of Mont gomery County, for Congress.  ",https://www.nytimes.com/1882/10/01/archives/candidates-for-congress.html,,,,1,The New York Times,[],"{'main': 'CANDIDATES FOR CONGRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANDIDATES FOR CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12372e9a-a44a-55fb-a258-e05b14e677c8,0,nyt://article/12372e9a-a44a-55fb-a258-e05b14e677c8,
Statesmanship; London Spectator on,https://www.nytimes.com/1882/10/01/archives/sir-george-grey-his-recent-death-and-the-type-he-was-of-an-oldtime.html,Statesmanship; London Spectator on,,,4,The New York Times,[],"{'main': 'SIR GEORGE GREY.; HIS RECENT DEATH AND THE TYPE HE WAS OF AN OLD-TIME CLASS OF STATESMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SIR GEORGE GREY.; HIS RECENT DEATH AND THE TYPE HE WAS OF AN OLD-TIME CLASS OF STATESMEN.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/124dd677-85aa-5390-a3b4-3fbf5b67c2f0,0,nyt://article/124dd677-85aa-5390-a3b4-3fbf5b67c2f0,
,https://www.nytimes.com/1882/10/01/archives/united-states-officers-acquitted.html,,,,9,The New York Times,[],"{'main': 'UNITED STATES OFFICERS ACQUITTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNITED STATES OFFICERS ACQUITTED.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/125a8a88-a648-5aa9-b7b4-f8235dcdb016,0,nyt://article/125a8a88-a648-5aa9-b7b4-f8235dcdb016,
,https://www.nytimes.com/1882/10/01/archives/an-indignant-lawyer.html,,,,6,The New York Times,[],"{'main': 'AN INDIGNANT LAWYER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN INDIGNANT LAWYER.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13847890-7de6-55e2-8bee-42c077d130cc,0,nyt://article/13847890-7de6-55e2-8bee-42c077d130cc,
,https://www.nytimes.com/1882/10/01/archives/article-7-no-title.html,,,,14,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13c91405-d5ea-59ce-920c-7257fe6a105b,0,nyt://article/13c91405-d5ea-59ce-920c-7257fe6a105b,
"Although most readers who take a sufficient interest in Albert Durer to read Prof. Thausing's two volumes, would also probably possess German enough to read them in the original, the work was well worth translating. The popularity of the artist has always been great in England, and has...  ",https://www.nytimes.com/1882/10/01/archives/durer-and-erasmus-relations-of-each-to-the-reformation-both-out-of.html,,,,4,The New York Times,[],"{'main': 'DURER AND ERASMUS.; RELATIONS OF EACH TO THE REFORMATION --BOTH OUT OF PLACE THERE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DURER AND ERASMUS.; RELATIONS OF EACH TO THE REFORMATION --BOTH OUT OF PLACE THERE.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/143999e9-d965-5230-9fe2-d4b7c9f537ae,0,nyt://article/143999e9-d965-5230-9fe2-d4b7c9f537ae,
"--Wrestling-matches  between camels is an amusement in which Turks take great delight, although they sometimes get a fine animal maimed in the sport. Many gentlemen keep them for no other purpose, and one person in Smyrna kept 20 at one time for the amusement of his wife, who had...  ",https://www.nytimes.com/1882/10/01/archives/wrestling-camels.html,,,,12,The New York Times,[],"{'main': 'WRESTLING CAMELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WRESTLING CAMELS.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/178b5017-68a3-5951-a66d-153eca8e56b8,0,nyt://article/178b5017-68a3-5951-a66d-153eca8e56b8,
,https://www.nytimes.com/1882/10/01/archives/the-london-stock-market.html,,,,14,The New York Times,[],"{'main': 'THE LONDON STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18d3724e-54a9-5047-b371-078993967d37,0,nyt://article/18d3724e-54a9-5047-b371-078993967d37,
"Ames, George, Leaps From a Building while Insane",https://www.nytimes.com/1882/10/01/archives/a-lunatios-fatal-leap.html,"Ames, George, Leaps From a Building while Insane",,,1,The New York Times,[],"{'main': ""A LUNATIO'S FATAL LEAP."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A LUNATIO'S FATAL LEAP."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'AMES, GEORGE', 'rank': 1, 'major': 'N'}]",1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1964e98d-12a5-5343-8edb-13b0dd9c47e7,0,nyt://article/1964e98d-12a5-5343-8edb-13b0dd9c47e7,
,https://www.nytimes.com/1882/10/01/archives/discharged-from-the-navyyard.html,,,,2,The New York Times,[],"{'main': 'DISCHARGED FROM THE NAVY-YARD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISCHARGED FROM THE NAVY-YARD.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a90b16a-ca21-5258-a04b-50cabb60b169,0,nyt://article/1a90b16a-ca21-5258-a04b-50cabb60b169,
,https://www.nytimes.com/1882/10/01/archives/marriage-announcement-1-no-title.html,,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bcdc221-0f7d-52e8-830b-edb5e2eea698,0,nyt://article/1bcdc221-0f7d-52e8-830b-edb5e2eea698,
,https://www.nytimes.com/1882/10/01/archives/a-newark-brewers-will.html,,,,13,The New York Times,[],"{'main': ""A NEWARK BREWER'S WILL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A NEWARK BREWER'S WILL."", 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c0853c2-7153-519e-b0aa-bd02fc5bf321,0,nyt://article/1c0853c2-7153-519e-b0aa-bd02fc5bf321,
Home Life; Paris American Register on,https://www.nytimes.com/1882/10/01/archives/the-aged-ranke-at-home.html,Home Life; Paris American Register on,,,4,The New York Times,[],"{'main': 'THE AGED RANKE AT HOME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE AGED RANKE AT HOME.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1de5398d-2fd5-5df9-b518-92f1d149a498,0,nyt://article/1de5398d-2fd5-5df9-b518-92f1d149a498,
A late issue of a weekly magazine of the fine arts published in Paris and London has from the pen of a well-known art critic the highest praises for work by painters of the United States. It is true that the achievements of American artists are used to some...  ,https://www.nytimes.com/1882/10/01/archives/rewards-of-painters.html,,,,8,The New York Times,[],"{'main': 'REWARDS OF PAINTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REWARDS OF PAINTERS.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f0662d2-deaa-5dec-a0fe-76cb5232cc04,0,nyt://article/1f0662d2-deaa-5dec-a0fe-76cb5232cc04,
Government Loans to Individuals,https://www.nytimes.com/1882/10/01/archives/government-loans-to-individuals.html,Government Loans to Individuals,,,3,The New York Times,[],"{'main': 'GOVERNMENT LOANS TO INDIVIDUALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOVERNMENT LOANS TO INDIVIDUALS.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f448521-acc9-564f-9dd2-88bd4e253484,0,nyt://article/1f448521-acc9-564f-9dd2-88bd4e253484,
,https://www.nytimes.com/1882/10/01/archives/influence-of-a-name.html,,,,12,The New York Times,[],"{'main': 'INFLUENCE OF A NAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INFLUENCE OF A NAME.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f457d47-044d-5538-9d5c-239b80484a1d,0,nyt://article/1f457d47-044d-5538-9d5c-239b80484a1d,
"I have just been examining the repairs made and being made to the Ducal Palace and St. Mark's, and I can well understand the indignation of the Venetian authorities at the clatter made in England about those works by the ""Anti-scrape"" Society.  ",https://www.nytimes.com/1882/10/01/archives/reparis-at-st-marks-alarming-decay-in-the-cathedral-and-work.html,,,,4,The New York Times,[],"{'main': ""REPARIS AT ST. MARK'S.; ALARMING DECAY IN THE CATHEDRAL AND WORK ALREADY DONE TO SAVE IT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""REPARIS AT ST. MARK'S.; ALARMING DECAY IN THE CATHEDRAL AND WORK ALREADY DONE TO SAVE IT."", 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f709874-b5d7-56af-888d-c4d445451b64,0,nyt://article/1f709874-b5d7-56af-888d-c4d445451b64,
"--There was some  thing very Scotch about that little stream below. There were the occasional deep pools, the shallows, the little plashing falls and stony bed, the fern and the heather; and I fell inclined, for the memory of the days of auld lang syne, to fix up a rod and try to delude myself withthe idea that I was throwing for trout.  ",https://www.nytimes.com/1882/10/01/archives/in-south-africa.html,,,,11,The New York Times,[],"{'main': 'IN SOUTH AFRICA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN SOUTH AFRICA.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fd154d7-e385-5f2c-9252-c9c1f9c6511e,0,nyt://article/1fd154d7-e385-5f2c-9252-c9c1f9c6511e,
Dwarf Species,https://www.nytimes.com/1882/10/01/archives/a-dwarf-kangaroo.html,Dwarf Species,,,6,The New York Times,[],"{'main': 'A DWARF KANGAROO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DWARF KANGAROO.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2081ba59-b0ad-51d9-8083-76ad95c83898,0,nyt://article/2081ba59-b0ad-51d9-8083-76ad95c83898,
,https://www.nytimes.com/1882/10/01/archives/a-wreck-seen-off-long-branch.html,,,,9,The New York Times,[],"{'main': 'A WRECK SEEN OFF LONG BRANCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WRECK SEEN OFF LONG BRANCH.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/215de851-bc8f-52f7-8ea6-f687a2240564,0,nyt://article/215de851-bc8f-52f7-8ea6-f687a2240564,
"--I have escaped  from the hotels with their bustle of tourists and crowded tables d'hote. My garden stretches down to the Grand Canal, closed at the end with a pavilion, where I lounge and smoke and watch the cornice of the Prefettura fretted with gold in sunset light.  ",https://www.nytimes.com/1882/10/01/archives/a-lodging-in-san-vio.html,,,,11,The New York Times,[],"{'main': 'A LODGING IN SAN VIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LODGING IN SAN VIO.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2269672b-ecd2-5e04-9ae4-7d28663b3904,0,nyt://article/2269672b-ecd2-5e04-9ae4-7d28663b3904,
"""A Reader"" is informed that he cannot take out his second papers until Sept. 8, 1883.  Dr. D.B. St. John Roosa and wife returned from Europe in the Germanic yesterday.  ",https://www.nytimes.com/1882/10/01/archives/city-and-suburban-news-newyork-brooklyn-long-island-newjersey.html,,,,7,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23fa8268-3de5-58be-9ccd-ccac1bf22068,0,nyt://article/23fa8268-3de5-58be-9ccd-ccac1bf22068,
Louisville,https://www.nytimes.com/1882/10/01/archives/on-the-louisville-course-victors-in-yesterdays-racestwo-extra-days.html,Louisville,,,2,The New York Times,[],"{'main': ""ON THE LOUISVILLE COURSE.; VICTORS IN YESTERDAY'S RACES--TWO EXTRA DAYS THIS WEEK."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ON THE LOUISVILLE COURSE.; VICTORS IN YESTERDAY'S RACES--TWO EXTRA DAYS THIS WEEK."", 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2498e76f-ca8d-5b67-8d45-0980aeb8d9e1,0,nyt://article/2498e76f-ca8d-5b67-8d45-0980aeb8d9e1,
Elliott-Gaisel Race,https://www.nytimes.com/1882/10/01/archives/elliott-defeats-gaisel-the-english-exchampion-leaves-his-opponent.html,Elliott-Gaisel Race,,,2,The New York Times,[],"{'main': 'ELLIOTT DEFEATS GAISEL.; THE ENGLISH EX-CHAMPION LEAVES HIS OPPONENT SOME FORTY LENGTHS BEHIND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELLIOTT DEFEATS GAISEL.; THE ENGLISH EX-CHAMPION LEAVES HIS OPPONENT SOME FORTY LENGTHS BEHIND.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27316562-3e16-560d-9a3b-7fc87c824a01,0,nyt://article/27316562-3e16-560d-9a3b-7fc87c824a01,
,https://www.nytimes.com/1882/10/01/archives/a-south-carolina-riot.html,,,,1,The New York Times,[],"{'main': 'A SOUTH CAROLINA RIOT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SOUTH CAROLINA RIOT.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2736e63a-b5a6-5e8a-b02f-fd1d7d9fb9b0,0,nyt://article/2736e63a-b5a6-5e8a-b02f-fd1d7d9fb9b0,
"RICHMOND, Va., Sept. 30.--Within the next few days the canvass in Virginia will be opened by Mahone with all the vigor and energy which he is capable of throwing into it. It is stated, upon the authority of James D....  ",https://www.nytimes.com/1882/10/01/archives/the-contest-in-virginia-preparations-for-a-bitter-struggle.html,,,,1,The New York Times,[],"{'main': 'THE CONTEST IN VIRGINIA.; PREPARATIONS FOR A BITTER STRUGGLE-- PROMINENT SPEAKERS ON BOTH SIDES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CONTEST IN VIRGINIA.; PREPARATIONS FOR A BITTER STRUGGLE-- PROMINENT SPEAKERS ON BOTH SIDES.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28c6ebf1-4b40-5066-a761-bc7d4febf505,0,nyt://article/28c6ebf1-4b40-5066-a761-bc7d4febf505,
"Ferries, Railroads, and Mosquitoes",https://www.nytimes.com/1882/10/01/archives/perils-of-newjersey-dangers-encountered-in-the-state-over-the-river.html,"Ferries, Railroads, and Mosquitoes",,,6,The New York Times,[],"{'main': 'PERILS OF NEW-JERSEY; DANGERS ENCOUNTERED IN THE STATE OVER THE RIVER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERILS OF NEW-JERSEY; DANGERS ENCOUNTERED IN THE STATE OVER THE RIVER.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a7c3ae1-d7c1-5e2a-820f-7bd567b2db94,0,nyt://article/2a7c3ae1-d7c1-5e2a-820f-7bd567b2db94,
London Pall Mall Gazette Declares American Railroad Building Overdone,https://www.nytimes.com/1882/10/01/archives/englishmen-solemnly-warned-american-money-locked-up-and-the.html,London Pall Mall Gazette Declares American Railroad Building Overdone,,,4,The New York Times,[],"{'main': 'ENGLISHMEN SOLEMNLY WARNED.; AMERICAN MONEY LOCKED UP AND THE CONDITIONS OF TEN YEARS AGO RETURNING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGLISHMEN SOLEMNLY WARNED.; AMERICAN MONEY LOCKED UP AND THE CONDITIONS OF TEN YEARS AGO RETURNING.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ab7ef14-0a3f-53d7-99be-27866b05ba82,0,nyt://article/2ab7ef14-0a3f-53d7-99be-27866b05ba82,
,https://www.nytimes.com/1882/10/01/archives/not-drowned-as-supposed.html,,,,9,The New York Times,[],"{'main': 'NOT DROWNED AS SUPPOSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOT DROWNED AS SUPPOSED.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cccd130-5e23-5adc-be88-7b6eb4f933ef,0,nyt://article/2cccd130-5e23-5adc-be88-7b6eb4f933ef,
I lmira (N. Y.) Speech Opposing Jay Gould in Politics,https://www.nytimes.com/1882/10/01/archives/mr-woodfords-strong-protest-unwilling-to-submit-to-jay-gould-or.html,I lmira (N. Y.) Speech Opposing Jay Gould in Politics,,,1,The New York Times,[],"{'main': ""MR. WOODFORD'S STRONG PROTEST.; UNWILLING TO SUBMIT TO JAY GOULD OR WORK FOR HIS CANDIDATE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. WOODFORD'S STRONG PROTEST.; UNWILLING TO SUBMIT TO JAY GOULD OR WORK FOR HIS CANDIDATE."", 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d5a0742-fc29-5999-b3b2-ce40ab422982,0,nyt://article/2d5a0742-fc29-5999-b3b2-ce40ab422982,
"WASHINGTON, Sept. 30.--B. Frank Bigelow, the defaulting Cashier of the National Bank of the Republic, was to-day released in $12,000 bail. The bail originally required was $20,000, but on account of the ill heath of Mr. Bigelow, the court to-day said he had come to the conclusion that the...  ",https://www.nytimes.com/1882/10/01/archives/crime-and-criminals-new-offenses-and-criminal-proceedings-reported.html,,,,2,The New York Times,[],"{'main': 'CRIME AND CRIMINALS.; NEW OFFENSES AND CRIMINAL PROCEEDINGS REPORTED YESTERDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRIME AND CRIMINALS.; NEW OFFENSES AND CRIMINAL PROCEEDINGS REPORTED YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d952ef5-48cf-558c-aa86-b30baacae166,0,nyt://article/2d952ef5-48cf-558c-aa86-b30baacae166,
,https://www.nytimes.com/1882/10/01/archives/disasters-to-vessels.html,,,,9,The New York Times,[],"{'main': 'DISASTERS TO VESSELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISASTERS TO VESSELS.', 'name': None, 'seo': None, 'sub': None}",[],1882-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2eb8163b-6628-513e-92df-89084c30f5c0,0,nyt://article/2eb8163b-6628-513e-92df-89084c30f5c0,
