abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Captains' Selection of Polling-places; Resolutions,https://www.nytimes.com/1879/01/01/archives/police-captains-responsibility.html,Captains' Selection of Polling-places; Resolutions,,,8,The New York Times,[],"{'main': 'POLICE CAPTAINS RESPONSIBILITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLICE CAPTAINS RESPONSIBILITY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1026b08e-956d-5b40-b98c-288106db4f6a,0,nyt://article/1026b08e-956d-5b40-b98c-288106db4f6a,
,https://www.nytimes.com/1879/01/01/archives/injured-by-a-boiler-explosion.html,,,,5,The New York Times,[],"{'main': 'INJURED BY A BOILER EXPLOSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INJURED BY A BOILER EXPLOSION.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13279b05-3344-5f13-9ffd-b8856b0e7f99,0,nyt://article/13279b05-3344-5f13-9ffd-b8856b0e7f99,
"On Oct. 14, the jury in the Jesse Billings murder case declared that they were unable to agree, and were discharged. They stood 11 to 1 for acquittal. Mrs. Billings was shot in the bend through the window of her sitting-room, in Northumberland, on the evening of June 4. On June 1, Rev. G. B. Vosburgh, Pastor of the MadisonAvenue Baptist Church, Jersey City, was acquitted ...  ",https://www.nytimes.com/1879/01/01/archives/other-crimes-of-the-year.html,,,,3,The New York Times,[],"{'main': 'OTHER CRIMES OF THE YEAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTHER CRIMES OF THE YEAR.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13a9a7b4-0b7b-50f6-9d23-d56d75f627ce,0,nyt://article/13a9a7b4-0b7b-50f6-9d23-d56d75f627ce,
"Harlem River Bridge Ordinance, Authorizing a Bridge Over, Passed Over a Veto",https://www.nytimes.com/1879/01/01/archives/passed-over-the-mayors-veto.html,"Harlem River Bridge Ordinance, Authorizing a Bridge Over, Passed Over a Veto",,,5,The New York Times,[],"{'main': ""PASSED OVER THE MAYOR'S VETO."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PASSED OVER THE MAYOR'S VETO."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13b2ffbb-d797-5fad-b54d-6820cc928083,0,nyt://article/13b2ffbb-d797-5fad-b54d-6820cc928083,
,https://www.nytimes.com/1879/01/01/archives/favoring-charter-repeal-in-memphis.html,,,,5,The New York Times,[],"{'main': 'FAVORING CHARTER REPEAL IN MEMPHIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAVORING CHARTER REPEAL IN MEMPHIS.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1468c570-7d69-5443-8ccb-f7861e283ed1,0,nyt://article/1468c570-7d69-5443-8ccb-f7861e283ed1,
Trade of 1878 Reviewed by the Tribune,https://www.nytimes.com/1879/01/01/archives/chicagos-review-of-the-year-gratifying-result-of-the-business-of.html,Trade of 1878 Reviewed by the Tribune,,,1,The New York Times,[],"{'main': ""CHICAGO'S REVIEW OF THE YEAR.; GRATIFYING RESULT OF THE BUSINESS OF 1878 A GRAND INCREASE OF VALUES OF $55,000,000."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CHICAGO'S REVIEW OF THE YEAR.; GRATIFYING RESULT OF THE BUSINESS OF 1878 A GRAND INCREASE OF VALUES OF $55,000,000."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1701ea0d-ceb9-5890-ad20-74fee882681d,0,nyt://article/1701ea0d-ceb9-5890-ad20-74fee882681d,
,https://www.nytimes.com/1879/01/01/archives/three-oilcan-thieves.html,,,,2,The New York Times,[],"{'main': 'THREE OIL-CAN THIEVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE OIL-CAN THIEVES.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/175b688e-2909-5ee1-ab8e-e84a02db35b3,0,nyt://article/175b688e-2909-5ee1-ab8e-e84a02db35b3,
,https://www.nytimes.com/1879/01/01/archives/attempted-suicide-of-an-englishman.html,,,,2,The New York Times,[],"{'main': 'ATTEMPTED SUICIDE OF AN ENGLISHMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATTEMPTED SUICIDE OF AN ENGLISHMAN.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19bb6527-f224-5f36-b9af-ccc758533cc0,0,nyt://article/19bb6527-f224-5f36-b9af-ccc758533cc0,
Secret Service; Order for Reorganization,https://www.nytimes.com/1879/01/01/archives/secret-service-reorganization-secretary-shermans-oreder-changing.html,Secret Service; Order for Reorganization,,,1,The New York Times,[],"{'main': ""SECRET SERVICE REORGANIZATION.; SECRETARY SHERMAN'S OREDER CHANGING THE ORGANIZATION OF THE BUREAU."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SECRET SERVICE REORGANIZATION.; SECRETARY SHERMAN'S OREDER CHANGING THE ORGANIZATION OF THE BUREAU."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'LEGISLATURE', 'rank': 3, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b52f0dd-ed14-5e6a-861c-e0804ea15019,0,nyt://article/1b52f0dd-ed14-5e6a-861c-e0804ea15019,
,https://www.nytimes.com/1879/01/01/archives/disasters-of-the-year.html,,,,3,The New York Times,[],"{'main': 'DISASTERS OF THE YEAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISASTERS OF THE YEAR.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dc62e45-7d7e-5699-a784-f03f9ae3f9bd,0,nyt://article/1dc62e45-7d7e-5699-a784-f03f9ae3f9bd,
Auburn; Finances,https://www.nytimes.com/1879/01/01/archives/auburn-prison-management.html,Auburn; Finances,,,5,The New York Times,[],"{'main': 'AUBURN PRISON MANAGEMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUBURN PRISON MANAGEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ec5973b-640b-5b70-8a82-1caf2f6434ac,0,nyt://article/1ec5973b-640b-5b70-8a82-1caf2f6434ac,
,https://www.nytimes.com/1879/01/01/archives/her-majestys-opera-company-a-flattering-compliment-to-steinway-sons.html,,,,5,The New York Times,[],"{'main': ""HER MAJESTY'S OPERA COMPANY.; A FLATTERING COMPLIMENT TO STEINWAY & SONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HER MAJESTY'S OPERA COMPANY.; A FLATTERING COMPLIMENT TO STEINWAY & SONS."", 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2209be3c-bbdf-5058-bfff-f382785d9479,0,nyt://article/2209be3c-bbdf-5058-bfff-f382785d9479,
"Mayor Cooper will take formal possession of his office in the City Hall at noon today. He wil be received by Mayor Ely and other officials, and will probably remain to receive the congratulations of his friends until 2 o'clock. Many, if not all of the heads of departments, will doubtless call upon him, but he does not intend to hold a public levee. Mr. James E. Morrison, Col. Tracy, and others will ac- ...  ",https://www.nytimes.com/1879/01/01/archives/miscellaneous-city-news-the-new-city-government-mayor-cooper-to-go.html,,,,8,The New York Times,[],"{'main': 'MISCELLANEOUS CITY NEWS; THE NEW CITY GOVERNMENT. MAYOR COOPER TO GO INTO OFFICE TODAY THE COMMON COUNCIL TO ORGANIZE MONDAY NEXT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS CITY NEWS; THE NEW CITY GOVERNMENT. MAYOR COOPER TO GO INTO OFFICE TODAY THE COMMON COUNCIL TO ORGANIZE MONDAY NEXT.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/229b7940-2935-560a-a999-915864bbd1be,0,nyt://article/229b7940-2935-560a-a999-915864bbd1be,
Lincoln Union Club; Reception,https://www.nytimes.com/1879/01/01/archives/reception-by-the-lincoln-union-club.html,Lincoln Union Club; Reception,,,2,The New York Times,[],"{'main': 'RECEPTION BY THE LINCOLN UNION CLUB.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECEPTION BY THE LINCOLN UNION CLUB.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CLUBS', 'rank': 1, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27f2558f-c57a-5fe4-ba51-192bdeb5df6b,0,nyt://article/27f2558f-c57a-5fe4-ba51-192bdeb5df6b,
,https://www.nytimes.com/1879/01/01/archives/huckster-stands-and-stalls.html,,,,3,The New York Times,[],"{'main': 'HUCKSTER STANDS AND STALLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HUCKSTER STANDS AND STALLS.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28af81ff-5754-54f8-be5e-be7807cdb02f,0,nyt://article/28af81ff-5754-54f8-be5e-be7807cdb02f,
,https://www.nytimes.com/1879/01/01/archives/mystery-of-a-kidnapping-case.html,,,,5,The New York Times,[],"{'main': 'MYSTERY OF A KIDNAPPING CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MYSTERY OF A KIDNAPPING CASE.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29a1988d-e01c-503e-aa01-0a03f9fa5417,0,nyt://article/29a1988d-e01c-503e-aa01-0a03f9fa5417,
Dissensions as to Dinner on St. Jackson's Day,https://www.nytimes.com/1879/01/01/archives/politics-of-the-newyear-discord-among-ohio-democrats-a-club-which.html,Dissensions as to Dinner on St. Jackson's Day,,,1,The New York Times,[],"{'main': 'POLITICS OF THE NEW-YEAR; DISCORD AMONG OHIO DEMOCRATS. A CLUB WHICH WANTS TO GIVE A SELECT DINNER AND THE QUARREL WHICH HAS FOLLOWED THURMAN AND THE GOVERNORSHIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICS OF THE NEW-YEAR; DISCORD AMONG OHIO DEMOCRATS. A CLUB WHICH WANTS TO GIVE A SELECT DINNER AND THE QUARREL WHICH HAS FOLLOWED THURMAN AND THE GOVERNORSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29b24f08-b2a7-5a11-b0bf-a39d7a199944,0,nyt://article/29b24f08-b2a7-5a11-b0bf-a39d7a199944,
,https://www.nytimes.com/1879/01/01/archives/niagaras-bridge-of-ice.html,,,,5,The New York Times,[],"{'main': ""NIAGARA'S BRIDGE OF ICE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NIAGARA'S BRIDGE OF ICE."", 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29dbeae3-9f2d-547c-a411-90b6f7944d51,0,nyt://article/29dbeae3-9f2d-547c-a411-90b6f7944d51,
Estimates for 1879; Final Passage,https://www.nytimes.com/1879/01/01/archives/the-appropriations-for-1879-final-action-of-the-board-of.html,Estimates for 1879; Final Passage,,,8,The New York Times,[],"{'main': 'THE APPROPRIATIONS FOR 1879.; FINAL ACTION OF THE BOARD OF APPORTIONMENT THE AMOUNT ALLOWED EACH DEPARTMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE APPROPRIATIONS FOR 1879.; FINAL ACTION OF THE BOARD OF APPORTIONMENT THE AMOUNT ALLOWED EACH DEPARTMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c46e6ae-20f4-5873-836c-ea32f640ef57,0,nyt://article/2c46e6ae-20f4-5873-836c-ea32f640ef57,
,https://www.nytimes.com/1879/01/01/archives/scramble-for-office-in-maine-democrats-and-greenbackers-completing.html,,,,1,The New York Times,[],"{'main': 'SCRAMBLE FOR OFFICE IN MAINE.; DEMOCRATS AND GREENBACKERS COMPLETING THEIR COMBINATIONS--REPUBLICANS LOOKING TO THE FUTURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCRAMBLE FOR OFFICE IN MAINE.; DEMOCRATS AND GREENBACKERS COMPLETING THEIR COMBINATIONS--REPUBLICANS LOOKING TO THE FUTURE.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2ce0240b-5146-5d78-8141-9d6dc0339469,0,nyt://article/2ce0240b-5146-5d78-8141-9d6dc0339469,
City Works Commissioners Flaherty and Bennett Indicted; Political Effect Discussed,https://www.nytimes.com/1879/01/01/archives/brooklyn-officers-indicted-true-bills-found-against-commissioners.html,City Works Commissioners Flaherty and Bennett Indicted; Political Effect Discussed,,,2,The New York Times,[],"{'main': 'BROOKLYN OFFICERS INDICTED.; TRUE BILLS FOUND AGAINST COMMISSIONERS BENNETT AND FLAHERTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN OFFICERS INDICTED.; TRUE BILLS FOUND AGAINST COMMISSIONERS BENNETT AND FLAHERTY.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d30d38e-2a49-5e09-85fb-1993434a7933,0,nyt://article/2d30d38e-2a49-5e09-85fb-1993434a7933,
Calls for 5-20 Bonds for Payment,https://www.nytimes.com/1879/01/01/archives/the-redemption-of-520-bonds.html,Calls for 5-20 Bonds for Payment,,,1,The New York Times,[],"{'main': 'THE REDEMPTION OF 5-20 BONDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REDEMPTION OF 5-20 BONDS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dbd65e5-fd1e-5a82-bc12-95efc1c9e43f,0,nyt://article/2dbd65e5-fd1e-5a82-bc12-95efc1c9e43f,
,https://www.nytimes.com/1879/01/01/archives/the-case-of-red-leary.html,,,,8,The New York Times,[],"{'main': 'THE CASE OF ""RED"" LEARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CASE OF ""RED"" LEARY.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e983288-4828-5826-8a66-d62c842c0f65,0,nyt://article/2e983288-4828-5826-8a66-d62c842c0f65,
Military Powers and the Supreme Court,https://www.nytimes.com/1879/01/01/archives/editorial-article-4-no-title.html,Military Powers and the Supreme Court,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fe45917-e734-59df-b319-be4204feba16,0,nyt://article/2fe45917-e734-59df-b319-be4204feba16,
Specie Payments; Resumption in Kansas,https://www.nytimes.com/1879/01/01/archives/resuming-specie-payment-in-kansas.html,Specie Payments; Resumption in Kansas,,,1,The New York Times,[],"{'main': 'RESUMING SPECIE PAYMENT IN KANSAS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RESUMING SPECIE PAYMENT IN KANSAS.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30124ee2-fb91-53f4-b72b-9b107a9a7fa3,0,nyt://article/30124ee2-fb91-53f4-b72b-9b107a9a7fa3,
,https://www.nytimes.com/1879/01/01/archives/streetcleaning-matters.html,,,,8,The New York Times,[],"{'main': 'STREET-CLEANING MATTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STREET-CLEANING MATTERS.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309caacb-36b5-5ff9-9d5b-8e280d7232e5,0,nyt://article/309caacb-36b5-5ff9-9d5b-8e280d7232e5,
,https://www.nytimes.com/1879/01/01/archives/illicit-distilling-checked.html,,,,1,The New York Times,[],"{'main': 'ILLICIT DISTILLING CHECKED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLICIT DISTILLING CHECKED.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3295899c-3907-589d-a24a-2708b63ac279,0,nyt://article/3295899c-3907-589d-a24a-2708b63ac279,
,https://www.nytimes.com/1879/01/01/archives/marine-disasters.html,,,,5,The New York Times,[],"{'main': 'MARINE DISASTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE DISASTERS.', 'name': None, 'seo': None, 'sub': None}",[],1879-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/333e90d7-6d97-5563-b18e-2e0dab73e659,0,nyt://article/333e90d7-6d97-5563-b18e-2e0dab73e659,
