abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
G. A. Davenport's Charges,https://www.nytimes.com/1879/08/01/archives/imbecile-son-against-father-a-singular-but-important-suit-at-law-in.html,G. A. Davenport's Charges,,,3,The New York Times,[],"{'main': 'IMBECILE SON AGAINST FATHER.; A SINGULAR BUT IMPORTANT SUIT AT LAW IN IOWA CHARGES AGAINST A CONFIDENTIAL LEGAL ADVISER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMBECILE SON AGAINST FATHER.; A SINGULAR BUT IMPORTANT SUIT AT LAW IN IOWA CHARGES AGAINST A CONFIDENTIAL LEGAL ADVISER.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f6d3ad3-3993-5d6f-9587-4437a785534a,0,nyt://article/2f6d3ad3-3993-5d6f-9587-4437a785534a,
,https://www.nytimes.com/1879/08/01/archives/favoring-labor-legislation.html,,,,1,The New York Times,[],"{'main': 'FAVORING LABOR LEGISLATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAVORING LABOR LEGISLATION.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3053c99e-674c-5ea4-a428-71c1fdf3c677,0,nyt://article/3053c99e-674c-5ea4-a428-71c1fdf3c677,
,https://www.nytimes.com/1879/08/01/archives/staten-island.html,,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3058270e-a7c0-5c65-a05d-15203f24b295,0,nyt://article/3058270e-a7c0-5c65-a05d-15203f24b295,
United States Consul Sprague; Effort to Extort Money by Threat,https://www.nytimes.com/1879/08/01/archives/current-foreign-topics.html,United States Consul Sprague; Effort to Extort Money by Threat,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Gibraltar', 'rank': 1, 'major': 'N'}]",1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/360bda06-ed04-59b1-a287-43a43979d0fc,0,nyt://article/360bda06-ed04-59b1-a287-43a43979d0fc,
Stock Exchange's Duties Toward Reorganized Railroad Companies,https://www.nytimes.com/1879/08/01/archives/reorganized-railroads.html,Stock Exchange's Duties Toward Reorganized Railroad Companies,,,4,The New York Times,[],"{'main': 'REORGANIZED RAILROADS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REORGANIZED RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3751d498-689d-5bb8-be26-5a6db136fe7d,0,nyt://article/3751d498-689d-5bb8-be26-5a6db136fe7d,
,https://www.nytimes.com/1879/08/01/archives/a-writ-of-error-and-a-stay.html,,,,8,The New York Times,[],"{'main': 'A WRIT OF ERROR AND A STAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WRIT OF ERROR AND A STAY.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/387b4f55-bec8-5445-b6b5-b6009d382555,0,nyt://article/387b4f55-bec8-5445-b6b5-b6009d382555,
,https://www.nytimes.com/1879/08/01/archives/an-expert-contradicted.html,,,,8,The New York Times,[],"{'main': 'AN EXPERT CONTRADICTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EXPERT CONTRADICTED.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38e0d16e-5d6b-5f50-bf7e-3e1616f6f2a6,0,nyt://article/38e0d16e-5d6b-5f50-bf7e-3e1616f6f2a6,
"Du Bois, J. V.",https://www.nytimes.com/1879/08/01/archives/col-john-v-du-bois.html,"Du Bois, J. V.",,,5,The New York Times,[],"{'main': 'COL. JOHN V. DU BOIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COL. JOHN V. DU BOIS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e614979-37b1-59ba-846c-034a2c2bd432,0,nyt://article/3e614979-37b1-59ba-846c-034a2c2bd432,
Public interest and attention were thoroughly aroused yesterday by the disclosures made in THE TIMES showing how Police Commissioner Wheeler had misappropriated funds which had come into his possession by virtue of the position held by him.,https://www.nytimes.com/1879/08/01/archives/commissioner-wheeler-accused-mayor-cooper-prefers-five-distince.html,,,,1,The New York Times,[],"{'main': 'COMMISSIONER WHEELER ACCUSED.; MAYOR COOPER PREFERS FIVE DISTINCE CHARGES AGAINST HIM THE PROOFS HE IS REQUIRED TO MEET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMISSIONER WHEELER ACCUSED.; MAYOR COOPER PREFERS FIVE DISTINCE CHARGES AGAINST HIM THE PROOFS HE IS REQUIRED TO MEET.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40e76e8f-623b-518a-9592-922d9cef72b7,0,nyt://article/40e76e8f-623b-518a-9592-922d9cef72b7,
"Bradford, J.; Contest",https://www.nytimes.com/1879/08/01/archives/gen-john-o-bradfords-will-a-blunder-as-to-the-value-of-his-property.html,"Bradford, J.; Contest",,,8,The New York Times,[],"{'main': ""GEN. JOHN O. BRADFORD'S WILL.; A BLUNDER AS TO THE VALUE OF HIS PROPERTY THE INSTRUMENT CONTESTED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. JOHN O. BRADFORD'S WILL.; A BLUNDER AS TO THE VALUE OF HIS PROPERTY THE INSTRUMENT CONTESTED."", 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/414367fd-ac6f-5c9c-aed5-d85fbe2c9c15,0,nyt://article/414367fd-ac6f-5c9c-aed5-d85fbe2c9c15,
"Among the homicide cases awaiting disposition by the August Grand Jury, which will be impaneled on Monday next, is that of Francesco Portello, the Italian, who so brutally murdered Michael...  ",https://www.nytimes.com/1879/08/01/archives/an-effort-to-clear-the-tombs-cases-to-come-before-the-general.html,,,,8,The New York Times,[],"{'main': 'AN EFFORT TO CLEAR THE TOMBS.; CASES TO COME BEFORE THE GENERAL SESSIONS GRAND JURY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EFFORT TO CLEAR THE TOMBS.; CASES TO COME BEFORE THE GENERAL SESSIONS GRAND JURY.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41bf5fd5-5bd9-5b1e-a84a-e58ebddcfad2,0,nyt://article/41bf5fd5-5bd9-5b1e-a84a-e58ebddcfad2,
,https://www.nytimes.com/1879/08/01/archives/a-queer-case-of-proscription.html,,,,4,The New York Times,[],"{'main': 'A QUEER CASE OF PROSCRIPTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A QUEER CASE OF PROSCRIPTION.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4301975f-2f2c-5861-b18e-eefcdbc46523,0,nyt://article/4301975f-2f2c-5861-b18e-eefcdbc46523,
,https://www.nytimes.com/1879/08/01/archives/firemen-doing-prompt-work.html,,,,2,The New York Times,[],"{'main': 'FIREMEN DOING PROMPT WORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIREMEN DOING PROMPT WORK.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43ded6ce-fc3c-5881-adae-5a620c33ffd4,0,nyt://article/43ded6ce-fc3c-5881-adae-5a620c33ffd4,
,https://www.nytimes.com/1879/08/01/archives/the-cental-system.html,,,,8,The New York Times,[],"{'main': 'THE CENTAL SYSTEM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CENTAL SYSTEM.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/462b742e-74b5-5aad-b388-27386f151371,0,nyt://article/462b742e-74b5-5aad-b388-27386f151371,
Chicago Sessions (in 1879),https://www.nytimes.com/1879/08/01/archives/politics-and-politicians-mr-butterworths-election-his-legitimate.html,Chicago Sessions (in 1879),,,1,The New York Times,[],"{'main': ""POLITICS AND POLITICIANS; MR. BUTTERWORTH'S ELECTION. HIS LEGITIMATE CAMPAIGN EXPENSES EXPLAINED TO THE DEMOCRATIC INVESTIGATORS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""POLITICS AND POLITICIANS; MR. BUTTERWORTH'S ELECTION. HIS LEGITIMATE CAMPAIGN EXPENSES EXPLAINED TO THE DEMOCRATIC INVESTIGATORS."", 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46d905aa-eff1-56a4-a0de-674e63028567,0,nyt://article/46d905aa-eff1-56a4-a0de-674e63028567,
,https://www.nytimes.com/1879/08/01/archives/baseball.html,,,,2,The New York Times,[],"{'main': 'BASE-BALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47cd1398-9d08-53d0-9855-812b82453ec8,0,nyt://article/47cd1398-9d08-53d0-9855-812b82453ec8,
,https://www.nytimes.com/1879/08/01/archives/court-calendars-this-day-supreme-court-chambers-held-by-donohuej.html,,,,3,The New York Times,[],"{'main': 'COURT CALENDARS THIS DAY.; SUPREME COURT CHAMBERS. Held by Donohue,J.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS THIS DAY.; SUPREME COURT CHAMBERS. Held by Donohue,J.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48ad9c3b-f97c-505f-a12f-c83c78cc5176,0,nyt://article/48ad9c3b-f97c-505f-a12f-c83c78cc5176,
"WASHINGTON, July 31. The Mint at Carson City has been reopened, and the work of coinage will be begun as soon as the necessary bullion can be procured at market rates, The New-Orleans Mint is...  ",https://www.nytimes.com/1879/08/01/archives/national-treasury-topics-the-work-at-the-mints-currency-statistics.html,,,,2,The New York Times,[],"{'main': 'NATIONAL TREASURY TOPICS.; THE WORK AT THE MINTS CURRENCY STATISTICS REFUNDING OPERATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL TREASURY TOPICS.; THE WORK AT THE MINTS CURRENCY STATISTICS REFUNDING OPERATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49dd251e-a323-5a6d-8eb5-fdc9392fa3c6,0,nyt://article/49dd251e-a323-5a6d-8eb5-fdc9392fa3c6,
,https://www.nytimes.com/1879/08/01/archives/western-union-time-ball.html,,,,8,The New York Times,[],"{'main': 'WESTERN UNION TIME BALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN UNION TIME BALL.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b028358-138d-5f25-88c5-5a1e1ba2ed68,0,nyt://article/4b028358-138d-5f25-88c5-5a1e1ba2ed68,
,https://www.nytimes.com/1879/08/01/archives/long-island.html,,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b9f634d-b1bf-5993-ae81-43928bb723d5,0,nyt://article/4b9f634d-b1bf-5993-ae81-43928bb723d5,
Siegrist Acrobats Arrested,https://www.nytimes.com/1879/08/01/archives/young-acrobats-in-custody.html,Siegrist Acrobats Arrested,,,8,The New York Times,[],"{'main': 'YOUNG ACROBATS IN CUSTODY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YOUNG ACROBATS IN CUSTODY.', 'name': None, 'seo': None, 'sub': None}",[],1879-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c0ba2b9-59cf-5766-b907-a693150c69fe,0,nyt://article/4c0ba2b9-59cf-5766-b907-a693150c69fe,
