abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1879/10/01/archives/bank-of-california-stock.html,,,,5,The New York Times,[],"{'main': 'BANK OF CALIFORNIA STOCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK OF CALIFORNIA STOCK.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eb16bec-af87-54e1-8ad6-697a57bb536b,0,nyt://article/1eb16bec-af87-54e1-8ad6-697a57bb536b,
,https://www.nytimes.com/1879/10/01/archives/a-noteworthy-sale-of-real-estate.html,,,,8,The New York Times,[],"{'main': 'A NOTEWORTHY SALE OF REAL ESTATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NOTEWORTHY SALE OF REAL ESTATE.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b69b12f-5a85-532a-8334-98210df8a053,0,nyt://article/2b69b12f-5a85-532a-8334-98210df8a053,
,https://www.nytimes.com/1879/10/01/archives/the-war-on-the-afghans-progress-of-the-invading-armythe-ameer.html,,,,1,The New York Times,[],"{'main': 'THE WAR ON THE AFGHANS.; PROGRESS OF THE INVADING ARMY--THE AMEER LEAVES KABUL SECRETLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WAR ON THE AFGHANS.; PROGRESS OF THE INVADING ARMY--THE AMEER LEAVES KABUL SECRETLY.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b796a65-a678-56e2-b668-382f9862f028,0,nyt://article/2b796a65-a678-56e2-b668-382f9862f028,
Creditors' Meeting,https://www.nytimes.com/1879/10/01/archives/the-rev-mr-murrays-creditors-a-trustee-appointedasserted.html,Creditors' Meeting,,,1,The New York Times,[],"{'main': ""THE REV. MR. MURRAY'S CREDITORS.; A TRUSTEE APPOINTED--ASSERTED MISMANAGEMENT OF THE DEBTOR'S AFFAIRS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE REV. MR. MURRAY'S CREDITORS.; A TRUSTEE APPOINTED--ASSERTED MISMANAGEMENT OF THE DEBTOR'S AFFAIRS."", 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f1bb173-37bf-5c8c-a87e-1c6f9c0848a2,0,nyt://article/2f1bb173-37bf-5c8c-a87e-1c6f9c0848a2,
"Police Commissioners MacLean, French, Morrison, and Wheeler met in the board-room, at Police Head-quarters, at noon yesterday, to endeavor to comply with the law which required them to appoint Inspectors of Election before Oct. 1. The Republican Commissioners were advised by Mr. Elihu Root, and Col. John R. Fellows seemed to act as counsel for Mr. Morrison.",https://www.nytimes.com/1879/10/01/archives/the-election-inspectors-what-the-police-board-did-in-an-allnight.html,,,,1,The New York Times,[],"{'main': 'THE ELECTION INSPECTORS; WHAT THE POLICE BOARD DID IN AN ALL-NIGHT SESSION. APPOINTING ALL THE REPUBLICAN INSPECTORS, AND HALF THE DEMOCRATIC FROM THE ANTI-TAMMANY LIST--INEFFECTUAL ATTEMPT TO FILL THE LIST FROM ANTI-TAMMANY OR TAMMANY--A FEW TAMMANY MEN APPOINTED THIS MORNING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ELECTION INSPECTORS; WHAT THE POLICE BOARD DID IN AN ALL-NIGHT SESSION. APPOINTING ALL THE REPUBLICAN INSPECTORS, AND HALF THE DEMOCRATIC FROM THE ANTI-TAMMANY LIST--INEFFECTUAL ATTEMPT TO FILL THE LIST FROM ANTI-TAMMANY OR TAMMANY--A FEW TAMMANY MEN APPOINTED THIS MORNING.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f1fd4f0-b5f8-539f-80e6-8aea17f37cf7,0,nyt://article/2f1fd4f0-b5f8-539f-80e6-8aea17f37cf7,
"STOCKTON, Cal., Sept. 30.--Gen. Grant and party left Oakland Wharf at 8:30 o'clock this morning. On the landing was a dense mass of people, and as the train moved off three cheers were given.  ",https://www.nytimes.com/1879/10/01/archives/grants-journey-continued-a-day-spent-in-stocktonstarting-for-the.html,,,,1,The New York Times,[],"{'main': ""GRANT'S JOURNEY CONTINUED.; A DAY SPENT IN STOCKTON--STARTING FOR THE YOSMITE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GRANT'S JOURNEY CONTINUED.; A DAY SPENT IN STOCKTON--STARTING FOR THE YOSMITE."", 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f927617-535d-59fe-869c-172252c6475b,0,nyt://article/2f927617-535d-59fe-869c-172252c6475b,
City Works Board; 47 Removals,https://www.nytimes.com/1879/10/01/archives/brooklyn.html,City Works Board; 47 Removals,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3134055f-4c65-5b0f-bb0e-cefdf6d354e8,0,nyt://article/3134055f-4c65-5b0f-bb0e-cefdf6d354e8,
,https://www.nytimes.com/1879/10/01/archives/october-prices-for-coal.html,,,,1,The New York Times,[],"{'main': 'OCTOBER PRICES FOR COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OCTOBER PRICES FOR COAL.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36918310-3bbd-5b1e-8dd5-7471fa578323,0,nyt://article/36918310-3bbd-5b1e-8dd5-7471fa578323,
Asiatic Expedition Defeated by Turcomans at Geok-Tepe,https://www.nytimes.com/1879/10/01/archives/affairs-in-foreign-lands-the-home-and-foreign-interests-of-russia.html,Asiatic Expedition Defeated by Turcomans at Geok-Tepe,,,1,The New York Times,[],"{'main': 'AFFAIRS IN FOREIGN LANDS; THE HOME AND FOREIGN INTERESTS OF RUSSIA. ILLNESS OF THE CZAR--RUMORS OF AN UNDERSTANDING WITH FRANCE--CONFLICTING ACCOUNTS OF THE BATTLE OF GEOKTEPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN FOREIGN LANDS; THE HOME AND FOREIGN INTERESTS OF RUSSIA. ILLNESS OF THE CZAR--RUMORS OF AN UNDERSTANDING WITH FRANCE--CONFLICTING ACCOUNTS OF THE BATTLE OF GEOKTEPE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a3bb4ce-b4ac-5427-9ab3-d07434c77bc0,0,nyt://article/3a3bb4ce-b4ac-5427-9ab3-d07434c77bc0,
"LONDON, Sept. 30.--A Paris correspondent says: ""The Journal des Debats states that the Foreign Office is considering the expediency of creating French chambers of commerce abroad, and giving the most important French consulates the assistance of commercial agents.""  ",https://www.nytimes.com/1879/10/01/archives/business-and-labor-troubles-failures-in-vienna-and.html,,,,1,The New York Times,[],"{'main': 'BUSINESS AND LABOR TROUBLES.; FAILURES IN VIENNA AND HAMBURG--RESISTANCE TO A REDUCTION OF WAGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS AND LABOR TROUBLES.; FAILURES IN VIENNA AND HAMBURG--RESISTANCE TO A REDUCTION OF WAGES.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3baae88e-ce47-552a-aa2e-1d961750d117,0,nyt://article/3baae88e-ce47-552a-aa2e-1d961750d117,
,https://www.nytimes.com/1879/10/01/archives/turkey-and-her-neighbors-progress-of-the-greek-boundary.html,,,,1,The New York Times,[],"{'main': 'TURKEY AND HER NEIGHBORS.; PROGRESS OF THE GREEK BOUNDARY CONTROVERSY--ANARCHY IN EASTERN ROUMELIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKEY AND HER NEIGHBORS.; PROGRESS OF THE GREEK BOUNDARY CONTROVERSY--ANARCHY IN EASTERN ROUMELIA.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c7b0ea6-4344-5f70-8290-79a21b3f71e9,0,nyt://article/3c7b0ea6-4344-5f70-8290-79a21b3f71e9,
,https://www.nytimes.com/1879/10/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f95f232-f3a9-565d-9bff-2f337710fffa,0,nyt://article/3f95f232-f3a9-565d-9bff-2f337710fffa,
,https://www.nytimes.com/1879/10/01/archives/struck-by-the-cars.html,,,,2,The New York Times,[],"{'main': 'STRUCK BY THE CARS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRUCK BY THE CARS.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fba506b-9a49-56c0-b46e-d2cc09066283,0,nyt://article/3fba506b-9a49-56c0-b46e-d2cc09066283,
"The medical department of the University, which during the past Summer has been redecorated and tastefully frescoed, was the scene last evening of a brilliant gathering of students and their lady friends, drawn together to listen to the introductory lecture of the Winter session.",https://www.nytimes.com/1879/10/01/archives/talking-to-the-students-opening-the-university-medical-school-prof.html,,,,2,The New York Times,[],"{'main': 'TALKING TO THE STUDENTS; OPENING THE UNIVERSITY MEDICAL SCHOOL. PROF. DRAPER BEGINS THE WINTER SESSION WITH AN ADDRESS TO THE STUDENTS FULL OF SOUND ADVICE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TALKING TO THE STUDENTS; OPENING THE UNIVERSITY MEDICAL SCHOOL. PROF. DRAPER BEGINS THE WINTER SESSION WITH AN ADDRESS TO THE STUDENTS FULL OF SOUND ADVICE.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/404bd442-08b4-5129-8692-e3e878a27c30,0,nyt://article/404bd442-08b4-5129-8692-e3e878a27c30,
Registration Statistics,https://www.nytimes.com/1879/10/01/archives/registration-in-brooklyn-a-large-increase-in-the-number-registered.html,Registration Statistics,,,2,The New York Times,[],"{'main': 'REGISTRATION IN BROOKLYN.; A LARGE INCREASE IN THE NUMBER REGISTERED COMPARED WITH LAST YEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REGISTRATION IN BROOKLYN.; A LARGE INCREASE IN THE NUMBER REGISTERED COMPARED WITH LAST YEAR.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41541bcb-c519-53d6-b19c-44d0b15750de,0,nyt://article/41541bcb-c519-53d6-b19c-44d0b15750de,
,https://www.nytimes.com/1879/10/01/archives/the-hanlancourtney-race.html,,,,4,The New York Times,[],"{'main': 'THE HANLAN-COURTNEY RACE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HANLAN-COURTNEY RACE.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/430498fc-e70f-5881-a077-097322859b02,0,nyt://article/430498fc-e70f-5881-a077-097322859b02,
English and American Proficiency; Long-range Shooting for Beginners,https://www.nytimes.com/1879/10/01/archives/article-3-no-title.html,English and American Proficiency; Long-range Shooting for Beginners,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ARCHERY', 'rank': 1, 'major': 'N'}]",1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/432ef99c-5366-50eb-b99e-95ded2db0af8,0,nyt://article/432ef99c-5366-50eb-b99e-95ded2db0af8,
"ALBANY, N. Y., Sept. 30.--In the Court of Appeals, to-day, the following decisions were handed down: Heermans vs. Burt; Gelston vs. Shields; Miller vs. Montgomery; Feldman vs. Beir; Quick vs. Wheeler; Willy vs Mulledy--Judgment affirmed, with costs.  ",https://www.nytimes.com/1879/10/01/archives/court-of-appeals-decisions-handed-down-yesterdayproceedings-and.html,,,,2,The New York Times,[],"{'main': 'COURT OF APPEALS.; DECISIONS HANDED DOWN YESTERDAY--PROCEEDINGS AND CALENDAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.; DECISIONS HANDED DOWN YESTERDAY--PROCEEDINGS AND CALENDAR.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/451969da-8aa4-5cbc-9f0a-00b3fd03ab03,0,nyt://article/451969da-8aa4-5cbc-9f0a-00b3fd03ab03,
,https://www.nytimes.com/1879/10/01/archives/giftbooks-seized-for-customs-dues.html,,,,1,The New York Times,[],"{'main': 'GIFT-BOOKS SEIZED FOR CUSTOMS DUES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIFT-BOOKS SEIZED FOR CUSTOMS DUES', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47e8d909-066b-5847-81d1-4b11b0965a21,0,nyt://article/47e8d909-066b-5847-81d1-4b11b0965a21,
Police Board Nominations; Republican-Tammany Coalition Rejects,https://www.nytimes.com/1879/10/01/archives/editorial-article-1-no-title.html,Police Board Nominations; Republican-Tammany Coalition Rejects,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/490c3b83-747f-522b-8b30-317ebcc9fb1e,0,nyt://article/490c3b83-747f-522b-8b30-317ebcc9fb1e,
"LONDON, Sept. 30.--The Times, in a leading editorial on the discouraging effects of Mr. Parnell's policy, says it would become really formidable only if it should extend all over Ireland. The Times does not believe that it will do so. Nothing, it says, will tend to paralyze the anti-rent projects more effectually than the improvement in the harvest prospects, which is reported from the greater part of Ireland.  ",https://www.nytimes.com/1879/10/01/archives/the-irish-rent-agitators-grave-aspects-of-the-troublea-general.html,,,,1,The New York Times,[],"{'main': 'THE IRISH RENT AGITATORS.; GRAVE ASPECTS OF THE TROUBLE--A GENERAL FEELING OF UNREST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE IRISH RENT AGITATORS.; GRAVE ASPECTS OF THE TROUBLE--A GENERAL FEELING OF UNREST.', 'name': None, 'seo': None, 'sub': None}",[],1879-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a2eb8e1-f82a-526f-936a-ba4c1bdd2da0,0,nyt://article/4a2eb8e1-f82a-526f-936a-ba4c1bdd2da0,
