abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1879/09/01/archives/decision-in-a-salvage-case.html,,,,1,The New York Times,[],"{'main': 'DECISION IN A SALVAGE CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECISION IN A SALVAGE CASE.', 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/208a3ca5-b0ca-5f27-adfc-86b61a5525c4,0,nyt://article/208a3ca5-b0ca-5f27-adfc-86b61a5525c4,
,https://www.nytimes.com/1879/09/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23696d61-09da-5ad6-89df-90b8b1f8a2a2,0,nyt://article/23696d61-09da-5ad6-89df-90b8b1f8a2a2,
Oktibbeha Speech,https://www.nytimes.com/1879/09/01/archives/mr-singletons-bid-the-speech-in-which-he-presented-his-claims-for.html,Oktibbeha Speech,,,8,The New York Times,[],"{'main': ""MR. SINGLETON'S BID.; THE SPEECH IN WHICH HE PRESENTED HIS CLAIMS FOR THE SENATE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. SINGLETON'S BID.; THE SPEECH IN WHICH HE PRESENTED HIS CLAIMS FOR THE SENATE."", 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': 'From the New-Orleans Democrat', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/23ebbaa6-da80-56f5-980b-168af45b8725,0,nyt://article/23ebbaa6-da80-56f5-980b-168af45b8725,
Insanity,https://www.nytimes.com/1879/09/01/archives/the-delusions-of-an-insane-woman.html,Insanity,,,8,The New York Times,[],"{'main': 'THE DELUSIONS OF AN INSANE WOMAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DELUSIONS OF AN INSANE WOMAN.', 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c5f4609-8528-5c10-88e6-5d88b450e9bd,0,nyt://article/2c5f4609-8528-5c10-88e6-5d88b450e9bd,
,https://www.nytimes.com/1879/09/01/archives/struck-by-a-jealous-husband-william-engler-fractures-his-neighbors.html,,,,5,The New York Times,[],"{'main': ""STRUCK BY A JEALOUS HUSBAND.; WILLIAM ENGLER FRACTURES HIS NEIGHBOR'S SKULL WITH AN AXE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STRUCK BY A JEALOUS HUSBAND.; WILLIAM ENGLER FRACTURES HIS NEIGHBOR'S SKULL WITH AN AXE."", 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30d8f371-5406-5ad5-b6d6-093bb5d9e1d4,0,nyt://article/30d8f371-5406-5ad5-b6d6-093bb5d9e1d4,
,https://www.nytimes.com/1879/09/01/archives/a-missing-watch-and-chain.html,,,,8,The New York Times,[],"{'main': 'A MISSING WATCH AND CHAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MISSING WATCH AND CHAIN.', 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/317685dc-ebf0-5148-882f-73bb32e7e17e,0,nyt://article/317685dc-ebf0-5148-882f-73bb32e7e17e,
Letter Withdrawing Resignation,https://www.nytimes.com/1879/09/01/archives/a-withdrawal-withdrawn.html,Letter Withdrawing Resignation,,,3,The New York Times,[],"{'main': 'A WITHDRAWAL WITHDRAWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WITHDRAWAL WITHDRAWN.', 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32f740d9-c57c-5974-ae26-dd1940c0f63d,0,nyt://article/32f740d9-c57c-5974-ae26-dd1940c0f63d,
Columbia County Republican Convention; United States Marshal Payn's Letter to the President Denying Wire-pulling in Favor of Mr. Cornell,https://www.nytimes.com/1879/09/01/archives/marshal-payns-denial.html,Columbia County Republican Convention; United States Marshal Payn's Letter to the President Denying Wire-pulling in Favor of Mr. Cornell,,,5,The New York Times,[],"{'main': ""MARSHAL PAYN'S DENIAL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MARSHAL PAYN'S DENIAL."", 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': 'From the Hudson Register, Aug. 30', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Aug', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/36481dfc-4e42-5daf-8fe6-a73f328b9d94,0,nyt://article/36481dfc-4e42-5daf-8fe6-a73f328b9d94,
,https://www.nytimes.com/1879/09/01/archives/fighting-in-a-hallway-a-bungstarters-work-upon-the-heads-of-two.html,,,,8,The New York Times,[],"{'main': ""FIGHTING IN A HALLWAY.; A BUNG-STARTER'S WORK UPON THE HEADS OF TWO BROTHERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FIGHTING IN A HALLWAY.; A BUNG-STARTER'S WORK UPON THE HEADS OF TWO BROTHERS."", 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38171b7d-cabe-5882-a9c1-4c0d04a1ad05,0,nyt://article/38171b7d-cabe-5882-a9c1-4c0d04a1ad05,
"ST. PAUL, Minn., Aug. 31.--The Republican State Convention meets in this city on Tuesday, Sept. 2. The county conventions have all been held, about 20 of them having done their work yesterday, and the preference of the delegates for the first place on the ticket is pretty well known.  ",https://www.nytimes.com/1879/09/01/archives/the-minnesota-republicans-gov-pillsburys-renomination-probable.html,,,,1,The New York Times,[],"{'main': ""THE MINNESOTA REPUBLICANS.; GOV. PILLSBURY'S RENOMINATION PROBABLE --CONTESTS FOR THE OTHER OFFICES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE MINNESOTA REPUBLICANS.; GOV. PILLSBURY'S RENOMINATION PROBABLE --CONTESTS FOR THE OTHER OFFICES."", 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38e5f8d4-d3bf-59e6-b3bf-ab3d406dd764,0,nyt://article/38e5f8d4-d3bf-59e6-b3bf-ab3d406dd764,
,https://www.nytimes.com/1879/09/01/archives/how-jay-gould-astonished-the-dutch.html,,,,2,The New York Times,[],"{'main': 'HOW JAY GOULD ASTONISHED THE DUTCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW JAY GOULD ASTONISHED THE DUTCH.', 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': 'From the London Railway News, Aug. 16', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Aug', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/3a042f92-024e-5ee3-823b-878d0f11832b,0,nyt://article/3a042f92-024e-5ee3-823b-878d0f11832b,
,https://www.nytimes.com/1879/09/01/archives/an-alleged-murdered-unmolested.html,,,,3,The New York Times,[],"{'main': 'AN ALLEGED MURDERED UNMOLESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ALLEGED MURDERED UNMOLESTED.', 'name': None, 'seo': None, 'sub': None}",[],1879-09-01 05:00:00+00:00,article,,Archives,"{'original': 'From the Little Rock (Ark.) Gazette, Aug 24', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3ae6b69d-353d-5f45-bb26-e05e21dac75a,0,nyt://article/3ae6b69d-353d-5f45-bb26-e05e21dac75a,
