abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The second fifty million loan to the Government was considered to-day at a meeting of the Bank Presidents, and a vote was unanimously passed to take $10,000,000, which was the apportionment for the Boston Banks.  ",https://www.nytimes.com/1861/10/01/archives/the-loan-and-the-boston-banks.html,,"BOSTON, Monday, Sept. 30.",,8,The New York Times,[],"{'main': 'THE LOAN AND THE BOSTON BANKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LOAN AND THE BOSTON BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34ab744c-7668-5de0-b1c6-3cf083580dc1,75,nyt://article/34ab744c-7668-5de0-b1c6-3cf083580dc1,
"The discussions with which the English Press teems in reference to the supply of cotton, to make up for the anticipated deficit in the receipts from America, will, we are ...  ",https://www.nytimes.com/1861/10/01/archives/cotton-for-england.html,,"The discussions with which the English Press teems in reference to the supply of cotton, to make up for the anticipated deficit in the receipts from America, will, we are afraid, quite destroy the reputation of that country for good sense or provident forecast. There certainly never was a more melancholy display of ignorance, imbecility and blind confidence, that all will be well in the future simply because it is desired. The work of generations is expected to be accomplished in a few short months. For thirty years past have English manufacturers been discussing the subject of production elsewhere than in the United States, and proclaiming the necessity of throwing off the bondage to this country which this article imposed, while each year only served to strengthen it. American cotton has come to be almost the only staple used in their mills. In the prospect of its loss they are casting about for a supply elsewhere, and are flattering themselves that it is to come from some source or other, entirely oblivious to the fact that the production can nowhere be increased except at a very slow rate, and that instead of one, two or three years being sufficient to make up for the American defect, neither five, ten, nor fifteen years would suffice. While so near the verge of the precipice that they could, if they would, hear the roar beneath, they appear to fancy that everything before them is plain sailing. But, after all, we do not know that this stolidity is any cause for astonishment. When did a people, situated as is the cotton-spinner, who never yet failed of a supply, even adequately appreciate, or provide for, the possibility of a change? An event that has never been experienced is never anticipated. It is no less certain, however, that one-sixth of the whole population of the United Kingdom will soon be out of work, and in a starving condition, unless the customary supply from America goes to them in due time. The consequence of such a disaster we will not pretend to describe, because imagination cannot picture them in all their magnitude and horrors. If they are averted, it will be through the power of the Government of the United States alone, by the capture and opening of the Southern ports. Unless this can be done, not a bale of American cotton will go to market. It would be a just retribution that England should suffer for the encouragement she has extended to the rebellion; but this, unfortunately, cannot fall upon the heads deserving it. It is the English ruling classes, not the English operatives, that have sought to make Secession a power, for the purpose, by breaking up our Government, of removing an unpleasant spectacle of civil liberty more perfect than their own, and of destroying a hated commercial rival. But this rival already controls that upon which the prosperity, if not the very existence, of a large portion of the population of England depend. This fact will soon be so palpable, that we should not he in the least degree surprised at overtures from that country to assist us in breaking down the rebellion by capturing Southern ports. It will soon be seen that this is the condition precedent to the receipt of the first bale, from this country. This new role, after all the ill-will and hostility displayed toward this country, would be a most mortifying come down, but it may be preferred to self-destruction. We do not need any assistance, but it might facilitate matters somewhat. It is probable that the English Government has already discovered its mistake in the encouragement it has given the rebellion, and heartily repents it, and more than all must it be most deeply mortified to feel that its people will owe their escape from material destruction to the very power which it assumed to be defunct, with very decided expressions of complacency over such a supposition.",,4,The New York Times,[],"{'main': 'Cotton for England.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cotton for England.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/358d9f4e-6608-5adf-a217-c64c7b0fdd6a,659,nyt://article/358d9f4e-6608-5adf-a217-c64c7b0fdd6a,
FROM EUROPE.,https://www.nytimes.com/1861/10/01/archives/movements-of-ocean-steamers.html,,FROM EUROPE.,,2,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35b9274b-bc21-58c4-a569-4a7e440ddbf0,69,nyt://article/35b9274b-bc21-58c4-a569-4a7e440ddbf0,
"The news from Missouri is of a deeply interesting character, but it is very far from making plain the dispatch that came from St. Louis, a few days since, in these words:  ""Military men here do not regard the simple capture of Lexington as injurious, but in a mere military point of view, think it an advantage to us.""  ",https://www.nytimes.com/1861/10/01/archives/fremont-in-the-field-the-coming-fight.html,,"The news from Missouri is of a deeply interesting character, but it is very far from making plain the dispatch that came from St. Louis, a few days since, in these words:-""Military men here do not regard the simple capture of Lexington as injurious, but in a mere military point of view, think it an advantage to us.""",,4,The New York Times,[],"{'main': 'Fremont in the Field The Coming Fight.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fremont in the Field The Coming Fight.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48fa2c49-9203-530b-95c2-e53b7497ff6a,1492,nyt://article/48fa2c49-9203-530b-95c2-e53b7497ff6a,
"LOUISVILLE, Sunday, Sept. 29.",https://www.nytimes.com/1861/10/01/archives/killed-in-mistake-by-a-sentinel.html,,"LOUISVILLE, Sunday, Sept. 29.",,8,The New York Times,[],"{'main': 'KILLED IN MISTAKE BY A SENTINEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KILLED IN MISTAKE BY A SENTINEL.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d582277-bced-5d43-8d7f-18993e2f9ea8,36,nyt://article/4d582277-bced-5d43-8d7f-18993e2f9ea8,
"Yesterday was quite a busy day at the Brooklyn Navy-yard. The Alabama and Unadilla were put in commission with the usual formalities, and will shortly take their departure. The Augusta also were into commission on Saturday, and, together with the Unadilla, hauled out to the buoy yesterday.  ",https://www.nytimes.com/1861/10/01/archives/military-and-naval-intelligence.html,,"Yesterday was quite a busy day at the Brooklyn Navy-yard. The Alabama and Unadilla were put in commission with the usual formalities, and will shortly take their departure. The Augusta also were into commission on Saturday, and, together with the Unadilla, hauled out to the buoy yesterday. The James Adger remains off the Battery, waiting for the Ottawa, Alabama, Augusta, and Unadilla. As soon as these boats are ready for sea, they will sail on a secret expedition. The place of their destination has been spoken of, but under the circumstances we think it best not to give publicity to the report which is current in naval circles, which after all may prove unfounded. A guard of marines has been detailed for the Alabama, from which we infer that the commander of that boat -- Commander E. LUNIER -- will be the chief officer of the expedition. None of the other boats above named have guards of marines.",,8,The New York Times,[],"{'main': 'MILITARY AND NAVAL INTELLIGENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY AND NAVAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e5e944c-383b-5563-b974-7d6dac9f6d00,522,nyt://article/4e5e944c-383b-5563-b974-7d6dac9f6d00,
Our readers will find in our columns this morning the decision of Judge BETTS in the first of the prize cases heard and disposed of in this district. Decisions in similar cases have previ- ...  ,https://www.nytimes.com/1861/10/01/archives/the-law-of-prizes-and-the-law-of-treason.html,,"Our readers will find in our columns this morning the decision of Judge BETTS in the first of the prize cases heard and disposed of in this district. Decisions in similar cases have previously been rendered by Judge DUNLOP at Washington, Judge CADWALLADER in Philadelphia, and Judge GILES in Baltimore; and as all the Judges substantially agree in their decisions they will go up to the Appellate Courts with a weight which renders their reversal improbable. This case -- that of the bark Hiawatha -- contains the decision of the important questions of public law involved in all the cases, and the other cases following differ from it only as to the circumstances which will govern the application of those principles to the several cases.",,4,The New York Times,[],"{'main': 'The Law of Prizes and the Law of Treason.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Law of Prizes and the Law of Treason.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51ba28b2-fd94-58ca-834e-4c37e0c908fa,692,nyt://article/51ba28b2-fd94-58ca-834e-4c37e0c908fa,
U.S. DISTRICT COURT. -- No Calendar.,https://www.nytimes.com/1861/10/01/archives/law-reports-court-calendar-tuesday.html,,U.S. DISTRICT COURT. -- No Calendar.,,5,The New York Times,[],"{'main': 'LAW REPORTS.; Court Calendar TUESDAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; Court Calendar TUESDAY.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5326c18a-044e-53ed-8f7e-0a280e3931a9,57,nyt://article/5326c18a-044e-53ed-8f7e-0a280e3931a9,
"The Mails for Europe by the steamship, Europa, from Boston, for Liverpool, will close at the New-York Post-office to-day, (Tuesday,) at 5 1/2 P.M.",https://www.nytimes.com/1861/10/01/archives/departure-of-ocean-steamers.html,,"The Mails for Europe by the steamship, Europa, from Boston, for Liverpool, will close at the New-York Post-office to-day, (Tuesday,) at 5 1/2 P.M.",,2,The New York Times,[],"{'main': 'Departure of Ocean Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58fb8f4b-1663-5463-bbce-04fc46298ab2,24,nyt://article/58fb8f4b-1663-5463-bbce-04fc46298ab2,
"Kentucky has suddenly become a field of exceeding interest in the war. The rebels have invaded it from several points, seizing important towns, and advancing boldly towards Louisville by the line of the Louisville and Nashville Railroad.  ",https://www.nytimes.com/1861/10/01/archives/the-seat-of-war-in-kentucky.html,,"Kentucky has suddenly become a field of exceeding interest in the war. The rebels have invaded it from several points, seizing important towns, and advancing boldly towards Louisville by the line of the Louisville and Nashville Railroad. Among the conjectures connected with the disappearance of BEAUREGARD's Army from in front of Washington is this, that they will divide and go into Winter quarters -- a part falling back on Richmond to protect it, and a very large portion pushing on by Railroad through Tennessee to Kentucky, in order to seize Louisville and Cincinnati, and get clothing, houses and food for the Winter.",,1,The New York Times,[],"{'main': 'THE SEAT OF WAR IN KENTUCKY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SEAT OF WAR IN KENTUCKY.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a5aff34-8d1d-5396-9d54-940c6021e4eb,1064,nyt://article/5a5aff34-8d1d-5396-9d54-940c6021e4eb,
"JEFFERSON CITY, Saturday, Sept. 28.",https://www.nytimes.com/1861/10/01/archives/osceola-burned-by-gen-lane.html,,"JEFFERSON CITY, Saturday, Sept. 28.",,1,The New York Times,[],"{'main': 'OSCEOLA BURNED BY GEN. LANE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OSCEOLA BURNED BY GEN. LANE.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f585ca1-79e7-5a3a-bd4c-ea78317fcf40,69,nyt://article/5f585ca1-79e7-5a3a-bd4c-ea78317fcf40,
"FORD -- SHERMAN. -- In this City, on Wednesday, Sept. 25, by Rev. W.A. Bartlett, Mr. FRANK C. FORD, of this City, to Miss LIZZIE A. SHERMAN, daughter of T. Sherman, Esq., of Boston.",https://www.nytimes.com/1861/10/01/archives/married.html,,"FORD -- SHERMAN. -- In this City, on Wednesday, Sept. 25, by Rev. W.A. Bartlett, Mr. FRANK C. FORD, of this City, to Miss LIZZIE A. SHERMAN, daughter of T. Sherman, Esq., of Boston.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6008fd5e-6841-5b49-b586-2e78dc907e30,102,nyt://article/6008fd5e-6841-5b49-b586-2e78dc907e30,
The following are the amounts collected at the office of the Receiver of Taxes on the days named:,https://www.nytimes.com/1861/10/01/archives/not-bad-for-war-times.html,,The following are the amounts collected at the office of the Receiver of Taxes on the days named:,,8,The New York Times,[],"{'main': 'NOT BAD FOR WAR TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOT BAD FOR WAR TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76fef9b6-6465-5004-90c8-bdf654cd039b,204,nyt://article/76fef9b6-6465-5004-90c8-bdf654cd039b,
"The Constellation, late Flag-ship of the African Squadron, from Loando Aug. 11, arrived at Portsmouth on Saturday.  ",https://www.nytimes.com/1861/10/01/archives/national-batteries-at-chandler-island.html,,"BOSTON, Monday, Sept. 30.",,8,The New York Times,[],"{'main': 'NATIONAL BATTERIES AT CHANDLER ISLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL BATTERIES AT CHANDLER ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7814e294-53dd-5a24-b6ee-fd3d4ebf2614,76,nyt://article/7814e294-53dd-5a24-b6ee-fd3d4ebf2614,
"Seeing that the President has appointed Commissioners of such distinction and ability to represent us at the World's peaceful competition next year, our manufacturers should at once prepare to make a display that will be both creditable and profitable.  ",https://www.nytimes.com/1861/10/01/archives/the-great-exhibition-of-1862.html,,"Seeing that the President has appointed Commissioners of such distinction and ability to represent us at the World's peaceful competition next year, our manufacturers should at once prepare to make a display that will be both creditable and profitable. Our efforts in 1851 were ridiculously weak; our own exhibition, up at Forty-second-street, was, on the whole, worse; and now, if in war times, such magnificent promises, as indexed by the distinguished Commission, are backed by nothing better than a few Yankee notions, we shall be laughed at -- and deserve it.",,4,The New York Times,[],"{'main': 'The Great Exhibition of 1862.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Great Exhibition of 1862.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cbcc4c1-646b-58de-a842-623e2ef8f4a3,791,nyt://article/7cbcc4c1-646b-58de-a842-623e2ef8f4a3,
ACADEMY OF MUSIC -- M. HERRMAN's SOIREES.,https://www.nytimes.com/1861/10/01/archives/amusements-this-evening.html,,ACADEMY OF MUSIC -- M. HERRMAN's SOIREES.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cd1a382-fe67-506b-a7c0-cdd794adda39,55,nyt://article/7cd1a382-fe67-506b-a7c0-cdd794adda39,
"At a regular meeting of the Board of Councilmen, yesterday, a resolution was offered and referred, declaring the TIMES, Herald and Tribune Corporation papers, at the prices heretofore paid, and that all others be discontinued.  ",https://www.nytimes.com/1861/10/01/archives/board-of-councilmen-the-ninth-regiment-to-have-the-colors-presented.html,,"At a regular meeting of the Board of Councilmen, yesterday, a resolution was offered and referred, declaring the TIMES, Herald and Tribune Corporation papers, at the prices heretofore paid, and that all others be discontinued.",,8,The New York Times,[],"{'main': ""BOARD OF COUNCILMEN.; THE NINTH REGIMENT TO HAVE THE COLORS PRESENTED BY THE CITY SENT TO THEM THE VOLUNTEERS' AID TO THEIR FAMILIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BOARD OF COUNCILMEN.; THE NINTH REGIMENT TO HAVE THE COLORS PRESENTED BY THE CITY SENT TO THEM THE VOLUNTEERS' AID TO THEIR FAMILIES."", 'name': None, 'seo': None, 'sub': None}",[],1861-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85df0e07-3a88-5066-878e-644aa3903b0f,1137,nyt://article/85df0e07-3a88-5066-878e-644aa3903b0f,
