abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1876/04/01/archives/exassistant-secretary-sawyer-before-the-committee.html,,,7,The New York Times,[],"{'main': 'EX-ASSISTANT SECRETARY SAWYER BEFORE THE COMMITTEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EX-ASSISTANT SECRETARY SAWYER BEFORE THE COMMITTEE.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c9eec35-d940-59ee-8425-8a316b4b6d21,0,nyt://article/1c9eec35-d940-59ee-8425-8a316b4b6d21
,https://www.nytimes.com/1876/04/01/archives/too-old-to-be-taught-by-a-boy.html,,,7,The New York Times,[],"{'main': 'TOO OLD TO BE TAUGHT BY A BOY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOO OLD TO BE TAUGHT BY A BOY.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d4f25e9-a8a9-5cd9-9a6d-41d28761a80c,0,nyt://article/1d4f25e9-a8a9-5cd9-9a6d-41d28761a80c
"Ticknor, George; Life, Letters, and Journals of",https://www.nytimes.com/1876/04/01/archives/new-publications-mr-george-ticknors-memoirs.html,"Ticknor, George; Life, Letters, and Journals of",,5,The New York Times,[],"{'main': ""NEW PUBLICATIONS.; MR. GEORGE TICKNOR'S MEMOIRS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW PUBLICATIONS.; MR. GEORGE TICKNOR'S MEMOIRS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}]",1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24260896-921f-5664-8cf9-b4abbe06cec1,0,nyt://article/24260896-921f-5664-8cf9-b4abbe06cec1
"WASHINGTON, March 31. The man Bell, who gave sensational testimony before the Clymer committee, was in St. Louis during the trial of Babcock, prepared to tell on the stand the same story he told to-day. Bell is said to ...",https://www.nytimes.com/1876/04/01/archives/one-of-babcocks-plans-how-he-strove-to-avoid-convictionan.html,,,6,The New York Times,[],"{'main': ""ONE OF BABCOCK'S PLANS; HOW HE STROVE TO AVOID CONVICTION.AN EX-GOVERNMENT DETECTIVE'S TESTIMONY BEFORE CLYMER'S COMMITTEE HIS ATTEMPT TO DISCOVER THE EVIDENCE AGAINST BABCOCK SOME DAMAGING EVIDENCE INCIDENTALLY DISCLOSED. Dispatch to the Associated Press."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ONE OF BABCOCK'S PLANS; HOW HE STROVE TO AVOID CONVICTION.AN EX-GOVERNMENT DETECTIVE'S TESTIMONY BEFORE CLYMER'S COMMITTEE HIS ATTEMPT TO DISCOVER THE EVIDENCE AGAINST BABCOCK SOME DAMAGING EVIDENCE INCIDENTALLY DISCLOSED. Dispatch to the Associated Press."", 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/243480ae-ef24-5d67-be56-aa08e662c46f,0,nyt://article/243480ae-ef24-5d67-be56-aa08e662c46f
,https://www.nytimes.com/1876/04/01/archives/a-cure-for-drunkenness.html,,,4,The New York Times,[],"{'main': 'A CURE FOR DRUNKENNESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CURE FOR DRUNKENNESS.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24d89688-0757-5c17-8757-c17c821ea131,0,nyt://article/24d89688-0757-5c17-8757-c17c821ea131
"The San Francisco Alla says that in a suit for certain lands at present being tried in one of the District Courts of that city, it became necessary, for the proper understanding of the case, that the court should have certain documents relating to the early days of the Golden State translated.  ",https://www.nytimes.com/1876/04/01/archives/the-california-declaration.html,,,3,The New York Times,[],"{'main': 'THE CALIFORNIA DECLARATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CALIFORNIA DECLARATION.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/277c2a27-1eb8-5daf-8012-8fa7fefb6ccf,0,nyt://article/277c2a27-1eb8-5daf-8012-8fa7fefb6ccf
,https://www.nytimes.com/1876/04/01/archives/article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28b22b6a-8eaf-5e08-9c79-cd300b0cb263,0,nyt://article/28b22b6a-8eaf-5e08-9c79-cd300b0cb263
Bureau System in the Management of the Army; Views on,https://www.nytimes.com/1876/04/01/archives/gen-shermans-ideas-of-affairs.html,Bureau System in the Management of the Army; Views on,,4,The New York Times,[],"{'main': ""GEN. SHERMAN'S IDEAS OF AFFAIRS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. SHERMAN'S IDEAS OF AFFAIRS."", 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28ed9e9b-763c-5424-a4c0-f79ad5796392,0,nyt://article/28ed9e9b-763c-5424-a4c0-f79ad5796392
Malt Liquor Tax; Bill Defining Passed,https://www.nytimes.com/1876/04/01/archives/house-of-representatives-the-malt-liquor-tax-the-lincoln-monument.html,Malt Liquor Tax; Bill Defining Passed,,2,The New York Times,[],"{'main': 'HOUSE OF REPRESENTATIVES.; THE MALT LIQUOR TAX. THE LINCOLN MONUMENT. THE SILVER-CURRENCY BILL. THE SILVER BILL AS PASSED. BILLS PASSED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOUSE OF REPRESENTATIVES.; THE MALT LIQUOR TAX. THE LINCOLN MONUMENT. THE SILVER-CURRENCY BILL. THE SILVER BILL AS PASSED. BILLS PASSED.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ab61f28-957a-51c6-978d-0b7ff5b99989,0,nyt://article/2ab61f28-957a-51c6-978d-0b7ff5b99989
Mines Not What They Are Represented to Be,https://www.nytimes.com/1876/04/01/archives/the-black-hills-fraud.html,Mines Not What They Are Represented to Be,,6,The New York Times,[],"{'main': 'THE BLACK HILLS FRAUD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BLACK HILLS FRAUD.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ddeb7db-7bc0-5e75-9117-c0a65f572edf,0,nyt://article/2ddeb7db-7bc0-5e75-9117-c0a65f572edf
,https://www.nytimes.com/1876/04/01/archives/newengland-business-troubles.html,,,1,The New York Times,[],"{'main': 'NEW-ENGLAND BUSINESS TROUBLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-ENGLAND BUSINESS TROUBLES.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e5866bd-50b3-5ad7-bfd8-ea98612cfe03,0,nyt://article/2e5866bd-50b3-5ad7-bfd8-ea98612cfe03
,https://www.nytimes.com/1876/04/01/archives/a-german-count-sentenced.html,,,3,The New York Times,[],"{'main': 'A GERMAN ""COUNT"" SENTENCED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GERMAN ""COUNT"" SENTENCED.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31550b06-1d7b-543e-8a88-da379a928225,0,nyt://article/31550b06-1d7b-543e-8a88-da379a928225
Limits of,https://www.nytimes.com/1876/04/01/archives/the-limits-of-musical-perception.html,Limits of,,2,The New York Times,[],"{'main': 'THE LIMITS OF MUSICAL PERCEPTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LIMITS OF MUSICAL PERCEPTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31622774-d58f-5bdf-babb-f65194f95ffa,0,nyt://article/31622774-d58f-5bdf-babb-f65194f95ffa
"The loss to Swampscott (Mass.) fishermen by  the recent storm will not exceed $15,000.  Count Von Arnim's property will not be  sequestrated by the German Government previous to his trial.  ",https://www.nytimes.com/1876/04/01/archives/by-mail-and-telegraph.html,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3421d946-1c61-5227-878c-cb8ae52daa35,0,nyt://article/3421d946-1c61-5227-878c-cb8ae52daa35
,https://www.nytimes.com/1876/04/01/archives/accidental-shooting.html,,,10,The New York Times,[],"{'main': 'ACCIDENTAL SHOOTING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCIDENTAL SHOOTING.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cd95852-d34e-5f53-9af8-01e97497030f,0,nyt://article/3cd95852-d34e-5f53-9af8-01e97497030f
"WASHINGTON, March 31. Mr. Lord, of NewYork, from the Committee on the Judiciary, to-day submitted a report on the resolution referred to that committee in relation to the letter sent by the Attorney General to the United States Attorneys at St. Louis, Chicago, and Milwaukee. That part of the letter to which such resolution more particularly referred was as follows:",https://www.nytimes.com/1876/04/01/archives/the-pierrepont-letter-report-in-the-house-yesterday-the-judiciary.html,,,7,The New York Times,[],"{'main': ""THE PIERREPONT LETTER.; REPORT IN THE HOUSE YESTERDAY. THE JUDICIARY COMMITTEE DECLARE THE INSTRUCTIONS TO HIS WESTERN SUBORDINATES IN CONTRAVENTION OF THE RULE AS TO ACCOMPLICES' TESTIMONY,AND THAT THEY SHOULD BE REVOKED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PIERREPONT LETTER.; REPORT IN THE HOUSE YESTERDAY. THE JUDICIARY COMMITTEE DECLARE THE INSTRUCTIONS TO HIS WESTERN SUBORDINATES IN CONTRAVENTION OF THE RULE AS TO ACCOMPLICES' TESTIMONY,AND THAT THEY SHOULD BE REVOKED."", 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cec6f5c-8077-5690-af50-8e146fe8a980,0,nyt://article/3cec6f5c-8077-5690-af50-8e146fe8a980
,https://www.nytimes.com/1876/04/01/archives/a-thiefs-plot-frustrated.html,,,10,The New York Times,[],"{'main': ""A THIEF'S PLOT FRUSTRATED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A THIEF'S PLOT FRUSTRATED."", 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40eca151-f9ae-5b87-be93-230606ca2fe2,0,nyt://article/40eca151-f9ae-5b87-be93-230606ca2fe2
,https://www.nytimes.com/1876/04/01/archives/a-kings-county-seizure-case.html,,,6,The New York Times,[],"{'main': 'A KINGS COUNTY SEIZURE CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A KINGS COUNTY SEIZURE CASE.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/419d5254-a485-56d6-b9e0-ce956873670e,0,nyt://article/419d5254-a485-56d6-b9e0-ce956873670e
,https://www.nytimes.com/1876/04/01/archives/political-notes.html,,,6,The New York Times,[],"{'main': 'POLITICAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/431da62b-9c96-518d-86e4-df36b3e8497e,0,nyt://article/431da62b-9c96-518d-86e4-df36b3e8497e
,https://www.nytimes.com/1876/04/01/archives/newyork-banks-their-condition-on-the-10th-of-march-last.html,,,2,The New York Times,[],"{'main': 'NEW-YORK BANKS.; THEIR CONDITION ON THE 10TH OF MARCH LAST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK BANKS.; THEIR CONDITION ON THE 10TH OF MARCH LAST.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4391c634-8c55-529e-813f-eeec1bc83791,0,nyt://article/4391c634-8c55-529e-813f-eeec1bc83791
Pohlman and Rust; Trial and Verdict,https://www.nytimes.com/1876/04/01/archives/the-western-whisky-cases.html,Pohlman and Rust; Trial and Verdict,,1,The New York Times,[],"{'main': 'THE WESTERN WHISKY CASES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WESTERN WHISKY CASES.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44067925-b4b0-5d2b-a508-efd126c49fc7,0,nyt://article/44067925-b4b0-5d2b-a508-efd126c49fc7
,https://www.nytimes.com/1876/04/01/archives/the-state-democratic-convention.html,,,1,The New York Times,[],"{'main': 'THE STATE DEMOCRATIC CONVENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE DEMOCRATIC CONVENTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4493b0e8-dbc3-5b66-acfd-e439b59dc4fb,0,nyt://article/4493b0e8-dbc3-5b66-acfd-e439b59dc4fb
Financial Decrees; Condition of the Island; Oppressive Taxes,https://www.nytimes.com/1876/04/01/archives/cuban-affairs-new-and-oppressive-taxes-general-discontent-and.html,Financial Decrees; Condition of the Island; Oppressive Taxes,,10,The New York Times,[],"{'main': 'CUBAN AFFAIRS.; NEW AND OPPRESSIVE TAXES GENERAL DISCONTENT AND RESISTANCE TIDINGS FROM THE SEAT OF WAR METROPOLITAN AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUBAN AFFAIRS.; NEW AND OPPRESSIVE TAXES GENERAL DISCONTENT AND RESISTANCE TIDINGS FROM THE SEAT OF WAR METROPOLITAN AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1876-04-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/45f864f0-55f0-5799-8981-20c53eade0d1,0,nyt://article/45f864f0-55f0-5799-8981-20c53eade0d1
"The sum of $5 has been contributed by ""E."" for the relief of John McCarthy.  The Seventh Regiment Armory Committee reports the receipt of a check for $500 from Messrs. D. Appleton  Co.  ",https://www.nytimes.com/1876/04/01/archives/newyork.html,,,10,The New York Times,[],"{'main': 'NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46b96111-aa44-51b3-87d9-3a7aafde57a3,0,nyt://article/46b96111-aa44-51b3-87d9-3a7aafde57a3
Jews; Mission to be Established in New-York City,https://www.nytimes.com/1876/04/01/archives/a-christian-mission-to-the-jews.html,Jews; Mission to be Established in New-York City,,10,The New York Times,[],"{'main': 'A CHRISTIAN MISSION TO THE JEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CHRISTIAN MISSION TO THE JEWS.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bf1f23e-6976-5a0e-a2ea-2b4ff91b7a53,0,nyt://article/4bf1f23e-6976-5a0e-a2ea-2b4ff91b7a53
,https://www.nytimes.com/1876/04/01/archives/italy-emigrants-for-america-rumored-illness-of-the-pope.html,,,1,The New York Times,[],"{'main': 'ITALY.; EMIGRANTS FOR AMERICA RUMORED ILLNESS OF THE POPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALY.; EMIGRANTS FOR AMERICA RUMORED ILLNESS OF THE POPE.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fdb3bac-6a49-51c4-826a-d609a22bc8c1,0,nyt://article/4fdb3bac-6a49-51c4-826a-d609a22bc8c1
Colored Men'a Convention,https://www.nytimes.com/1876/04/01/archives/colored-men-of-tennessee.html,Colored Men'a Convention,,6,The New York Times,[],"{'main': 'COLORED MEN OF TENNESSEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLORED MEN OF TENNESSEE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Tennessee', 'rank': 1, 'major': 'N'}]",1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63d8d32b-5081-5ce3-a073-ddfe6aa78b9f,0,nyt://article/63d8d32b-5081-5ce3-a073-ddfe6aa78b9f
"Caub, on the Rhine; Standard's Description",https://www.nytimes.com/1876/04/01/archives/disastrous-landslip-the-terrible-catastrophe-at-caub-on-the-rhine-a.html,"Caub, on the Rhine; Standard's Description",,2,The New York Times,[],"{'main': 'DISASTROUS LAND-SLIP.; THE TERRIBLE CATASTROPHE AT CAUB ON THE RHINE A DIRE SURPRISE BY NIGHT LARGE LOSS OF LIFE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISASTROUS LAND-SLIP.; THE TERRIBLE CATASTROPHE AT CAUB ON THE RHINE A DIRE SURPRISE BY NIGHT LARGE LOSS OF LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63dfdc96-20b1-56f0-be36-7a7862a756cb,0,nyt://article/63dfdc96-20b1-56f0-be36-7a7862a756cb
Silver Fractional Currency; Possibility of the Substitution of for Paper,https://www.nytimes.com/1876/04/01/archives/the-prospect-for-silver-change.html,Silver Fractional Currency; Possibility of the Substitution of for Paper,,6,The New York Times,[],"{'main': 'THE PROSPECT FOR SILVER CHANGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PROSPECT FOR SILVER CHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/640c7e08-4941-520f-862e-724ea4fa475b,0,nyt://article/640c7e08-4941-520f-862e-724ea4fa475b
,https://www.nytimes.com/1876/04/01/archives/foreign-ports.html,,,10,The New York Times,[],"{'main': 'FOREIGN PORTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN PORTS.', 'name': None, 'seo': None, 'sub': None}",[],1876-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/669cfdc3-6792-5571-8549-142f80e0082d,0,nyt://article/669cfdc3-6792-5571-8549-142f80e0082d
