abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The Helena (Mont.) Independent remarks that while the wisest of Republican newspapers are promptly clearing out from the wreck caused by the cyclone of Nov. 4 there are still a few ""pleiocene relics"" who cling to the bed rock and profess to believe that the McKinley bill is the wisest and most statesmanlike measure that has over been passed by any Congress.  ",https://www.nytimes.com/1890/12/01/archives/political-notes.html,,,4,The New York Times,[],"{'main': 'POLITICAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f57f726-0273-55f3-8d06-71db1d6d44a3,0,nyt://article/1f57f726-0273-55f3-8d06-71db1d6d44a3
Secretary Noble's Annual Report,https://www.nytimes.com/1890/12/01/archives/our-domestic-affairs-annual-report-of-the-secretary-of-the-interior.html,Secretary Noble's Annual Report,,10,The New York Times,[],"{'main': 'OUR DOMESTIC AFFAIRS; ANNUAL REPORT OF THE SECRETARY OF THE INTERIOR. MR. NOBLE REVIEWS THE OPERATIONS OF THE VARIOUS BUREAUS IN HIS DEPARTMENT AND MAKES SOME RECOMMENDATIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR DOMESTIC AFFAIRS; ANNUAL REPORT OF THE SECRETARY OF THE INTERIOR. MR. NOBLE REVIEWS THE OPERATIONS OF THE VARIOUS BUREAUS IN HIS DEPARTMENT AND MAKES SOME RECOMMENDATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20dd25e5-062e-5dcd-863f-a1aa493eb2aa,0,nyt://article/20dd25e5-062e-5dcd-863f-a1aa493eb2aa
At yesterday's meeting of the Central Labor Federation the special committee reported that arrangements had been made to hold a mass meeting Saturday evening to denounce Police Justice Welde for having held three bakers who were taken before him on charges of having boycotted an up-town baker.  ,https://www.nytimes.com/1890/12/01/archives/the-central-labor-federation.html,,,2,The New York Times,[],"{'main': 'THE CENTRAL LABOR FEDERATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CENTRAL LABOR FEDERATION.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/225b7944-1bed-5a0a-8e9f-73c96f66ac85,0,nyt://article/225b7944-1bed-5a0a-8e9f-73c96f66ac85
"Suicide from Palisades, near Englewood",https://www.nytimes.com/1890/12/01/archives/it-was-john-townsend-the-man-who-jumped-from-the-palisades.html,"Suicide from Palisades, near Englewood",,1,The New York Times,[],"{'main': 'IT WAS JOHN TOWNSEND; THE MAN WHO JUMPED FROM THE PALISADES IDENTIFIED. HE WAS A RETIRED LAWYER AND A MAN OF WEALTH AND CULTIVATION WHO DELIBERATELY KILLED HIMSELF WITHOUT APPARENT CAUSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IT WAS JOHN TOWNSEND; THE MAN WHO JUMPED FROM THE PALISADES IDENTIFIED. HE WAS A RETIRED LAWYER AND A MAN OF WEALTH AND CULTIVATION WHO DELIBERATELY KILLED HIMSELF WITHOUT APPARENT CAUSE.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/265cda03-6595-561f-a7ad-b36a05afc71b,0,nyt://article/265cda03-6595-561f-a7ad-b36a05afc71b
,https://www.nytimes.com/1890/12/01/archives/editorial-article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d0c2450-7ae8-5a0a-b4cb-874a91038e72,0,nyt://article/2d0c2450-7ae8-5a0a-b4cb-874a91038e72
"American Protective League; Reform Club Influenced by ""British Gold""; Charges Discussed",https://www.nytimes.com/1890/12/01/archives/can-the-league-afford-it.html,"American Protective League; Reform Club Influenced by ""British Gold""; Charges Discussed",,4,The New York Times,[],"{'main': 'CAN THE LEAGUE AFFORD IT?', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAN THE LEAGUE AFFORD IT?', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ec701f6-b528-5eb0-a832-cd6ae3724c2b,0,nyt://article/2ec701f6-b528-5eb0-a832-cd6ae3724c2b
,https://www.nytimes.com/1890/12/01/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35143676-8e7b-5450-aa38-bac2302324ec,0,nyt://article/35143676-8e7b-5450-aa38-bac2302324ec
,https://www.nytimes.com/1890/12/01/archives/public-feeling-here-the-philadelphia-irishmen-demand-parnells.html,,,5,The New York Times,[],"{'main': ""PUBLIC FEELING HERE.; THE PHILADELPHIA IRISHMEN DEMAND PARNELL'S RESIGNATION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PUBLIC FEELING HERE.; THE PHILADELPHIA IRISHMEN DEMAND PARNELL'S RESIGNATION."", 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39267363-585b-5caa-9233-581923dca9a3,0,nyt://article/39267363-585b-5caa-9233-581923dca9a3
,https://www.nytimes.com/1890/12/01/archives/acquitted-of-perjury.html,,,1,The New York Times,[],"{'main': 'ACQUITTED OF PERJURY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACQUITTED OF PERJURY.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e070714-fff3-508f-9bc2-3099676c7ecb,0,nyt://article/3e070714-fff3-508f-9bc2-3099676c7ecb
Suicide Attempted,https://www.nytimes.com/1890/12/01/archives/tried-to-end-her-life-a-pretty-young-woman-shoots-herself-and-will.html,Suicide Attempted,,1,The New York Times,[],"{'main': 'TRIED TO END HER LIFE.; A PRETTY YOUNG WOMAN SHOOTS HERSELF AND WILL PROBABLY DIE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRIED TO END HER LIFE.; A PRETTY YOUNG WOMAN SHOOTS HERSELF AND WILL PROBABLY DIE.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f8462e5-c073-570a-b35e-31ae6559af76,0,nyt://article/3f8462e5-c073-570a-b35e-31ae6559af76
,https://www.nytimes.com/1890/12/01/archives/gen-herbert-in-halifax.html,,,1,The New York Times,[],"{'main': 'GEN. HERBERT IN HALIFAX.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. HERBERT IN HALIFAX.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f930ea5-0b36-550f-9494-b9ffc1719733,0,nyt://article/3f930ea5-0b36-550f-9494-b9ffc1719733
"Iler, T. A.; Shot by Dr. W. E. Todd",https://www.nytimes.com/1890/12/01/archives/shot-on-the-street-the-hostile-sunday-meeting-of-two-southern.html,"Iler, T. A.; Shot by Dr. W. E. Todd",,1,The New York Times,[],"{'main': 'SHOT ON THE STREET.; THE HOSTILE SUNDAY MEETING OF TWO SOUTHERN GENTLEMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOT ON THE STREET.; THE HOSTILE SUNDAY MEETING OF TWO SOUTHERN GENTLEMEN.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4504a38c-cd2e-5cf1-b604-b35806f2d38e,0,nyt://article/4504a38c-cd2e-5cf1-b604-b35806f2d38e
Georgia Pacific Railroad Train near Indianola,https://www.nytimes.com/1890/12/01/archives/a-daring-train-robbery-effected-by-one-man-but-two-suspected.html,Georgia Pacific Railroad Train near Indianola,,1,The New York Times,[],"{'main': 'A DARING TRAIN ROBBERY.; EFFECTED BY ONE MAN, BUT TWO SUSPECTED PERSONS HELD IN CUSTODY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DARING TRAIN ROBBERY.; EFFECTED BY ONE MAN, BUT TWO SUSPECTED PERSONS HELD IN CUSTODY.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4589b57c-61cd-5d85-95e1-336d1575668f,0,nyt://article/4589b57c-61cd-5d85-95e1-336d1575668f
,https://www.nytimes.com/1890/12/01/archives/editorial-article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/462cbd6e-a8ff-5732-a91c-cbc713ec4bcd,0,nyt://article/462cbd6e-a8ff-5732-a91c-cbc713ec4bcd
,https://www.nytimes.com/1890/12/01/archives/the-st-louis-merchants-terminal.html,,,1,The New York Times,[],"{'main': ""THE ST. LOUIS MERCHANTS' TERMINAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ST. LOUIS MERCHANTS' TERMINAL."", 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/572d8866-f445-56a2-9347-bae2ec32d8b1,0,nyt://article/572d8866-f445-56a2-9347-bae2ec32d8b1
,https://www.nytimes.com/1890/12/01/archives/editorial-article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f036609-1a9c-5356-9b18-15674e002870,0,nyt://article/5f036609-1a9c-5356-9b18-15674e002870
"WASHINGTON, Nov. 30. -- Adding $141,295.12 to the salaries of 1,108 Federal officers, while cutting off $1,808.30 from the salaries of 8 officers, was only a small item in the record made by the last session of Congress in the line of providing for patronage.",https://www.nytimes.com/1890/12/01/archives/republican-greed-for-spoils-another-example-of-the-alleged-economy.html,,,1,The New York Times,[],"{'main': 'REPUBLICAN GREED FOR SPOILS.; ANOTHER EXAMPLE OF THE ALLEGED ECONOMY OF THE PARTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPUBLICAN GREED FOR SPOILS.; ANOTHER EXAMPLE OF THE ALLEGED ECONOMY OF THE PARTY.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/658fab99-82dc-585e-9645-9ec84d8e3ff5,0,nyt://article/658fab99-82dc-585e-9645-9ec84d8e3ff5
,https://www.nytimes.com/1890/12/01/archives/canal-navigation.html,,,1,The New York Times,[],"{'main': 'CANAL NAVIGATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANAL NAVIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c7e5a08-2323-5210-8e5b-a985da6df4c0,0,nyt://article/6c7e5a08-2323-5210-8e5b-a985da6df4c0
Schedules,https://www.nytimes.com/1890/12/01/archives/small-assets-for-heavy-debts-the-money-available-to-the-creditors.html,Schedules,,1,The New York Times,[],"{'main': 'SMALL ASSETS FOR HEAVY DEBTS.; THE MONEY AVAILABLE TO THE CREDITORS OF R. GARDNER CHASE & CO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SMALL ASSETS FOR HEAVY DEBTS.; THE MONEY AVAILABLE TO THE CREDITORS OF R. GARDNER CHASE & CO.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ceda62d-9687-5b62-8b0f-32665edde4a1,0,nyt://article/6ceda62d-9687-5b62-8b0f-32665edde4a1
Religious Denomina ions; Returns Analyzed by the Rev. Dr. A. H. Lewis,https://www.nytimes.com/1890/12/01/archives/not-part-of-the-census-returns.html,Religious Denomina ions; Returns Analyzed by the Rev. Dr. A. H. Lewis,,8,The New York Times,[],"{'main': 'NOT PART OF THE CENSUS RETURNS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOT PART OF THE CENSUS RETURNS.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': 'H.K. CARROLL', 'person': [{'firstname': 'H.', 'middlename': 'K.', 'lastname': 'CARROLL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6df33697-57e5-59f9-a45d-50d58dc26447,0,nyt://article/6df33697-57e5-59f9-a45d-50d58dc26447
"CHICAGO, Nov. 30. -- The view of the Irish envoys in America, excepting Timothy Harrington, was cabled to-night to London. Following is the document in full:",https://www.nytimes.com/1890/12/01/archives/their-leader-no-longer-the-envoys-here-except-harrington-decide.html,,,1,The New York Times,[],"{'main': 'THEIR LEADER NO LONGER.; THE ENVOYS HERE, EXCEPT HARRINGTON, DECIDE AGAINST PARNELL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEIR LEADER NO LONGER.; THE ENVOYS HERE, EXCEPT HARRINGTON, DECIDE AGAINST PARNELL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/704ba9e9-a948-5a4f-bb53-331e9bf09f4c,0,nyt://article/704ba9e9-a948-5a4f-bb53-331e9bf09f4c
,https://www.nytimes.com/1890/12/01/archives/marie-bashkirtseffs-neurosis.html,,,3,The New York Times,[],"{'main': ""MARIE BASHKIRTSEFF'S NEUROSIS"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MARIE BASHKIRTSEFF'S NEUROSIS"", 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': 'From the Pall Mall Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7228688e-fe22-58d4-b95b-263b899bee7b,0,nyt://article/7228688e-fe22-58d4-b95b-263b899bee7b
"ST. LOUIS, Nov. 30. -- A floating church, the marine counterpart of Bishop Walker's church on wheels, built by the Pullmans, was launched here to-day. The vessel is built by the Free Will Baptists and is intended to carry the Gospel from St. Paul to New-Orleans along the Mississippi River. It is the idea of the Rev. M.A. Shepard, Free Will Baptist minister of Lebanon, Ill.  ",https://www.nytimes.com/1890/12/01/archives/a-floating-mission.html,,,4,The New York Times,[],"{'main': 'A FLOATING MISSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FLOATING MISSION.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/793b2ae1-d78f-505c-80a4-53295128b2a3,0,nyt://article/793b2ae1-d78f-505c-80a4-53295128b2a3
Farmers' Alliance Views on Election Results,https://www.nytimes.com/1890/12/01/archives/the-alliance-view-of-it-how-its-president-interprets-the-recent.html,Farmers' Alliance Views on Election Results,,1,The New York Times,[],"{'main': 'THE ALLIANCE VIEW OF IT; HOW ITS PRESIDENT INTERPRETS THE RECENT ELECTION. HE SAYS THE FARMER IS AWAKE AND DOING A GOOD DEAL OF THINKING -- THE BLOODY SHIRT NO LONGER A WINNING CARD IN POLITICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ALLIANCE VIEW OF IT; HOW ITS PRESIDENT INTERPRETS THE RECENT ELECTION. HE SAYS THE FARMER IS AWAKE AND DOING A GOOD DEAL OF THINKING -- THE BLOODY SHIRT NO LONGER A WINNING CARD IN POLITICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Election Results', 'rank': 1, 'major': 'N'}]",1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ae45362-8036-5234-b002-ee06028a95a5,0,nyt://article/7ae45362-8036-5234-b002-ee06028a95a5
President Harrison's Message; Comments,https://www.nytimes.com/1890/12/01/archives/not-heeded-by-harrison-lesson-of-the-election-lost-in-the-white.html,President Harrison's Message; Comments,,1,The New York Times,[],"{'main': 'NOT HEEDED BY HARRISON; LESSON OF THE ELECTION LOST IN THE WHITE HOUSE. HIS MESSAGE TO CONGRESS TO-DAY TO BE POSITIVE IN NOTHING BUT A DISREGARD OF THE REBUKE TO THE ADMINISTRATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOT HEEDED BY HARRISON; LESSON OF THE ELECTION LOST IN THE WHITE HOUSE. HIS MESSAGE TO CONGRESS TO-DAY TO BE POSITIVE IN NOTHING BUT A DISREGARD OF THE REBUKE TO THE ADMINISTRATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MESSAGES TO CONGRESS', 'rank': 1, 'major': 'N'}]",1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85fef5b7-8bc7-534a-83d9-ab91ebb8c32a,0,nyt://article/85fef5b7-8bc7-534a-83d9-ab91ebb8c32a
"Roebuck, John; ""Pig Iron and Pauper Capital"" Letter to THE TIMES",https://www.nytimes.com/1890/12/01/archives/pig-iron-and-pauper-capital-mr-john-roebuck-has-a-few-valuable.html,"Roebuck, John; ""Pig Iron and Pauper Capital"" Letter to THE TIMES",,2,The New York Times,[],"{'main': 'PIG IRON AND PAUPER CAPITAL.; MR. JOHN ROEBUCK HAS A FEW VALUABLE OBSERVATIONS TO MAKE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PIG IRON AND PAUPER CAPITAL.; MR. JOHN ROEBUCK HAS A FEW VALUABLE OBSERVATIONS TO MAKE.', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': 'JOHN ROEBUCK', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': 'ROEBUCK', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8675dca4-d5bb-54a0-ab43-bc37dc31f47b,0,nyt://article/8675dca4-d5bb-54a0-ab43-bc37dc31f47b
,https://www.nytimes.com/1890/12/01/archives/article-4-no-title.html,,,6,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d09912c-76d9-54f9-810a-eed2b458cda1,0,nyt://article/8d09912c-76d9-54f9-810a-eed2b458cda1
"Foreign Exhibits; A. Klein's Letter on Obstacle, viz., Lack of Direct Trade with Chicago",https://www.nytimes.com/1890/12/01/archives/a-significant-letter-obstacles-in-the-way-of-foreign-display-at-the.html,"Foreign Exhibits; A. Klein's Letter on Obstacle, viz., Lack of Direct Trade with Chicago",,2,The New York Times,[],"{'main': ""A SIGNIFICANT LETTER.; OBSTACLES IN THE WAY OF FOREIGN DISPLAY AT THE WORLD'S FAIR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A SIGNIFICANT LETTER.; OBSTACLES IN THE WAY OF FOREIGN DISPLAY AT THE WORLD'S FAIR."", 'name': None, 'seo': None, 'sub': None}",[],1890-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94f65d01-a02d-5bda-9371-4ec8fcc864f7,0,nyt://article/94f65d01-a02d-5bda-9371-4ec8fcc864f7
