abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1890/04/01/archives/jordan-and-canda-resign-a-new-president-for-the-western-national.html,,,1,The New York Times,[],"{'main': 'JORDAN AND CANDA RESIGN; A NEW PRESIDENT FOR THE WESTERN NATIONAL. BRAYTON IVES SUCCEEDS MR. JORDAN AS HEAD OF THE BANK -- THE REASONS FOR THE CHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JORDAN AND CANDA RESIGN; A NEW PRESIDENT FOR THE WESTERN NATIONAL. BRAYTON IVES SUCCEEDS MR. JORDAN AS HEAD OF THE BANK -- THE REASONS FOR THE CHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d687e39-38e8-5021-b074-fe09ddde2412,0,nyt://article/1d687e39-38e8-5021-b074-fe09ddde2412
,https://www.nytimes.com/1890/04/01/archives/article-7-no-title.html,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/203c10b2-cefa-5935-af2a-db1529a88600,0,nyt://article/203c10b2-cefa-5935-af2a-db1529a88600
,https://www.nytimes.com/1890/04/01/archives/millionaire-daviss-estate.html,,,7,The New York Times,[],"{'main': ""MILLIONAIRE DAVIS'S ESTATE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MILLIONAIRE DAVIS'S ESTATE."", 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20572764-6751-5110-a562-ab28c9aefc0a,0,nyt://article/20572764-6751-5110-a562-ab28c9aefc0a
,https://www.nytimes.com/1890/04/01/archives/found-with-his-throat-cut.html,,,3,The New York Times,[],"{'main': 'FOUND WITH HIS THROAT CUT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUND WITH HIS THROAT CUT.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/216c4bbd-c670-5749-acdd-390589c464be,0,nyt://article/216c4bbd-c670-5749-acdd-390589c464be
Ballot-Reform Bill Veto,https://www.nytimes.com/1890/04/01/archives/vetoed-again.html,Ballot-Reform Bill Veto,,4,The New York Times,[],"{'main': 'VETOED AGAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VETOED AGAIN.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25c228ca-b0ae-5344-b017-dccc0ce08b17,0,nyt://article/25c228ca-b0ae-5344-b017-dccc0ce08b17
,https://www.nytimes.com/1890/04/01/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2818b3d5-ae16-5ff7-aae5-54ff0c3dfb8d,0,nyt://article/2818b3d5-ae16-5ff7-aae5-54ff0c3dfb8d
,https://www.nytimes.com/1890/04/01/archives/to-expiate-his-crime.html,,,3,The New York Times,[],"{'main': 'TO EXPIATE HIS CRIME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO EXPIATE HIS CRIME.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2843a7b5-0618-50d8-b0cf-47de70d8b202,0,nyt://article/2843a7b5-0618-50d8-b0cf-47de70d8b202
,https://www.nytimes.com/1890/04/01/archives/minister-smith-banqueted.html,,,1,The New York Times,[],"{'main': 'MINISTER SMITH BANQUETED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINISTER SMITH BANQUETED.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a559ba9-2d6f-578c-9547-c9c33123fe50,0,nyt://article/2a559ba9-2d6f-578c-9547-c9c33123fe50
"The committee of the New-York Yacht Club appointed last Thursday night to write a reply to Lord Dunraven's letter was to have held a meeting yesterday afternoon in the clubhouse, at 67 Madison-avenue, but only two members, Chairman J.R. Busk and Stephen Peabody, appeared, and consequently the meeting was postponed until to-day at 3:30 P.M.  ",https://www.nytimes.com/1890/04/01/archives/to-reply-to-dunraven-the-newyork-yacht-club-committee-will-meet.html,,,8,The New York Times,[],"{'main': 'TO REPLY TO DUNRAVEN.; THE NEW-YORK YACHT CLUB COMMITTEE WILL MEET TO-DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO REPLY TO DUNRAVEN.; THE NEW-YORK YACHT CLUB COMMITTEE WILL MEET TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ec556df-d279-5f7b-9ff0-abe6666fb443,0,nyt://article/2ec556df-d279-5f7b-9ff0-abe6666fb443
,https://www.nytimes.com/1890/04/01/archives/would-not-kill-the-czar.html,,,5,The New York Times,[],"{'main': 'WOULD NOT KILL THE CZAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD NOT KILL THE CZAR.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2edf6ee1-f885-54eb-a981-cedfb690cecb,0,nyt://article/2edf6ee1-f885-54eb-a981-cedfb690cecb
,https://www.nytimes.com/1890/04/01/archives/hartfords-free-library.html,,,1,The New York Times,[],"{'main': ""HARTFORD'S FREE LIBRARY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HARTFORD'S FREE LIBRARY."", 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3181655f-8c58-5d2a-bfcd-63c735558bb5,0,nyt://article/3181655f-8c58-5d2a-bfcd-63c735558bb5
,https://www.nytimes.com/1890/04/01/archives/a-place-for-immigrants.html,,,5,The New York Times,[],"{'main': 'A PLACE FOR IMMIGRANTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PLACE FOR IMMIGRANTS.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31e925e8-6829-5756-9bd4-b6772552e224,0,nyt://article/31e925e8-6829-5756-9bd4-b6772552e224
,https://www.nytimes.com/1890/04/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32c1473e-d54f-5803-ac99-cd11574bc4d5,0,nyt://article/32c1473e-d54f-5803-ac99-cd11574bc4d5
,https://www.nytimes.com/1890/04/01/archives/article-9-no-title.html,,,5,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38cd972a-e3c3-5e21-bca3-d2cc7fbcca70,0,nyt://article/38cd972a-e3c3-5e21-bca3-d2cc7fbcca70
,https://www.nytimes.com/1890/04/01/archives/food-and-clothing-needed.html,,,1,The New York Times,[],"{'main': 'FOOD AND CLOTHING NEEDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOOD AND CLOTHING NEEDED.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/395cb4a0-1d53-56fe-afa9-02660172b7f5,0,nyt://article/395cb4a0-1d53-56fe-afa9-02660172b7f5
,https://www.nytimes.com/1890/04/01/archives/the-land-purchase-bill.html,,,5,The New York Times,[],"{'main': 'THE LAND PURCHASE BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LAND PURCHASE BILL.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b7e6567-93be-59ac-b9cc-eb0a1aa2a6a3,0,nyt://article/3b7e6567-93be-59ac-b9cc-eb0a1aa2a6a3
,https://www.nytimes.com/1890/04/01/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48287970-6a51-51aa-b3c0-a395b5e7194c,0,nyt://article/48287970-6a51-51aa-b3c0-a395b5e7194c
,https://www.nytimes.com/1890/04/01/archives/bond-offers-accepted.html,,,1,The New York Times,[],"{'main': 'BOND OFFERS ACCEPTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOND OFFERS ACCEPTED.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/483a453b-f4f9-518a-97a3-aea0ea23150f,0,nyt://article/483a453b-f4f9-518a-97a3-aea0ea23150f
"The Jersey City Mayoralty campaign is becoming an event of the present. To-day the election boards meet as Boards of Registry, and the only opportunity will be given for voters to register. To-day, also, the Circuit Court meets, and Judge Knapp is expected to charge the new Grand Jury respecting the election frauds and those concerned in them.  ",https://www.nytimes.com/1890/04/01/archives/for-mayor-of-jersey-city-the-taxpayers-organizing-against-thieves.html,,,1,The New York Times,[],"{'main': 'FOR MAYOR OF JERSEY CITY; THE TAXPAYERS ORGANIZING AGAINST THIEVES. THE CIRCUIT COURT -- THE RING WELL EQUIPPED FOR THE STRUGGLE -- OPINIONS PLAINLY EXPRESSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR MAYOR OF JERSEY CITY; THE TAXPAYERS ORGANIZING AGAINST THIEVES. THE CIRCUIT COURT -- THE RING WELL EQUIPPED FOR THE STRUGGLE -- OPINIONS PLAINLY EXPRESSED.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d16a6cb-450b-5a57-a724-7b159beb97ba,0,nyt://article/4d16a6cb-450b-5a57-a724-7b159beb97ba
,https://www.nytimes.com/1890/04/01/archives/latest-foreign-shipping.html,,,2,The New York Times,[],"{'main': 'LATEST FOREIGN SHIPPING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST FOREIGN SHIPPING.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54d931ea-f9c4-5a40-aa40-d957ddac369c,0,nyt://article/54d931ea-f9c4-5a40-aa40-d957ddac369c
Trusts; Senator Sherman's Bill to Suppress; Senator Platt Denounces as a Humbug,https://www.nytimes.com/1890/04/01/archives/was-it-a-humbug-bill.html,Trusts; Senator Sherman's Bill to Suppress; Senator Platt Denounces as a Humbug,,4,The New York Times,[],"{'main': 'WAS IT A ""HUMBUG"" BILL?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAS IT A ""HUMBUG"" BILL?', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55856969-7201-5cff-ba52-81d96c66ab5b,0,nyt://article/55856969-7201-5cff-ba52-81d96c66ab5b
,https://www.nytimes.com/1890/04/01/archives/to-strike-for-an-eighthour-day.html,,,1,The New York Times,[],"{'main': 'TO STRIKE FOR AN EIGHT-HOUR DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO STRIKE FOR AN EIGHT-HOUR DAY.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5744bb2c-85bd-5dae-b85a-5b410cc0831f,0,nyt://article/5744bb2c-85bd-5dae-b85a-5b410cc0831f
,https://www.nytimes.com/1890/04/01/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bed9982-7ced-5cc5-9f16-1e34fdb00dfb,0,nyt://article/5bed9982-7ced-5cc5-9f16-1e34fdb00dfb
,https://www.nytimes.com/1890/04/01/archives/unanimously-renominated.html,,,2,The New York Times,[],"{'main': 'UNANIMOUSLY RENOMINATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNANIMOUSLY RENOMINATED.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60a7fd3a-3ef2-50d2-8c23-01d497033230,0,nyt://article/60a7fd3a-3ef2-50d2-8c23-01d497033230
,https://www.nytimes.com/1890/04/01/archives/grave-and-gay-paris-talk-midlent-doings-and-the-fall-of-tirard-men.html,,,7,The New York Times,[],"{'main': 'GRAVE AND GAY PARIS TALK; MID-LENT DOINGS AND THE FALL OF TIRARD. MEN SENT TO BERLIN -- INSANE M. HERIOT AGAIN SANE -- MANET\'S ""OLYMPIA"" IN THE LOUVRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAVE AND GAY PARIS TALK; MID-LENT DOINGS AND THE FALL OF TIRARD. MEN SENT TO BERLIN -- INSANE M. HERIOT AGAIN SANE -- MANET\'S ""OLYMPIA"" IN THE LOUVRE.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6665005d-f3d9-583f-89f2-cff885f26fc0,0,nyt://article/6665005d-f3d9-583f-89f2-cff885f26fc0
,https://www.nytimes.com/1890/04/01/archives/labors-grievances-the-brussels-congress-strikes-in-germany-and.html,,,5,The New York Times,[],"{'main': ""LABOR'S GRIEVANCES.; THE BRUSSELS CONGRESS -- STRIKES IN GERMANY AND ENGLAND."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LABOR'S GRIEVANCES.; THE BRUSSELS CONGRESS -- STRIKES IN GERMANY AND ENGLAND."", 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6899f34d-1701-5d25-9745-c51db3d410e8,0,nyt://article/6899f34d-1701-5d25-9745-c51db3d410e8
"OTTAWA, Ontario, March 31. -- Prof. E. Stone Wiggins, the Canadian weather prophet, who foretold the great storm and tornado which has been creating so much havoc, principally in the South, said to-day:  ",https://www.nytimes.com/1890/04/01/archives/wiggins-says-he-knew-it-his-explanation-of-the-destructive-cyclone.html,,,1,The New York Times,[],"{'main': 'WIGGINS SAYS HE KNEW IT.; HIS EXPLANATION OF THE DESTRUCTIVE CYCLONE OF LAST WEEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WIGGINS SAYS HE KNEW IT.; HIS EXPLANATION OF THE DESTRUCTIVE CYCLONE OF LAST WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6989f54c-1cf4-5511-a55f-b1cc81d513b6,0,nyt://article/6989f54c-1cf4-5511-a55f-b1cc81d513b6
"PROVIDENCE, R.I., March 31. -- The Rhode Island State election, which occurs on Wednesday, while of little account outside the State, is worth attention because it will be the first held in the State under the ballot-reform law or the Australian system of secret voting. It is hoped by the friends of a pure ballot that this system will put an end to the flagrant offense of bribery, which has been openly practiced here.  ",https://www.nytimes.com/1890/04/01/archives/rhode-islands-election-its-first-under-the-australian-system-a-test.html,,,2,The New York Times,[],"{'main': ""RHODE ISLAND'S ELECTION; ITS FIRST UNDER THE AUSTRALIAN SYSTEM. A TEST OF THE EFFICIENCY OF THE NEW BALLOT-REFORM LAW TO BE MADE IN TO-MORROW'S CONTEST."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RHODE ISLAND'S ELECTION; ITS FIRST UNDER THE AUSTRALIAN SYSTEM. A TEST OF THE EFFICIENCY OF THE NEW BALLOT-REFORM LAW TO BE MADE IN TO-MORROW'S CONTEST."", 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c34eeac-7003-5760-8270-43c750c87da0,0,nyt://article/6c34eeac-7003-5760-8270-43c750c87da0
,https://www.nytimes.com/1890/04/01/archives/a-police-captain-suspended.html,,,6,The New York Times,[],"{'main': 'A POLICE CAPTAIN SUSPENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A POLICE CAPTAIN SUSPENDED.', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74b25700-bf78-5d1c-bc37-8ebfb066e0a9,0,nyt://article/74b25700-bf78-5d1c-bc37-8ebfb066e0a9
,https://www.nytimes.com/1890/04/01/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78c47a55-69a0-5ff5-aad0-28e4cea7ea1c,0,nyt://article/78c47a55-69a0-5ff5-aad0-28e4cea7ea1c
