abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1870/11/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cfba3c2-68c1-5905-8562-dd24e7e92e0f,0,nyt://article/1cfba3c2-68c1-5905-8562-dd24e7e92e0f
"A calendar of sixty-five civil cases has been prepared for trial at the November Term of the United States District Court, which commences today. Judge BLATCHFORD will preside, and Messrs. EMERSON and SIMONS, of the District-Attorney's office,  ",https://www.nytimes.com/1870/11/01/archives/local-news-in-brief-newyork-brooklyn-long-island-westchester-county.html,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK. BROOKLYN. LONG ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK. BROOKLYN. LONG ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eec79ed-243c-5550-8950-096403467bed,0,nyt://article/1eec79ed-243c-5550-8950-096403467bed
"There are few times of festivity, celebration and rejoicing, better calculated to call forth all the sympathies, feelings and passions of our nature than "" Hallow Eve."" It is a time peculiarly adapted for manifesting almost every shade and variety of feeling.  ",https://www.nytimes.com/1870/11/01/archives/all-hallow-eve-and-all-saints-day.html,,,1,The New York Times,[],"{'main': ""All Hallow Eve and All Saint's Day."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""All Hallow Eve and All Saint's Day."", 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26207868-1436-516b-b214-7305aed40b94,0,nyt://article/26207868-1436-516b-b214-7305aed40b94
"At a meeting of the Board of Trustees of Washington College on Saturday, Gen. C. W. LEE, second son of Gen. R. E. LEE and Professor in the Military Institute, was unanimously elected to succeed his father as President of Washington College. Prof. PRATT, of South Carolina, was elected Professor of Applied Chemistry.  ",https://www.nytimes.com/1870/11/01/archives/washington-college-gen-ow-lee-succeds-his-father-as-presidentname.html,,,1,The New York Times,[],"{'main': ""WASHINGTON COLLEGE; Gen. O.W. Lee Succeds his Father as President--Name of the Institution Changed--Gen. Lee's Remains not to be Removed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WASHINGTON COLLEGE; Gen. O.W. Lee Succeds his Father as President--Name of the Institution Changed--Gen. Lee's Remains not to be Removed."", 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2733578f-1ca3-5d54-9800-435925684541,0,nyt://article/2733578f-1ca3-5d54-9800-435925684541
,https://www.nytimes.com/1870/11/01/archives/the-wilkes-libela-fine-of-50-imposed.html,,,2,The New York Times,[],"{'main': 'The Wilkes Libel--A Fine of $50 Imposed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Wilkes Libel--A Fine of $50 Imposed.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28e1b7fb-f18c-5284-a59e-11006cf1ad8d,0,nyt://article/28e1b7fb-f18c-5284-a59e-11006cf1ad8d
"Yesterday afternoon another serious accident occurred at Hudson City, N. J. The Pavonia-avenue and West-end Horse-car Railroad runs through a deep cut after crossing the Erie Railroad. The Company has been widening the cut and removing the earth for grading purposes. About 31/2 o'clock, yesterday,...  ",https://www.nytimes.com/1870/11/01/archives/caving-of-an-embankment-at-hudson-city-n-jtwo-persons-killed.html,,,8,The New York Times,[],"{'main': 'Caving of an Embankment at Hudson City, N. J.--Two Persons Killed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Caving of an Embankment at Hudson City, N. J.--Two Persons Killed.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b95c141-e5ca-5551-950c-c6cd8894eb01,0,nyt://article/2b95c141-e5ca-5551-950c-c6cd8894eb01
"The United States steamer Ossipes, (flag-ship of Commodore WM. ROGERS TAYLOR, commanding North Squadron of the Pacific Fleet.) Commander JOHN H. RUSSELL, arrived at San Francisco on Monday, Oct. 23, twenty-six days from Mazatlan and Mexican ports.  ",https://www.nytimes.com/1870/11/01/archives/cruise-of-the-0ssipee-her-arrival-at-san-franciscoreport-of-her.html,,,1,The New York Times,[],"{'main': 'CRUISE OF THE 0SSIPEE.; Her Arrival at San Francisco--Report of Her Officers--Peril in the Hurricane--Rescue of the Survivors of the Continental--A Gallant Deed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRUISE OF THE 0SSIPEE.; Her Arrival at San Francisco--Report of Her Officers--Peril in the Hurricane--Rescue of the Survivors of the Continental--A Gallant Deed.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/312809dc-0d95-5778-85c1-f87f76422a16,0,nyt://article/312809dc-0d95-5778-85c1-f87f76422a16
"A woman named EARLY was fatally injured at Chicago, a few days since, by the explosion of a kerosene lamp. Two respectable citizens of Toledo, Ohio, were drowned, on Saturday last, while duck-shooting near that city. A fireman's monument will be unvailed at Forest Lawn Cemetery, near Buffalo, to-morrow, (Wednesday.)  ",https://www.nytimes.com/1870/11/01/archives/current-notes.html,,,2,The New York Times,[],"{'main': 'CURRENT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32df66ab-244e-5048-b24e-15831b72a32f,0,nyt://article/32df66ab-244e-5048-b24e-15831b72a32f
"BERGEN.--At Flatbush, L. L. Oct. 20, 1870, TEUNIS J. BERGEN, in the 61st year of his age. Funeral from his late residence at Flatbush on Tuesday, Nov. 1, at 2 o'clock P. M. Friends of the family are invited to attend without further notice. Cars leave Fulton Ferry for Flatbush every 10 minutes.  ",https://www.nytimes.com/1870/11/01/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35914ade-2f99-54d7-8e92-a1e265cae997,0,nyt://article/35914ade-2f99-54d7-8e92-a1e265cae997
,https://www.nytimes.com/1870/11/01/archives/fires-stables-and-horses-burned-at-bostondestruction-of-an-oil.html,,,1,The New York Times,[],"{'main': 'FIRES.; Stables and Horses Burned at Boston--Destruction of an Oil Factory and Tannery in Ohio--Coffee-House Destroyed at New-Orleans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRES.; Stables and Horses Burned at Boston--Destruction of an Oil Factory and Tannery in Ohio--Coffee-House Destroyed at New-Orleans.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35c4b8bd-0d8a-5f42-bbf7-638a5a9bec11,0,nyt://article/35c4b8bd-0d8a-5f42-bbf7-638a5a9bec11
,https://www.nytimes.com/1870/11/01/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/394ae828-762f-5a6a-82d2-9663837342c5,0,nyt://article/394ae828-762f-5a6a-82d2-9663837342c5
"Camden, N.J., was thrown into a state of high excitement, yesterday, upon the circlation of a report that the Count Jail, already so well filled with criminals charged with sheddng human bllod, had received another murderer, and that a weak, inoffensive woman, the prisoner's wife, was the victim whose life had been sacrificed.  ",https://www.nytimes.com/1870/11/01/archives/horrible-murder-a-woman-beaten-to-death-in-camden-n-jarrest-of-her.html,,,2,The New York Times,[],"{'main': 'HORRIBLE MURDER; A Woman Beaten to Death in Camden, N. J.--Arrest of her Husband Charged with the Crime.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HORRIBLE MURDER; A Woman Beaten to Death in Camden, N. J.--Arrest of her Husband Charged with the Crime.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44196f57-a504-59d6-a3fe-2c826f436574,0,nyt://article/44196f57-a504-59d6-a3fe-2c826f436574
"The Brooklyn Board of Aldermen met yesterday afternoon, Alderman BERGEN in the Chair. The Low Committee reported that there had been $222,000 spent for the improvement a resolution, which was passed, devoting $25,000 to the same object.  ",https://www.nytimes.com/1870/11/01/archives/brooklyn-board-of-aldermenexpensive-improvements.html,,,2,The New York Times,[],"{'main': 'Brooklyn Board of Aldermen--Expensive Improvements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brooklyn Board of Aldermen--Expensive Improvements.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4885e43d-2689-5d25-8815-82b403e8acc9,0,nyt://article/4885e43d-2689-5d25-8815-82b403e8acc9
"The fight between TOM ALLEN and JAMES GALLAGHER will come off to-morrow at the Old Battle Ground, about twenty miles down the river. Both men are said to be in fine condition Two other fights will take in the same ring ; one between JACK MADDEN, alias Haines, and JERRY FEEN, otherwise known as ""Mace's Novice.""  ",https://www.nytimes.com/1870/11/01/archives/prize-fight-near-st-louis-todaygetto-between-tom-allen-and-james.html,,,1,The New York Times,[],"{'main': 'Prize Fight Near St. Louis Today--Get-to Between Tom Allen and James Gullagher--Other Mills.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Prize Fight Near St. Louis Today--Get-to Between Tom Allen and James Gullagher--Other Mills.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/511187f0-7fa1-5583-822c-9ab2a221a131,0,nyt://article/511187f0-7fa1-5583-822c-9ab2a221a131
Cotton Consumption in 1869-70,https://www.nytimes.com/1870/11/01/archives/the-consumption-of-cotton-in-186970.html,Cotton Consumption in 1869-70,,1,The New York Times,[],"{'main': 'The Consumption of Cotton in 1869-70.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Consumption of Cotton in 1869-70.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Cotton', 'rank': 2, 'major': 'N'}]",1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/580789c0-b713-5f96-a9bf-67c7cb57226e,0,nyt://article/580789c0-b713-5f96-a9bf-67c7cb57226e
,https://www.nytimes.com/1870/11/01/archives/army-and-navy-record.html,,,8,The New York Times,[],"{'main': 'ARMY AND NAVY RECORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/596b7948-77bf-5d62-9450-6c4b1233a5fa,0,nyt://article/596b7948-77bf-5d62-9450-6c4b1233a5fa
"Captains and pursers of vessels arriving at this port are requested to deliver packages addressed to the New-York Associated Press, only to parties exhibiting the written authority of J. W. SIMONTON, General Agent.  ",https://www.nytimes.com/1870/11/01/archives/news-packages-for-the-press.html,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e08f38c-8221-5cb8-b61d-68237bbe0140,0,nyt://article/5e08f38c-8221-5cb8-b61d-68237bbe0140
Fradulent Election in 1868,https://www.nytimes.com/1870/11/01/archives/shall-the-hoffman-usurpation-be-ratified.html,Fradulent Election in 1868,,4,The New York Times,[],"{'main': 'Shall the Hoffman Usurpation be Ratified?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Shall the Hoffman Usurpation be Ratified?', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f6c750c-f68c-51b6-b78a-da87de3c95e4,0,nyt://article/5f6c750c-f68c-51b6-b78a-da87de3c95e4
"A meeting of the Kings County Supervisors was hold yesterday afternoon, Supervisor OSBORN in the chair. A communication was received from the workmen in Prospect Park, about 800 in number, stating that they are compolled to work ten hours per day, receiving for the same but $1 75. This they asked to have  ",https://www.nytimes.com/1870/11/01/archives/kings-county-supervisorsthe-eighthour-law-and-the-prospect-park.html,,,2,The New York Times,[],"{'main': 'Kings County Supervisors--The Eight-Hour Law and the Prospect Park Workmen..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kings County Supervisors--The Eight-Hour Law and the Prospect Park Workmen..', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/635a8dc4-7648-5cc6-b396-26e71b90c919,0,nyt://article/635a8dc4-7648-5cc6-b396-26e71b90c919
"Shortly after the last mail I left St. Johns for Trinity Bay to attend the late exciting contest between an Anti-Unionist and a Confederate candidate. The former was the Colonial Secretary of the new Government, and the latter, Mr. AMBROSE SHEA, who met with so signal a defeat during the memorable elections of last Fall.  ",https://www.nytimes.com/1870/11/01/archives/newfoundland-how-an-election-is-conducted-in-that-islandthe-defeat.html,,,2,The New York Times,[],"{'main': 'NEWFOUNDLAND.; How an Election is Conducted in that Island--The Defeat of the Colonial Secretary--The Discovery of a Silver Mine and Small Quantities of Gold--A Mining Expedition is Sent to Tilt Cove.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWFOUNDLAND.; How an Election is Conducted in that Island--The Defeat of the Colonial Secretary--The Discovery of a Silver Mine and Small Quantities of Gold--A Mining Expedition is Sent to Tilt Cove.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/652c922c-5803-5664-8233-dd82c0687398,0,nyt://article/652c922c-5803-5664-8233-dd82c0687398
"The Germans around Paris yesterday held solemn religious services, and the bombardment opens today according to a Versailles telegram. Another dispatch from the same source says the sovereigns of the South German States have been invited to witness the bombardment.  ",https://www.nytimes.com/1870/11/01/archives/news-of-the-day-the-germans-around-paris-yesterday-held-solemn.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; The Germans around Paris yesterday held solemn religious services, and the bombardment opens today according to a Versailles telegram. Another dispatch from the same source says the sovereigns of the South German States have been invited to witness the bombardment. GENERAL EUROPEAN NEWS. GENERAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; The Germans around Paris yesterday held solemn religious services, and the bombardment opens today according to a Versailles telegram. Another dispatch from the same source says the sovereigns of the South German States have been invited to witness the bombardment. GENERAL EUROPEAN NEWS. GENERAL.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b665bb9-6489-516d-95c9-3f153364c174,0,nyt://article/6b665bb9-6489-516d-95c9-3f153364c174
,https://www.nytimes.com/1870/11/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b78f3e0-88dc-53c9-bb52-b664b62b76f9,0,nyt://article/6b78f3e0-88dc-53c9-bb52-b664b62b76f9
"Work in the Navy-yard is going on briskly although no extra workmen are now being taken in. The number at work averages 2,300 daily, the principal being carpenters and engineers. The greater number of the workmen are engaged on the Tennessee, Minnesota and Shawmut.  ",https://www.nytimes.com/1870/11/01/archives/affairs-at-the-brooklyn-navyyard.html,,,2,The New York Times,[],"{'main': 'Affairs at the Brooklyn Navy-yard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Affairs at the Brooklyn Navy-yard.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bd66b47-435e-54fb-b7a3-b9ee6bd42838,0,nyt://article/6bd66b47-435e-54fb-b7a3-b9ee6bd42838
,https://www.nytimes.com/1870/11/01/archives/marine-intelligence-cleared-arrived-below-by-telegraph-marine.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. By Telegraph. Marine Disasters. EUROPEAN MARINE NEWS. Arrivals Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. By Telegraph. Marine Disasters. EUROPEAN MARINE NEWS. Arrivals Out.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cbcba78-f188-5566-8633-da5ffa5f32eb,0,nyt://article/6cbcba78-f188-5566-8633-da5ffa5f32eb
"Additional testimony in the matter of the contested will of WM. HERTZEL, deceased was taken before the Surrogate, Hon. R. C. HUTCHINGS, yesterday. This case has already occupied considerable time, yesterday being the fifteenth day upon which testimony has been taken. Accounts of the proceedings have, from time to time, appeared in the TIMES.  ",https://www.nytimes.com/1870/11/01/archives/the-hertzel-will-casetestimony-for-the-proponents.html,,,2,The New York Times,[],"{'main': 'The Hertzel Will Case--Testimony for the Proponents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Hertzel Will Case--Testimony for the Proponents.', 'name': None, 'seo': None, 'sub': None}",[],1870-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cd3d7e4-79e2-5fec-ae62-873241c230f3,0,nyt://article/6cd3d7e4-79e2-5fec-ae62-873241c230f3
