abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The annual decoration of the soldiers' graves was participated in by the Grand Army of the Republic, the Federal troops, the militia and civilians ....The Boston excursionists passed Elko today and will arrive here to-morrow. A committee of the Chamber of Commerce will meet and escort the party to the city.  ",https://www.nytimes.com/1870/06/01/archives/the-pacific-coast-decoration-day-in-san-franciscothe-boston.html,,,1,The New York Times,[],"{'main': 'THE PACIFIC COAST.; Decoration Day in San Francisco--The Boston Excursionists--The Fenians--An Editor Shot--Immigration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PACIFIC COAST.; Decoration Day in San Francisco--The Boston Excursionists--The Fenians--An Editor Shot--Immigration.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fdfd837-fcb7-5980-89ac-0d9fb949620a,0,nyt://article/2fdfd837-fcb7-5980-89ac-0d9fb949620a
"The Board met in their Chamber number fifteen City Hall, pursuant to a call signed by a majority of the members. Present--Thomas Coman, Esq., President, in the chair, and the following members: Aldermen Moore, Cuddy, Reilly, Hughes, Miller, Murray, Welch, Culkin, Seger, O'Brien, Woltman, Barker, Dimond, Cregier, Croker, Jackson, Cunningham, Long--19. On motion, the reading of the minutes was dispensed with.  ",https://www.nytimes.com/1870/06/01/archives/city-government-board-of-aldermenspecial-session-board-of-assistant.html,,,3,The New York Times,[],"{'main': 'CITY GOVERNMENT.; Board of Aldermen--Special Session. Board of Assistant Aldermen-States Session.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY GOVERNMENT.; Board of Aldermen--Special Session. Board of Assistant Aldermen-States Session.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/347d34c2-2cfb-5672-86aa-9d75f33f46ff,0,nyt://article/347d34c2-2cfb-5672-86aa-9d75f33f46ff
"CHARLES R. THOMAS was arraigned on an indictment charging him with grand larceny, before Recorder HACKEIT, in the Court of General Sessions, yesterday. It appeared that the accused met an errand-boy, named HENRY SCHILLER, of No. 87 Prince-street, on Broadway, while the latter was carrying two boxes  ",https://www.nytimes.com/1870/06/01/archives/blasphemy-rebukeda-just-punishment.html,,,5,The New York Times,[],"{'main': 'Blasphemy Rebuked--A Just Punishment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Blasphemy Rebuked--A Just Punishment.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34abee59-1238-5872-9a4a-3cc063370635,0,nyt://article/34abee59-1238-5872-9a4a-3cc063370635
"The remains of ROWE, who was killed in the Richards' Farm fight, were disinterred today by consent of the Canadians and forwarded to Burlington, where his mother resides. The body of O'BRIEN, killed in the same engagement, has also been forwarded to his friends. Gen. J. J. DONNELLY was removed from Franklin to St. Albans this afternoon. Albans this afternoon.  ",https://www.nytimes.com/1870/06/01/archives/the-fenians-remains-of-the-killed-at-richards-farm-sent-to-their.html,,,1,The New York Times,[],"{'main': ""THE FENIANS.; Remains of the Killed at Richards' Farm Sent to their Friends--Bonnelly's Condition--A Prisoner to be Released by the Canadians. Gen. Starr's Account of the Battleat Trout Bridge--An Ill-Starred Venture. Hoffman and Tweed to the Rescue--The Warriors to be Sent Home. Fenian Movements in this City."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE FENIANS.; Remains of the Killed at Richards' Farm Sent to their Friends--Bonnelly's Condition--A Prisoner to be Released by the Canadians. Gen. Starr's Account of the Battleat Trout Bridge--An Ill-Starred Venture. Hoffman and Tweed to the Rescue--The Warriors to be Sent Home. Fenian Movements in this City."", 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39d6aa98-5123-54d1-81e1-c1e94fb2012c,0,nyt://article/39d6aa98-5123-54d1-81e1-c1e94fb2012c
,https://www.nytimes.com/1870/06/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45185e7c-6dc4-5674-a0aa-e7831302f52b,0,nyt://article/45185e7c-6dc4-5674-a0aa-e7831302f52b
"It has long been a custom with Police authorities, here and elsewhere, to make arrests upon authority of telegrams from distant points. Superintendent JOURDAN has become so well convinced of the abuse involved in the practice that the yesterday issued a circular letter addressed to all Chiefs of Police, of which the following is a copy;...  ",https://www.nytimes.com/1870/06/01/archives/arrests-by-telegraphabuse-of-the-practice-checked.html,,,1,The New York Times,[],"{'main': 'Arrests by Telegraph--Abuse of the Practice Checked.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrests by Telegraph--Abuse of the Practice Checked.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45bac7e1-ce81-5204-8ebc-a8ae77e83f15,0,nyt://article/45bac7e1-ce81-5204-8ebc-a8ae77e83f15
"It has repeatedly been necessary to call the attention of the public to the treatment of the insane in this country, in public and private asylums, and to point out the necessity of adopting some effective plan of supervision by which a reform might be effected.  ",https://www.nytimes.com/1870/06/01/archives/treatment-of-the-insane.html,,,4,The New York Times,[],"{'main': 'Treatment of the Insane.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Treatment of the Insane.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46d9fcf9-8d4b-55d4-b69f-f76c8cddcc33,0,nyt://article/46d9fcf9-8d4b-55d4-b69f-f76c8cddcc33
The troops had a skirmish yesterday with a band of rebels near Manakua.  ,https://www.nytimes.com/1870/06/01/archives/cuba-skirmishing-volunteers-killed-the-slavery-question-discussed.html,,,1,The New York Times,[],"{'main': 'CUBA.; Skirmishing -- Volunteers Killed -- The Slavery Question Discussed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBA.; Skirmishing -- Volunteers Killed -- The Slavery Question Discussed.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d87d704-ecf5-54a5-9853-8ab0265c4f21,0,nyt://article/4d87d704-ecf5-54a5-9853-8ab0265c4f21
,https://www.nytimes.com/1870/06/01/archives/marine-intelligence-cleared-arrived-below-sailed-by-telegraph.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. By Telegraph. Miscellaneous. Foreign Ports. EUROPEAN MARINE NEWS. Arrivals Out. Marine Disaster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. By Telegraph. Miscellaneous. Foreign Ports. EUROPEAN MARINE NEWS. Arrivals Out. Marine Disaster.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e7ad305-a92f-55d9-b56f-652415696f0e,0,nyt://article/4e7ad305-a92f-55d9-b56f-652415696f0e
"At the meeting of the Department of Public Works, yesterday, a communication from OLMSTED, VAUX  CO. relative to buildings on -the Park was ordered printed, and referred to the Executive Committee.  ",https://www.nytimes.com/1870/06/01/archives/the-public-parks-meeting-of-the-commissioners-yesterdaythe.html,,,2,The New York Times,[],"{'main': 'THE PUBLIC PARKS.; Meeting of the Commissioners Yesterday--The Eight-Hour Law--Miscellaneous Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PUBLIC PARKS.; Meeting of the Commissioners Yesterday--The Eight-Hour Law--Miscellaneous Business.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5016f902-fa28-5cca-b2e4-74b0d01596a3,0,nyt://article/5016f902-fa28-5cca-b2e4-74b0d01596a3
"A report was received at the Coroner's office, yesterday, that Mrs. MARGARET JOYCE had died at No. 122 Mott-street, from the effects of ill usage. The deceased woman lived in a tenement-house and was in the habit of ??  ",https://www.nytimes.com/1870/06/01/archives/brutally-murdered.html,,,2,The New York Times,[],"{'main': 'Brutally Murdered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brutally Murdered.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51fde097-85fc-5802-8415-f24b7792cda0,0,nyt://article/51fde097-85fc-5802-8415-f24b7792cda0
"At 2 1/4 o'clock yesterday morning flames were discovered in the building at the intersection of Broadway, Forty-seventh-street and Seventh-avenue, which had already gained such headway that the place of their origin is a matter of dispute. The private watchman of WILLIAM GARRISON, the occupant of the first floor and basement, livery-stable, first saw the fire coming down Seventh-avenue stairs,  ",https://www.nytimes.com/1870/06/01/archives/fire-in-broadway.html,,,2,The New York Times,[],"{'main': 'Fire in Broadway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Broadway.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58bc85fc-ed6d-5915-b153-075202e2394b,0,nyt://article/58bc85fc-ed6d-5915-b153-075202e2394b
"The steam-ship City of Brooklyn, which left Liverpool May 19 and Queenstown May 20; the steamer Silesta, from Hamburg May 19 and Havre May 21; the steam-ship Ville de Paris from Havre May 20 and Brest May 21, and the steamer China, from Liverpool May 21 and Queenstown May 22, arrived at this port yesterday.  ",https://www.nytimes.com/1870/06/01/archives/european-mail-news-arrival-of-the-city-of-brooklyn-silesia-ville-de.html,,,1,The New York Times,[],"{'main': 'EUROPEAN MAIL NEWS.; ARRIVAL OF THE CITY OF BROOKLYN, SILESIA, VILLE DE PARIS AND CHINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPEAN MAIL NEWS.; ARRIVAL OF THE CITY OF BROOKLYN, SILESIA, VILLE DE PARIS AND CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d8b3eac-36f1-5140-acda-3dc2ac80bb60,0,nyt://article/5d8b3eac-36f1-5140-acda-3dc2ac80bb60
"On Monday next Oregon will open the campaign of 1870 by the election of a State ticket and a member of Congress; the Dela ware and Kentucky elections will follow in August; those of Maine, Vermont, and California in September, and the rest of the State elections will take place in October and November.  ",https://www.nytimes.com/1870/06/01/archives/the-political-campaign-of-1870.html,,,4,The New York Times,[],"{'main': 'The Political Campaign of 1870.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Political Campaign of 1870.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e73bc99-02b6-5591-bbec-0bd7d1c9570e,0,nyt://article/5e73bc99-02b6-5591-bbec-0bd7d1c9570e
"A meeting, semi-religious in its character, was held last evening at the Friends' Meeting house, in Twentieth-street, near Third-avenue, in aid of the movement now going on among the Quakers to promulgate the principle of peace among nations.  ",https://www.nytimes.com/1870/06/01/archives/the-quakers-pica-for-universal-peace.html,,,4,The New York Times,[],"{'main': ""The Quaker's Pica for Universal Peace."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Quaker's Pica for Universal Peace."", 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ece56e5-70d8-574c-a62b-201a9b4e42ed,0,nyt://article/5ece56e5-70d8-574c-a62b-201a9b4e42ed
"An investigation was yesterday commenced, before Coroner KEENAN, in the case of SARAIE JUDGE, whose body was found on Monday last in the East River, at the toot of Eleventh-street It was alleged that the deceased woman had thrown herself into the water to prevent being outraged by four men who had offered her violence; and on Monday night two of the mennamed ANTHONY FRIEL and JOHN KELLY, were arrested by order of Coroner ROLLINS.  ",https://www.nytimes.com/1870/06/01/archives/death-by-alleged-outrageinvestigation-before-the-coroner.html,,,1,The New York Times,[],"{'main': 'Death by Alleged Outrage--Investigation before the Coroner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death by Alleged Outrage--Investigation before the Coroner.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f6fd131-1388-5b14-8d83-eadaee3aae4e,0,nyt://article/5f6fd131-1388-5b14-8d83-eadaee3aae4e
"In steam-ship Ville de Paris, from Havre.--Mrs. T. and H. Caize, Mr. and Mrs. Thuries, Mr. Hutchings, Mr. and Mrs. Place, 6 children, servant and nurse, Ornould Vicour, Mrs. Richard Palmer, child and nurse, Cooley Leawitts Mr. Valerio, Mr. Perez, Mr.Reed, Miss. Leutz, Davison Mayer, Orthur Rose and child, Mrs Blanchet, Mr. Soubirous, James Jackson, D. Humieree, Mr. Imaga, F. Pratt, A. Leluc. Mr. and Mrs. Calapin and 2 children,  ",https://www.nytimes.com/1870/06/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67dcda3b-7dea-5e64-9426-cfa74460d7bf,0,nyt://article/67dcda3b-7dea-5e64-9426-cfa74460d7bf
"In steamship Halsatia for Hamburg. Mrs. L. P. Siebert, child and nurse. Miss M. J. Oct. hout. R. R. Barthold and family, Mrs. D. Saner, Mrs. Dr. J. Kammerer and child, Guide Schmidt and family, Miss Adeline Schmidt, J. M. Livingston, Louis Bell, A. Sternfeld, A. W. Mass, W. P. W. Dana, lady. child and nurse, Miss Marion Dana, Miss Georgette Dana, Miss C. Murray, John Monroe, lady and family.  ",https://www.nytimes.com/1870/06/01/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fb8fde2-cc27-5142-b80a-10084ed5e319,0,nyt://article/6fb8fde2-cc27-5142-b80a-10084ed5e319
"MR. FECHTER AND MISS LECLERCQ. In view of the slender probability of an extension of the engagement of Mr. FECHTER and Miss LECLERCQ, at the French Theater, we may be permitted to remind the reader that the performances of these distinguished artists terminate with the present week. Since Monday, the drama of ""The Corsican Brothers"" has been prefaced by a deeply interesting and very finished, if quite unpretentious work.  ",https://www.nytimes.com/1870/06/01/archives/amusements.html,,,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71b60878-9fa4-571c-8cd6-c20f52864bdb,0,nyt://article/71b60878-9fa4-571c-8cd6-c20f52864bdb
"The United Presbyterian Sabbath-school Association of New-York and vicinity held its regular weekly meeting last evening in the Seventh-avenue United Presbyterian Church. Mr. B. F. JACOBS, of the Illinois Association, addressed the meeting. He was pleased, he said, to see God's word distributed in the  ",https://www.nytimes.com/1870/06/01/archives/the-united-presbyterian-sabbathschool-teachers-association.html,,,5,The New York Times,[],"{'main': ""The United Presbyterian Sabbath-School Teacher's Association."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The United Presbyterian Sabbath-School Teacher's Association."", 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76d9523e-02c5-53a8-803f-7324f6c24e9b,0,nyt://article/76d9523e-02c5-53a8-803f-7324f6c24e9b
"Although foreign securities, after their long previous depression, have rapidly grown into renewed favor during the past twelve months, and several loans have consequently been introduced with success, while now ones are at the same time contemplated, there seems no reason to anticipate that the extent of these operations has been or will be such as to exercise any injurious influence on the money market.  ",https://www.nytimes.com/1870/06/01/archives/american-finance-decreasing-popularity-of-united-states.html,,,1,The New York Times,[],"{'main': 'AMERICAN FINANCE.; Decreasing Popularity of United States Securities--The Brigandage of Erie.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN FINANCE.; Decreasing Popularity of United States Securities--The Brigandage of Erie.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79efde28-4c19-5485-acdb-454f5ca96c2b,0,nyt://article/79efde28-4c19-5485-acdb-454f5ca96c2b
"JACOB HOFFMAN, a barber, having a shop in the basement of No. 5 Eldridge-street. closed up his place of business at 9 o'clock Monday evening, leaving everything secure. When he returned yesterday morning he fond that some misereaut had effected an entrance during the night and made an attempt to burn the premises. Several chairs had been piled up in the center of the room and set on fire, but fortunately,  ",https://www.nytimes.com/1870/06/01/archives/incendiarism.html,,,1,The New York Times,[],"{'main': 'Incendiarism.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Incendiarism.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81063974-c38d-5a82-8657-b3eb51f0592c,0,nyt://article/81063974-c38d-5a82-8657-b3eb51f0592c
"The entire collection of paintings belonging to Mr. D'HUYVETTER, of Antwerp, now on exhibition at the Leeds, Art galleries, No. 817 Broadway, will be sold at auction on the evenings of the 2nd and 3d ins. Among them we notice a finely painted seene in Norway by JACOB JACOBS, a Swiss scene by ROFFIAEN and VERBOEKHOVEN; ""The Faggot Gatherers,""by VON SEBEN; ""Albanian Pilgrims,""  ",https://www.nytimes.com/1870/06/01/archives/art-sale.html,,,2,The New York Times,[],"{'main': 'Art Sale.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Art Sale.', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/874e784b-0d36-5d1c-9bc6-8a9bc333482b,0,nyt://article/874e784b-0d36-5d1c-9bc6-8a9bc333482b
,https://www.nytimes.com/1870/06/01/archives/news-packages-for-the-peess.html,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PEESS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PEESS', 'name': None, 'seo': None, 'sub': None}",[],1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ad98f4f-f0c6-5afa-87e1-9a41fcbec50f,0,nyt://article/8ad98f4f-f0c6-5afa-87e1-9a41fcbec50f
Jervey vs. Hart; Blockade Running Suit,https://www.nytimes.com/1870/06/01/archives/law-reports-court-calendars-decisions-supreme-court-superior.html,Jervey vs. Hart; Blockade Running Suit,,2,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDARS- DECISIONS. SUPREME COURT- SUPERIOR COURT--SPECIAL TERM-', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDARS- DECISIONS. SUPREME COURT- SUPERIOR COURT--SPECIAL TERM-', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1870-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90448a33-4939-5480-b28e-f2e0d434f65a,0,nyt://article/90448a33-4939-5480-b28e-f2e0d434f65a
