abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Communication to Treaty Powers Opposed by Administration,https://www.nytimes.com/1896/02/01/archives/about-armenian-resolutions-doubtful-propriety-of-sending-them-to.html,Communication to Treaty Powers Opposed by Administration,,,5,The New York Times,[],"{'main': 'ABOUT ARMENIAN RESOLUTIONS.; Doubtful Propriety of Sending Them to the Six Trenty Powers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ABOUT ARMENIAN RESOLUTIONS.; Doubtful Propriety of Sending Them to the Six Trenty Powers.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1280d9f5-d1ba-56ef-8481-bc2a9a84db84,0,nyt://article/1280d9f5-d1ba-56ef-8481-bc2a9a84db84,
"-- The title of Laureate adds nothing to a poet's merit, of course, but it adds a great deal of money to his purs. In an English provincial library of 40.000 volumes, immediately after the appointment of Alfred Austin, one asked in vain for his works, but a week after the appointment the librarian had ordered several copies of them.  ",https://www.nytimes.com/1896/02/01/archives/personals.html,,,,4,The New York Times,[],"{'main': 'PERSONALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONALS.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/151a1ce8-f149-50ce-868c-d8132a3b7029,0,nyt://article/151a1ce8-f149-50ce-868c-d8132a3b7029,
The members of the Chamber of Commerce Committee who went to Albany to protest against the Raines excise bill same back yesterday confident that it would not become a law.  ,https://www.nytimes.com/1896/02/01/archives/say-it-cannot-become-a-law-chamber-of-commerce-men-confident-the.html,,,,3,The New York Times,[],"{'main': 'SAY IT CANNOT BECOME A LAW; Chamber of Commerce Men Confident the Raines Bill Will Be Defeated -- Arguments Urged Against It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAY IT CANNOT BECOME A LAW; Chamber of Commerce Men Confident the Raines Bill Will Be Defeated -- Arguments Urged Against It.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/171d530d-c680-53eb-a196-c559e8b9e83f,0,nyt://article/171d530d-c680-53eb-a196-c559e8b9e83f,
,https://www.nytimes.com/1896/02/01/archives/the-woodsman-of-the-northwest.html,,,,7,The New York Times,[],"{'main': 'The Woodsman of the North-west.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Woodsman of the North-west.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b028d44-5d42-5e26-8169-def54aa4150c,0,nyt://article/1b028d44-5d42-5e26-8169-def54aa4150c,
Meetings,https://www.nytimes.com/1896/02/01/archives/the-commission-at-work-first-weekly-meeting-of-the-venezuelan.html,Meetings,,,3,The New York Times,[],"{'main': 'THE COMMISSION AT WORK; First Weekly Meeting of the Venezuelan Boundary Board. INVESTIGATIONS IN EUROPE AHEAD Important Evidence to be Secured from the Spanish, French, and Butch Archives by Exports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE COMMISSION AT WORK; First Weekly Meeting of the Venezuelan Boundary Board. INVESTIGATIONS IN EUROPE AHEAD Important Evidence to be Secured from the Spanish, French, and Butch Archives by Exports.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c06e18d-f9ec-5802-b9ff-638e960daf1c,0,nyt://article/1c06e18d-f9ec-5802-b9ff-638e960daf1c,
Larceny Charges,https://www.nytimes.com/1896/02/01/archives/standard-to-be-reorganized-the-great-oil-company-it-is-said-will.html,Larceny Charges,,,1,The New York Times,[],"{'main': 'STANDARD TO BE REORGANIZED; The Great Oil Company, It Is Said, Will Cease to be a Trust -- To Have a Big Capital.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STANDARD TO BE REORGANIZED; The Great Oil Company, It Is Said, Will Cease to be a Trust -- To Have a Big Capital.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'OIL', 'rank': 1, 'major': 'N'}]",1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e8f998b-ef7e-5a1c-af12-218fea11a3dd,0,nyt://article/1e8f998b-ef7e-5a1c-af12-218fea11a3dd,
Marriage,https://www.nytimes.com/1896/02/01/archives/beebe-blanchard.html,Marriage,,,5,The New York Times,[],"{'main': 'Beebe -- Blanchard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Beebe -- Blanchard.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f2ce8a1-8c7b-50b6-b268-5d50ef353bb2,0,nyt://article/1f2ce8a1-8c7b-50b6-b268-5d50ef353bb2,
Death,https://www.nytimes.com/1896/02/01/archives/o131ttja11y-necoltl.html,Death,,,5,The New York Times,[],"{'main': 'O131TTJA11Y nECOltl).', 'kicker': None, 'content_kicker': None, 'print_headline': 'O131TTJA11Y nECOltl).', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3471380d-35fc-5ee3-adbd-e8ce8961f181,0,nyt://article/3471380d-35fc-5ee3-adbd-e8ce8961f181,
Assay Commission (to Test Coins in Mints) Appointed,https://www.nytimes.com/1896/02/01/archives/members-of-the-assay-commission.html,Assay Commission (to Test Coins in Mints) Appointed,,,3,The New York Times,[],"{'main': 'Members of the Assay Commission.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Members of the Assay Commission.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ad188f8-b662-5fcc-a729-0a157f3d6884,0,nyt://article/3ad188f8-b662-5fcc-a729-0a157f3d6884,
,https://www.nytimes.com/1896/02/01/archives/petty-swindles-by-messenger-boys.html,,,,5,The New York Times,[],"{'main': 'Petty Swindles by Messenger Boys.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Petty Swindles by Messenger Boys.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d150116-13e3-55f0-b43a-bbe1ac5aded2,0,nyt://article/3d150116-13e3-55f0-b43a-bbe1ac5aded2,
Crew Cruelly Treated,https://www.nytimes.com/1896/02/01/archives/cruelty-charge-proved-sailors-on-the-willie-rosenfeld-were-brutally.html,Crew Cruelly Treated,,,7,The New York Times,[],"{'main': 'CRUELTY CHARGE PROVED; Sailors on the Willie Rosenfeld Were Brutally Treated. COMMISSIONER FINDS IN THEIR FAVOR United States District Attorney Notified -- Penalty Imposed on the Master for Being Short of Provisions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CRUELTY CHARGE PROVED; Sailors on the Willie Rosenfeld Were Brutally Treated. COMMISSIONER FINDS IN THEIR FAVOR United States District Attorney Notified -- Penalty Imposed on the Master for Being Short of Provisions.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d54bfba-ffc9-5263-bc8c-f9628eb63532,0,nyt://article/3d54bfba-ffc9-5263-bc8c-f9628eb63532,
,https://www.nytimes.com/1896/02/01/archives/to-investigate-reciprocity-ways-and-means-committee-decides-to.html,,,,3,The New York Times,[],"{'main': ""TO INVESTIGATE RECIPROCITY.; Ways and Means Committee Decides to Report Tawney's Bill."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO INVESTIGATE RECIPROCITY.; Ways and Means Committee Decides to Report Tawney's Bill."", 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/408dee64-b7dc-5d4e-9907-5284231d046d,0,nyt://article/408dee64-b7dc-5d4e-9907-5284231d046d,
,https://www.nytimes.com/1896/02/01/archives/nothing-accomplished-in-caucus.html,,,,1,The New York Times,[],"{'main': 'Nothing Accomplished in Caucus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Nothing Accomplished in Caucus.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41e49220-3b26-5fac-a0cc-6b280aed6c6b,0,nyt://article/41e49220-3b26-5fac-a0cc-6b280aed6c6b,
,https://www.nytimes.com/1896/02/01/archives/the-indian-appropriation-bill.html,,,,3,The New York Times,[],"{'main': 'The Indian Appropriation Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Indian Appropriation Bill.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/425bbfd6-84f9-54af-9bc7-981dd1723c4e,0,nyt://article/425bbfd6-84f9-54af-9bc7-981dd1723c4e,
,https://www.nytimes.com/1896/02/01/archives/article-1-no-title.html,,,,7,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44511cbb-1866-571e-993d-0b9297bb6e52,0,nyt://article/44511cbb-1866-571e-993d-0b9297bb6e52,
,https://www.nytimes.com/1896/02/01/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46fa48f4-3c38-59fc-8a15-ee94b9ce5840,0,nyt://article/46fa48f4-3c38-59fc-8a15-ee94b9ce5840,
Gulf Stream Dangers,https://www.nytimes.com/1896/02/01/archives/was-the-gulf-stream-to-blame-lieut-beechlers-theory-regarding-the.html,Gulf Stream Dangers,,,8,The New York Times,[],"{'main': ""WAS THE GULF STREAM TO BLAME?; Lieut. Beechler's Theory Regarding the Grounding of the St. Paul."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WAS THE GULF STREAM TO BLAME?; Lieut. Beechler's Theory Regarding the Grounding of the St. Paul."", 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ae0e12c-1a71-5c6f-9643-e8b470dc1a12,0,nyt://article/4ae0e12c-1a71-5c6f-9643-e8b470dc1a12,
,https://www.nytimes.com/1896/02/01/archives/an-american-woman-at-hihad.html,,,,5,The New York Times,[],"{'main': 'An American Woman at Hihad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An American Woman at Hihad.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b9cd41c-67bb-5c0d-9adf-bf5555bdd239,0,nyt://article/4b9cd41c-67bb-5c0d-9adf-bf5555bdd239,
American Water Color Society; Exhibition,https://www.nytimes.com/1896/02/01/archives/the-water-color-society.html,American Water Color Society; Exhibition,,,4,The New York Times,[],"{'main': 'THE WATER COLOR SOCIETY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WATER COLOR SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d759f56-51e1-5130-b147-4e7eec33900e,0,nyt://article/4d759f56-51e1-5130-b147-4e7eec33900e,
"Sergeants, (Eleven;) Civil Service Examinations for Appointments and Promotion",https://www.nytimes.com/1896/02/01/archives/fortunate-police-roundsmen-acting-captain-obrien-and-others-pass.html,"Sergeants, (Eleven;) Civil Service Examinations for Appointments and Promotion",,,5,The New York Times,[],"{'main': ""FORTUNATE POLICE ROUNDSMEN; Acting Captain O'Brien and Others Pass Civil Service Examinations."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FORTUNATE POLICE ROUNDSMEN; Acting Captain O'Brien and Others Pass Civil Service Examinations."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'POLICE', 'rank': 2, 'major': 'N'}]",1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/510aac50-2c78-5339-b7b2-ec129214a5f6,0,nyt://article/510aac50-2c78-5339-b7b2-ec129214a5f6,
,https://www.nytimes.com/1896/02/01/archives/may-give-flushing-policemen-bicycles.html,,,,8,The New York Times,[],"{'main': 'May Give Flushing Policemen Bicycles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'May Give Flushing Policemen Bicycles.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5380b3f2-e374-554c-a7d9-6e7c85ca6c14,0,nyt://article/5380b3f2-e374-554c-a7d9-6e7c85ca6c14,
,https://www.nytimes.com/1896/02/01/archives/no-clue-to-mrs-tuckers-murderer.html,,,,3,The New York Times,[],"{'main': ""No Clue to Mrs. Tucker's Murderer."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""No Clue to Mrs. Tucker's Murderer."", 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5402097a-d7a0-5c8f-b907-07dfab53f8d2,0,nyt://article/5402097a-d7a0-5c8f-b907-07dfab53f8d2,
,https://www.nytimes.com/1896/02/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/544a7154-5dba-5b76-841b-100a760839b0,0,nyt://article/544a7154-5dba-5b76-841b-100a760839b0,
Suspended from Consolidated Exchange,https://www.nytimes.com/1896/02/01/archives/broker-t-e-ward-suspended-barred-from-the-consolidated-exchange-for.html,Suspended from Consolidated Exchange,,,7,The New York Times,[],"{'main': 'BROKER T. E. WARD SUSPENDED; Barred from the Consolidated Exchange for One Year -- Charges Unfounded, He Says.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROKER T. E. WARD SUSPENDED; Barred from the Consolidated Exchange for One Year -- Charges Unfounded, He Says.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/552fb48d-fbf5-56fa-b139-b5135d39761d,0,nyt://article/552fb48d-fbf5-56fa-b139-b5135d39761d,
,https://www.nytimes.com/1896/02/01/archives/obituary-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5590bee2-f6eb-5502-8d1e-9a76e5341802,0,nyt://article/5590bee2-f6eb-5502-8d1e-9a76e5341802,
Stranding Rumors Denied,https://www.nytimes.com/1896/02/01/archives/still-fast-in-the-sand-the-st-paul-has-not-moved-half-her-length.html,Stranding Rumors Denied,,,8,The New York Times,[],"{'main': 'STILL FAST IN THE SAND; The St. Paul Has Not Moved Half Her Length Since Ashore. CAPT. JAMISON ALMOST DISCOURAGED Little Hope of Floating the Big Steamship Before Next Week, if She Is Released, from Her Bed at AIL', 'kicker': None, 'content_kicker': None, 'print_headline': 'STILL FAST IN THE SAND; The St. Paul Has Not Moved Half Her Length Since Ashore. CAPT. JAMISON ALMOST DISCOURAGED Little Hope of Floating the Big Steamship Before Next Week, if She Is Released, from Her Bed at AIL', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55df3e79-09ef-5fca-ad1a-2ec2bb31293f,0,nyt://article/55df3e79-09ef-5fca-ad1a-2ec2bb31293f,
Defender-Valkyrie Races; Lord Dunraven's Charges; New-York Yacht Club Investigating Committee's Report,https://www.nytimes.com/1896/02/01/archives/the-dunraven-charges.html,Defender-Valkyrie Races; Lord Dunraven's Charges; New-York Yacht Club Investigating Committee's Report,,,4,The New York Times,[],"{'main': 'THE DUNRAVEN CHARGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DUNRAVEN CHARGES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ""AMERICA'S CUP"", 'rank': 1, 'major': 'N'}]",1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/573910a9-9311-59d1-b239-e6c430e24d64,0,nyt://article/573910a9-9311-59d1-b239-e6c430e24d64,
,https://www.nytimes.com/1896/02/01/archives/article-4-no-title.html,,,,7,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58363188-33c5-5347-a55d-73c4e229153f,0,nyt://article/58363188-33c5-5347-a55d-73c4e229153f,
,https://www.nytimes.com/1896/02/01/archives/assemblyman-everett-brown-robbed.html,,,,1,The New York Times,[],"{'main': 'Assemblyman Everett Brown Robbed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Assemblyman Everett Brown Robbed.', 'name': None, 'seo': None, 'sub': None}",[],1896-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a12336-ea54-537e-9817-72d7b3ce2282,0,nyt://article/59a12336-ea54-537e-9817-72d7b3ce2282,
