abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1896/04/01/archives/truly-a-remarkable-power.html,,,,4,The New York Times,[],"{'main': 'Truly a Remarkable Power.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Truly a Remarkable Power.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/087447a9-75dd-5ed2-a272-955f18908cc2,0,nyt://article/087447a9-75dd-5ed2-a272-955f18908cc2,
,https://www.nytimes.com/1896/04/01/archives/tariff-argument-omitted2.html,,,,4,The New York Times,[],"{'main': 'TARIFF ARGUMENT OMITTED.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TARIFF ARGUMENT OMITTED.(2)', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09c2cd27-8489-546f-b72a-caf22312a3dd,0,nyt://article/09c2cd27-8489-546f-b72a-caf22312a3dd,
,https://www.nytimes.com/1896/04/01/archives/an-idle-scavenger2.html,,,,6,The New York Times,[],"{'main': 'AN IDLE SCAVENGER.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN IDLE SCAVENGER.(2)', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a6dabd8-deeb-5233-95c4-b84784b9f0b6,0,nyt://article/0a6dabd8-deeb-5233-95c4-b84784b9f0b6,
"WASHINGTON, March 31. -- An important naval board, with Rear Admiral Walker presiding, began its sessions at the Navy Department to-day to discuss the subject of battleships with a view to making suggestions for the vessels next to be built. The topic will be examined into minutely and the board will make a full report on the faults of the present ships and suggest improvements.  ",https://www.nytimes.com/1896/04/01/archives/to-discuss-battleships-a-naval-board-to-make-suggestions-for-the.html,,,,3,The New York Times,[],"{'main': 'TO DISCUSS BATTLESHIPS.; A Naval Board to Make Suggestions for the Next Vessels Built. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO DISCUSS BATTLESHIPS.; A Naval Board to Make Suggestions for the Next Vessels Built. ', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c6f1bc4-a6fa-558c-830b-b4071f706c1e,0,nyt://article/0c6f1bc4-a6fa-558c-830b-b4071f706c1e,
Nominations,https://www.nytimes.com/1896/04/01/archives/nominated-by-the-president2-telegraphic-brevities.html,Nominations,,,1,The New York Times,[],"{'main': 'Nominated by the President.(2); TELEGRAPHIC BREVITIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Nominated by the President.(2); TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d2df8af-40e1-5170-bc63-1b6df291b009,0,nyt://article/0d2df8af-40e1-5170-bc63-1b6df291b009,
,https://www.nytimes.com/1896/04/01/archives/a-lawyer-committed-to-jail-overwork-and-worry-believed-to-have.html,,,,1,The New York Times,[],"{'main': 'A LAWYER COMMITTED TO JAIL.; Overwork and Worry Believed to Have Unsettled His Mind. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LAWYER COMMITTED TO JAIL.; Overwork and Worry Believed to Have Unsettled His Mind. ', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f203345-c9ae-5ed0-89d3-de060a703f87,0,nyt://article/0f203345-c9ae-5ed0-89d3-de060a703f87,
,https://www.nytimes.com/1896/04/01/archives/front-page-3-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/105595cb-f9e4-50d5-b792-03cd6d705b4c,0,nyt://article/105595cb-f9e4-50d5-b792-03cd6d705b4c,
Philadelphia Manufacturers' Deal with Republican Senators Regarding Tariff Legislation Repudiated by Manufacturers' Club,https://www.nytimes.com/1896/04/01/archives/business-not-brigandage.html,Philadelphia Manufacturers' Deal with Republican Senators Regarding Tariff Legislation Repudiated by Manufacturers' Club,,,4,The New York Times,[],"{'main': 'BUSINESS NOT BRIGANDAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BUSINESS NOT BRIGANDAGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Philadelphia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FINANCE', 'rank': 2, 'major': 'N'}]",1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/122dc299-05bc-5c17-a528-06b51f6d939e,0,nyt://article/122dc299-05bc-5c17-a528-06b51f6d939e,
Marriage; English Notice,https://www.nytimes.com/1896/04/01/archives/stock-for-less-than-its-value2-newyork-bankers-bring-charges.html,Marriage; English Notice,,,7,The New York Times,[],"{'main': 'STOCK FOR LESS THAN ITS VALUE.(2); New-York Bankers Bring Charges Against a Prominent Chicago Man.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STOCK FOR LESS THAN ITS VALUE.(2); New-York Bankers Bring Charges Against a Prominent Chicago Man.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14d79f53-526f-5d68-8bbb-df945a25a64a,0,nyt://article/14d79f53-526f-5d68-8bbb-df945a25a64a,
"WASHINGTON, March 31. -- While the House to-day was considering the Sundry Civil Appropriation bill, an amendment was offered by Mr. Linney (Rep., N. C.,) to strike out of the bill the provision for detecting and bringing to trial and punishment persons guilty of violation of internal revenue laws and authorizing the Commissioner of Internal Revenue to pay for information and detection of such violations.  ",https://www.nytimes.com/1896/04/01/archives/habits-of-moonshiners2-discussion-in-the-house-as-to-the-illicit.html,,,,3,The New York Times,[],"{'main': 'HABITS OF MOONSHINERS(2); DISCUSSION IN THE HOUSE AS TO THE ILLICIT DISTILLERS. Unsuccessful Effort to Strike from the Sundry Civil Bill an Appropriation Designed to Help Suppress Them -- Interesting Facts Concerning Their Operations and Objection- able Characteristics Furnished by Mr. Sayers of Texas. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HABITS OF MOONSHINERS(2); DISCUSSION IN THE HOUSE AS TO THE ILLICIT DISTILLERS. Unsuccessful Effort to Strike from the Sundry Civil Bill an Appropriation Designed to Help Suppress Them -- Interesting Facts Concerning Their Operations and Objection- able Characteristics Furnished by Mr. Sayers of Texas. ', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/162317b6-2a4e-5ff5-8cd7-d2d24264849f,0,nyt://article/162317b6-2a4e-5ff5-8cd7-d2d24264849f,
,https://www.nytimes.com/1896/04/01/archives/house-of-commons-adjourned.html,,,,5,The New York Times,[],"{'main': 'House of Commons Adjourned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'House of Commons Adjourned.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/171a4d60-6829-57fa-8be6-f80fb8acdcbb,0,nyt://article/171a4d60-6829-57fa-8be6-f80fb8acdcbb,
Australian Pest; History,https://www.nytimes.com/1896/04/01/archives/rabbits-worse-than-tigers-they-have-wholly-ruined-vast-tracts-of.html,Australian Pest; History,,,6,The New York Times,[],"{'main': 'RABBITS WORSE THAN TIGERS.; They Have Wholly Ruined Vast Tracts of Land in Australia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RABBITS WORSE THAN TIGERS.; They Have Wholly Ruined Vast Tracts of Land in Australia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Rabbits', 'rank': 1, 'major': 'N'}]",1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/175f5c75-eff9-5ccd-a0c9-fe66d1c900e0,0,nyt://article/175f5c75-eff9-5ccd-a0c9-fe66d1c900e0,
"ALBANY, March 31. -- The Senate to-day, after a four hours' debate, passed the compromise school bill, whicn does away with the Trustee system in New-York City. The Democrats opposed the bill in their speeches, and on the final roll call the vote was a strictly party one.  ",https://www.nytimes.com/1896/04/01/archives/the-school-bill-passed2-a-warm-debate-of-four-hours-duration-in-the.html,,,,1,The New York Times,[],"{'main': ""THE SCHOOL BILL PASSED(2); A WARM DEBATE OF FOUR HOURS' DURATION IN THE SENATE. The Measure, Which Proposes to Abolish the Ward Trustees Sys- tem in New-York City, is Bitterly Opposed by the Democrats -- A. Strictly Party Vote on Final Pas- sage -- Ford Savagely Attacked by Senators Cantor and Grady. "", 'kicker': '2', 'content_kicker': None, 'print_headline': ""THE SCHOOL BILL PASSED(2); A WARM DEBATE OF FOUR HOURS' DURATION IN THE SENATE. The Measure, Which Proposes to Abolish the Ward Trustees Sys- tem in New-York City, is Bitterly Opposed by the Democrats -- A. Strictly Party Vote on Final Pas- sage -- Ford Savagely Attacked by Senators Cantor and Grady. "", 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17699908-fed7-5d29-929b-5bdcd8ddb6e0,0,nyt://article/17699908-fed7-5d29-929b-5bdcd8ddb6e0,
,https://www.nytimes.com/1896/04/01/archives/brooklyn-navy-yard-charges-an-effort-to-have-the-complaints-against.html,,,,3,The New York Times,[],"{'main': 'BROOKLYN NAVY YARD CHARGES.; An Effort to Have the Complaints Against It Investigated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NAVY YARD CHARGES.; An Effort to Have the Complaints Against It Investigated.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19ca6bdf-3322-5d3b-a580-0c8a5f20bfc6,0,nyt://article/19ca6bdf-3322-5d3b-a580-0c8a5f20bfc6,
,https://www.nytimes.com/1896/04/01/archives/senator-peffer-must-wait2-his-resolution-regarding-bond-issues-was.html,,,,3,The New York Times,[],"{'main': 'SENATOR PEFFER MUST WAIT.(2); His Resolution Regarding Bond Issues Was Not Discussed Yesterday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATOR PEFFER MUST WAIT.(2); His Resolution Regarding Bond Issues Was Not Discussed Yesterday.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b643156-0abf-560d-bd33-1b181f709ab2,0,nyt://article/1b643156-0abf-560d-bd33-1b181f709ab2,
,https://www.nytimes.com/1896/04/01/archives/front-page-2-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c104574-a407-57a9-b1d8-d69edc8be3c2,0,nyt://article/1c104574-a407-57a9-b1d8-d69edc8be3c2,
,https://www.nytimes.com/1896/04/01/archives/j-m-shinns-majority-small2.html,,,,1,The New York Times,[],"{'main': ""J. M. Shinn's Majority Small.(2)"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""J. M. Shinn's Majority Small.(2)"", 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d0fadef-b67a-504e-ac52-267c497c091a,0,nyt://article/1d0fadef-b67a-504e-ac52-267c497c091a,
"Dollar Check Indorsements, (Fifty-six;) T. T. Randall's Joke",https://www.nytimes.com/1896/04/01/archives/a-muchindorsed-dollar-check-it-has-traveled-from-buffalo-to-this.html,"Dollar Check Indorsements, (Fifty-six;) T. T. Randall's Joke",,,6,The New York Times,[],"{'main': 'A MUCH-INDORSED DOLLAR CHECK.; It Has Traveled from Buffalo to This City and Back Again.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MUCH-INDORSED DOLLAR CHECK.; It Has Traveled from Buffalo to This City and Back Again.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d60323f-ef7e-58ad-96bb-21d652ec8f41,0,nyt://article/1d60323f-ef7e-58ad-96bb-21d652ec8f41,
"Frank C. Ives, the-Young Napoleon of the billiard world, proved pretty conclusively last evening that the game of billiards that he cannot completely master has not yet been invented. It certainly is not the eighteen-inch balk line. The game which was devised to handicap him into the same class with other players seems no special handicap.  ",https://www.nytimes.com/1896/04/01/archives/ives-in-excellent-form-plays-pretty-billiards-against-garnier-in.html,,,,6,The New York Times,[],"{'main': 'IVES IN EXCELLENT FORM; PLAYS PRETTY BILLIARDS AGAINST GARNIER IN THE NEW GAME. The Young Napoleon Made a Run of 200 and the Fine Averge of 46 2-13 at Eighteen-Inch Balk Line in Madison Square Garden Concert Hall -- His Nursing and Position Plays Elicited Liveliest Applause from the Experts. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IVES IN EXCELLENT FORM; PLAYS PRETTY BILLIARDS AGAINST GARNIER IN THE NEW GAME. The Young Napoleon Made a Run of 200 and the Fine Averge of 46 2-13 at Eighteen-Inch Balk Line in Madison Square Garden Concert Hall -- His Nursing and Position Plays Elicited Liveliest Applause from the Experts. ', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dbaa5a1-790d-52e0-a9e5-3e44a281db74,0,nyt://article/1dbaa5a1-790d-52e0-a9e5-3e44a281db74,
"From The London Daily News. Two interesting peasant travelers arrived at Odessa a few days ago on board the Volunteer Meet steamer Kostroma, from Vladivostok. By the wish of the "" Mir"" of a far-off village in Poltava, the two men were sent as pilgrims to visit other places and to learn better ways of governing their own village.  ",https://www.nytimes.com/1896/04/01/archives/reads-like-a-tolstoi-episode2-two-russian-peasants-make-a-strange.html,,,,4,The New York Times,[],"{'main': 'READS LIKE A TOLSTOI EPISODE.(2); Two Russian Peasants Make a Strange Journey in a Strange Way. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'READS LIKE A TOLSTOI EPISODE.(2); Two Russian Peasants Make a Strange Journey in a Strange Way. ', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e3f33ad-9101-51e2-aa21-034a0c8bfe87,0,nyt://article/1e3f33ad-9101-51e2-aa21-034a0c8bfe87,
Diphtheria Cultures; X Rays Experiments,https://www.nytimes.com/1896/04/01/archives/to-discuss-battleships2-a-naval-board-to-make-suggestions-for-the.html,Diphtheria Cultures; X Rays Experiments,,,3,The New York Times,[],"{'main': 'TO DISCUSS BATTLESHIPS.(2); A Naval Board to Make Suggestions for the Next Vessels Built.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO DISCUSS BATTLESHIPS.(2); A Naval Board to Make Suggestions for the Next Vessels Built.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f286318-f41c-5306-8538-bca57fef5ff0,0,nyt://article/1f286318-f41c-5306-8538-bca57fef5ff0,
,https://www.nytimes.com/1896/04/01/archives/drowned-by-a-waterspout-eight-lives-lost-in-virginia-floods-many.html,,,,5,The New York Times,[],"{'main': 'DROWNED BY A WATERSPOUT.; Eight Lives Lost in Virginia Floods -- Many Farms Ruined. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DROWNED BY A WATERSPOUT.; Eight Lives Lost in Virginia Floods -- Many Farms Ruined. ', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1faf8111-b9df-57f8-af6b-819cf4b0c659,0,nyt://article/1faf8111-b9df-57f8-af6b-819cf4b0c659,
National Banks' Resources on March 31,https://www.nytimes.com/1896/04/01/archives/enormous-resources-of-banks2-in-gold-the-3699-national-institutions.html,National Banks' Resources on March 31,,,1,The New York Times,[],"{'main': 'ENORMOUS RESOURCES OF BANKS.(2); In Gold the 3,699 National Institutions Have in Reserve $156,000,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENORMOUS RESOURCES OF BANKS.(2); In Gold the 3,699 National Institutions Have in Reserve $156,000,000.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22476725-232e-58dc-a6b1-797dbf797e89,0,nyt://article/22476725-232e-58dc-a6b1-797dbf797e89,
,https://www.nytimes.com/1896/04/01/archives/russell-sages-appeal.html,,,,1,The New York Times,[],"{'main': ""Russell Sage's Appeal."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Russell Sage's Appeal."", 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25c73079-3d97-5e72-8787-8487c7a0fd69,0,nyt://article/25c73079-3d97-5e72-8787-8487c7a0fd69,
,https://www.nytimes.com/1896/04/01/archives/annie-albrecht-takes-poison2.html,,,,5,The New York Times,[],"{'main': 'Annie Albrecht Takes Poison.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Annie Albrecht Takes Poison.(2)', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26a9fb49-7aa8-552a-90c7-bfc43322702d,0,nyt://article/26a9fb49-7aa8-552a-90c7-bfc43322702d,
,https://www.nytimes.com/1896/04/01/archives/mr-beatty-elected-director.html,,,,2,The New York Times,[],"{'main': 'Mr. Beatty Elected Director.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Beatty Elected Director.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27118762-dd20-5c71-9392-fd638e4de8f4,0,nyt://article/27118762-dd20-5c71-9392-fd638e4de8f4,
,https://www.nytimes.com/1896/04/01/archives/tariff-argument-omitted.html,,,,4,The New York Times,[],"{'main': 'TARIFF ARGUMENT OMITTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TARIFF ARGUMENT OMITTED.', 'name': None, 'seo': None, 'sub': None}",[],1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27c0000d-37d1-5f74-b412-51efa4e349e4,0,nyt://article/27c0000d-37d1-5f74-b412-51efa4e349e4,
Matabeles Revolt,https://www.nytimes.com/1896/04/01/archives/uprising-in-matabeleland2-rebels-are-well-armed-and-british-troops.html,Matabeles Revolt,,,5,The New York Times,[],"{'main': 'UPRISING IN MATABELELAND.(2); Rebels Are Well Armed and British Troops at a Disadvantage.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UPRISING IN MATABELELAND.(2); Rebels Are Well Armed and British Troops at a Disadvantage.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AFRICA', 'rank': 1, 'major': 'N'}]",1896-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/280d2969-2b4d-55d3-8fcc-9e239c8fa1f8,0,nyt://article/280d2969-2b4d-55d3-8fcc-9e239c8fa1f8,
