abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"ATLANTIC CITY, July 31.--The work of rescuing the living in the wreck and recovering the bodies of the dead, though promptly begun, was slow. Immediately after the trains came together. Thurlow, the block-signal operator, telegraphed the letters of the accident to this city. The fire-bells were rung, and soon the firemen with their apparatus were on their way to the scene.  ",https://www.nytimes.com/1896/08/01/archives/the-work-of-rescue-hundreds-assist-in-taking-out-the-dead-and.html,,,,2,The New York Times,[],"{'main': 'THE WORK OF RESCUE.; Hundreds Assist in Taking Out the Dead and Injured. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WORK OF RESCUE.; Hundreds Assist in Taking Out the Dead and Injured. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/160304ae-3ab1-58f0-b1c0-607f6386ee7b,0,nyt://article/160304ae-3ab1-58f0-b1c0-607f6386ee7b,
,https://www.nytimes.com/1896/08/01/archives/hartford-12-newark-9.html,,,,6,The New York Times,[],"{'main': 'Hartford, 12; Newark, 9.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hartford, 12; Newark, 9.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19eb2381-dc01-5c74-afe1-2b93409ac47d,0,nyt://article/19eb2381-dc01-5c74-afe1-2b93409ac47d,
Conviction,https://www.nytimes.com/1896/08/01/archives/nineteen-to-be-hanged-hungarian-bandits-convicted-two-women-must.html,Conviction,,,5,The New York Times,[],"{'main': 'NINETEEN TO BE HANGED.; Hungarian Bandits Convicted -- Two Women Must Die.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NINETEEN TO BE HANGED.; Hungarian Bandits Convicted -- Two Women Must Die.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bb0db48-ecbc-51ac-9574-e0ce540b1e94,0,nyt://article/1bb0db48-ecbc-51ac-9574-e0ce540b1e94,
,https://www.nytimes.com/1896/08/01/archives/article-1-no-title.html,,,,6,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c338dcc-e9c3-5b67-b6e4-e6a455ee82b2,0,nyt://article/1c338dcc-e9c3-5b67-b6e4-e6a455ee82b2,
Tickets; Democratic and Populist Rival Vice Presidency Candidates,https://www.nytimes.com/1896/08/01/archives/the-watson-dilemma.html,Tickets; Democratic and Populist Rival Vice Presidency Candidates,,,4,The New York Times,[],"{'main': 'THE WATSON DILEMMA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WATSON DILEMMA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEMOCRATIC', 'rank': 1, 'major': 'N'}]",1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e0cef56-97b7-55fa-bdea-12d69c987f8e,0,nyt://article/1e0cef56-97b7-55fa-bdea-12d69c987f8e,
,https://www.nytimes.com/1896/08/01/archives/the-coroner-at-work-signal-operator-houser-released-on-bail.html,,,,2,The New York Times,[],"{'main': 'THE CORONER AT WORK.; Signal Operator Houser Released on Bail. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CORONER AT WORK.; Signal Operator Houser Released on Bail. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2097f3fc-edd6-57c3-b85a-ae68f19ef4dc,0,nyt://article/2097f3fc-edd6-57c3-b85a-ae68f19ef4dc,
Police Courts' Jurisdiction in Criminal Cases; Remich Law Decided Unconstitutional,https://www.nytimes.com/1896/08/01/archives/remich-law-unconstitutional-newhampshires-supreme-beach-decides.html,Police Courts' Jurisdiction in Criminal Cases; Remich Law Decided Unconstitutional,,,1,The New York Times,[],"{'main': '""REMICH LAW"" UNCONSTITUTIONAL; New-Hampshire\'s Supreme Beach Decides Against the Act.', 'kicker': None, 'content_kicker': None, 'print_headline': '""REMICH LAW"" UNCONSTITUTIONAL; New-Hampshire\'s Supreme Beach Decides Against the Act.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New Hampshire', 'rank': 1, 'major': 'N'}]",1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22f2fb1b-f224-5d0f-9104-a5b7f9064474,0,nyt://article/22f2fb1b-f224-5d0f-9104-a5b7f9064474,
,https://www.nytimes.com/1896/08/01/archives/disliked-the-appointment-father-martinelli-reluctantly-accepted-the.html,,,,1,The New York Times,[],"{'main': 'DISLIKED THE APPOINTMENT.; Father Martinelli Reluctantly Accepted the Mission to America. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISLIKED THE APPOINTMENT.; Father Martinelli Reluctantly Accepted the Mission to America. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23120c31-3e5c-5c0c-97f4-4cd3afc9e6f7,0,nyt://article/23120c31-3e5c-5c0c-97f4-4cd3afc9e6f7,
,https://www.nytimes.com/1896/08/01/archives/connecticut-conventions-republican-to-be-held-sept-1-and-2.html,,,,5,The New York Times,[],"{'main': 'CONNECTICUT CONVENTIONS.; Republican to be Held Sept. 1 and 2 -- Democratic Later. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONNECTICUT CONVENTIONS.; Republican to be Held Sept. 1 and 2 -- Democratic Later. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/245ee8d6-e42e-57d0-8297-7d7bfdae49d9,0,nyt://article/245ee8d6-e42e-57d0-8297-7d7bfdae49d9,
,https://www.nytimes.com/1896/08/01/archives/funeral-of-dr-samuel-swift.html,,,,4,The New York Times,[],"{'main': 'Funeral of Dr. Samuel Swift.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Funeral of Dr. Samuel Swift.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b02c97e-7e00-5310-9cce-be3aba8f3f1c,0,nyt://article/2b02c97e-7e00-5310-9cce-be3aba8f3f1c,
Tailors,https://www.nytimes.com/1896/08/01/archives/asleep-and-fell-three-stories-perhaps-james-dalton-dreamed-he-was.html,Tailors,,,2,The New York Times,[],"{'main': 'ASLEEP, AND FELL THREE STORIES.; Perhaps James Dalton Dreamed He Was in Swimming and Dived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASLEEP, AND FELL THREE STORIES.; Perhaps James Dalton Dreamed He Was in Swimming and Dived.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2de6ef9f-e3fd-5efd-a74c-0e39dbf4d7ac,0,nyt://article/2de6ef9f-e3fd-5efd-a74c-0e39dbf4d7ac,
"WASHINGTON, July 31. -- Senator J.K. Jones of Arkansas, Chairman of the Democratic National Committee, is expected to reach the city to-morrow. It is believed he at once will settle the question of, the location of National headquarters and will announce the names of the members of the National Executive Committee.  ",https://www.nytimes.com/1896/08/01/archives/jones-expected-in-washington-probable-he-will-fix-his-headquarters.html,,,,3,The New York Times,[],"{'main': 'JONES EXPECTED IN WASHINGTON.; Probable He Will Fix His Headquarters at Once and Get to Work. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JONES EXPECTED IN WASHINGTON.; Probable He Will Fix His Headquarters at Once and Get to Work. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30d9f24c-ee68-57d4-9339-34b0c5b203c7,0,nyt://article/30d9f24c-ee68-57d4-9339-34b0c5b203c7,
"ALBANY, July 31. -- About 200 of the personal appointees in the Construction Department of the Capitol will be laid off to-morrow. At one of its recent meetings, the Capitol Commission adopted a resolution that no men be placed at work save at a meeting of the commission. This resolution has been violated since the day of its adoption, until the pay roll contains about 890 names.  ",https://www.nytimes.com/1896/08/01/archives/laying-off-capitol-employes-two-hundred-go-because-money-is-being.html,,,,2,The New York Times,[],"{'main': 'LAYING OFF CAPITOL EMPLOYES.; Two Hundred Go Because Money Is Being Spent Too Fast.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAYING OFF CAPITOL EMPLOYES.; Two Hundred Go Because Money Is Being Spent Too Fast.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31b91925-cc27-5dc8-83ef-2510e6c4fa64,0,nyt://article/31b91925-cc27-5dc8-83ef-2510e6c4fa64,
"YONKERS, N.Y., July 31. -- George Hadder, five years old, a son of George Hadder, died at 5 o'clock A.M. to-day, after a short illness. He complained of feeling ill Sunday, and his mother gave him some whisky and sugar. Another dose was given to him yesterdady morning. His mother also gave him some coffee. George fell asleep shortly afterward and did not awake.  ",https://www.nytimes.com/1896/08/01/archives/boy-drinks-whisky-and-dies.html,,,,2,The New York Times,[],"{'main': 'Boy Drinks Whisky and Dies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boy Drinks Whisky and Dies.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32cc5a98-7ed3-569f-a684-89978d479d95,0,nyt://article/32cc5a98-7ed3-569f-a684-89978d479d95,
"Under the Raines excise law hoteir have been springing up in Brooklyn like mushrooms. Localities that could not support a single legitimate hotel under any circumstances now have anywhere from ten to twenty of these hotels, and on Sundays they are all open and doing a thriving business.  ",https://www.nytimes.com/1896/08/01/archives/murphy-will-have-his-hotel-a-license-was-refused-to-him-by.html,,,,2,The New York Times,[],"{'main': 'MURPHY WILL HAVE HIS ""HOTEL""; A License Was Refused to Him by Brooklyn\'s Board of Excise. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MURPHY WILL HAVE HIS ""HOTEL""; A License Was Refused to Him by Brooklyn\'s Board of Excise. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36c19800-0ab5-5f01-9ce4-5f70924e6bf4,0,nyt://article/36c19800-0ab5-5f01-9ce4-5f70924e6bf4,
Electoral College Vote Estimated by Senator Stewart,https://www.nytimes.com/1896/08/01/archives/plans-of-the-populists-they-will-conduct-an-entirely-independent.html,Electoral College Vote Estimated by Senator Stewart,,,3,The New York Times,[],"{'main': 'PLANS OF THE POPULISTS; THEY WILL CONDUCT AN ENTIRELY INDEPENDENT CAMPAIGN. Propose to Put a Large Force of Speakers at Work and to Send Out a Good Deal of Campaign Literature -- Talk of a ""Middle of the Road"" Presidential Candidate -Senator Stewart Takes a Rosy View of the Outlook.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLANS OF THE POPULISTS; THEY WILL CONDUCT AN ENTIRELY INDEPENDENT CAMPAIGN. Propose to Put a Large Force of Speakers at Work and to Send Out a Good Deal of Campaign Literature -- Talk of a ""Middle of the Road"" Presidential Candidate -Senator Stewart Takes a Rosy View of the Outlook.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Democratic Party', 'rank': 1, 'major': 'N'}]",1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e4691c-7bfc-595c-8ea9-178778876dac,0,nyt://article/36e4691c-7bfc-595c-8ea9-178778876dac,
,https://www.nytimes.com/1896/08/01/archives/coldwater-assembly-candidates.html,,,,5,The New York Times,[],"{'main': 'Cold-Water Assembly Candidates.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cold-Water Assembly Candidates.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ae96189-6c1a-57a4-aa6d-4f69ad9b02e5,0,nyt://article/3ae96189-6c1a-57a4-aa6d-4f69ad9b02e5,
Bryan's Dilemma Regarding New York Speech,https://www.nytimes.com/1896/08/01/archives/practical-talks-about-silver-candidate-bryans-dilemma.html,Bryan's Dilemma Regarding New York Speech,,,3,The New York Times,[],"{'main': ""PRACTICAL TALKS ABOUT SILVER.; Candidate Bryan's Dilemma."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRACTICAL TALKS ABOUT SILVER.; Candidate Bryan's Dilemma."", 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b361144-3a98-5126-9407-a3ab1a939da0,0,nyt://article/3b361144-3a98-5126-9407-a3ab1a939da0,
"NEWPORT, July 31. -- Mrs. Potter Palmer of Chicago gave her first social entertainment as a Newport cottager to-night at the Ruthven Pratt villa, Believue Avenue. It was a brilliant dinner company in honor of Miss Julia Grant of New-York, Mrs. Potter's niece.  ",https://www.nytimes.com/1896/08/01/archives/gave-her-first-newport-party-mrs-potter-palmer-entertained-at.html,,,,5,The New York Times,[],"{'main': 'GAVE HER FIRST NEWPORT PARTY.; Mrs. Potter Palmer Entertained at Dinner -- The Casino Dance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAVE HER FIRST NEWPORT PARTY.; Mrs. Potter Palmer Entertained at Dinner -- The Casino Dance.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cc0ecee-1b0b-5ef8-b079-b505c988a227,0,nyt://article/3cc0ecee-1b0b-5ef8-b079-b505c988a227,
"MEMEL, Prussia, July 31. -- A dispatch has been received by a newspaper of this place stating that fire started in Libau, Russia, yesterday and is still burning.  ",https://www.nytimes.com/1896/08/01/archives/city-of-libau-burning-the-loss-to-the-trade-centre-of-courland-is.html,,,,1,The New York Times,[],"{'main': 'CITY OF LIBAU BURNING.; The Loss to the Trade Centre of Courland Is Enormous. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY OF LIBAU BURNING.; The Loss to the Trade Centre of Courland Is Enormous. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40ad4ee4-7bd8-5b02-a9c4-1aaafce58a3f,0,nyt://article/40ad4ee4-7bd8-5b02-a9c4-1aaafce58a3f,
New York City and Eastern Tour Itinerary,https://www.nytimes.com/1896/08/01/archives/bryan-will-be-here-aug-11-he-will-leave-lincoln-aug-7-and-spend.html,New York City and Eastern Tour Itinerary,,,5,The New York Times,[],"{'main': 'BRYAN WILL BE HERE AUG. 11.; He Will Leave Lincoln Aug. 7 and Spend Sunday in Chicago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BRYAN WILL BE HERE AUG. 11.; He Will Leave Lincoln Aug. 7 and Spend Sunday in Chicago.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ')', 'rank': 1, 'major': 'N'}]",1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40de8002-c8bb-5927-ae9c-38c953ad6b7e,0,nyt://article/40de8002-c8bb-5927-ae9c-38c953ad6b7e,
Haverford College Games with English Teams,https://www.nytimes.com/1896/08/01/archives/haverfords-good-cricket-has-a-good-chance-to-win-against-a.html,Haverford College Games with English Teams,,,6,The New York Times,[],"{'main': ""HAVERFORD'S GOOD CRICKET.; Has a Good Chance to Win Against a Cambridge Eleven."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HAVERFORD'S GOOD CRICKET.; Has a Good Chance to Win Against a Cambridge Eleven."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cricket', 'rank': 1, 'major': 'N'}]",1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40fe6e55-3fda-593b-b5bb-4be108a074c7,0,nyt://article/40fe6e55-3fda-593b-b5bb-4be108a074c7,
Farm Produce Prices Depressed; Demonetization of 1873 Not the Cause,https://www.nytimes.com/1896/08/01/archives/facts-for-misled-farmers.html,Farm Produce Prices Depressed; Demonetization of 1873 Not the Cause,,,4,The New York Times,[],"{'main': 'FACTS FOR MISLED FARMERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FACTS FOR MISLED FARMERS.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/411527f0-6923-5c83-8062-7bf70915242b,0,nyt://article/411527f0-6923-5c83-8062-7bf70915242b,
"ALBANY, July 31. -- The hundreds of so-called social clubs which have been incorporated with the Secretary of State since the Raines liquor tax law has been in force will soon be exposed by an investigation conducted by the State Excise Department.  ",https://www.nytimes.com/1896/08/01/archives/bogus-clubs-to-drink-in-twelve-hundred-or-more-incorporated-since.html,,,,9,The New York Times,[],"{'main': 'BOGUS CLUBS TO DRINK IN; TWELVE HUNDRED OR MORE INCORPORATED SINCE MAY 1. The Rooms Are Usually Above a Saloon, the Owner Is President, His Barkeeper Secretary, and the ""Lookout"" Third Incorporator, and His Discretion Determines Whether a Man Is a Member or Not -- Mr. Lyman Investigates. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOGUS CLUBS TO DRINK IN; TWELVE HUNDRED OR MORE INCORPORATED SINCE MAY 1. The Rooms Are Usually Above a Saloon, the Owner Is President, His Barkeeper Secretary, and the ""Lookout"" Third Incorporator, and His Discretion Determines Whether a Man Is a Member or Not -- Mr. Lyman Investigates. ', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4176a616-8ab4-565d-a15a-cd4a158550d9,0,nyt://article/4176a616-8ab4-565d-a15a-cd4a158550d9,
,https://www.nytimes.com/1896/08/01/archives/dying-of-heat-in-st-louis.html,,,,1,The New York Times,[],"{'main': 'Dying of Heat in St. Louis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dying of Heat in St. Louis.', 'name': None, 'seo': None, 'sub': None}",[],1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41c9178a-ad2d-5991-98bd-cb926ec04051,0,nyt://article/41c9178a-ad2d-5991-98bd-cb926ec04051,
Yachts on East River Front; Arrests,https://www.nytimes.com/1896/08/01/archives/colgrant-now-aroused-takes-exception-to-comments-about-war-veterans.html,Yachts on East River Front; Arrests,,,9,The New York Times,[],"{'main': 'COL.GRANT NOW AROUSED; TAKES EXCEPTION TO COMMENTS ABOUT WAR VETERANS. An One Is More Interested in Their Welfare, He Declares -- Makes a Statement Which in Regarded as an Attack on Commissioner Parker -- Another Chapter in the Fight over the Promotions to Inspectorships -- What Mr. Parker Says.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COL.GRANT NOW AROUSED; TAKES EXCEPTION TO COMMENTS ABOUT WAR VETERANS. An One Is More Interested in Their Welfare, He Declares -- Makes a Statement Which in Regarded as an Attack on Commissioner Parker -- Another Chapter in the Fight over the Promotions to Inspectorships -- What Mr. Parker Says.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'POLICE', 'rank': 2, 'major': 'N'}]",1896-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/437afa34-817c-5bf1-82e2-6cd295037dfd,0,nyt://article/437afa34-817c-5bf1-82e2-6cd295037dfd,
