abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Schumacher, Lottie; Killed by Wagon",https://www.nytimes.com/1896/05/01/archives/a-bicycle-rider-killed-miss-lottie-schumacher-run-down-by-a-beer.html,"Schumacher, Lottie; Killed by Wagon",,,1,The New York Times,[],"{'main': 'A BICYCLE RIDER KILLED; MISS LOTTIE SCHUMACHER RUN DOWN BY A BEER WAGON. The Vehicle Was Going at a Rapid Rate When It Knocked Her Over at Manhattan Avenue and One Hundred and Sixth Street-Her Legs Were Broken and She Received Internal Injuries -- Albert Keanz, the Driver, Arrested.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BICYCLE RIDER KILLED; MISS LOTTIE SCHUMACHER RUN DOWN BY A BEER WAGON. The Vehicle Was Going at a Rapid Rate When It Knocked Her Over at Manhattan Avenue and One Hundred and Sixth Street-Her Legs Were Broken and She Received Internal Injuries -- Albert Keanz, the Driver, Arrested.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12cf3742-0078-5d43-80a2-f98f1003c2dc,0,nyt://article/12cf3742-0078-5d43-80a2-f98f1003c2dc,
"TORONTO, Ont., April 30. -- The Century Road Club of Canada, which has been defunct for several years, has been revived. In addition to awarding gold bars to century riders the club will control all road racing in Canada and will also work to secure improved roads. To be entitled to the gold bars men riders must cover their hundred miles within ten, and ladies within fourteen hours.  ",https://www.nytimes.com/1896/05/01/archives/canadas-century-club-revived.html,,,,6,The New York Times,[],"{'main': ""Canada's Century Club Revived."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Canada's Century Club Revived."", 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13a7716d-5b06-5c3a-8d17-c4a87420ff1b,0,nyt://article/13a7716d-5b06-5c3a-8d17-c4a87420ff1b,
Will Contested,https://www.nytimes.com/1896/05/01/archives/ladenburg-will-contest-withdrawn.html,Will Contested,,,2,The New York Times,[],"{'main': 'Ladenburg Will Contest Withdrawn.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ladenburg Will Contest Withdrawn.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/169ea1b8-8cf3-5041-b549-fba2688c26d4,0,nyt://article/169ea1b8-8cf3-5041-b549-fba2688c26d4,
Meline Cabinet Formed,https://www.nytimes.com/1896/05/01/archives/france-at-peace-again-adjournment-of-the-chamber-for-almost-a-month.html,Meline Cabinet Formed,,,5,The New York Times,[],"{'main': 'FRANCE AT PEACE AGAIN.; Adjournment of the Chamber for Almost a Month.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE AT PEACE AGAIN.; Adjournment of the Chamber for Almost a Month.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16fecc0e-a51e-5e99-b43b-91c77c8eee30,0,nyt://article/16fecc0e-a51e-5e99-b43b-91c77c8eee30,
,https://www.nytimes.com/1896/05/01/archives/article-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a595d6d-bbe9-5536-b6f7-cbcf1996ae0f,0,nyt://article/1a595d6d-bbe9-5536-b6f7-cbcf1996ae0f,
United States Diplomatic Correspondence Submitted to Congress,https://www.nytimes.com/1896/05/01/archives/the-case-of-mrs-maybrick-correspondence-of-the-government-regarding.html,United States Diplomatic Correspondence Submitted to Congress,,,3,The New York Times,[],"{'main': 'THE CASE OF MRS. MAYBRICK.; Correspondence of the Government Regarding the Unfortunate Woman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF MRS. MAYBRICK.; Correspondence of the Government Regarding the Unfortunate Woman.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Russell, Lillian', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f1e2f04-5659-5e16-be08-182bf6214cc9,0,nyt://article/1f1e2f04-5659-5e16-be08-182bf6214cc9,
Protectionists and Silver Men's Agreement in 1890 to Secure Passage of McKinley Tariff and Sherman Silver Purchase Laws; Senator Teller's Disclosures; Fresh Bargain Feared,https://www.nytimes.com/1896/05/01/archives/the-silvertariff-bargain.html,Protectionists and Silver Men's Agreement in 1890 to Secure Passage of McKinley Tariff and Sherman Silver Purchase Laws; Senator Teller's Disclosures; Fresh Bargain Feared,,,4,The New York Times,[],"{'main': 'THE SILVER-TARIFF BARGAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SILVER-TARIFF BARGAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FINANCE', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22701a4b-94b9-5dde-95c6-16d2d7ec15dd,0,nyt://article/22701a4b-94b9-5dde-95c6-16d2d7ec15dd,
Tenement House Commission; Work Praised by Building Superintendent Constable,https://www.nytimes.com/1896/05/01/archives/protection-of-tenants-working-of-the-gilder-law-has-been-beneficial.html,Tenement House Commission; Work Praised by Building Superintendent Constable,,,9,The New York Times,[],"{'main': 'PROTECTION OF TENANTS; WORKING OF THE GILDER LAW HAS BEEN BENEFICIAL. Tenement House Commission Has Rendered a Public Service -- Opinion of Stevenson Constable, Superintendent of Buildings -- New Buildings Are Nearly Five-proof, More Convenient, and More Comfortable than the Old Ones.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROTECTION OF TENANTS; WORKING OF THE GILDER LAW HAS BEEN BENEFICIAL. Tenement House Commission Has Rendered a Public Service -- Opinion of Stevenson Constable, Superintendent of Buildings -- New Buildings Are Nearly Five-proof, More Convenient, and More Comfortable than the Old Ones.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bcfc778-a05e-54e8-b2e1-d80349560d3d,0,nyt://article/2bcfc778-a05e-54e8-b2e1-d80349560d3d,
Maypole Entertainment,https://www.nytimes.com/1896/05/01/archives/the-social-world.html,Maypole Entertainment,,,8,The New York Times,[],"{'main': 'THE SOCIAL WORLD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOCIAL WORLD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cf9aa8f-bd68-51ad-963a-7f3129f375cb,0,nyt://article/2cf9aa8f-bd68-51ad-963a-7f3129f375cb,
Training School for Nurses; Graduation,https://www.nytimes.com/1896/05/01/archives/honors-for-the-nurses-diplomas-and-medals-awarded-to-a-class-of.html,Training School for Nurses; Graduation,,,3,The New York Times,[],"{'main': 'HONORS FOR THE NURSES; DIPLOMAS AND MEDALS AWARDED TO A CLASS OF WOMEN. Completed the Course Connected with, the Post-Graduate Medical School and Hospital -- Roosevelt to Have a Framing School -- Will Change Arrangement for Post-Graduate Students -- Doetors Finish Work at Homeopathic Hospital.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HONORS FOR THE NURSES; DIPLOMAS AND MEDALS AWARDED TO A CLASS OF WOMEN. Completed the Course Connected with, the Post-Graduate Medical School and Hospital -- Roosevelt to Have a Framing School -- Will Change Arrangement for Post-Graduate Students -- Doetors Finish Work at Homeopathic Hospital.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f1c9ab8-53b0-5769-a5a1-3116c965bd09,0,nyt://article/2f1c9ab8-53b0-5769-a5a1-3116c965bd09,
,https://www.nytimes.com/1896/05/01/archives/browns-athletic-games.html,,,,3,The New York Times,[],"{'main': ""Brown's Athletic Games."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Brown's Athletic Games."", 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30b4e8a8-a059-58ad-b4b4-c5387bffde96,0,nyt://article/30b4e8a8-a059-58ad-b4b4-c5387bffde96,
,https://www.nytimes.com/1896/05/01/archives/obituary-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33e30df9-07ea-521b-883a-967f40ef038a,0,nyt://article/33e30df9-07ea-521b-883a-967f40ef038a,
,https://www.nytimes.com/1896/05/01/archives/minister-willis-seriously-ill-the-american-representative-to-hawaii.html,,,,1,The New York Times,[],"{'main': 'MINISTER WILLIS SERIOUSLY ILL.; The American Representative to Hawaii Suffering from Pneumonia. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINISTER WILLIS SERIOUSLY ILL.; The American Representative to Hawaii Suffering from Pneumonia. ', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/371e119c-7adc-5bee-9d77-e840c06d5df6,0,nyt://article/371e119c-7adc-5bee-9d77-e840c06d5df6,
,https://www.nytimes.com/1896/05/01/archives/montclairs-new-golf-links.html,,,,3,The New York Times,[],"{'main': ""Montclair's New Golf Links."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Montclair's New Golf Links."", 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39b35acf-1fee-5cef-8146-f0bfeb8994fc,0,nyt://article/39b35acf-1fee-5cef-8146-f0bfeb8994fc,
Kings County; Coroner's Term of Office Bill Signed,https://www.nytimes.com/1896/05/01/archives/brooklyn-coroners-terms-extended.html,Kings County; Coroner's Term of Office Bill Signed,,,2,The New York Times,[],"{'main': ""Brooklyn Coroners' Terms Extended."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Brooklyn Coroners' Terms Extended."", 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c421a50-97e9-521e-96aa-6430c85871d9,0,nyt://article/3c421a50-97e9-521e-96aa-6430c85871d9,
Saloon Keepers Pay Licenses,https://www.nytimes.com/1896/05/01/archives/saloon-men-pay-taxes-a-rush-of-applicants-for-liquor-certificates.html,Saloon Keepers Pay Licenses,,,8,The New York Times,[],"{'main': 'SALOON MEN PAY TAXES; A RUSH OF APPLICANTS FOR LIQUOR CERTIFICATES. Nearty $400,000 Received Yesterday by the New Excise Department -- Receipts Which Will Enable the Holders to Do Basiness Given Out -- Dealers Who Have Not Paid the Tax to be Dealt with Leniently -- So Applications from Clubs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SALOON MEN PAY TAXES; A RUSH OF APPLICANTS FOR LIQUOR CERTIFICATES. Nearty $400,000 Received Yesterday by the New Excise Department -- Receipts Which Will Enable the Holders to Do Basiness Given Out -- Dealers Who Have Not Paid the Tax to be Dealt with Leniently -- So Applications from Clubs.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d3e8c7d-1c75-5b48-a900-afef2942ebfb,0,nyt://article/3d3e8c7d-1c75-5b48-a900-afef2942ebfb,
Actuarial Society Convention,https://www.nytimes.com/1896/05/01/archives/with-figures-and-signs-actuaries-meet-and-discuss-points-in-their.html,Actuarial Society Convention,,,9,The New York Times,[],"{'main': ""WITH FIGURES AND SIGNS; ACTUARIES MEET AND DISCUSS POINTS IN THEIR BUSINESS. Amendments to the Society's Constitution, Sc that Herenfter a Technical Examination Will Be Required for Admission to Membership -- Address of President Emory McClintock -- The Old Officers Re-elected -- Dinner in the Evening."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WITH FIGURES AND SIGNS; ACTUARIES MEET AND DISCUSS POINTS IN THEIR BUSINESS. Amendments to the Society's Constitution, Sc that Herenfter a Technical Examination Will Be Required for Admission to Membership -- Address of President Emory McClintock -- The Old Officers Re-elected -- Dinner in the Evening."", 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f2ff1a9-e197-5e66-9ce2-60b31b99d08b,0,nyt://article/3f2ff1a9-e197-5e66-9ce2-60b31b99d08b,
,https://www.nytimes.com/1896/05/01/archives/mr-aldridge-in-a-dilemma-the-canals-will-be-opened-today-but-short.html,,,,1,The New York Times,[],"{'main': 'MR. ALDRIDGE IN A DILEMMA.; The Canals Will Be Opened To-day, but Short of Lawful Representatives.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. ALDRIDGE IN A DILEMMA.; The Canals Will Be Opened To-day, but Short of Lawful Representatives.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e5ec5c-d110-509a-b660-e9cd270a6a46,0,nyt://article/43e5ec5c-d110-509a-b660-e9cd270a6a46,
School Districts Established; List,https://www.nytimes.com/1896/05/01/archives/school-districts-established-board-of-education-approves-the-action.html,School Districts Established; List,,,2,The New York Times,[],"{'main': 'SCHOOL DISTRICTS ESTABLISHED.; Board of Education Approves the Action of Its Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCHOOL DISTRICTS ESTABLISHED.; Board of Education Approves the Action of Its Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4593327b-f954-5559-8334-c00b975e9297,0,nyt://article/4593327b-f954-5559-8334-c00b975e9297,
,https://www.nytimes.com/1896/05/01/archives/an-old-indian-wall-found-it-was-built-a-hundred-and-eighty-years.html,,,,4,The New York Times,[],"{'main': 'AN OLD INDIAN WALL FOUND.; It Was Built a Hundred and Eighty Years Ago, and Is Still Strong.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN OLD INDIAN WALL FOUND.; It Was Built a Hundred and Eighty Years Ago, and Is Still Strong.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46e69e06-9aaa-5f2f-801f-1935f034ad71,0,nyt://article/46e69e06-9aaa-5f2f-801f-1935f034ad71,
,https://www.nytimes.com/1896/05/01/archives/losses-by-fire.html,,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47052faf-4648-55d1-b0ef-2cf16f776858,0,nyt://article/47052faf-4648-55d1-b0ef-2cf16f776858,
Asphyxiation Attempted; Child Dead,https://www.nytimes.com/1896/05/01/archives/suicide-after-the-fire-robert-campbell-lost-heavily-at-cripple.html,Asphyxiation Attempted; Child Dead,,,5,The New York Times,[],"{'main': 'SUICIDE AFTER THE FIRE.; Robert Campbell Lost Heavily at Cripple Creek -- The Dead and Injured.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUICIDE AFTER THE FIRE.; Robert Campbell Lost Heavily at Cripple Creek -- The Dead and Injured.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/499500ad-4246-5fec-b2fd-5bd9a2d5b93f,0,nyt://article/499500ad-4246-5fec-b2fd-5bd9a2d5b93f,
,https://www.nytimes.com/1896/05/01/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c181ee9-6d3e-509f-92f0-c38b657b7b06,0,nyt://article/4c181ee9-6d3e-509f-92f0-c38b657b7b06,
"BOSTON, April 30. -- Local stocks were fairly active, led by Bay State Gas and Dominion Coal, both advancing on expected favorable action by the Legislature on the Whitney Gas bill. Dominion Coal rose 1 1/4, to 14 1/2. Bay State Gas advanced 1 7/8, to 11 3/8 closed at 11. Bell Telephone was strong, gaining 1, to 207. New-Haven and Hartford declined 2 1/4, to 171.  ",https://www.nytimes.com/1896/05/01/archives/the-boston-market.html,,,,10,The New York Times,[],"{'main': 'THE BOSTON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOSTON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50bb2427-a65c-5fe4-bea2-b136ee07eb9c,0,nyt://article/50bb2427-a65c-5fe4-bea2-b136ee07eb9c,
Battleships; Senator Gorman's Amendment for Construction of Two Adopted by Senate,https://www.nytimes.com/1896/05/01/archives/senate-talks-politics-the-three-parties-use-up-an-entire-day-among.html,Battleships; Senator Gorman's Amendment for Construction of Two Adopted by Senate,,,9,The New York Times,[],"{'main': 'SENATE TALKS POLITICS; THE THREE PARTIES USE UP AN ENTIRE DAY AMONG THEM. Allen of Nebraska Says the Populists Surely Will Come into Power in 1907 and Give the People a Government Worth Having -- Gorman Talks About Republican Extravagance -- Naval Appropriation Bill Still Pending.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATE TALKS POLITICS; THE THREE PARTIES USE UP AN ENTIRE DAY AMONG THEM. Allen of Nebraska Says the Populists Surely Will Come into Power in 1907 and Give the People a Government Worth Having -- Gorman Talks About Republican Extravagance -- Naval Appropriation Bill Still Pending.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/522c1746-fec0-5089-9c44-de4f7426c385,0,nyt://article/522c1746-fec0-5089-9c44-de4f7426c385,
,https://www.nytimes.com/1896/05/01/archives/dr-play-fair-withdraws-his-appeal.html,,,,5,The New York Times,[],"{'main': 'Dr. Play fair Withdraws His Appeal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Play fair Withdraws His Appeal.', 'name': None, 'seo': None, 'sub': None}",[],1896-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54291008-61c5-521b-b868-f3d767b81121,0,nyt://article/54291008-61c5-521b-b868-f3d767b81121,
