abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Nassau Electric Company's Fine for Violating Remitted,https://www.nytimes.com/1896/11/01/archives/trolley-line-wins-test-case.html,Nassau Electric Company's Fine for Violating Remitted,,,10,The New York Times,[],"{'main': 'Trolley Line Wins Test Case.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Trolley Line Wins Test Case.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e96589e-575a-5042-a4e2-2c5b15aa9edd,0,nyt://article/0e96589e-575a-5042-a4e2-2c5b15aa9edd,
"The office of The United Press Local News, whose service is taken by the principal newspapers of this city, is at 21-29 Ann Street. Information of public interest forwarded to that office will reach not only these local newspapers, but will be disseminated throughout the country by The United Press.  ",https://www.nytimes.com/1896/11/01/archives/city-and-vicinity.html,,,,8,The New York Times,[],"{'main': 'CITY AND VICINITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND VICINITY.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f2d2504-50ed-57a2-9df0-da5b9abe29e0,0,nyt://article/0f2d2504-50ed-57a2-9df0-da5b9abe29e0,
,https://www.nytimes.com/1896/11/01/archives/dora-clark-again-arrested.html,,,,8,The New York Times,[],"{'main': 'Dora Clark Again Arrested.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dora Clark Again Arrested.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f33e201-d938-567f-a0f5-34c5a072cdd8,0,nyt://article/0f33e201-d938-567f-a0f5-34c5a072cdd8,
"PHILADELPHIA, Oct. 31. -- The Presidential campaign in Pennsylvania has not been a particularly active one. Mr. Bryan has made speeches at Phildelphia and at Pittsburg, and also at some of the smaller towns in the Western part of the State. Senator Tillman, in the earlier part of the campaign, addressed a number of meetings in the Eastern part of the State, and Senator Stewart addressed a mass meeting at Philadelphia.  ",https://www.nytimes.com/1896/11/01/archives/chances-in-pennsylvania-republicans-will-probably-elect-at-least.html,,,,5,The New York Times,[],"{'main': 'CHANCES IN PENNSYLVANIA.; Republicans Will Probably Elect at Least Twenty-four Congressmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHANCES IN PENNSYLVANIA.; Republicans Will Probably Elect at Least Twenty-four Congressmen.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1174bb0f-7cb8-5b7b-b154-d2126941eeea,0,nyt://article/1174bb0f-7cb8-5b7b-b154-d2126941eeea,
"Mr. W.L. Bull of Edward Sweet  Co. and ex-President of the New-York Stock Exchange, said yesterday, in talking of the outlook for the stock market:  ",https://www.nytimes.com/1896/11/01/archives/sure-of-the-future.html,,,,18,The New York Times,[],"{'main': 'SURE OF THE FUTURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SURE OF THE FUTURE.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12d8c4b3-9f0e-5fda-87ec-65303ad9fcae,0,nyt://article/12d8c4b3-9f0e-5fda-87ec-65303ad9fcae,
"The Presidential campaign really began in St. Louis, in the second week in June, in the strenuous and gallant struggle to plant the Republican Party and its candidate fairly on the maintenance of the gold standard. There were anxious hours in that brief and hot contest, when not merely the fortunes of the party, but the honor of the country, seemed to be trembling in the balance.  ",https://www.nytimes.com/1896/11/01/archives/the-close-of-the-campaign.html,,,,12,The New York Times,[],"{'main': 'THE CLOSE OF THE CAMPAIGN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CLOSE OF THE CAMPAIGN.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12ea3999-a1df-5fa3-8345-de3a9fb56388,0,nyt://article/12ea3999-a1df-5fa3-8345-de3a9fb56388,
"It would be a public misfortune and a disgrace to the city and the State if FRANKLIN BARTLETT should fail of election in the Seventh Congressional District, including Staten Island and Lower New-York. He is a candidate for whom Democrats and Republicans alike can vote with unmixed satisfaction.  ",https://www.nytimes.com/1896/11/01/archives/editorial-article-1-no-title.html,,,,12,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13ff5d1d-881c-5e55-bc33-f39dead9f6d9,0,nyt://article/13ff5d1d-881c-5e55-bc33-f39dead9f6d9,
Speculation Discouraged and Restricted,https://www.nytimes.com/1896/11/01/archives/for-business-rather-than-for-speculation.html,Speculation Discouraged and Restricted,,,12,The New York Times,[],"{'main': 'FOR BUSINESS, RATHER THAN FOR SPECULATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR BUSINESS, RATHER THAN FOR SPECULATION.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14034cdf-013c-5389-b419-4177c597b0ff,0,nyt://article/14034cdf-013c-5389-b419-4177c597b0ff,
,https://www.nytimes.com/1896/11/01/archives/at-home-in-the-rush.html,,,MAGAZINE,16,The New York Times,[],"{'main': 'At Home in the Rush.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'At Home in the Rush.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/143536b7-7049-5622-b323-aad34376442e,0,nyt://article/143536b7-7049-5622-b323-aad34376442e,
No. 5; Teacher Anna Layton Assaults F. Jacobson,https://www.nytimes.com/1896/11/01/archives/a-pupils-serious-charge-said-that-his-taacher-miss-layton-broke-his.html,No. 5; Teacher Anna Layton Assaults F. Jacobson,,,20,The New York Times,[],"{'main': ""A PUPIL'S SERIOUS CHARGE.; Said that His Taacher, Miss Layton, Broke His Arm."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A PUPIL'S SERIOUS CHARGE.; Said that His Taacher, Miss Layton, Broke His Arm."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}]",1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15682d4f-d974-5cd7-a3cb-91549c2adfbd,0,nyt://article/15682d4f-d974-5cd7-a3cb-91549c2adfbd,
,https://www.nytimes.com/1896/11/01/archives/long-island.html,,,,8,The New York Times,[],"{'main': 'Long Island.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Long Island.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15f3eb98-0425-522d-baf0-67e808236c4b,0,nyt://article/15f3eb98-0425-522d-baf0-67e808236c4b,
"Souvenirs Stolen from Hotels, &c., for Ladies",https://www.nytimes.com/1896/11/01/archives/petit-larceny-is-a-fad-many-young-women-eager-for-stolen-souvenirs.html,"Souvenirs Stolen from Hotels, &c., for Ladies",,,8,The New York Times,[],"{'main': ""PETIT LARCENY IS A FAD; MANY YOUNG WOMEN EAGER FOR STOLEN SOUVENIRS. Spoons, Cups and Saucers, Plates and Glasses, Purloined from Fashionable Hotel Restaurants to Commemorate Luncheons and After- Theatre Suppers -- Hotel Men Watchful, but Unable to Stop It -- A New-York Girl's Collection."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PETIT LARCENY IS A FAD; MANY YOUNG WOMEN EAGER FOR STOLEN SOUVENIRS. Spoons, Cups and Saucers, Plates and Glasses, Purloined from Fashionable Hotel Restaurants to Commemorate Luncheons and After- Theatre Suppers -- Hotel Men Watchful, but Unable to Stop It -- A New-York Girl's Collection."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Souvenirs', 'rank': 1, 'major': 'N'}]",1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/177413f5-9602-5fff-a162-eb479d8784af,0,nyt://article/177413f5-9602-5fff-a162-eb479d8784af,
Political Campaign; Sound-Money Outlook Discussed by A. Meigs,https://www.nytimes.com/1896/11/01/archives/north-carolina-mixed-will-vote-for-major-mckinley-next-teusday-the.html,Political Campaign; Sound-Money Outlook Discussed by A. Meigs,,,4,The New York Times,[],"{'main': 'NORTH CAROLINA MIXED; WILL VOTE FOR MAJOR McKINLEY NEXT TEUSDAY. The Sound-Money Democrats Likely to Control the Result in the Tar Heel State -- A Peculiar Situation in Regard to Congressmen -- The Negroes May Be Polled This Year for the First Time -- A Much Mixed Situation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORTH CAROLINA MIXED; WILL VOTE FOR MAJOR McKINLEY NEXT TEUSDAY. The Sound-Money Democrats Likely to Control the Result in the Tar Heel State -- A Peculiar Situation in Regard to Congressmen -- The Negroes May Be Polled This Year for the First Time -- A Much Mixed Situation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Florida', 'rank': 1, 'major': 'N'}]",1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17950a39-43d4-5004-b1df-7e123307fed0,0,nyt://article/17950a39-43d4-5004-b1df-7e123307fed0,
"In one of VICTOR HUGO'S recently published letters the poet promises everlasting fidelity to CHARLES X. in terms which the most obsequious courtier would not disavow, while in another the future author of ""Napoleon le Petit"" proclaims himself the stanchest supporter of the Napoleonic dynasty.  ",https://www.nytimes.com/1896/11/01/archives/personal.html,,,,13,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17e16a54-bc03-55b7-9340-2851f82702b2,0,nyt://article/17e16a54-bc03-55b7-9340-2851f82702b2,
Annual Report by Col. Heywood,https://www.nytimes.com/1896/11/01/archives/work-of-the-marine-corps-col-heywood-says-the-force-should-be.html,Annual Report by Col. Heywood,,,14,The New York Times,[],"{'main': 'WORK OF THE MARINE CORPS; Col. Heywood Says the Force Should Be Further Increased.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORK OF THE MARINE CORPS; Col. Heywood Says the Force Should Be Further Increased.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/195d0d45-0318-5237-991f-441ed03ed81f,0,nyt://article/195d0d45-0318-5237-991f-441ed03ed81f,
Times's Notes,https://www.nytimes.com/1896/11/01/archives/college-football-teams-yale-princeton-and-harvard-men-at-work-the.html,Times's Notes,,,14,The New York Times,[],"{'main': ""COLLEGE FOOTBALL TEAMS; YALE, PRINCETON, AND HARVARD MEN AT WORK. The Princeton Team Continues to Improve, but Yale's Players Are in Poor Condition -- Harvard Men Claim that Princeton Will Have a Hard Job to Win Next Saturday -- Changes Made in Pennsylvania's Eleven."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COLLEGE FOOTBALL TEAMS; YALE, PRINCETON, AND HARVARD MEN AT WORK. The Princeton Team Continues to Improve, but Yale's Players Are in Poor Condition -- Harvard Men Claim that Princeton Will Have a Hard Job to Win Next Saturday -- Changes Made in Pennsylvania's Eleven."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Football', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Football', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Football', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Football', 'rank': 4, 'major': 'N'}]",1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19e645a4-e235-5995-92ea-de18e0b4fc94,0,nyt://article/19e645a4-e235-5995-92ea-de18e0b4fc94,
Electrical Subway Commissioners Plympton and Lee's Report Upon Retiring,https://www.nytimes.com/1896/11/01/archives/joseph-jacobs-in-town-the-wellknown-folklore-authority-arrives-from.html,Electrical Subway Commissioners Plympton and Lee's Report Upon Retiring,,,10,The New York Times,[],"{'main': 'JOSEPH JACOBS IN TOWN.; The Well-Known Folklore Authority Arrives from Europe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JOSEPH JACOBS IN TOWN.; The Well-Known Folklore Authority Arrives from Europe.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a67d5e7-1ceb-5230-8cb1-dd39e04b3c24,0,nyt://article/1a67d5e7-1ceb-5230-8cb1-dd39e04b3c24,
Democratic Academy of Music Mass Meeting for Gubernatorial Candidate Porter; Small Representation,https://www.nytimes.com/1896/11/01/archives/furness-saw-the-parade-noted-english-artist-said-it-was-the-longest.html,Democratic Academy of Music Mass Meeting for Gubernatorial Candidate Porter; Small Representation,,,7,The New York Times,[],"{'main': 'FURNESS SAW THE PARADE.; Noted English Artist Said It Was the Longest on Earth.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FURNESS SAW THE PARADE.; Noted English Artist Said It Was the Longest on Earth.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c18591e-5dc5-5e04-941b-ca317a2641f9,0,nyt://article/1c18591e-5dc5-5e04-941b-ca317a2641f9,
"Agent Wilson of the Gerry Society yesterday appeared before Magistrate Kudlich in the Morrisania Court, having in his custody George Choate, fourteen years old, of Careyville, Mass., who was deserted in this city by Elijah Stone, also of Careyville, who the boy says brought him to this city on the pretense of getting him work as an office boy.  ",https://www.nytimes.com/1896/11/01/archives/deserted-his-friends-boy-elijah-stone-after-promising-work-left-him.html,,,,11,The New York Times,[],"{'main': ""DESERTED HIS FRIEND'S BOY.; Elijah Stone, After Promising Work, Left Him Penniless. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DESERTED HIS FRIEND'S BOY.; Elijah Stone, After Promising Work, Left Him Penniless. "", 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d82e613-f94e-5410-be28-3ea57ff258bf,0,nyt://article/1d82e613-f94e-5410-be28-3ea57ff258bf,
,https://www.nytimes.com/1896/11/01/archives/free-silver-is-doomed-sound-money-will-have-a-majority-in-congress.html,,,,4,The New York Times,[],"{'main': ""FREE SILVER IS DOOMED.; SOUND MONEY WILL HAVE A MAJORITY IN CONGRESS. The House Will Be with McKinley and the Silver Men Probably Will Lose the Senate After the Fourth of March -- Many Surprising Results Are Likely to Follow Tuesday's Balloting -- Some Predictions of Partisans."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FREE SILVER IS DOOMED.; SOUND MONEY WILL HAVE A MAJORITY IN CONGRESS. The House Will Be with McKinley and the Silver Men Probably Will Lose the Senate After the Fourth of March -- Many Surprising Results Are Likely to Follow Tuesday's Balloting -- Some Predictions of Partisans."", 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dd58f87-1df9-55e2-b229-ee816f29de3c,0,nyt://article/1dd58f87-1df9-55e2-b229-ee816f29de3c,
Business Men's Sound Money Parade; Flags on Broadway,https://www.nytimes.com/1896/11/01/archives/yesterdays-parade.html,Business Men's Sound Money Parade; Flags on Broadway,,,12,The New York Times,[],"{'main': ""YESTERDAY'S PARADE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""YESTERDAY'S PARADE."", 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ebda973-c99a-578a-a7ad-b56e4abe8512,0,nyt://article/1ebda973-c99a-578a-a7ad-b56e4abe8512,
Times's Notes,https://www.nytimes.com/1896/11/01/archives/the-exodus-from-newport-many-of-the-cottagers-returning-to-their.html,Times's Notes,,,10,The New York Times,[],"{'main': 'THE EXODUS FROM NEWPORT.; Many of the Cottagers Returning to Their Winter Homes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EXODUS FROM NEWPORT.; Many of the Cottagers Returning to Their Winter Homes.', 'name': None, 'seo': None, 'sub': None}",[],1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ff17287-1ae0-50bc-8c5c-97a5235f24b1,0,nyt://article/1ff17287-1ae0-50bc-8c5c-97a5235f24b1,
Chairman Hanna's Appeal to Voters,https://www.nytimes.com/1896/11/01/archives/hannas-closing-estimate-says-mckinley-will-have-more-than-three.html,Chairman Hanna's Appeal to Voters,,,5,The New York Times,[],"{'main': ""HANNA'S CLOSING ESTIMATE.; Says McKinley Will Have More than Three Hundred Votes."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HANNA'S CLOSING ESTIMATE.; Says McKinley Will Have More than Three Hundred Votes."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Vermont', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'National Committee', 'rank': 2, 'major': 'N'}]",1896-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/206b1fbf-6663-517d-ae71-11c2c891c87b,0,nyt://article/206b1fbf-6663-517d-ae71-11c2c891c87b,
