abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Lynchburg Speech Welcoming President McKinley to His Home City,https://www.nytimes.com/1901/05/01/archives/an-unset-gem.html,Lynchburg Speech Welcoming President McKinley to His Home City,,,8.0,The New York Times,[],"{'main': 'AN UNSET GEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN UNSET GEM.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f0453d7-4790-5c8d-b8fc-dc93f1bd63a6,0,nyt://article/2f0453d7-4790-5c8d-b8fc-dc93f1bd63a6,
"LONDON, May 1 -- The Leyland Line deal provokes unusual discussion in the English papers, which reveals the existence of not a little apprehension as to the possibility of the United States dominating the Atlantic carrying trade.  ",https://www.nytimes.com/1901/05/01/archives/london-papers-alarmed.html,,,,3.0,The New York Times,[],"{'main': 'LONDON PAPERS ALARMED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONDON PAPERS ALARMED.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f5db9cf-bfec-531d-8b52-6854f6db24ac,0,nyt://article/2f5db9cf-bfec-531d-8b52-6854f6db24ac,
,https://www.nytimes.com/1901/05/01/archives/vice-presidents-busy-day-col-roosevelt-lectures-at-harvard-and.html,,,,6.0,The New York Times,[],"{'main': ""VICE PRESIDENT'S BUSY DAY.; Col. Roosevelt Lectures at Harvard and Speaks at a Boston Banquet."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VICE PRESIDENT'S BUSY DAY.; Col. Roosevelt Lectures at Harvard and Speaks at a Boston Banquet."", 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3002a51e-a3b2-52cb-8ed2-5df2ede148e3,0,nyt://article/3002a51e-a3b2-52cb-8ed2-5df2ede148e3,
,https://www.nytimes.com/1901/05/01/archives/st-louis-4-pittsburg-2.html,,,,7.0,The New York Times,[],"{'main': 'ST. LOUIS, 4; PITTSBURG, 2.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ST. LOUIS, 4; PITTSBURG, 2.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34614a05-5a5f-58e0-8cb5-09a417a77de5,0,nyt://article/34614a05-5a5f-58e0-8cb5-09a417a77de5,
,https://www.nytimes.com/1901/05/01/archives/present-from-jp-morgan-he-gives-naval-apprentices-at-newport-600.html,,,,1.0,The New York Times,[],"{'main': 'PRESENT FROM J.P. MORGAN.; He Gives Naval Apprentices at Newport 600 Volumes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRESENT FROM J.P. MORGAN.; He Gives Naval Apprentices at Newport 600 Volumes.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/35223741-b999-5669-b6c2-0515aa8dd69f,0,nyt://article/35223741-b999-5669-b6c2-0515aa8dd69f,
,https://www.nytimes.com/1901/05/01/archives/real-estate-transfers.html,,,,11.0,The New York Times,[],"{'main': 'REAL ESTATE TRANSFERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REAL ESTATE TRANSFERS.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3544db5a-0d36-5976-b041-354bfe6038d9,0,nyt://article/3544db5a-0d36-5976-b041-354bfe6038d9,
,https://www.nytimes.com/1901/05/01/archives/obituary-1-no-title.html,,,,9.0,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/357e93b7-48ff-5c53-a9d4-de5262914d34,0,nyt://article/357e93b7-48ff-5c53-a9d4-de5262914d34,
,https://www.nytimes.com/1901/05/01/archives/losses-by-fire.html,,,,3.0,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dc5b64d-2c78-5a14-8310-bfe38ea041a8,0,nyt://article/3dc5b64d-2c78-5a14-8310-bfe38ea041a8,
"Wedding Anniversary, (65th)",https://www.nytimes.com/1901/05/01/archives/married-sixtyfive-years-mr-and-mrs-theodore-n-ayres-of-astoria.html,"Wedding Anniversary, (65th)",,,16.0,The New York Times,[],"{'main': 'MARRIED SIXTY-FIVE YEARS.; Mr. and Mrs. Theodore N. Ayres of Astoria Celebrate the Anniversary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED SIXTY-FIVE YEARS.; Mr. and Mrs. Theodore N. Ayres of Astoria Celebrate the Anniversary.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ed6b9d4-438e-52c2-a4b2-fbc04bc5b848,0,nyt://article/3ed6b9d4-438e-52c2-a4b2-fbc04bc5b848,
,https://www.nytimes.com/1901/05/01/archives/brighton-special-for-pacers-summer-harness-meeting-offers.html,,,,7.0,The New York Times,[],"{'main': 'BRIGHTON SPECIAL FOR PACERS.; Summer Harness Meeting Offers Attractions for Famous Horses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRIGHTON SPECIAL FOR PACERS.; Summer Harness Meeting Offers Attractions for Famous Horses.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40bcbc6d-7652-5317-8141-79b913e0bf1b,0,nyt://article/40bcbc6d-7652-5317-8141-79b913e0bf1b,
"Brooklyn won the baseball game from Boston yesterday at Washington Park by the narrowest margin, gaining their victory in the ninth inning by the score of 2 to 1. For six innings the Bostons held the lead, and then Long, the Captain and shortstop of that team, virtually lost the game for his club by making two errors which were directly responsible for the tying of the score by Brooklyn.  ",https://www.nytimes.com/1901/05/01/archives/yesterdays-baseball-games-brooklyn-won-from-boston-in-ninth-inning.html,,,,7.0,The New York Times,[],"{'main': ""YESTERDAY'S BASEBALL GAMES; Brooklyn Won from Boston in Ninth Inning of a Well-Played Contest."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YESTERDAY'S BASEBALL GAMES; Brooklyn Won from Boston in Ninth Inning of a Well-Played Contest."", 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e8b843-38a8-58b0-ba05-9e9b04e7be47,0,nyt://article/43e8b843-38a8-58b0-ba05-9e9b04e7be47,
London and Northwestern Railway Bill; Directors as Members of Commons,https://www.nytimes.com/1901/05/01/archives/directors-in-parliament-wge-macartney-attacked-for-voting-for-a.html,London and Northwestern Railway Bill; Directors as Members of Commons,,,3.0,The New York Times,[],"{'main': 'DIRECTORS IN PARLIAMENT.; W.G.E. Macartney Attacked for Voting for a Bill in Which He Was Financially Interested.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIRECTORS IN PARLIAMENT.; W.G.E. Macartney Attacked for Voting for a Bill in Which He Was Financially Interested.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45f76b58-520b-5630-b33a-d614f6729fc8,0,nyt://article/45f76b58-520b-5630-b33a-d614f6729fc8,
,https://www.nytimes.com/1901/05/01/archives/3000000-texas-oil-company.html,,,,1.0,The New York Times,[],"{'main': '$3,000,000 Texas Oil Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$3,000,000 Texas Oil Company.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/46b7713e-38b1-5430-8eb8-eca2c19a9348,0,nyt://article/46b7713e-38b1-5430-8eb8-eca2c19a9348,
Leased by Harrison Grey Fiske,https://www.nytimes.com/1901/05/01/archives/the-manhattan-theatre-leased-by-mr-fiske-mrs-fiske-to-present.html,Leased by Harrison Grey Fiske,,,5.0,The New York Times,[],"{'main': 'THE MANHATTAN THEATRE LEASED BY MR. FISKE; Mrs. Fiske to Present Important New Productions There.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MANHATTAN THEATRE LEASED BY MR. FISKE; Mrs. Fiske to Present Important New Productions There.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/488dae57-33bf-5031-81c9-ee628f9c8c3d,0,nyt://article/488dae57-33bf-5031-81c9-ee628f9c8c3d,
"CHICAGO, April 30 -- Money to-day was about the same as yesterday, the rates for call and time loans being 4 1/2@5 per cent. New York Exchange was quoted at 10 cents discount.  ",https://www.nytimes.com/1901/05/01/archives/chicago-quotations.html,,,,13.0,The New York Times,[],"{'main': 'CHICAGO QUOTATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO QUOTATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/48a963b3-6ba0-5639-8129-63d4afecb831,0,nyt://article/48a963b3-6ba0-5639-8129-63d4afecb831,
Penn. R. R. Attempt to Secure Control Denied,https://www.nytimes.com/1901/05/01/archives/front-page-5-no-title.html,Penn. R. R. Attempt to Secure Control Denied,,,1.0,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a9a115e-baad-5826-938d-54cba4757352,0,nyt://article/4a9a115e-baad-5826-938d-54cba4757352,
