abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"WASHINGTON, Dec. 31. -- This was the last day which Commodore William M. Folger put in at the Navy Department as Chief of the Bureau of Ordnance.  ",https://www.nytimes.com/1893/01/01/archives/ordnance-bureau-change-commodore-folger-steps-out-capt-sampson-to.html,,,3,The New York Times,[],"{'main': 'ORDNANCE BUREAU CHANGE.; COMMODORE FOLGER STEPS OUT -- CAPT. SAMPSON TO SUCCEED HIM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ORDNANCE BUREAU CHANGE.; COMMODORE FOLGER STEPS OUT -- CAPT. SAMPSON TO SUCCEED HIM.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14318af3-25ec-5c0c-9b3e-e90f544e43d2,0,nyt://article/14318af3-25ec-5c0c-9b3e-e90f544e43d2
Shakespeare's Works; Ariel Edition,https://www.nytimes.com/1893/01/01/archives/new-books-and-new-editions.html,Shakespeare's Works; Ariel Edition,,19,The New York Times,[],"{'main': 'NEW BOOKS AND NEW EDITIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW BOOKS AND NEW EDITIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16966279-317a-5f02-b5b4-5c013e7c57ae,0,nyt://article/16966279-317a-5f02-b5b4-5c013e7c57ae
New-Yorkers' Jokes Regarding,https://www.nytimes.com/1893/01/01/archives/poking-fun-at-brooklyn-favorite-pastime-with-those-who-live-in.html,New-Yorkers' Jokes Regarding,,2,The New York Times,[],"{'main': 'POKING FUN AT BROOKLYN; FAVORITE PASTIME WITH THOSE WHO LIVE IN NEW-YORK. CURIOUS METROPOLITAN STORIES AT THE EXPENSE OF THE CITY OF CHURCHES -- SLIGHT BASIS FOR SOME OF THEM IN ABSURD NOTIONS ABOUT THINGS OVER THE RIVER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POKING FUN AT BROOKLYN; FAVORITE PASTIME WITH THOSE WHO LIVE IN NEW-YORK. CURIOUS METROPOLITAN STORIES AT THE EXPENSE OF THE CITY OF CHURCHES -- SLIGHT BASIS FOR SOME OF THEM IN ABSURD NOTIONS ABOUT THINGS OVER THE RIVER.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16cd928d-befc-5a0a-b731-6a6c52a27d86,0,nyt://article/16cd928d-befc-5a0a-b731-6a6c52a27d86
,https://www.nytimes.com/1893/01/01/archives/dr-hastings-on-the-briggs-verdict.html,,,5,The New York Times,[],"{'main': 'Dr. Hastings on the Briggs Verdict.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Hastings on the Briggs Verdict.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/187afa05-dec3-5b47-ac7a-14d4abcae164,0,nyt://article/187afa05-dec3-5b47-ac7a-14d4abcae164
Coaling at Sea; Plan for War Vessels,https://www.nytimes.com/1893/01/01/archives/a-way-to-coal-at-sea-american-naval-officers-devise-a-simple-plan.html,Coaling at Sea; Plan for War Vessels,,15,The New York Times,[],"{'main': 'A WAY TO COAL AT SEA.; AMERICAN NAVAL OFFICERS DEVISE A SIMPLE PLAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WAY TO COAL AT SEA.; AMERICAN NAVAL OFFICERS DEVISE A SIMPLE PLAN.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1929d8aa-66a9-5079-93ef-a7d33d26999e,0,nyt://article/1929d8aa-66a9-5079-93ef-a7d33d26999e
,https://www.nytimes.com/1893/01/01/archives/new-faces-in-the-city-hall-the-rapidtransit-auction-brought.html,,,15,The New York Times,[],"{'main': 'NEW FACES IN THE CITY HALL.; THE RAPID-TRANSIT AUCTION BROUGHT UNACCUSTOMED VISITORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW FACES IN THE CITY HALL.; THE RAPID-TRANSIT AUCTION BROUGHT UNACCUSTOMED VISITORS.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1be84d07-7d85-547a-a1bb-46f7e45d0874,0,nyt://article/1be84d07-7d85-547a-a1bb-46f7e45d0874
Wordin Will Contest Settled,https://www.nytimes.com/1893/01/01/archives/the-wordin-estate-litigation.html,Wordin Will Contest Settled,,11,The New York Times,[],"{'main': 'The Wordin Estate Litigation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Wordin Estate Litigation.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c4bbce8-c827-59a4-93b1-98cd18336fae,0,nyt://article/1c4bbce8-c827-59a4-93b1-98cd18336fae
Courts; Statistics for 1892,https://www.nytimes.com/1893/01/01/archives/doings-of-the-state-courts-great-volume-of-work-done-in-the-several.html,Courts; Statistics for 1892,,20,The New York Times,[],"{'main': 'DOINGS OF THE STATE COURTS.; GREAT VOLUME OF WORK DONE IN THE SEVERAL CHAMBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DOINGS OF THE STATE COURTS.; GREAT VOLUME OF WORK DONE IN THE SEVERAL CHAMBERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f0781bf-8407-585b-9475-44018968fa16,0,nyt://article/1f0781bf-8407-585b-9475-44018968fa16
"Landing Agent Moore, at Ellis Island, yesterday issued the following statement of the number of steerage and cabin passengers that came from Europe each month of the past year, and of the number of steamers that brought them:",https://www.nytimes.com/1893/01/01/archives/immigrants-of-a-year-some-statistics-from-landing-agent-moore-of.html,,,8,The New York Times,[],"{'main': 'IMMIGRANTS OF A YEAR.; SOME STATISTICS FROM LANDING AGENT MOORE OF ELLIS ISLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMMIGRANTS OF A YEAR.; SOME STATISTICS FROM LANDING AGENT MOORE OF ELLIS ISLAND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2114d439-ee9b-5e03-a78a-70cb799299b2,0,nyt://article/2114d439-ee9b-5e03-a78a-70cb799299b2
Foreign Notes,https://www.nytimes.com/1893/01/01/archives/foreign-naval-notes.html,Foreign Notes,,6,The New York Times,[],"{'main': 'FOREIGN NAVAL NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN NAVAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/212112f3-9a9e-5e27-b62c-4f7406605f0f,0,nyt://article/212112f3-9a9e-5e27-b62c-4f7406605f0f
"Jefferson, Thomas; Writings Edited by P. L. Ford",https://www.nytimes.com/1893/01/01/archives/jefferson-newly-edited-mr-fords-many-additions-burr-as-an-office.html,"Jefferson, Thomas; Writings Edited by P. L. Ford",,19,The New York Times,[],"{'main': ""JEFFERSON NEWLY EDITED; MR. FORD'S MANY ADDITIONS -- BURR AS AN OFFICE SEEKER. THE WRITINGS OF THOMAS JEFFERSON. Collected and Edited by Paul Leicester Ford. Vol. I. 8vo. 1760-1775. New-York: G.P. Put- nam's Sons."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JEFFERSON NEWLY EDITED; MR. FORD'S MANY ADDITIONS -- BURR AS AN OFFICE SEEKER. THE WRITINGS OF THOMAS JEFFERSON. Collected and Edited by Paul Leicester Ford. Vol. I. 8vo. 1760-1775. New-York: G.P. Put- nam's Sons."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2368c2f4-4453-50f3-a9d5-8ac8ed4a1a9c,0,nyt://article/2368c2f4-4453-50f3-a9d5-8ac8ed4a1a9c
"HAMILTON, Ontario, Dec. 31. -- A number of New-York curlers arrived here this morning and played three rinks against the Thistle Curling Club of Hamilton during the day at Thistle Rink. The Hamilton Curlers were victorious. The visitors wore well entertained by the home clubs and left for the East this evening.  ",https://www.nytimes.com/1893/01/01/archives/thistle-curlers-victorious.html,,,6,The New York Times,[],"{'main': 'THISTLE CURLERS VICTORIOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THISTLE CURLERS VICTORIOUS.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/244f88c9-484a-5c2a-8858-827407ba114c,0,nyt://article/244f88c9-484a-5c2a-8858-827407ba114c
Food Products in English Markets,https://www.nytimes.com/1893/01/01/archives/australian-food-products-in-english-markets.html,Food Products in English Markets,,4,The New York Times,[],"{'main': 'AUSTRALIAN FOOD PRODUCTS IN ENGLISH MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUSTRALIAN FOOD PRODUCTS IN ENGLISH MARKETS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Australia', 'rank': 2, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24f74b6f-416d-5bc9-a55e-adfd0bdf2522,0,nyt://article/24f74b6f-416d-5bc9-a55e-adfd0bdf2522
TIMES'S Notes,https://www.nytimes.com/1893/01/01/archives/social-life-in-montclair.html,TIMES'S Notes,,10,The New York Times,[],"{'main': 'SOCIAL LIFE IN MONTCLAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOCIAL LIFE IN MONTCLAIR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'MONTCLAIR', 'rank': 1, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25435154-0083-5184-9fc6-db1304485222,0,nyt://article/25435154-0083-5184-9fc6-db1304485222
,https://www.nytimes.com/1893/01/01/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/259b2a95-45d0-5a76-9412-a8710d30852f,0,nyt://article/259b2a95-45d0-5a76-9412-a8710d30852f
,https://www.nytimes.com/1893/01/01/archives/episcopal-church-fight-at-tacoma.html,,,2,The New York Times,[],"{'main': 'Episcopal Church Fight at Tacoma.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Episcopal Church Fight at Tacoma.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27b18367-d27b-5f64-b605-d069a40ec7b9,0,nyt://article/27b18367-d27b-5f64-b605-d069a40ec7b9
New-York City Stations; United States Senate Immigration Committee's Visit; Senator Chandler Interviewed Regarding Precautions,https://www.nytimes.com/1893/01/01/archives/guards-against-cholera-measures-adopted-for-the-safety-of-newyork.html,New-York City Stations; United States Senate Immigration Committee's Visit; Senator Chandler Interviewed Regarding Precautions,,9,The New York Times,[],"{'main': 'GUARDS AGAINST CHOLERA; MEASURES ADOPTED FOR THE SAFETY OF NEW-YORK. SENATOR CHANDLER MUCH PLEASED WITH WHAT HE SAW IN AND ABOUT THIS CITY -- BUT HE WANTS IMMIGRATION STOPPED FOR A YEAR -- SENATOR HARRIS HAS VIEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GUARDS AGAINST CHOLERA; MEASURES ADOPTED FOR THE SAFETY OF NEW-YORK. SENATOR CHANDLER MUCH PLEASED WITH WHAT HE SAW IN AND ABOUT THIS CITY -- BUT HE WANTS IMMIGRATION STOPPED FOR A YEAR -- SENATOR HARRIS HAS VIEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'QUARANTINE', 'rank': 1, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2852b9d5-27f6-5d12-a72b-e1791fca8f91,0,nyt://article/2852b9d5-27f6-5d12-a72b-e1791fca8f91
"NEW-ORLEANS, Dec. 31. -- The Picayune's Havana special says: Alter more than two months of continued drought we have been favored with copious rains, which nave extended throughout the north coast of Cuba, reviving the growing crops and facilitating the grinding of cane, which has become almost as hard as wood.  ",https://www.nytimes.com/1893/01/01/archives/affairs-in-cuba-rumor-of-a-800000000-loan-being-offered-by.html,,,3,The New York Times,[],"{'main': 'AFFAIRS IN CUBA.; RUMOR OF A $800,000,000 LOAN BEING OFFERED BY ENGLISHMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFFAIRS IN CUBA.; RUMOR OF A $800,000,000 LOAN BEING OFFERED BY ENGLISHMEN.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/297b5691-72e4-5389-b839-949014624e51,0,nyt://article/297b5691-72e4-5389-b839-949014624e51
"William A. Doane of 127 West One Hundred and Twenty-seventh Street, this city, went skating on the lake in Prospect Park, Brooklyn, last night. He thought that he could give the Brooklyn skaters points, and refused to pay need to the warning of the park police that there were certain parts of the ice that were not safe.  ",https://www.nytimes.com/1893/01/01/archives/saved-policeman-and-skater-narrow-escape-from-drowning-in-a.html,,,2,The New York Times,[],"{'main': 'SAVED POLICEMAN AND SKATER.; NARROW ESCAPE FROM DROWNING IN A PROSPECT PARK POND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVED POLICEMAN AND SKATER.; NARROW ESCAPE FROM DROWNING IN A PROSPECT PARK POND.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2df9cf8e-78ad-5fc5-82b5-0ecba67cd01f,0,nyt://article/2df9cf8e-78ad-5fc5-82b5-0ecba67cd01f
Rifle Shooting at Creedmoor; Classification Reforms Needed; New Badge,https://www.nytimes.com/1893/01/01/archives/national-guard-gossip.html,Rifle Shooting at Creedmoor; Classification Reforms Needed; New Badge,,20,The New York Times,[],"{'main': 'NATIONAL GUARD GOSSIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL GUARD GOSSIP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Connecticut', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York State', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'New York State', 'rank': 4, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f61495a-1f5b-51a1-aed7-bf0ec00b12cf,0,nyt://article/2f61495a-1f5b-51a1-aed7-bf0ec00b12cf
"Galton, F.; ""Finger Prints""",https://www.nytimes.com/1893/01/01/archives/mr-galton-on-finger-prints-finger-prints-by-francis-galton-frs.html,"Galton, F.; ""Finger Prints""",,19,The New York Times,[],"{'main': 'MR. GALTON ON FINGER PRINTS.; FINGER PRINTS. By Francis Galton, F.R.S. New-York: Macmillan & Co.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. GALTON ON FINGER PRINTS.; FINGER PRINTS. By Francis Galton, F.R.S. New-York: Macmillan & Co.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/303af0dd-7942-5440-b8ea-089b3a1589e6,0,nyt://article/303af0dd-7942-5440-b8ea-089b3a1589e6
"PITTSBURG, Dec. 31. -- In order more closely to cement their interests and to stop the cutting of prices the plate-glass manufacturers of the United States have appointed a general agent to sell the product of their factories and distribute the orders. The agent elected is S.E. Wheeler, General Manager of the Standard Plate Glass Works at Butler.",https://www.nytimes.com/1893/01/01/archives/to-regulate-the-plateglass-trade.html,,,5,The New York Times,[],"{'main': 'To Regulate the Plate-Glass Trade.', 'kicker': None, 'content_kicker': None, 'print_headline': 'To Regulate the Plate-Glass Trade.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/305cc32b-2642-5295-b3be-12981287f5e9,0,nyt://article/305cc32b-2642-5295-b3be-12981287f5e9
Funeral,https://www.nytimes.com/1893/01/01/archives/prof-roemers-mystery-history-of-his-early-life-undivulged-his.html,Funeral,,8,The New York Times,[],"{'main': ""PROF. ROEMER'S MYSTERY.; HISTORY OF HIS EARLY LIFE UNDIVULGED -- HIS BURIAL YESTERDAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROF. ROEMER'S MYSTERY.; HISTORY OF HIS EARLY LIFE UNDIVULGED -- HIS BURIAL YESTERDAY."", 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3142d75e-80d5-5192-a016-fb6f7f6a2891,0,nyt://article/3142d75e-80d5-5192-a016-fb6f7f6a2891
"BALTIMORE, Dec. 31. -- The last week of the old year has been a very cold one, and Christmas and the days following were genuinely oldfashioned if ice and snow could make them so. The festivities of Christmas extended over Monday, and much family feasting and many Christmas trees kept the ball going that day.  ",https://www.nytimes.com/1893/01/01/archives/baltimore-society.html,,,10,The New York Times,[],"{'main': 'BALTIMORE SOCIETY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALTIMORE SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31fbec98-013f-54ce-9890-f890827c846b,0,nyt://article/31fbec98-013f-54ce-9890-f890827c846b
Railway Passenger Agents' Duties,https://www.nytimes.com/1893/01/01/archives/a-live-passenger-agent-he-and-his-assistants-make-or-break-a.html,Railway Passenger Agents' Duties,,2,The New York Times,[],"{'main': ""A LIVE PASSENGER AGENT; HE AND HIS ASSISTANTS MAKE OR BREAK A RAILROAD. HOW BUSINESS IS SOUGHT AND SECURED, FROM THE GENERAL PASSENGER AGENT'S OFFICE DOWN TO THE TICKET SELLER'S WINDOW -- AFTER A PARTY OF CARPENTERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A LIVE PASSENGER AGENT; HE AND HIS ASSISTANTS MAKE OR BREAK A RAILROAD. HOW BUSINESS IS SOUGHT AND SECURED, FROM THE GENERAL PASSENGER AGENT'S OFFICE DOWN TO THE TICKET SELLER'S WINDOW -- AFTER A PARTY OF CARPENTERS."", 'name': None, 'seo': None, 'sub': None}",[],1893-01-01T05:00:00+0000,article,None,Archives,"{'original': 'W.D', 'person': [{'firstname': 'W.', 'middlename': 'D', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/32aa843a-ed39-5f6a-917d-491b51b8e63b,0,nyt://article/32aa843a-ed39-5f6a-917d-491b51b8e63b
