abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1893/03/01/archives/the-detroits-second-trial-the-cruiser-starts-in-a-storm-in-charge.html,,,5,The New York Times,[],"{'main': ""THE DETROIT'S SECOND TRIAL.; THE CRUISER STARTS IN A STORM IN CHARGE OF HER BUILDERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE DETROIT'S SECOND TRIAL.; THE CRUISER STARTS IN A STORM IN CHARGE OF HER BUILDERS."", 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d9e34e7-ec1d-5ae6-a649-91639f9c1e3f,0,nyt://article/2d9e34e7-ec1d-5ae6-a649-91639f9c1e3f
"Vandewater Street, 24 and 26; Munro's Family Story Paper Building",https://www.nytimes.com/1893/03/01/archives/a-stubborn-fire-to-fight-it-badly-damaged-mr-munros-family-story.html,"Vandewater Street, 24 and 26; Munro's Family Story Paper Building",,10,The New York Times,[],"{'main': 'A STUBBORN FIRE TO FIGHT.; IT BADLY DAMAGED MR. MUNRO\'S ""FAMILY STORY PAPER"" BUILDING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A STUBBORN FIRE TO FIGHT.; IT BADLY DAMAGED MR. MUNRO\'S ""FAMILY STORY PAPER"" BUILDING.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2da1f4b4-d501-5fd0-b31f-715332b9368b,0,nyt://article/2da1f4b4-d501-5fd0-b31f-715332b9368b
"ALBANY, Feb. 28 -- The air of Albany has been charged with snow and politics to-day. Two significant events occurred in the Legislature at the morning session. At the head of the Senate calendar was the Fire Island Purchase bill, which Gov. Flower's friends are anxious to see pass. It was in charge of Senator Mullin, (Rep. Jefferson) who represents the Governor's home district of Watertown.",https://www.nytimes.com/1893/03/01/archives/the-democratic-caucus-it-decided-to-pass-the-personal-registration.html,,,1,The New York Times,[],"{'main': 'THE DEMOCRATIC CAUCUS; IT DECIDED TO PASS THE PERSONAL REGISTRATION BILL. SEVERAL MEMBERS REFUSED TO ENTER IT OR BE BOUND BY ITS ACTION -- THE NEW BALLOT-REFORM BILL SENT BACK TO COMMITTEE FOR A HEARING NEXT WEEK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DEMOCRATIC CAUCUS; IT DECIDED TO PASS THE PERSONAL REGISTRATION BILL. SEVERAL MEMBERS REFUSED TO ENTER IT OR BE BOUND BY ITS ACTION -- THE NEW BALLOT-REFORM BILL SENT BACK TO COMMITTEE FOR A HEARING NEXT WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f9c17fb-9c56-5afa-8b37-0d0898182d4c,0,nyt://article/2f9c17fb-9c56-5afa-8b37-0d0898182d4c
"WASHINGTON, Feb. 28. -- The storm of to-day, which began early and continued until late in the afternoon, did not entirely interrupt the work of the carpenters on the stands along Pennsylvania Avenue and Fifteenth Street, and in some places the belated decorators were putting out masses of bunting during the drenching rain.  ",https://www.nytimes.com/1893/03/01/archives/washington-getting-ready-work-on-the-stands-and-decorations.html,,,1,The New York Times,[],"{'main': 'WASHINGTON GETTING READY.; WORK ON THE STANDS AND DECORATIONS -- VISITORS COMING IN FAST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON GETTING READY.; WORK ON THE STANDS AND DECORATIONS -- VISITORS COMING IN FAST.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32e8623f-c7bc-5d04-8af6-4be8f302d92d,0,nyt://article/32e8623f-c7bc-5d04-8af6-4be8f302d92d
Appointment as Major; Injustice to Officers in Service,https://www.nytimes.com/1893/03/01/archives/the-army-promotions-in-danger-from-senates-failurs-to-go-into.html,Appointment as Major; Injustice to Officers in Service,,4,The New York Times,[],"{'main': ""THE ARMY PROMOTIONS.; IN DANGER FROM SENATE'S FAILURS TO GO INTO EXECUTIVE SESSION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ARMY PROMOTIONS.; IN DANGER FROM SENATE'S FAILURS TO GO INTO EXECUTIVE SESSION."", 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35a2f470-c745-53b3-924b-9bd331171336,0,nyt://article/35a2f470-c745-53b3-924b-9bd331171336
"McLachlan, J.; Sued by Marian Humphreys",https://www.nytimes.com/1893/03/01/archives/suing-the-tailor-she-lost-mrs-humphreys-seeking-20000-damages-from.html,"McLachlan, J.; Sued by Marian Humphreys",,8,The New York Times,[],"{'main': ""SUING THE TAILOR SHE LOST.; MRS. HUMPHREYS SEEKING $20,000 DAMAGES FROM ELDER M'LACHLAN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SUING THE TAILOR SHE LOST.; MRS. HUMPHREYS SEEKING $20,000 DAMAGES FROM ELDER M'LACHLAN."", 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e3f803f-d7e7-53ce-889f-378802f80821,0,nyt://article/3e3f803f-d7e7-53ce-889f-378802f80821
No change in prices was made yesterday at the meetings of the general sales agents or the anthracite coal companies. The Western agents went into session in the morning and held a long meeting which extended over into the afternoon. Then the Eastern men set to work and finished up their business more speedily.  ,https://www.nytimes.com/1893/03/01/archives/still-making-coal-dear.html,,,9,The New York Times,[],"{'main': 'Still Making Coal Dear.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Still Making Coal Dear.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41dedfbf-b7ed-5635-be51-b6b20ea50275,0,nyt://article/41dedfbf-b7ed-5635-be51-b6b20ea50275
Literary Magazine Editors Elected,https://www.nytimes.com/1893/03/01/archives/yales-literary-magazine-editors.html,Literary Magazine Editors Elected,,4,The New York Times,[],"{'main': ""Yale's Literary Magazine Editors."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Yale's Literary Magazine Editors."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Yale University', 'rank': 1, 'major': 'N'}]",1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47b6c706-27e1-5bd4-a1e5-944ebd70b9d6,0,nyt://article/47b6c706-27e1-5bd4-a1e5-944ebd70b9d6
"There was a caucus of the Democratic members of the Assembly yesterday afternoon, but the Personal Registration bill seems to have been the only subject of consideration. It was doubtless understood beforehand what was to be taken up, for the Kings County members did not refrain from taking part.",https://www.nytimes.com/1893/03/01/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Venezuela', 'rank': 1, 'major': 'N'}]",1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47f0e8dc-cf48-5aca-af31-0a94ab23522b,0,nyt://article/47f0e8dc-cf48-5aca-af31-0a94ab23522b
New-York Poultry and Pigeon Association Exhibition,https://www.nytimes.com/1893/03/01/archives/prizes-for-fine-poultry-four-thousand-birds-at-the-madison-square.html,New-York Poultry and Pigeon Association Exhibition,,8,The New York Times,[],"{'main': ""PRIZES FOR FINE POULTRY; FOUR THOUSAND BIRDS AT THE MADISON SQUARE GARDEN. CHICKENS, DUCKS, AND GEESE OF ALL THE CHOICE VARIETIES -- THE PIGEONS' PART IN THE DISPLAY -- WORK ACCOMPLISHED BY THE JUDGES YESTERDAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRIZES FOR FINE POULTRY; FOUR THOUSAND BIRDS AT THE MADISON SQUARE GARDEN. CHICKENS, DUCKS, AND GEESE OF ALL THE CHOICE VARIETIES -- THE PIGEONS' PART IN THE DISPLAY -- WORK ACCOMPLISHED BY THE JUDGES YESTERDAY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Madison Square Garden', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47f18389-3247-5e17-8fe9-cb4044df47c6,0,nyt://article/47f18389-3247-5e17-8fe9-cb4044df47c6
"TOPEKA, Kan., Feb. 28 -- The most remarkable, and at the same time exciting incident that has occurred in a Kansas Legislature since the time when Col. York exposed the proffered Benator Pomeroy bribe occurred this afternoon. The occasion was the introduction in the Senate of resolutions regarding the reorganizing of the Republican House, in accordance with the decision of the Supreme Court.",https://www.nytimes.com/1893/03/01/archives/kansas-populists-angry-the-senate-denounces-the-supreme-court.html,,,5,The New York Times,[],"{'main': 'KANSAS POPULISTS ANGRY.; THE SENATE DENOUNCES THE SUPREME COURT DECISION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KANSAS POPULISTS ANGRY.; THE SENATE DENOUNCES THE SUPREME COURT DECISION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kansas', 'rank': 1, 'major': 'N'}]",1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4900ecc6-0fd1-5a3b-b173-ec4d8b8752f6,0,nyt://article/4900ecc6-0fd1-5a3b-b173-ec4d8b8752f6
"Theodore Moss, proprietor of the Star Theatre, got a verdict for 6 cents damages yesterday in the Supreme Court, against Eugene Tompkins, the theatrical manager.  ",https://www.nytimes.com/1893/03/01/archives/verdict-for-six-cents.html,,,9,The New York Times,[],"{'main': 'Verdict for Six Cents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Verdict for Six Cents.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bf37bf2-7606-5630-9aff-9fdb9491fbb1,0,nyt://article/4bf37bf2-7606-5630-9aff-9fdb9491fbb1
,https://www.nytimes.com/1893/03/01/archives/mr-corbett-fully-recovered-he-will-train-at-willowdale-farm-for-the.html,,,3,The New York Times,[],"{'main': 'MR. CORBETT FULLY RECOVERED.; HE WILL TRAIN AT WILLOWDALE FARM FOR THE BIG FIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. CORBETT FULLY RECOVERED.; HE WILL TRAIN AT WILLOWDALE FARM FOR THE BIG FIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5106ec47-79c3-59dd-a1f3-5357064d1de5,0,nyt://article/5106ec47-79c3-59dd-a1f3-5357064d1de5
"WASHINGTON, Feb. 28 -- Vice President-elect venson and party reached the national capital at 6:05 P.M., the Journey from their Bloomleton home having occupied thirty-four hours to the minute.",https://www.nytimes.com/1893/03/01/archives/mr-stevenson-in-washington-arrival-of-the-vice-presidentelect-in.html,,,1,The New York Times,[],"{'main': 'MR. STEVENSON IN WASHINGTON.; ARRIVAL OF THE VICE PRESIDENT-ELECT IN THE CAPITAL YESTERDAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. STEVENSON IN WASHINGTON.; ARRIVAL OF THE VICE PRESIDENT-ELECT IN THE CAPITAL YESTERDAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Cleveland, Grover', 'rank': 1, 'major': 'N'}]",1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54503beb-50e7-5516-8aa9-63fc06f8ff10,0,nyt://article/54503beb-50e7-5516-8aa9-63fc06f8ff10
,https://www.nytimes.com/1893/03/01/archives/alderman-smiths-reforms.html,,,10,The New York Times,[],"{'main': ""Alderman Smith's Reforms."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Alderman Smith's Reforms."", 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54a89695-f8ab-5e4f-8feb-fd59c77eeee3,0,nyt://article/54a89695-f8ab-5e4f-8feb-fd59c77eeee3
Indiana Launched; Description,https://www.nytimes.com/1893/03/01/archives/launch-of-the-indiana-the-big-war-ship-glides-into-the-water-safely.html,Indiana Launched; Description,,1,The New York Times,[],"{'main': 'LAUNCH OF THE INDIANA; THE BIG WAR SHIP GLIDES INTO THE WATER SAFELY. THE CEREMONY WITNESSED BY THOU- SANDS OF PEOPLE IN SPITE OF THE BLINDING STORM -- THE VESSEL NAMED BY THE DAUGHTER OF THE ATTORNEY GENERAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAUNCH OF THE INDIANA; THE BIG WAR SHIP GLIDES INTO THE WATER SAFELY. THE CEREMONY WITNESSED BY THOU- SANDS OF PEOPLE IN SPITE OF THE BLINDING STORM -- THE VESSEL NAMED BY THE DAUGHTER OF THE ATTORNEY GENERAL.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/590a3c78-9045-5b8f-9051-17ac558894a3,0,nyt://article/590a3c78-9045-5b8f-9051-17ac558894a3
"Mrs. Ballington Booth and the members and Officers of the Rescue Brigade of the Salvation Army, all women, held a meeting last evening at Association Hall, in East Twenty-third Street Mrs. Booth wore the Salvation Army hat, and she also had a red shawl, which she threw around her neck with considerable taste when she delivered her address.  ",https://www.nytimes.com/1893/03/01/archives/meeting-of-the-rescue-brigade.html,,,8,The New York Times,[],"{'main': 'Meeting of the Rescue Brigade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting of the Rescue Brigade.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a054afa-6e85-5595-9c53-6970f96579f8,0,nyt://article/5a054afa-6e85-5595-9c53-6970f96579f8
Will,https://www.nytimes.com/1893/03/01/archives/gen-beauregards-will-gave-his-money-to-his-kin-and-his-sword-to.html,Will,,1,The New York Times,[],"{'main': ""GEN. BEAUREGARD'S WILL.; GAVE HIS MONEY TO HIS KIN AND HIS SWORD TO CHARLESTON."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. BEAUREGARD'S WILL.; GAVE HIS MONEY TO HIS KIN AND HIS SWORD TO CHARLESTON."", 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a302155-cb02-5c72-86dd-2bd114133f5c,0,nyt://article/5a302155-cb02-5c72-86dd-2bd114133f5c
Journal of Commerce; Stockholder E. M. Turnbull's Suit for Receiver,https://www.nytimes.com/1893/03/01/archives/a-journal-of-commerce-suit-application-for-a-receiver-by-a.html,Journal of Commerce; Stockholder E. M. Turnbull's Suit for Receiver,,9,The New York Times,[],"{'main': 'A ""JOURNAL OF COMMERCE"" SUIT.; APPLICATION FOR A RECEIVER BY A DISSATISFIED SHAREHOLDER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A ""JOURNAL OF COMMERCE"" SUIT.; APPLICATION FOR A RECEIVER BY A DISSATISFIED SHAREHOLDER.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5babe0fc-0879-5032-945d-b486d7edb8ba,0,nyt://article/5babe0fc-0879-5032-945d-b486d7edb8ba
"NEW-YORK, Tuesday, Feb. 28 -- P.M. A better feeling prevailed to-day in Stock Exchange circles, principally because of the weakness in the rates of foreign exchange and the increasing probability that gold shipments an at an end, for the present at least. The shot interest, which is large, recognizing the turn in the speculative tide, began covering early in the day, and continued its operations until the close of business.  ",https://www.nytimes.com/1893/03/01/archives/financial-affairs.html,,,6,The New York Times,[],"{'main': 'FINANCIAL AFFAIRS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e4a3245-da4d-50fe-8315-33d88e240a02,0,nyt://article/5e4a3245-da4d-50fe-8315-33d88e240a02
Monmouth Park; License Granted Before Law Was in Force,https://www.nytimes.com/1893/03/01/archives/dared-not-face-the-music-racetrack-men-adjourn-the-jersey.html,Monmouth Park; License Granted Before Law Was in Force,,1,The New York Times,[],"{'main': 'DARED NOT FACE THE MUSIC; RACE-TRACK MEN ADJOURN THE JERSEY LEGISLATURE AND RUN. AFRAID TO BE IN TRENTON THE DAY OF THE ""REPEALERS\'"" MASS MEETING -- USE OF THE ASSEMBLY CHAMBER REFUSED TO THE PROTESTANTS -- CURIOUS BLUNDER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DARED NOT FACE THE MUSIC; RACE-TRACK MEN ADJOURN THE JERSEY LEGISLATURE AND RUN. AFRAID TO BE IN TRENTON THE DAY OF THE ""REPEALERS\'"" MASS MEETING -- USE OF THE ASSEMBLY CHAMBER REFUSED TO THE PROTESTANTS -- CURIOUS BLUNDER.', 'name': None, 'seo': None, 'sub': None}",[],1893-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/648cd64b-8adf-566c-9c3f-27cd9a1c5b5d,0,nyt://article/648cd64b-8adf-566c-9c3f-27cd9a1c5b5d
