abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"MARCH 31--In steamship Cimbria, from Hamburgh--J. Wormser, Wite and two children: Adolph S. Cordes, Emil Buchmain, Wm. H. Dannat, Cath Miles, Pedro Perez, Jurgen Dreyer, J. Gotz, F. Armstrong, Henry Jansen, wife and child, F. Leiss, wife and child. F. Leiss, wife and two children: Wm. Wolf, Ernest Bennett, Louis Goodman, Fanny White, Henriette Sheppard, Ludw. Edinger, Leopoid Fried, H. Landmann, Herm. Bothschild, B. Sohlmunn,  ",https://www.nytimes.com/1868/04/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37350655-ff79-5aa5-9771-4e80dc2aa7f8,0,nyt://article/37350655-ff79-5aa5-9771-4e80dc2aa7f8
"The intervention of the President is invoked to defeat, if possible, the measure exempting manufactures from internal taxation. Two classes favor this result, though on widely different grounds. One objects to a  ",https://www.nytimes.com/1868/04/01/archives/the-tax-on-manufactures.html,,,4,The New York Times,[],"{'main': 'The Tax on Manufactures.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Tax on Manufactures.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ae84327-8d55-5bbb-9294-9afb1d8ec436,0,nyt://article/3ae84327-8d55-5bbb-9294-9afb1d8ec436
"MARCH 31--in Steamship Allemannia for Hamburg--J. H. G. Nagel, Theodore Lecole, Mexico : Gustav Welsch, Havana, W. I.: Charles Ritter, Vern Cruz, Mexico; Charles Bolbrugge, Mrs. Charles Bolbrugge, Infant and nurse, Miss Anna Leverengen, Mexico; E. W. L. Bellander, New-York ; Mr. and Mrs. W. G. Mauk, New-Orleans, Louisiana ; Mr. and Mrs. W. Levin, Miss Lina Levin, Mrs. Francisca Levin, Mexico ;  ",https://www.nytimes.com/1868/04/01/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dd1209e-8d68-5f5e-b298-613f07d43e59,0,nyt://article/3dd1209e-8d68-5f5e-b298-613f07d43e59
"TRADE WITH CANADA. The Secretary of the Treasury to-day, in reply to the resolution of the House of Representatives, asking him for a statement of the trade between the United States and the British and North American Provinces, transmitted a communication, prepared by GEORGE W. BREGA, which, he says, seems to contain the information called for by the house.  ",https://www.nytimes.com/1868/04/01/archives/washington-affairs-at-the-national-capital.html,,,4,The New York Times,[],"{'main': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51c0a12a-c9ce-54da-a5e2-1f8a26ecebe1,0,nyt://article/51c0a12a-c9ce-54da-a5e2-1f8a26ecebe1
"ARRIVAL OF THE HAMBURG STEAMSHIP CIMBRIA. The steamship Cimbria, which left Hamburg March 18 and Southampton March 20, arrived at this port yesterday morning, with advices two days later than were at hand by the City of Boston.  ",https://www.nytimes.com/1868/04/01/archives/foreign-news-by-mail.html,,,5,The New York Times,[],"{'main': 'FOREIGN NEWS BY MAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN NEWS BY MAIL.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b958865-9d30-56b8-a2f2-8bafc8f7a641,0,nyt://article/5b958865-9d30-56b8-a2f2-8bafc8f7a641
,https://www.nytimes.com/1868/04/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65b7fa49-d16c-53de-9a0a-117a7491aae9,0,nyt://article/65b7fa49-d16c-53de-9a0a-117a7491aae9
"The Eric Railroad Difficulties--Arrest of a Director--Report of the Senate Committee. ALBANY, Tuesday, March 31. JAY GOULD, one of the directors of the Eric Railway Company, arrived in this city on Monday and took rooms at the Delavan House.  ",https://www.nytimes.com/1868/04/01/archives/newyork-the-state-legislature-assembly.html,,,8,The New York Times,[],"{'main': 'NEW-YORK.; THE STATE LEGISLATURE. ASSEMBLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.; THE STATE LEGISLATURE. ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a2cc431-01d9-5541-b0be-f324fd17f071,0,nyt://article/6a2cc431-01d9-5541-b0be-f324fd17f071
"The Shanghai Steam Navigation Company--Failures at Hangkow--Fire in Foo. Chow--United States Naval News--Advices from Hong Kong and Yokohama. SAN FRANCISCO, Cal., Tuesday, March 31. The steamship China, from Hong Kong, via Yokohama, arrived at this port this afternoon, and brings the following dispatches:  ",https://www.nytimes.com/1868/04/01/archives/china.html,,,5,The New York Times,[],"{'main': 'CHINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bc6db24-fc7c-58fa-aa2e-957b7d6a1118,0,nyt://article/6bc6db24-fc7c-58fa-aa2e-957b7d6a1118
"By the arrival of the steamship Danube at this port we have late advices from St. Thomas, St. Demago and Porto Rico. PORTO RICO. The phenomona of earthqurkes still continued in that island.  ",https://www.nytimes.com/1868/04/01/archives/west-indies-earthquakes-at-porto-ricothe-free-port.html,,,8,The New York Times,[],"{'main': 'WEST INDIES.; Earthquakes at Porto Rico--The Free Port Agitation--Miscellaneous Intelligence from St. Thomas and St. Domingo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEST INDIES.; Earthquakes at Porto Rico--The Free Port Agitation--Miscellaneous Intelligence from St. Thomas and St. Domingo.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e79ad5a-30e7-5c64-80a6-2bd049791f9a,0,nyt://article/6e79ad5a-30e7-5c64-80a6-2bd049791f9a
,https://www.nytimes.com/1868/04/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8249a2f6-4154-5738-b660-f17270f4ed26,0,nyt://article/8249a2f6-4154-5738-b660-f17270f4ed26
,https://www.nytimes.com/1868/04/01/archives/religious-notices.html,,,3,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90416b44-4d22-5774-a4e3-7832879c89af,0,nyt://article/90416b44-4d22-5774-a4e3-7832879c89af
"Terrible Mining Accident-Twelve Men Instantly Killed. SCRANTON, Penn., Tuesday, March 31. By the breaking of a chain connected with the hoisting machinery at the Diamond Coal Mines, in this city, this morning, a platform containing seventeen men was precipitated to the bottom of the shaft, a distance of 185 feet. Eleven were instantly  ",https://www.nytimes.com/1868/04/01/archives/pennsylvania.html,,,5,The New York Times,[],"{'main': 'PENNSYLVANIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PENNSYLVANIA.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/918dbd1c-14f5-508e-bfcb-61e6440e5b57,0,nyt://article/918dbd1c-14f5-508e-bfcb-61e6440e5b57
"EUROPE. The debate in the House of Commons on Monday night is reported to have boon the most important of the session. Mr. GLADSTONE called up his resolution providing for the abolition of the Irish Church Establishment, and made a lengthy speech in support of it. Lord STANLEY replied,  ",https://www.nytimes.com/1868/04/01/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cd10034-baef-54c7-b046-ec532b9851fc,0,nyt://article/9cd10034-baef-54c7-b046-ec532b9851fc
,https://www.nytimes.com/1868/04/01/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a113af21-e4b2-5ba9-b738-0e5010986bac,0,nyt://article/a113af21-e4b2-5ba9-b738-0e5010986bac
"The House met at 10:30 o'clock. INDEMNIFICATION OF STATES. Mr. CULLOM introduced a bill to amend the act of July 27, 1861, to indemnify States for expenses incurred by them in defence of the United States. Referred to the Committee on Appropriations.  ",https://www.nytimes.com/1868/04/01/archives/fortieth-congress-house-of-representatives-second-session.html,,,8,The New York Times,[],"{'main': 'FORTIETH CONGRESS.; HOUSE OF REPRESENTATIVES. SECOND SESSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FORTIETH CONGRESS.; HOUSE OF REPRESENTATIVES. SECOND SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4669acd-fb63-5320-9011-921c3c05f275,0,nyt://article/a4669acd-fb63-5320-9011-921c3c05f275
"In whatever part of the State one travels he will fin the Democracy of Connecticut relying on the cities of Hartierd and New-Haven to overcome any majority which the Republicans may obtain elsewhere; and it ought to be, though it seems it is not, a humiliating confession for a native Democrat to make, that the only possible chance for the success of his party rests with the foreign population of these tow cities.  ",https://www.nytimes.com/1868/04/01/archives/the-connecticut-election-reliance-of-the-democracy-on-hartford-and.html,,,8,The New York Times,[],"{'main': ""THE CONNECTICUT ELECTION.; Reliance of the Democracy on Hartford and New-Haven--Democratic Meeting in Hartford--What a South Carolinian Thought of it--Saad's Views--Prospects of the Campaign."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE CONNECTICUT ELECTION.; Reliance of the Democracy on Hartford and New-Haven--Democratic Meeting in Hartford--What a South Carolinian Thought of it--Saad's Views--Prospects of the Campaign."", 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b266e92f-45ca-5827-87e6-48da4e885f52,0,nyt://article/b266e92f-45ca-5827-87e6-48da4e885f52
"BUTLER may thank his stars that most of the American people will read his ""groat speech"" in the newspapers, and that few of them had the chance of listening to its actual delivery. The accounts given of his voice and manner are sufficient to explain why the Senate felt itself compelled to stop him in the middle of his speech, and adjourn for ten minutes.  ",https://www.nytimes.com/1868/04/01/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce617007-9d9d-56d4-a133-2e708258592c,0,nyt://article/ce617007-9d9d-56d4-a133-2e708258592c
"The weather-wise tradition that March should expire in a lamb like manner was well fulfilled, and therefore it seemed a shame that there should be vacant seats to-day for at least two hundred persons in the Senate-chamber.  ",https://www.nytimes.com/1868/04/01/archives/impeachment-the-examination-of-witnesses-for-the-prosecution.html,,,1,The New York Times,[],"{'main': 'IMPEACHMENT.; The Examination of Witnesses for the Prosecution Commenced. Exceptions Taken to a Decision of the Chief Justice. The Question Debated and the Decision Sustained. The Senate Defines the Duties of the Chief Justice. THE COURT OF IMPEACHMENT. IMPEACHMENT. Proceedings in Secret Session.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'IMPEACHMENT.; The Examination of Witnesses for the Prosecution Commenced. Exceptions Taken to a Decision of the Chief Justice. The Question Debated and the Decision Sustained. The Senate Defines the Duties of the Chief Justice. THE COURT OF IMPEACHMENT. IMPEACHMENT. Proceedings in Secret Session.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2a6b127-5cb2-5358-9d60-9e3ac4298939,0,nyt://article/d2a6b127-5cb2-5358-9d60-9e3ac4298939
"The Union League Club--The New Club House--Formal Opening. Last night the Union League Club was formally installed in its new quarters, corner of Twenty-sixth-street and Madison-avenue. This beautiful building, now leased to the Club, was built, it will be remembered, by Mr. LEONARD JEROME, and intended to be occupied by the American Jockey Club.  ",https://www.nytimes.com/1868/04/01/archives/local-intelligence.html,,,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5a4adc7-8687-5881-8b8b-5059057d0fd9,0,nyt://article/d5a4adc7-8687-5881-8b8b-5059057d0fd9
"Omalia dispatches of yesterday state that the first through train from Cheyenne since last Tuesday arrived that morning with several hundred passengers, who had been snowed in near Hillsdale, twenty-five miles east of Cheyenne, for several days. Between 400 and 500 men had been employed in clearing the road.  ",https://www.nytimes.com/1868/04/01/archives/the-recent-great-snowstorm-on-the-plains.html,,,5,The New York Times,[],"{'main': 'The Recent Great Snow-Storm on the Plains.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Recent Great Snow-Storm on the Plains.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d830a1c4-85c4-54a9-9c0f-8c486172cbaa,0,nyt://article/d830a1c4-85c4-54a9-9c0f-8c486172cbaa
,https://www.nytimes.com/1868/04/01/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc3170d0-c805-5557-8b68-2213816b3b9b,0,nyt://article/dc3170d0-c805-5557-8b68-2213816b3b9b
"Economy is not the order of the day at Albany. The session, so far, has been marked by a recklessness in the matter of appropriations strangely at variance with the professions that preceded it. Outside politicians, who are interested in kee ping up the party credit, have insisted on the necessity of "" putting down the brakes,"" and so arresting an expenditure which will entail odium and defeat on its promoters.  ",https://www.nytimes.com/1868/04/01/archives/state-aid-to-railroads.html,,,4,The New York Times,[],"{'main': 'State Aid to Railroads.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'State Aid to Railroads.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e296b435-df17-5bc7-8a16-b37d10d34b2e,0,nyt://article/e296b435-df17-5bc7-8a16-b37d10d34b2e
"Delegates to the National Democratic Convention. DLACKEHEAR, Ga., Tuesday, March 31. At the Conservative Convention to-day Hon. H. S. FITOH was unauimously nominated Representative for the First Congressional District: W. S. THOMPSON, of Savannah. and T. C. PENDLETON, of Valdosta, delegates to the National Democratic Convention, New-York: and W. S. FIELD. ot Qasman, and J.M. MOSELY, of Blackshear, as alternates.  ",https://www.nytimes.com/1868/04/01/archives/georgia.html,,,5,The New York Times,[],"{'main': 'GEORGIA', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEORGIA', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec07c5a3-014a-5926-9d75-64cc4857c1cb,0,nyt://article/ec07c5a3-014a-5926-9d75-64cc4857c1cb
"Last evening the twentieth anniversary of the advent of spiritualism was celebrated at the Everett Rooms, by the Spiritualists of this City. The exercises of the evening consisted of an address by Hon. WARREN CHASE, readings, recitations, songs and performances on the piano-forte and violin.  ",https://www.nytimes.com/1868/04/01/archives/spiritualism.html,,,8,The New York Times,[],"{'main': 'Spiritualism.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spiritualism.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed9440b4-1e56-5af8-bfa3-1b1c31d5290c,0,nyt://article/ed9440b4-1e56-5af8-bfa3-1b1c31d5290c
,https://www.nytimes.com/1868/04/01/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ede73a83-70c8-5b94-a69c-c1c394ab904a,0,nyt://article/ede73a83-70c8-5b94-a69c-c1c394ab904a
"GREAT BRITAIN. Debate in the House of Commons on the Irish Church Establishment Act. LONDON, Tuesday, March 31. The debate in the House of Commons last night on the Irish Church was the most important one which has taken place during the present session of Parliament.  ",https://www.nytimes.com/1868/04/01/archives/telegrams-lord-stanley-defends-the-action-of-the-ministry-speech-of.html,,,5,The New York Times,[],"{'main': 'TELEGRAMS.; Lord Stanley Defends the Action of the Ministry. Speech of Mr. Gladstone in Favor of its Abolition. The Irish Church Establishment Act in the House of Commons,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.; Lord Stanley Defends the Action of the Ministry. Speech of Mr. Gladstone in Favor of its Abolition. The Irish Church Establishment Act in the House of Commons,', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eeb9e1a3-8911-5733-a544-e975d0814010,0,nyt://article/eeb9e1a3-8911-5733-a544-e975d0814010
"BARRY.--On Tuesday morning, March 31, SAMUEL F. BARRY, in the 61st year of hisage. The relatives and friends of the family are respectfully invited to attend the funeral from his late residence, No. 21 West 15th-st., on Thursday morning at 10 1/2 o'clock. The remains will be taken to Trinity Cemetery for interment.  ",https://www.nytimes.com/1868/04/01/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eef2052c-fafc-567e-8ed1-434d6c3994d6,0,nyt://article/eef2052c-fafc-567e-8ed1-434d6c3994d6
,https://www.nytimes.com/1868/04/02/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08e60727-5757-5b15-8bd3-a75f98610961,0,nyt://article/08e60727-5757-5b15-8bd3-a75f98610961
