abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"ANGUS.-On Thursday, Jan. 30, MATILDA F. REMBEN, wife ot Henry I. Angus, and daughter of the late Henry J. and Sarah Remeen, of this City. Funeral will take place at 2 P. ., from No. 346 Clermont-av., near Fulton.av., Brooklyn. BRITTON.--On Friday morning. Jan. 31, at Old Town, Staten Island, ELIZABETH KETTLETAS, wite of the late John Britton, aged 76 years.  ",https://www.nytimes.com/1868/02/01/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31030ad1-e0e2-5cf7-86db-bfdb3d3cb786,0,nyt://article/31030ad1-e0e2-5cf7-86db-bfdb3d3cb786
,https://www.nytimes.com/1868/02/01/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35b17142-059e-50cc-9efa-5124f7ea75d7,0,nyt://article/35b17142-059e-50cc-9efa-5124f7ea75d7
National Monument Association Address,https://www.nytimes.com/1868/02/01/archives/the-national-lincoln-monument-association.html,National Monument Association Address,,1,The New York Times,[],"{'main': 'The National Lincoln Monument Association.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The National Lincoln Monument Association.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 2, 'major': 'N'}]",1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a682aaf-66ae-5a1d-bb6b-f4faed2999f8,0,nyt://article/3a682aaf-66ae-5a1d-bb6b-f4faed2999f8
,https://www.nytimes.com/1868/02/01/archives/disaster-to-the-schooner-lone-starten-lives-lost.html,,,1,The New York Times,[],"{'main': 'Disaster to the Schooner Lone Star-Ten Lives Lost.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Disaster to the Schooner Lone Star-Ten Lives Lost.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cb99fb3-86c3-57be-9b4e-6cc828b0ca97,0,nyt://article/3cb99fb3-86c3-57be-9b4e-6cc828b0ca97
,https://www.nytimes.com/1868/02/01/archives/newyork-legislative-proceedingstown-bondsappointmentsmiscellaneous.html,,,1,The New York Times,[],"{'main': ""NEW-YORK.; Legislative Proceedings--Town Bonds--Appointments--Miscellaneous Business. The Cole-Hiscock Murder Case--Yesterday's Proceedings in Court. Proceedings of the Convention. THE STATE LEGISLATURE. THE STATE CONSTITUTIONAL CONVENIION. ASSEMBLY. The New-York Workingmen's Assembly Election of Delegates to the Republican State Convention. EVENING SESSION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK.; Legislative Proceedings--Town Bonds--Appointments--Miscellaneous Business. The Cole-Hiscock Murder Case--Yesterday's Proceedings in Court. Proceedings of the Convention. THE STATE LEGISLATURE. THE STATE CONSTITUTIONAL CONVENIION. ASSEMBLY. The New-York Workingmen's Assembly Election of Delegates to the Republican State Convention. EVENING SESSION."", 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d928c65-1e97-501e-aa18-f2f833459662,0,nyt://article/3d928c65-1e97-501e-aa18-f2f833459662
"ITALY. Departure of an Italian Naval Expedition to Paraguay. LONDON, Friday, Jan. 31-A. M. Dispatches received from Florence last night allege that the Italian Government is about to send out a naval expedition to the Rio de la Plata, South America.  ",https://www.nytimes.com/1868/02/01/archives/telegrams-prussian-honors-to-an-american-envoy-false-reports-of.html,,,1,The New York Times,[],"{'main': 'TELEGRAMS.; Prussian Honors to an American Envoy. False Reports of Intended Chinese Movements Against Russia. Sailing of an Italian Fleet for the Rio Parana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.; Prussian Honors to an American Envoy. False Reports of Intended Chinese Movements Against Russia. Sailing of an Italian Fleet for the Rio Parana.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/437c8d16-8840-5d82-8bb0-c4246cdde39b,0,nyt://article/437c8d16-8840-5d82-8bb0-c4246cdde39b
"In Frankfort, Ky., a negro committed a brutal outrage on an Irish girl, 15 years of age, and after ward threw her over an embankment at the railroad tunnel, breaking her shoulder blade and otherwise injuring her. The negro was subsequently arrested and lodge to jail.  ",https://www.nytimes.com/1868/02/01/archives/lynch-law-in-kentucky.html,,,1,The New York Times,[],"{'main': 'Lynch Law in Kentucky.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lynch Law in Kentucky.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cdd853b-e5a9-55e6-a04d-9fc784dc8b8e,0,nyt://article/4cdd853b-e5a9-55e6-a04d-9fc784dc8b8e
,https://www.nytimes.com/1868/02/01/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59e6aad6-c9d6-5154-be38-686efd91dac4,0,nyt://article/59e6aad6-c9d6-5154-be38-686efd91dac4
"The Atlanta (Ga.) Opinion publishes the following extract from a private letter from Hon. WM. D. KELLEY, of Pennsylvania, dated Washington, 20th inst.: ""I hope your Convention will make a good Constitution, which shall provide a generoue system of common schools, and secure every citizen equal political rights, and which shall not be marred by vindictive political proscription.  ",https://www.nytimes.com/1868/02/01/archives/judge-kelleys-advice-to-the-georgia-convention.html,,,5,The New York Times,[],"{'main': ""Judge Kelley's Advice to the Georgia Convention."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Judge Kelley's Advice to the Georgia Convention."", 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a26a9d1-af10-5e61-bd51-44c09b158acd,0,nyt://article/5a26a9d1-af10-5e61-bd51-44c09b158acd
"ANDEM--LOMBARD.--On Tuesday, Jan. 28, by Rev. Dr. Burchard, Mr. JAMES L. ANDEM, of Washington, D. C., to GRACE RUSSELL, youngest daughter of Loring L. Lombard, of this City. CLYDE--LOPER.--On Thursday, Jan. 30, at the Broadway Tabernacle Church, by Rev. Dr. Joseph P. Thompson, assisted by Rev. Dr. John Thomson, Mr. ROBERT J. CLYDE to Miss JULIE M. LOPER, youngest daughter of Charles S. Loper, Esq., all of this City.  ",https://www.nytimes.com/1868/02/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d547d89-a264-537c-b2fd-4251b6e7c57d,0,nyt://article/5d547d89-a264-537c-b2fd-4251b6e7c57d
,https://www.nytimes.com/1868/02/01/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d691ecd-11d6-59a6-9a54-8e280bb1a303,0,nyt://article/5d691ecd-11d6-59a6-9a54-8e280bb1a303
"MEETING OF THE FARMERS' AND CITIZENS' NAXIONAL BANK DEPOSITORS.-A large meeting, composed of the depositors and others interested in the Farmers and Oitizens' National Bank, was held in Masonic Temple, corner of Grand and Seventh ptreets, E. D., last evening. The meeting was called order by Dr. WBEN. and Judge THOMPSON, of the City Court, was chosen Secretary.  ",https://www.nytimes.com/1868/02/01/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/604b5746-5aba-5f3f-bce2-04575b3d7ea4,0,nyt://article/604b5746-5aba-5f3f-bce2-04575b3d7ea4
National Bureau of,https://www.nytimes.com/1868/02/01/archives/national-bureau-of-insurance.html,National Bureau of,,4,The New York Times,[],"{'main': 'National Bureau of Insurance.', 'kicker': None, 'content_kicker': None, 'print_headline': 'National Bureau of Insurance.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60b649f3-3d2a-51f8-8a5c-38619d028918,0,nyt://article/60b649f3-3d2a-51f8-8a5c-38619d028918
Letter No. 2,https://www.nytimes.com/1868/02/01/archives/financial-the-national-finances-and-the-public-faith.html,Letter No. 2,,2,The New York Times,[],"{'main': 'FINANCIAL; The National Finances and the Public Faith.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FINANCIAL; The National Finances and the Public Faith.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60f20d83-550c-593d-a6ec-26e73c2b970a,0,nyt://article/60f20d83-550c-593d-a6ec-26e73c2b970a
Pennsylvania; Train Down Embankment; Car Burned; One Killed,https://www.nytimes.com/1868/02/01/archives/another-railroad-accidenta-train-thrown-down-an-embankment-and.html,Pennsylvania; Train Down Embankment; Car Burned; One Killed,,1,The New York Times,[],"{'main': 'Another Railroad Accident-A Train Thrown Down an Embankment and Burned.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Another Railroad Accident-A Train Thrown Down an Embankment and Burned.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63ed6ffc-4875-5038-b830-f8d7e8377f50,0,nyt://article/63ed6ffc-4875-5038-b830-f8d7e8377f50
,https://www.nytimes.com/1868/02/01/archives/burglars-sentenced-to-state-prison-in-massachusetts.html,,,1,The New York Times,[],"{'main': 'Burglars Sentenced to State Prison in Massachusetts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Burglars Sentenced to State Prison in Massachusetts.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c02e254-d0bb-5eaf-84e2-1c236014d715,0,nyt://article/6c02e254-d0bb-5eaf-84e2-1c236014d715
"THE ANTI-OONTBAOTION BILL. The rumors current here and in New-York for the last few days that the President would veto the Anti Contraction Bill recently passed by Congress, has no foundation whatever.  ",https://www.nytimes.com/1868/02/01/archives/washington-affairs-at-the-national-capital.html,,,4,The New York Times,[],"{'main': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74a271da-0739-5fb0-863a-5976a9f550a2,0,nyt://article/74a271da-0739-5fb0-863a-5976a9f550a2
"The Maryland Legislative Committee appointed to notify Hon. WILLIAM T. HAMILTON of his election as United States Senator, visited him on Thursday at Hagerstown. A letter signed by the Committee was read, and Mr. HAMILTON replied as follows, in writing:  ",https://www.nytimes.com/1868/02/01/archives/acceptance-of-the-new-maryland-senator.html,,,8,The New York Times,[],"{'main': 'Acceptance of the New Maryland Senator.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Acceptance of the New Maryland Senator.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75899731-0e2f-5a53-96dc-0d71ef9f9e67,0,nyt://article/75899731-0e2f-5a53-96dc-0d71ef9f9e67
Jumel Will Case; Card of Nelson Chase,https://www.nytimes.com/1868/02/01/archives/the-jumel-estatecard-from-mr-nelson-chase.html,Jumel Will Case; Card of Nelson Chase,,2,The New York Times,[],"{'main': 'The Jumel Estate-Card from Mr. Nelson Chase.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Jumel Estate-Card from Mr. Nelson Chase.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e284ba4-54c4-5ae8-b2af-f34e9435e6c4,0,nyt://article/7e284ba4-54c4-5ae8-b2af-f34e9435e6c4
,https://www.nytimes.com/1868/02/01/archives/consolidation-of-western-railroads.html,,,1,The New York Times,[],"{'main': 'Consolidation of Western Railroads.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Consolidation of Western Railroads.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8192d4a1-b576-57c3-9ece-fa8bcf570ce8,0,nyt://article/8192d4a1-b576-57c3-9ece-fa8bcf570ce8
The Question of,https://www.nytimes.com/1868/02/01/archives/the-question-of-citizenship.html,The Question of,,4,The New York Times,[],"{'main': 'The Question of Citizenship.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Question of Citizenship.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Citizenship', 'rank': 1, 'major': 'N'}]",1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8758a1d4-1bcd-5b16-b9b2-ef1f90a5c424,0,nyt://article/8758a1d4-1bcd-5b16-b9b2-ef1f90a5c424
"Pursuant to calls from both the Radical and the Conservative Republican General Uommittees, the several Assembly Distriot Associations met last evening to elect delegates and alternates to the State Convention, to be held at Syraouse on the 5th inst., for the purpose of selecting delegates to the National Republioan Convention, to meet at Chicago on the 20th of May next, at which candidates for Prasident and Vice-President of the United States are to be nominated.  ",https://www.nytimes.com/1868/02/01/archives/the-syracuse-convention-list-of-delegates-elected-last-evening.html,,,5,The New York Times,[],"{'main': 'THE SYRACUSE CONVENTION.; List of Delegates Elected Last Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SYRACUSE CONVENTION.; List of Delegates Elected Last Evening.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8df1935f-e695-5db7-9669-2e356ccc12fe,0,nyt://article/8df1935f-e695-5db7-9669-2e356ccc12fe
"The Associated Press agent at London sends us by Cable this: LONDON, Friday, Jan. 31. Dispatches were received in this city several days ago, giving an account of the caving in of the earth on the side of Mount Veauvius. whereby lives were last and houses ?? allowed up. No such disaster has occurred.  ",https://www.nytimes.com/1868/02/01/archives/conflict-of-authorities.html,,,4,The New York Times,[],"{'main': 'Conflict of Authorities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Conflict of Authorities.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fcc5d95-3526-5810-855f-87f8cb468b27,0,nyt://article/8fcc5d95-3526-5810-855f-87f8cb468b27
"SOCIAL SCIENCE FOR THE YOUNG.--Last evening at a meeting of the Association for the Advancement of science and Art, a paper was read by M. RICHARD LEVERSON on the object and method of imparting to young people a knowledge of the condition of human well-bang.  ",https://www.nytimes.com/1868/02/01/archives/general-city-news.html,,,8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fd3ed2d-1204-55c5-aefe-d94ca87fd3ad,0,nyt://article/8fd3ed2d-1204-55c5-aefe-d94ca87fd3ad
Letter on Changes in President Lincoln's Cabinet,https://www.nytimes.com/1868/02/01/archives/gov-andrew-on-the-movement-to-change-president-lincolns-cabinet.html,Letter on Changes in President Lincoln's Cabinet,,2,The New York Times,[],"{'main': ""Gov. Andrew on the Movement to Change President Lincoln's Cabinet."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Gov. Andrew on the Movement to Change President Lincoln's Cabinet."", 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90935b58-a03a-5ef5-a422-5c7d0c9e232c,0,nyt://article/90935b58-a03a-5ef5-a422-5c7d0c9e232c
Mr. Otterbourg's Reply to Maximilian's Secretary,https://www.nytimes.com/1868/02/01/archives/the-mexican-empire-letter-from-exconsul-otterbourg-in-reply-to-the.html,Mr. Otterbourg's Reply to Maximilian's Secretary,,5,The New York Times,[],"{'main': ""THE MEXICAN EMPIRE.; Letter from Ex-Consul Otterbourg, in Reply to the Statements of Maximilian's Secretary."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MEXICAN EMPIRE.; Letter from Ex-Consul Otterbourg, in Reply to the Statements of Maximilian's Secretary."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99158c4b-79fd-5fee-8f5a-3a3b6f1b8526,0,nyt://article/99158c4b-79fd-5fee-8f5a-3a3b6f1b8526
"The Most Terrific Fire Ever Known in the West--The Finest Buildings in Chicago Destroyed--Loss Nearly $3,000,000. The Chicago Papers or Wednesday morning devote many columns to seconds of the destructive conflagration in that city on the night previous. We quote the following from the Times:  ",https://www.nytimes.com/1868/02/01/archives/the-fire-in-chicago.html,,,2,The New York Times,[],"{'main': 'THE FIRE IN CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FIRE IN CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a531a63-be6c-5ee0-9881-914d4e446fd8,0,nyt://article/9a531a63-be6c-5ee0-9881-914d4e446fd8
,https://www.nytimes.com/1868/02/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b1fc7ba-cae3-58ae-8335-3dc832c4578b,0,nyt://article/9b1fc7ba-cae3-58ae-8335-3dc832c4578b
