abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1902/11/01/archives/will-n-harben-wins-a-prize.html,,,T,7.0,The New York Times,[],"{'main': 'Will N. Harben Wins a Prize.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Will N. Harben Wins a Prize.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1090150b-caa9-5a81-abbc-f64bae5719d2,0,nyt://article/1090150b-caa9-5a81-abbc-f64bae5719d2,
,https://www.nytimes.com/1902/11/01/archives/book-auction-run-by-a-young-woman.html,,,T,17.0,The New York Times,[],"{'main': 'Book Auction Run by a Young Woman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Book Auction Run by a Young Woman.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/116f63e9-2d6f-5313-be84-277598d4b0c2,0,nyt://article/116f63e9-2d6f-5313-be84-277598d4b0c2,
,https://www.nytimes.com/1902/11/01/archives/editorial-article-4-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1225bc66-366a-5850-8517-701ec49171a1,0,nyt://article/1225bc66-366a-5850-8517-701ec49171a1,
,https://www.nytimes.com/1902/11/01/archives/marriage-announcement-1-no-title.html,,,,9.0,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12e7e80b-37ab-5af2-a2e8-018a8f3beb8e,0,nyt://article/12e7e80b-37ab-5af2-a2e8-018a8f3beb8e,
City refuses,https://www.nytimes.com/1902/11/01/archives/two-sites-abandoned-madison-square-property-not-wanted-for-a.html,City refuses,,,3.0,The New York Times,[],"{'main': 'TWO SITES ABANDONED.; Madison Square Property Not Wanted for a Municipal Building -- No Long Acre Block for the Police.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWO SITES ABANDONED.; Madison Square Property Not Wanted for a Municipal Building -- No Long Acre Block for the Police.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/133cf5d1-4e5f-5ed3-a1c8-3f04651b0b24,0,nyt://article/133cf5d1-4e5f-5ed3-a1c8-3f04651b0b24,
,https://www.nytimes.com/1902/11/01/archives/topics-of-the-week.html,,,T,1.0,The New York Times,[],"{'main': 'TOPICS OF THE WEEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/140d86bb-8856-554f-b869-aee7937fc9f9,0,nyt://article/140d86bb-8856-554f-b869-aee7937fc9f9,
"Brown, Morse, Green, etc., gifts",https://www.nytimes.com/1902/11/01/archives/150000-for-princeton-estimate-of-the-value-of-the-bequest-of-mrs.html,"Brown, Morse, Green, etc., gifts",,,1.0,The New York Times,[],"{'main': '$150,000 FOR PRINCETON.; Estimate of the Value of the Bequest of Mrs. Susan Brown to the University.', 'kicker': None, 'content_kicker': None, 'print_headline': '$150,000 FOR PRINCETON.; Estimate of the Value of the Bequest of Mrs. Susan Brown to the University.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/15710b40-095c-51bb-b9cd-a7200e5be3a7,0,nyt://article/15710b40-095c-51bb-b9cd-a7200e5be3a7,
,https://www.nytimes.com/1902/11/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15cc7ca0-4c70-52f6-9bcc-359854518ed4,0,nyt://article/15cc7ca0-4c70-52f6-9bcc-359854518ed4,
,https://www.nytimes.com/1902/11/01/archives/the-correct-thing.html,,,T,11.0,The New York Times,[],"{'main': '""The Correct Thing""*', 'kicker': '1', 'content_kicker': None, 'print_headline': '""The Correct Thing""*', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15fb7527-7dfe-5777-93eb-e3393d0130ea,0,nyt://article/15fb7527-7dfe-5777-93eb-e3393d0130ea,
"The New York Times Saturday Review of Books: About ten years ago in Genoa, searching among the bookstalls of that pictures old city, then full of people at a Columbian Exposition, opened just 400 years after the discovery of America. I found an interesting memorial of Galileo, his little book of 1607, entitled.  ",https://www.nytimes.com/1902/11/01/archives/a-galileo-rarity.html,,,T,13.0,The New York Times,[],"{'main': 'A Galileo Rarity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Galileo Rarity.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': 'F.B. SANBORN', 'person': [{'firstname': 'F.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/181af9cf-ade5-5525-954a-e957077e6b30,0,nyt://article/181af9cf-ade5-5525-954a-e957077e6b30,
"ATLANTA, Ga., Oct. 31 -- Patrick Calhoun of New York addressed the Young Men's Democratic League of this city in the Grand Opera House on National issues tonight. Mr. Calhoun said, in part:  ",https://www.nytimes.com/1902/11/01/archives/the-democratic-idea.html,,,,5.0,The New York Times,[],"{'main': 'THE DEMOCRATIC IDEA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEMOCRATIC IDEA.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/18e4f4dd-26db-5249-9ff2-148f415c0645,0,nyt://article/18e4f4dd-26db-5249-9ff2-148f415c0645,
Cresceus; 2-mile record,https://www.nytimes.com/1902/11/01/archives/new-honor-for-cresceus-champion-trotter-broke-the-worlds-record-for.html,Cresceus; 2-mile record,,,6.0,The New York Times,[],"{'main': ""NEW HONOR FOR CRESCEUS; Champion Trotter Broke the World's Record for Two Miles."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW HONOR FOR CRESCEUS; Champion Trotter Broke the World's Record for Two Miles."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Horses', 'rank': 1, 'major': 'N'}]",1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18f9957a-ca20-505f-970a-5f6467b7bde4,0,nyt://article/18f9957a-ca20-505f-970a-5f6467b7bde4,
Scope; Quesada's views,https://www.nytimes.com/1902/11/01/archives/scope-of-the-cuban-treaty-minister-quesada-says-the-instrument-will.html,Scope; Quesada's views,,,8.0,The New York Times,[],"{'main': 'SCOPE OF THE CUBAN TREATY.; Minister Quesada Says the Instrument Will Be Entirely Commercial -- Question of Coaling Stations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCOPE OF THE CUBAN TREATY.; Minister Quesada Says the Instrument Will Be Entirely Commercial -- Question of Coaling Stations.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'TREATY', 'rank': 2, 'major': 'N'}]",1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/197170df-e302-5245-a1a3-4a8f16921999,0,nyt://article/197170df-e302-5245-a1a3-4a8f16921999,
,https://www.nytimes.com/1902/11/01/archives/editorial-article-6-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19d97bd2-e246-5174-8ebf-2505de6fbe38,0,nyt://article/19d97bd2-e246-5174-8ebf-2505de6fbe38,
"In his preface, Mr. Innes takes somewhat to heart Washington Irving's ""Knickerbocker History."" The author of ""New Amsterdam and Its People"" thinks ""the burlesque history of New York does not seem to be called for per se any more than a burlesque history of the Plymouth Colony."" Mr. Innes admits that ""the type of the early Dutch, as Irving sketched it has passed insensibly in the popular mind into something like the embodiment of truth.""  ",https://www.nytimes.com/1902/11/01/archives/old-new-york.html,,,T,17.0,The New York Times,[],"{'main': 'Old New York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Old New York.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a2b53e7-6fa7-5327-be53-38d8760bad22,0,nyt://article/1a2b53e7-6fa7-5327-be53-38d8760bad22,
,https://www.nytimes.com/1902/11/01/archives/article-8-no-title.html,,,T,1.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aa4a5e7-e8ef-588a-8e52-8d7319cb743e,0,nyt://article/1aa4a5e7-e8ef-588a-8e52-8d7319cb743e,
,https://www.nytimes.com/1902/11/01/archives/shot-at-council-meeting.html,,,,3.0,The New York Times,[],"{'main': 'SHOT AT COUNCIL MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT AT COUNCIL MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ca29080-c905-5fcd-a3b7-5a0e602633a0,0,nyt://article/1ca29080-c905-5fcd-a3b7-5a0e602633a0,
,https://www.nytimes.com/1902/11/01/archives/tailors-geese.html,,,T,13.0,The New York Times,[],"{'main': ""Tailors' Geese?"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Tailors' Geese?"", 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': 'J.R.D', 'person': [{'firstname': 'J.', 'middlename': 'R.', 'lastname': 'D', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1d29ecd6-5196-535f-906c-904fdb169f3b,0,nyt://article/1d29ecd6-5196-535f-906c-904fdb169f3b,
,https://www.nytimes.com/1902/11/01/archives/a-whittier-sale.html,,,T,10.0,The New York Times,[],"{'main': 'A Whittier Sale.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Whittier Sale.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dd6ecfc-19ab-5548-a1c1-1b88480d5cbe,0,nyt://article/1dd6ecfc-19ab-5548-a1c1-1b88480d5cbe,
"Two financial institutions of Brooklyn agreed yesterday to merge. The Title Guarantee and Trust Company sent a proposition to the Directors of the Manufacturers' Trust Company, which was accepted, the basis of consolidation of interests being the exchange of four shares of the Manufacturers' Trust Company's stock for three shares of the Title Ouarantee Company's stock.  ",https://www.nytimes.com/1902/11/01/archives/trust-concerns-unite.html,,,,13.0,The New York Times,[],"{'main': 'TRUST CONCERNS UNITE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRUST CONCERNS UNITE.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1deb8845-7e47-5436-8134-3de12f6893e2,0,nyt://article/1deb8845-7e47-5436-8134-3de12f6893e2,
"trade speech, Wilmington",https://www.nytimes.com/1902/11/01/archives/industrial-state-of-this-country-frank-a-vanderlip-sounds-a-note-of.html,"trade speech, Wilmington",,,9.0,The New York Times,[],"{'main': 'INDUSTRIAL STATE OF THIS COUNTRY; Frank A. Vanderlip Sounds a Note of Warning.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDUSTRIAL STATE OF THIS COUNTRY; Frank A. Vanderlip Sounds a Note of Warning.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'VANDERLIP, F A.', 'rank': 1, 'major': 'N'}]",1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e8c0cfb-37d7-5858-ac5f-92f02f232836,0,nyt://article/1e8c0cfb-37d7-5858-ac5f-92f02f232836,
Blizzard,https://www.nytimes.com/1902/11/01/archives/force-to-stop-doukhobors-colonization-agent-says-no-other-means.html,Blizzard,,,2.0,The New York Times,[],"{'main': 'FORCE TO STOP DOUKHOBORS.; Colonization Agent Says No Other Means Will Avail to Prevent Threatened Disaster.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORCE TO STOP DOUKHOBORS.; Colonization Agent Says No Other Means Will Avail to Prevent Threatened Disaster.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DOUKHOBORS', 'rank': 1, 'major': 'N'}]",1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ec6c2f6-d023-59ce-8e3a-15a68ec48d82,0,nyt://article/1ec6c2f6-d023-59ce-8e3a-15a68ec48d82,
,https://www.nytimes.com/1902/11/01/archives/obituary-2-no-title.html,,,,9.0,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ef90729-a8e8-501f-9a00-9bc1da2c1790,0,nyt://article/1ef90729-a8e8-501f-9a00-9bc1da2c1790,
"An added starter in the shape of A.L. Aste's smart two-year-old Plater, running for the Lynbrook Handicap, six furlongs, at the Aqueduct track, yesterday, turned betting affairs topsy-turvy and made what seemed for the moment to be a racing scandal. The race was the fourth on the card, and Plater was one of two added runners, a field of ten horses thus running.  ",https://www.nytimes.com/1902/11/01/archives/plater-won-in-a-gallop-added-starter-won-easily-and-caused-a.html,,,,6.0,The New York Times,[],"{'main': 'PLATER WON IN A GALLOP; Added Starter Won Easily and Caused a Scandal at Aqueduct.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLATER WON IN A GALLOP; Added Starter Won Easily and Caused a Scandal at Aqueduct.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fc75b7c-1d13-57cd-9d18-5eb6e8623b7c,0,nyt://article/1fc75b7c-1d13-57cd-9d18-5eb6e8623b7c,
80 years old,https://www.nytimes.com/1902/11/01/archives/john-fritz-honored-on-80th-birthday-gifts-presented-at-a-banquet-at.html,80 years old,,,3.0,The New York Times,[],"{'main': 'JOHN FRITZ HONORED ON 80TH BIRTHDAY; Gifts Presented at a Banquet at the Waldorf.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JOHN FRITZ HONORED ON 80TH BIRTHDAY; Gifts Presented at a Banquet at the Waldorf.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'FRITZ, JOHN', 'rank': 1, 'major': 'N'}]",1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fc94010-645e-599b-b4a4-48e15b9c85ac,0,nyt://article/1fc94010-645e-599b-b4a4-48e15b9c85ac,
"The series of works entitled ""Shakespearean ""Wars,"" of which the first volume, ""Shakespeare as a Dramatic Artist."" is already familiar, has now been continued with a volume that follows the course of controversy in the eighteenth century between the forces of French and the forces of English taste.  ",https://www.nytimes.com/1902/11/01/archives/shakespeare-and-voltaire.html,,,T,20.0,The New York Times,[],"{'main': 'Shakespeare and Voltaire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shakespeare and Voltaire.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21a9f4a0-b781-5df3-8028-fb4b7e7ab51c,0,nyt://article/21a9f4a0-b781-5df3-8028-fb4b7e7ab51c,
,https://www.nytimes.com/1902/11/01/archives/trees-of-prospect-park.html,,,T,17.0,The New York Times,[],"{'main': 'Trees of Prospect Park.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trees of Prospect Park.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22460cd7-dbbf-51af-a062-fa863cdd4e56,0,nyt://article/22460cd7-dbbf-51af-a062-fa863cdd4e56,
"Molineux, Melando, and Farrell",https://www.nytimes.com/1902/11/01/archives/molineux-testifies-calmly-denies-murder-changes-some-statements-he.html,"Molineux, Melando, and Farrell",,,1.0,The New York Times,[],"{'main': 'MOLINEUX TESTIFIES; CALMLY DENIES MURDER; Changes Some Statements He Made Before the Coroner.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOLINEUX TESTIFIES; CALMLY DENIES MURDER; Changes Some Statements He Made Before the Coroner.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MOLINEUX SECOND TRIAL', 'rank': 1, 'major': 'N'}]",1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/228baee7-00dc-5f95-90c3-b0a75effa92c,0,nyt://article/228baee7-00dc-5f95-90c3-b0a75effa92c,
,https://www.nytimes.com/1902/11/01/archives/flying-machines.html,,,T,15.0,The New York Times,[],"{'main': 'Flying Machines.*', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Flying Machines.*', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23692ca2-73f3-524a-b9d6-6470a81472dd,0,nyt://article/23692ca2-73f3-524a-b9d6-6470a81472dd,
"National Reciprocity is published monthly in Chicago and New York, and is devoted in reciprocity and its value to our trade with other nations. The National Reciprocity League Lathers it and it is nonpartisan.  ",https://www.nytimes.com/1902/11/01/archives/some-more-magazines.html,,,T,10.0,The New York Times,[],"{'main': 'Some More Magazines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Some More Magazines.', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/252d6537-615f-508e-b5a6-d4cd5d46a9a0,0,nyt://article/252d6537-615f-508e-b5a6-d4cd5d46a9a0,
,https://www.nytimes.com/1902/11/01/archives/article-4-no-title.html,,,,7.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25953922-5f7b-5440-ac8f-81513bfb6a6c,0,nyt://article/25953922-5f7b-5440-ac8f-81513bfb6a6c,
