abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
April Planets' Positions,https://www.nytimes.com/1894/04/01/archives/aprils-sun-moon-and-stars-movements-of-the-heavenly-bodies-during.html,April Planets' Positions,,,19,The New York Times,[],"{'main': ""APRIL'S SUN, MOON, AND STARS; MOVEMENTS OF THE HEAVENLY BODIES DURING THE MONTH. Annular Eclipse of the Sun on the 5th and the Opposition, of Saturn a Week Later -- How Sailors Tell Time Tell the Aid of the Moon -- Mercury and Uranus the Morning Stars -- Positions of the Various Constellations Much Changed."", 'kicker': None, 'content_kicker': None, 'print_headline': ""APRIL'S SUN, MOON, AND STARS; MOVEMENTS OF THE HEAVENLY BODIES DURING THE MONTH. Annular Eclipse of the Sun on the 5th and the Opposition, of Saturn a Week Later -- How Sailors Tell Time Tell the Aid of the Moon -- Mercury and Uranus the Morning Stars -- Positions of the Various Constellations Much Changed."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ASTRONOMY', 'rank': 1, 'major': 'N'}]",1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10019f4b-14dd-5ede-b86b-3080f9b60564,0,nyt://article/10019f4b-14dd-5ede-b86b-3080f9b60564,
,https://www.nytimes.com/1894/04/01/archives/a-race-for-the-oretta.html,,,,15,The New York Times,[],"{'main': 'A Race for the Oretta.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Race for the Oretta.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12e798ed-f5de-5d45-8b53-78ed57ddbeb4,0,nyt://article/12e798ed-f5de-5d45-8b53-78ed57ddbeb4,
,https://www.nytimes.com/1894/04/01/archives/a-coming-dinner-at-trenton-newspaper-correspondents-to-be-the-hosts.html,,,,21,The New York Times,[],"{'main': 'A COMING DINNER AT TRENTON.; Newspaper Correspondents to be the Hosts -- After the Quacks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A COMING DINNER AT TRENTON.; Newspaper Correspondents to be the Hosts -- After the Quacks.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13d33418-8897-50e8-bef1-b1393a999b1b,0,nyt://article/13d33418-8897-50e8-bef1-b1393a999b1b,
"BORDEN, Ind., March 31. -- Six stores and eighteen houses were destroyed by a fire which started at 3 o'clock this morning in Burns's flour mill. Two engines were sent from Albany on a special train, and a fire steamer was also sent from Salem, Ind., but they arrived too late to be of service. The total loss is $125,000.  ",https://www.nytimes.com/1894/04/01/archives/destructive-fire-in-borden-ind.html,,,,15,The New York Times,[],"{'main': 'Destructive Fire in Borden, Ind.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire in Borden, Ind.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15245baf-0a8c-5d3a-8ec7-948242036e0a,0,nyt://article/15245baf-0a8c-5d3a-8ec7-948242036e0a,
Gymnasium Described; Cut; Portraits,https://www.nytimes.com/1894/04/01/archives/athletics-for-deafmutes-physical-development-a-feature-at-newyork.html,Gymnasium Described; Cut; Portraits,,,21,The New York Times,[],"{'main': 'ATHLETICS FOR DEAF-MUTES; PHYSICAL DEVELOPMENT A FEATURE AT NEW-YORK INSTITUTE. A Fine New Gymnasium to be Opened This Month, Where Regular Instruction Will Be Given -- Records of the Deaf and Dumb on Baseball Diamond and Football Gridiron -- Prof. Cook to Have Charge of the Classes -- Plan of Instruction.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ATHLETICS FOR DEAF-MUTES; PHYSICAL DEVELOPMENT A FEATURE AT NEW-YORK INSTITUTE. A Fine New Gymnasium to be Opened This Month, Where Regular Instruction Will Be Given -- Records of the Deaf and Dumb on Baseball Diamond and Football Gridiron -- Prof. Cook to Have Charge of the Classes -- Plan of Instruction.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}]",1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16ea7094-f583-54dc-b4e9-4394c7e8e036,0,nyt://article/16ea7094-f583-54dc-b4e9-4394c7e8e036,
Brooklyn-Philadelphia (One Hundred Players Each) Clubs' Match,https://www.nytimes.com/1894/04/01/archives/giants-whip-the-tigers-newyork-and-princeton-played-a-pretty-ball.html,Brooklyn-Philadelphia (One Hundred Players Each) Clubs' Match,,,7,The New York Times,[],"{'main': ""GIANTS WHIP THE TIGERS; NEW-YORK AND PRINCETON PLAYED A PRETTY BALL GAME. The Youths from Nassan Hall Put Up a Most Brilliant Contest, Particularly Brooks, Whose Work at Short Was the Feature of the Game -- Ward at Third Base Also Played Clever Ball -- Prineeton's Team This Year Is Not a Weak One."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GIANTS WHIP THE TIGERS; NEW-YORK AND PRINCETON PLAYED A PRETTY BALL GAME. The Youths from Nassan Hall Put Up a Most Brilliant Contest, Particularly Brooks, Whose Work at Short Was the Feature of the Game -- Ward at Third Base Also Played Clever Ball -- Prineeton's Team This Year Is Not a Weak One."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Billiards', 'rank': 1, 'major': 'N'}]",1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17708742-0be7-5124-854c-4fef67bd77db,0,nyt://article/17708742-0be7-5124-854c-4fef67bd77db,
Benefit,https://www.nytimes.com/1894/04/01/archives/to-contest-the-troy-election-evidence-for-quo-warranto-proceedings.html,Benefit,,,1,The New York Times,[],"{'main': 'TO CONTEST THE TROY ELECTION.; Evidence for Quo Warranto Proceedings Against Molloy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO CONTEST THE TROY ELECTION.; Evidence for Quo Warranto Proceedings Against Molloy.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bc47e1c-dd1d-5c58-855d-46b990e7a211,0,nyt://article/1bc47e1c-dd1d-5c58-855d-46b990e7a211,
Suicide After Killing Family,https://www.nytimes.com/1894/04/01/archives/kills-wife-children-and-himself-carl-f-kloetzler-of-dolgeville.html,Suicide After Killing Family,,,9,The New York Times,[],"{'main': 'KILLS WIFE, CHILDREN, AND HIMSELF.; Carl F. Kloetzler of Dolgeville Carries Out His Insane Threat.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KILLS WIFE, CHILDREN, AND HIMSELF.; Carl F. Kloetzler of Dolgeville Carries Out His Insane Threat.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c958186-00c2-549b-9797-4a900089a27b,0,nyt://article/1c958186-00c2-549b-9797-4a900089a27b,
"Christ's Life Discovered in Thibet by Russian Traveler, M. Notovitch",https://www.nytimes.com/1894/04/01/archives/ancient-life-of-christ-found-by-a-russian-in-a-thibet-monastery-a.html,"Christ's Life Discovered in Thibet by Russian Traveler, M. Notovitch",,,17,The New York Times,[],"{'main': 'ANCIENT LIFE OF CHRIST; FOUND BY A RUSSIAN IN A THIBET MONASTERY. A Pali Account of Jesus Christ -- Discovered in a Convent of the Ladak Country -- According to It Christ Visited Sindh and Benares as a Boy -- Studied the Vedas with Brahmins -- Become a Buddhist and Returned to Judea to Preach.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANCIENT LIFE OF CHRIST; FOUND BY A RUSSIAN IN A THIBET MONASTERY. A Pali Account of Jesus Christ -- Discovered in a Convent of the Ladak Country -- According to It Christ Visited Sindh and Benares as a Boy -- Studied the Vedas with Brahmins -- Become a Buddhist and Returned to Judea to Preach.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cf910ea-8db9-52b8-ad9b-736ff390a74b,0,nyt://article/1cf910ea-8db9-52b8-ad9b-736ff390a74b,
Measured by Bertillon System,https://www.nytimes.com/1894/04/01/archives/e-s-allen-released-from-prison-the-expresident-of-the-grand-and.html,Measured by Bertillon System,,,9,The New York Times,[],"{'main': 'E. S. ALLEN RELEASED FROM PRISON.; The Ex-President of the Grand and Forty-second Street Railroad Free.', 'kicker': None, 'content_kicker': None, 'print_headline': 'E. S. ALLEN RELEASED FROM PRISON.; The Ex-President of the Grand and Forty-second Street Railroad Free.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d63c830-45c1-5d20-97a3-baf8e36e6264,0,nyt://article/1d63c830-45c1-5d20-97a3-baf8e36e6264,
"Students (Four) Arrested for Drunkenness, &c.",https://www.nytimes.com/1894/04/01/archives/brown-university-students-fined-three-arrested-for-drunkenness.html,"Students (Four) Arrested for Drunkenness, &c.",,,9,The New York Times,[],"{'main': 'BROWN UNIVERSITY STUDENTS FINED.; Three Arrested for Drunkenness, Breaking Windows, and Stealing Enameled Letters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROWN UNIVERSITY STUDENTS FINED.; Three Arrested for Drunkenness, Breaking Windows, and Stealing Enameled Letters.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Brown University', 'rank': 1, 'major': 'N'}]",1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ea68fcc-f931-5ca3-9895-3a73b2365633,0,nyt://article/1ea68fcc-f931-5ca3-9895-3a73b2365633,
,https://www.nytimes.com/1894/04/01/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f8b903c-d8f8-5910-8425-e6dbbde2fd7a,0,nyt://article/1f8b903c-d8f8-5910-8425-e6dbbde2fd7a,
Birthday Celebration,https://www.nytimes.com/1894/04/01/archives/dr-mccosh-eightythree-years-old-princetons-venerable-expresident.html,Birthday Celebration,,,13,The New York Times,[],"{'main': ""DR. McCOSH EIGHTY-THREE YEARS OLD.; Princeton's Venerable ex-President Still Engaged With His Studies."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DR. McCOSH EIGHTY-THREE YEARS OLD.; Princeton's Venerable ex-President Still Engaged With His Studies."", 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fe32d86-b312-50d6-b324-56d89013226c,0,nyt://article/1fe32d86-b312-50d6-b324-56d89013226c,
Times's Notes,https://www.nytimes.com/1894/04/01/archives/society-in-the-oranges-teas-dinners-receptions-and-dances-follow.html,Times's Notes,,,17,The New York Times,[],"{'main': 'SOCIETY IN THE ORANGES.; Teas, Dinners. Receptions, and Dances Follow the Lenten Season.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOCIETY IN THE ORANGES.; Teas, Dinners. Receptions, and Dances Follow the Lenten Season.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22972431-3c64-5b39-8bfa-28626f57b14d,0,nyt://article/22972431-3c64-5b39-8bfa-28626f57b14d,
Anti-Vaccination League's Arguments Condemned,https://www.nytimes.com/1894/04/01/archives/editorial-article-4-no-title.html,Anti-Vaccination League's Arguments Condemned,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Smallpox', 'rank': 1, 'major': 'N'}]",1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/238ca703-1345-57f1-a186-a4a9ce2d1c26,0,nyt://article/238ca703-1345-57f1-a186-a4a9ce2d1c26,
Ohio Land and Railway Company Bonds Issued,https://www.nytimes.com/1894/04/01/archives/hocking-valley-finances-new-bonds-to-pay-for-additional-coal-lands.html,Ohio Land and Railway Company Bonds Issued,,,2,The New York Times,[],"{'main': 'HOCKING VALLEY FINANCES.; New Bonds to Pay for Additional Coal Lands and Equipment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOCKING VALLEY FINANCES.; New Bonds to Pay for Additional Coal Lands and Equipment.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/244c8aab-4edc-5e89-b2d9-04c5227accf1,0,nyt://article/244c8aab-4edc-5e89-b2d9-04c5227accf1,
,https://www.nytimes.com/1894/04/01/archives/lord-aberdeens-summer-home.html,,,,8,The New York Times,[],"{'main': ""Lord Aberdeen's Summer Home."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Lord Aberdeen's Summer Home."", 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/248465e7-5118-5514-aab5-e9f78a9d6fcb,0,nyt://article/248465e7-5118-5514-aab5-e9f78a9d6fcb,
,https://www.nytimes.com/1894/04/01/archives/congressman-beltzhoover-worse.html,,,,2,The New York Times,[],"{'main': 'Congressman Beltzhoover Worse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Congressman Beltzhoover Worse.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26a4d802-8eef-5ca4-b32f-4ec1681196f0,0,nyt://article/26a4d802-8eef-5ca4-b32f-4ec1681196f0,
Hurontario Ship Company Incorporated in Canada,https://www.nytimes.com/1894/04/01/archives/three-men-perished-in-the-flames-charles-m-drivers-house-destroyed.html,Hurontario Ship Company Incorporated in Canada,,,1,The New York Times,[],"{'main': ""THREE MEN PERISHED IN THE FLAMES.; Charles M. Driver's House Destroyed Be- fore the Fire Department Arrived."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THREE MEN PERISHED IN THE FLAMES.; Charles M. Driver's House Destroyed Be- fore the Fire Department Arrived."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bdd41e5-b8d0-5e7b-9c41-feec3dc133af,0,nyt://article/2bdd41e5-b8d0-5e7b-9c41-feec3dc133af,
Sacred Heart Order; Superior General to be Appointed,https://www.nytimes.com/1894/04/01/archives/order-of-the-sacred-heart-the-superior-general-may-now-be-taken.html,Sacred Heart Order; Superior General to be Appointed,,,4,The New York Times,[],"{'main': 'ORDER OF THE SACRED HEART.; The Superior General May Now Be Taken from America.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ORDER OF THE SACRED HEART.; The Superior General May Now Be Taken from America.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Roman Catholic Church', 'rank': 1, 'major': 'N'}]",1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e45b600-ffbf-54a2-8fd0-7b7198af01b6,0,nyt://article/2e45b600-ffbf-54a2-8fd0-7b7198af01b6,
,https://www.nytimes.com/1894/04/01/archives/buyers-and-sellers-of-real-estate.html,,,,8,The New York Times,[],"{'main': 'Buyers and Sellers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Buyers and Sellers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/317473c0-9a1e-5b9f-b1ec-493775624ade,0,nyt://article/317473c0-9a1e-5b9f-b1ec-493775624ade,
,https://www.nytimes.com/1894/04/01/archives/an-insect-community.html,,,,22,The New York Times,[],"{'main': 'An Insect Community.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Insect Community.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32824add-4cc2-558a-b5e4-503c7e563f9c,0,nyt://article/32824add-4cc2-558a-b5e4-503c7e563f9c,
Fife Designs; Glasgow Letter on,https://www.nytimes.com/1894/04/01/archives/twentyraters-popular-the-class-that-will-furnish-the-racing-on-the.html,Fife Designs; Glasgow Letter on,,,15,The New York Times,[],"{'main': 'TWENTY-RATERS POPULAR.; The Class that Will Furnish the Racing on the Clyde.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWENTY-RATERS POPULAR.; The Class that Will Furnish the Racing on the Clyde.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34d36672-c11c-542b-94b5-3ad382bd4d12,0,nyt://article/34d36672-c11c-542b-94b5-3ad382bd4d12,
Money on call loaned at 1 per cent. throughout the day.  ,https://www.nytimes.com/1894/04/01/archives/the-money-market.html,,,,14,The New York Times,[],"{'main': 'THE MONEY MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MONEY MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36048224-1dbc-545f-819a-9ae561b38ac7,0,nyt://article/36048224-1dbc-545f-819a-9ae561b38ac7,
Removal,https://www.nytimes.com/1894/04/01/archives/thrives-on-mystery-and-vegetables-first-dinner-of-the-v-club.html,Removal,,,8,The New York Times,[],"{'main': 'THRIVES ON MYSTERY AND VEGETABLES.; First Dinner of the ""V"" Club Results in an Enjoyable Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THRIVES ON MYSTERY AND VEGETABLES.; First Dinner of the ""V"" Club Results in an Enjoyable Evening.', 'name': None, 'seo': None, 'sub': None}",[],1894-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38c89aae-69ee-5619-830b-5b43b63679e4,0,nyt://article/38c89aae-69ee-5619-830b-5b43b63679e4,
