abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"On Christmas morning, 1893, The NewYork Times printed a story from Buffalo under the headline ""John C. Sheehan, Defaulter."" In that story it was charged that the New-York City Police Commissioner had left the office of City Controller of Buffalo a defaulter to the amount of several thousands of dollars.  ",https://www.nytimes.com/1894/11/01/archives/story-of-the-defalcation-mnhoney-told-the-story-to-a-reporter-for.html,,,,8,The New York Times,[],"{'main': 'STORY OF THE DEFALCATION.; Mnhoney Told the Story to a Reporter for The New-York Times.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STORY OF THE DEFALCATION.; Mnhoney Told the Story to a Reporter for The New-York Times.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19a71449-30b4-52f2-bfea-3ae2a000d601,0,nyt://article/19a71449-30b4-52f2-bfea-3ae2a000d601,
United States Shipments to England and Germany; Agricultural Department Report,https://www.nytimes.com/1894/11/01/archives/meat-shipments-to-england-great-growth-of-american-trade-in-live.html,United States Shipments to England and Germany; Agricultural Department Report,,,9,The New York Times,[],"{'main': 'MEAT SHIPMENTS TO ENGLAND.; Great Growth of American Trade in Live Cattle and Dressed Beef.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEAT SHIPMENTS TO ENGLAND.; Great Growth of American Trade in Live Cattle and Dressed Beef.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Cattle', 'rank': 2, 'major': 'N'}]",1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bfd6627-99dc-5e5e-9c13-211c33f43e31,0,nyt://article/1bfd6627-99dc-5e5e-9c13-211c33f43e31,
112 Lost,https://www.nytimes.com/1894/11/01/archives/hundred-and-twelve-people-lost-the-stamer-wairarapa-wrecked-near.html,112 Lost,,,1,The New York Times,[],"{'main': 'HUNDRED AND TWELVE PEOPLE LOST.; The Stamer Wairarapa Wrecked Near New South Wales.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUNDRED AND TWELVE PEOPLE LOST.; The Stamer Wairarapa Wrecked Near New South Wales.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e1215cd-4f39-53e5-a43d-11fd71bb0788,0,nyt://article/1e1215cd-4f39-53e5-a43d-11fd71bb0788,
A. P. A. Secretary A. G. Van Schaick's Conference with Managers; Mr. Morton's Candidacy Supported,https://www.nytimes.com/1894/11/01/archives/consulted-with-platts-men-agents-of-the-apa-lending-aid-to-the.html,A. P. A. Secretary A. G. Van Schaick's Conference with Managers; Mr. Morton's Candidacy Supported,,,9,The New York Times,[],"{'main': ""CONSULTED WITH PLATT'S MEN; AGENTS OF THE A.P.A. LENDING AID TO THE REPUBLICAN PARTY. A.G. Van Schaick, Chairman of the Organization's State Committee, on His Recent Visit to This City, with Two Companions, Conferred at Republican State Headquarters with Party Representatives Over Two Hours -- Reliance on the Order."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONSULTED WITH PLATT'S MEN; AGENTS OF THE A.P.A. LENDING AID TO THE REPUBLICAN PARTY. A.G. Van Schaick, Chairman of the Organization's State Committee, on His Recent Visit to This City, with Two Companions, Conferred at Republican State Headquarters with Party Representatives Over Two Hours -- Reliance on the Order."", 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e62679e-2713-5603-ae2b-827f276d208f,0,nyt://article/1e62679e-2713-5603-ae2b-827f276d208f,
,https://www.nytimes.com/1894/11/01/archives/crushed-under-falling-rocks.html,,,,8,The New York Times,[],"{'main': 'Crushed Under Falling Rocks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crushed Under Falling Rocks.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/235ac5ce-881a-5d23-88a4-6f3f4996e2cb,0,nyt://article/235ac5ce-881a-5d23-88a4-6f3f4996e2cb,
The new Board of Managers of the Metropolitan Association of the Amateur Athletic Union held its first meeting last evening at the Astor House.  ,https://www.nytimes.com/1894/11/01/archives/metropolitan-athletes-meet-important-business-transacted-by-the-new.html,,,,2,The New York Times,[],"{'main': 'METROPOLITAN ATHLETES MEET.; Important Business Transacted by the New Board of Managers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METROPOLITAN ATHLETES MEET.; Important Business Transacted by the New Board of Managers.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/236eab53-d3f6-5f1a-a6d3-1eb1af74df6f,0,nyt://article/236eab53-d3f6-5f1a-a6d3-1eb1af74df6f,
,https://www.nytimes.com/1894/11/01/archives/telegraphic-brevities.html,,,,5,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/266debd2-7f95-5d8c-b50a-e420d347c6bc,0,nyt://article/266debd2-7f95-5d8c-b50a-e420d347c6bc,
Salt Union; L. P. Morton's Interests While Candidate for Vice President in 1888,https://www.nytimes.com/1894/11/01/archives/a-reminiscence.html,Salt Union; L. P. Morton's Interests While Candidate for Vice President in 1888,,,4,The New York Times,[],"{'main': 'A REMINISCENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A REMINISCENCE.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a82258f-78fe-5d33-a663-e6ca38ae740f,0,nyt://article/2a82258f-78fe-5d33-a663-e6ca38ae740f,
"Further covering in the coal stocks yesterday gave the group an appearance of strength, but the transactions were on a much smaller scale than in recent days. Jersey Central sold up to 95 1/4, but closed at 94 1/8, the net gain for the day being 1 1/4 points, on sales of a little more than 11,000 shares.  ",https://www.nytimes.com/1894/11/01/archives/financial-and-commercial-the-coal-stocks-higher-on-smaller-business.html,,,,10,The New York Times,[],"{'main': ""FINANCIAL AND COMMERCIAL; THE COAL STOCKS HIGHER ON SMALLER BUSINESS. The Grangers the Object of Attack -- Northwestern Unusually Active and Weak on Liquidation and Short Seilign -- St. Paul's Statement for September Disappointing -- Sugar Again Active -- Good Baying Frightens the Bears."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FINANCIAL AND COMMERCIAL; THE COAL STOCKS HIGHER ON SMALLER BUSINESS. The Grangers the Object of Attack -- Northwestern Unusually Active and Weak on Liquidation and Short Seilign -- St. Paul's Statement for September Disappointing -- Sugar Again Active -- Good Baying Frightens the Bears."", 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f64c1e6-3c9f-533a-8df0-5ca342ac77da,0,nyt://article/2f64c1e6-3c9f-533a-8df0-5ca342ac77da,
"NEWPORT, R. I., Oct. 31 -- Newport was very much excited to-night over the report that there was a steamer in distress off the south shore. It was blowing a gale, and all tugs refused to go out. The surfmen of the life-saving crew took their stations prepared for action. They plainly saw a steamer, which appeared to be on the head of Brenton's Reef. They also heard her whistle.  ",https://www.nytimes.com/1894/11/01/archives/a-steamboat-in-distress-it-whistled-for-relief-near-brentons-reef-a.html,,,,1,The New York Times,[],"{'main': ""A STEAMBOAT IN DISTRESS.; It Whistled for Relief Near Brenton's Reef and Then Passed Out of Sight."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A STEAMBOAT IN DISTRESS.; It Whistled for Relief Near Brenton's Reef and Then Passed Out of Sight."", 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/335aee10-bd14-56b2-be8a-484112594fab,0,nyt://article/335aee10-bd14-56b2-be8a-484112594fab,
Thirty-third; Democratic Nominee Daniels; Buffalo Letter,https://www.nytimes.com/1894/11/01/archives/there-is-trouble-in-erie-the-local-wrangle-however-eclipses-all.html,Thirty-third; Democratic Nominee Daniels; Buffalo Letter,,,1,The New York Times,[],"{'main': 'THERE IS TROUBLE IN ERIE; THE LOCAL WRANGLE, HOWEVER, ECLIPSES ALL ELSE. Judge Haight, the Republican Candi- date for the Court of Appeals, Weakens the Ticket -- Republican Organization Was Never Better and the Leaders Have Plenty of Money to Spend -- Democratic Calculations of Success Seem Too Sanguine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THERE IS TROUBLE IN ERIE; THE LOCAL WRANGLE, HOWEVER, ECLIPSES ALL ELSE. Judge Haight, the Republican Candi- date for the Court of Appeals, Weakens the Ticket -- Republican Organization Was Never Better and the Leaders Have Plenty of Money to Spend -- Democratic Calculations of Success Seem Too Sanguine.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d78b1c4-6b4a-5a64-a56a-b76571c22f69,0,nyt://article/3d78b1c4-6b4a-5a64-a56a-b76571c22f69,
Marriage,https://www.nytimes.com/1894/11/01/archives/wedding-of-miss-mary-b-howell-married-to-john-w-hull-in-calvary.html,Marriage,,,5,The New York Times,[],"{'main': 'WEDDING OF MISS MARY B. HOWELL; Married to John W. Hull in Calvary Protestant Episcopal Church.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEDDING OF MISS MARY B. HOWELL; Married to John W. Hull in Calvary Protestant Episcopal Church.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ea32de5-98e4-5817-801b-aa4238f16a34,0,nyt://article/3ea32de5-98e4-5817-801b-aa4238f16a34,
"ST. PETERSBURG, Oct. 31 -- The following account of the illness of the Czar is published in The Official Messenger:  ",https://www.nytimes.com/1894/11/01/archives/progress-of-the-fatal-disease-changes-in-the-czars-condition-since.html,,,,1,The New York Times,[],"{'main': ""PROGRESS OF THE FATAL DISEASE.; Changes in the Czar's Condition Since He Went to Livadia."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PROGRESS OF THE FATAL DISEASE.; Changes in the Czar's Condition Since He Went to Livadia."", 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/487c2c8c-946a-5c23-901d-c0591ab2d4d3,0,nyt://article/487c2c8c-946a-5c23-901d-c0591ab2d4d3,
Newburg,https://www.nytimes.com/1894/11/01/archives/tammany-ratifies-again-great-crowds-gather-in-and-about-the-wigwam.html,Newburg,,,5,The New York Times,[],"{'main': 'TAMMANY RATIFIES AGAIN; GREAT CROWDS GATHER IN AND ABOUT THE WIGWAM. Enthusiasm for the State and Local Candidated Whom the Organization Has Indorsed -- Col. McClellan, the Congressional Nominee in the Twelfth District; Clerk Kerr of the House of Representatives,and Others Make Addresses.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TAMMANY RATIFIES AGAIN; GREAT CROWDS GATHER IN AND ABOUT THE WIGWAM. Enthusiasm for the State and Local Candidated Whom the Organization Has Indorsed -- Col. McClellan, the Congressional Nominee in the Twelfth District; Clerk Kerr of the House of Representatives,and Others Make Addresses.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c5c3ebe-49f4-5c7f-ab7f-420ef52ef747,0,nyt://article/4c5c3ebe-49f4-5c7f-ab7f-420ef52ef747,
State Headquarters Discussion; Senator Hill's Visit,https://www.nytimes.com/1894/11/01/archives/democratic-leaders-confident-they-believe-senator-hill-will-have-a.html,State Headquarters Discussion; Senator Hill's Visit,,,5,The New York Times,[],"{'main': 'DEMOCRATIC LEADERS CONFIDENT.; They Believe Senator Hill Will Have a Majority of 35,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEMOCRATIC LEADERS CONFIDENT.; They Believe Senator Hill Will Have a Majority of 35,000.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/530a24b9-fba2-510d-9037-7e17fa409830,0,nyt://article/530a24b9-fba2-510d-9037-7e17fa409830,
Voting Booths Increased; Voters' Rights at Closing Hour,https://www.nytimes.com/1894/11/01/archives/extra-voting-booths-and-ballots-question-of-the-rights-of-voters.html,Voting Booths Increased; Voters' Rights at Closing Hour,,,9,The New York Times,[],"{'main': 'EXTRA VOTING BOOTHS AND BALLOTS.; Question of the Rights of Voters Within the Polls at the Closing Hour.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EXTRA VOTING BOOTHS AND BALLOTS.; Question of the Rights of Voters Within the Polls at the Closing Hour.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5315cef8-17b7-52ae-bdfe-8d347d8f4f7f,0,nyt://article/5315cef8-17b7-52ae-bdfe-8d347d8f4f7f,
,https://www.nytimes.com/1894/11/01/archives/senator-hill-at-newsburg-great-concourse-of-prominent-democrats-to.html,,,,5,The New York Times,[],"{'main': 'SENATOR HILL AT NEWSBURG.; Great Concourse of Prominent Democrats to Hear Him Speak.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATOR HILL AT NEWSBURG.; Great Concourse of Prominent Democrats to Hear Him Speak.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55175e00-be5d-5d69-8678-3a6473dbb938,0,nyt://article/55175e00-be5d-5d69-8678-3a6473dbb938,
Marriage,https://www.nytimes.com/1894/11/01/archives/parsons-stoddard.html,Marriage,,,4,The New York Times,[],"{'main': 'Parsons -- Stoddard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Parsons -- Stoddard.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/564cfb56-eb0c-5ea6-9565-2569f47501d5,0,nyt://article/564cfb56-eb0c-5ea6-9565-2569f47501d5,
"Comedians at the Play. -- James T. Powers and Mrs. Powers occupied a box at Daly's yesterday afternoon and enjoyed the fun and music of ""A Gaiety Girl."" Further down Broadway De Wolf Hopper and Edna Wallace Hopper applauded the acting of the Liliputians at the Fifth Avenue Theatre. In the front row of the orchestra at this house sat Mrs. George Gould, formerly Edith Kingdon, accompanied by her three children, each with its governess.  ",https://www.nytimes.com/1894/11/01/archives/theatical-gossip.html,,,,5,The New York Times,[],"{'main': 'THEATICAL GOSSIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THEATICAL GOSSIP.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/569e56d5-b1f5-569b-94bc-0d4d92d6d2d8,0,nyt://article/569e56d5-b1f5-569b-94bc-0d4d92d6d2d8,
"Justice Wallace of the United States Circuit Court has filed a decision in Utica in the case of the Inter-State, Commerce Commission against the Delaware, Lackawanna and Western Railroad Company, to restrain the company from charging greater compensation for the transportation of window shades of any description than the third-class rate, the rate charged for the transportation of materials used in making window shades.  ",https://www.nytimes.com/1894/11/01/archives/railroad-men-and-matters.html,,,,9,The New York Times,[],"{'main': 'Railroad Men and Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Men and Matters.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bcddc27-78f0-58cf-85d8-e0e5f93927dd,0,nyt://article/5bcddc27-78f0-58cf-85d8-e0e5f93927dd,
Marriage,https://www.nytimes.com/1894/11/01/archives/slayback-tefft.html,Marriage,,,5,The New York Times,[],"{'main': 'Slayback -- Tefft.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Slayback -- Tefft.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63fdd52f-60a7-5c4b-8d6b-534cd05b3d5f,0,nyt://article/63fdd52f-60a7-5c4b-8d6b-534cd05b3d5f,
"It was erroneously stated in an afternoon newspaper, yesterday, that the Hotel Logerot property, at the southwest corner of Fifth Avenue and Eighteenth Street, had been sold by Messrs. Frederick Southack  Co., for the owners, Messrs. Flake  Dowling. The latter said the publication was premature, to say the least.  ",https://www.nytimes.com/1894/11/01/archives/in-the-real-estate-field-the-hotel-logerot-option-sales-of-business.html,,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; The Hotel Logerot Option -- Sales of Business and Other Property.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; The Hotel Logerot Option -- Sales of Business and Other Property.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/661e2911-0ce9-5f41-89ae-d072a06e1a86,0,nyt://article/661e2911-0ce9-5f41-89ae-d072a06e1a86,
United States Senatorship; Gen. Sewell and F. Murphy's Candidacy; Interviews,https://www.nytimes.com/1894/11/01/archives/a-republican-subterfuge-a-dummy-candidate-to-check-the-revolt.html,United States Senatorship; Gen. Sewell and F. Murphy's Candidacy; Interviews,,,9,The New York Times,[],"{'main': 'A REPUBLICAN SUBTERFUGE.; A Dummy Candidate to Check the Revolt Against Sewellism.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A REPUBLICAN SUBTERFUGE.; A Dummy Candidate to Check the Revolt Against Sewellism.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68262677-a581-56fb-b3f3-1ec822a5cc25,0,nyt://article/68262677-a581-56fb-b3f3-1ec822a5cc25,
"Commissioner Michael Daly of the Department of Public Works has sent to the Mayor his report for the third quarter of 1894, in which the total expenditures are shown to have been $2,055,674.52. For street improvements, $514,347.43 was expended. Seventy-seven contracts were made at an estimated cost of $500,643, and 111 contracts were completed at a total cost of $725,617.  ",https://www.nytimes.com/1894/11/01/archives/public-works-statistics-commissioner-duly-sends-his-report-to-mayor.html,,,,9,The New York Times,[],"{'main': 'PUBLIC WORKS STATISTICS.; Commissioner Duly Sends His Report to Mayor Gilroy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PUBLIC WORKS STATISTICS.; Commissioner Duly Sends His Report to Mayor Gilroy.', 'name': None, 'seo': None, 'sub': None}",[],1894-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bc6690f-13e7-598f-9ad7-ad3992f1608a,0,nyt://article/6bc6690f-13e7-598f-9ad7-ad3992f1608a,
