abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Animals Purchased for Newport Menagerie,https://www.nytimes.com/1894/08/01/archives/society-at-mr-belmonts-menagerie-newport-people-visit-the-sacred.html,Animals Purchased for Newport Menagerie,,,5,The New York Times,[],"{'main': ""SOCIETY AT MR. BELMONT'S MENAGERIE.; Newport People Visit the Sacred Monkeys and Birds of Brilliant Plumage."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SOCIETY AT MR. BELMONT'S MENAGERIE.; Newport People Visit the Sacred Monkeys and Birds of Brilliant Plumage."", 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/195a87a1-fbe6-5a50-b1e7-f1a4441a2e3e,0,nyt://article/195a87a1-fbe6-5a50-b1e7-f1a4441a2e3e,
,https://www.nytimes.com/1894/08/01/archives/more-clerks-and-higher-salaries.html,,,,8,The New York Times,[],"{'main': 'More Clerks and Higher Salaries.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'More Clerks and Higher Salaries.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/222d1e5f-7431-50dd-b804-16b534ce4acc,0,nyt://article/222d1e5f-7431-50dd-b804-16b534ce4acc,
Shareholders' Meeting; ex-President Howell Criticises Management,https://www.nytimes.com/1894/08/01/archives/the-sherman-banks-affairs-expresident-howell-makes-charges-of.html,Shareholders' Meeting; ex-President Howell Criticises Management,,,12,The New York Times,[],"{'main': ""THE SHERMAN BANK'S AFFAIRS; EX-PRESIDENT HOWELL MAKES CHARGES OF INCOMPETENCY. He Tells Stockholders He Found the Bank in a Very Bad Condition and Left It Greatly Improved -- Grossest Mismanagement by Officers and Directors -- Large Loans to Directors with Small Balances -- Stockholders Want a Detailed Report."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SHERMAN BANK'S AFFAIRS; EX-PRESIDENT HOWELL MAKES CHARGES OF INCOMPETENCY. He Tells Stockholders He Found the Bank in a Very Bad Condition and Left It Greatly Improved -- Grossest Mismanagement by Officers and Directors -- Large Loans to Directors with Small Balances -- Stockholders Want a Detailed Report."", 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22eff248-2b9e-5b8f-8e27-72568450b68c,0,nyt://article/22eff248-2b9e-5b8f-8e27-72568450b68c,
"OSWEGO, July 31. -- The Democracy can win the victory in this State the coming Fall only by burying the past and uniting earnestly for party success. We must know the snapper and the anti-snapper no more. We must cease being Hill men or Cleveland men and all be Democrats once more. We must cut loose from factions and individuals and swear allegiance anew to party.  ",https://www.nytimes.com/1894/08/01/archives/mighty-good-advice-factions-and-individuals-should-not-be-allowed.html,,,,1,The New York Times,[],"{'main': 'MIGHTY GOOD ADVICE.; Factions and Individuals Should Not be Allowed to Weigh Down a Great National Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MIGHTY GOOD ADVICE.; Factions and Individuals Should Not be Allowed to Weigh Down a Great National Party.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': 'EDITOR OF THE OSWEGO PALLADIUM', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/274b1e09-0e6b-5b15-a796-5bcb365e89a7,0,nyt://article/274b1e09-0e6b-5b15-a796-5bcb365e89a7,
Show Despite Opposition,https://www.nytimes.com/1894/08/01/archives/no-racing-at-flushing.html,Show Despite Opposition,,,3,The New York Times,[],"{'main': 'No Racing at Flushing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'No Racing at Flushing.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28c40704-fac2-5d90-86e8-244f14b1c2e2,0,nyt://article/28c40704-fac2-5d90-86e8-244f14b1c2e2,
Death,https://www.nytimes.com/1894/08/01/archives/the-obituary-record-walter-pater.html,Death,,,5,The New York Times,[],"{'main': 'THE OBITUARY RECORD.; Walter Pater.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OBITUARY RECORD.; Walter Pater.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ac6f38d-c350-52b2-860b-76f0321482bd,0,nyt://article/2ac6f38d-c350-52b2-860b-76f0321482bd,
Title Transferred to Aronson's Company; Plans,https://www.nytimes.com/1894/08/01/archives/the-aronsons-get-the-casino-house-bid-in-after-a-lively-tussle.html,Title Transferred to Aronson's Company; Plans,,,8,The New York Times,[],"{'main': ""THE ARONSONS GET THE CASINO.; House Bid in After a Lively Tussle -- Casino Club's Plans."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ARONSONS GET THE CASINO.; House Bid in After a Lively Tussle -- Casino Club's Plans."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b0a2115-c1d1-5a3a-91c8-80f591f4c433,0,nyt://article/2b0a2115-c1d1-5a3a-91c8-80f591f4c433,
Road Map,https://www.nytimes.com/1894/08/01/archives/a-new-road-map-the-newjersey-division-has-issued-a-valuable-work.html,Road Map,,,3,The New York Times,[],"{'main': 'A NEW ROAD MAP.; The New-Jersey Division Has Issued a Valuable Work for Roadsters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW ROAD MAP.; The New-Jersey Division Has Issued a Valuable Work for Roadsters.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b60b394-e843-5448-b4a6-9ad1d136e24f,0,nyt://article/2b60b394-e843-5448-b4a6-9ad1d136e24f,
Archbishop Corrigan States Views,https://www.nytimes.com/1894/08/01/archives/opposed-by-liquor-dealers-smiths-challenge-to-the-archbishop.html,Archbishop Corrigan States Views,,,8,The New York Times,[],"{'main': ""OPPOSED BY LIQUOR DEALERS; SMITH'S CHALLENGE TO THE ARCHBISHOP UNAUTHORIZED. His Crusade Against the Roman Catholic Church Condemned -- The Wine and Spirit Gazette Editor Criticises Archbishop Corrigan's Reply to His Utterances -- Father Ducey Says the Rum Trade Has No Mortgage on Him or on St. Leo's Church."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OPPOSED BY LIQUOR DEALERS; SMITH'S CHALLENGE TO THE ARCHBISHOP UNAUTHORIZED. His Crusade Against the Roman Catholic Church Condemned -- The Wine and Spirit Gazette Editor Criticises Archbishop Corrigan's Reply to His Utterances -- Father Ducey Says the Rum Trade Has No Mortgage on Him or on St. Leo's Church."", 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f342196-59f2-5be2-bc88-1f291b0212dc,0,nyt://article/2f342196-59f2-5be2-bc88-1f291b0212dc,
Sealing Fleet News,https://www.nytimes.com/1894/08/01/archives/water-tank-aided-the-firemen-supports-burned-off-and-a-flood-poured.html,Sealing Fleet News,,,9,The New York Times,[],"{'main': 'WATER TANK AIDED THE FIREMEN.; Supports Burned off and a Flood Poured Down upon the Flames.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WATER TANK AIDED THE FIREMEN.; Supports Burned off and a Flood Poured Down upon the Flames.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/341d6e56-b17b-5144-8eda-91bac3c5d4b1,0,nyt://article/341d6e56-b17b-5144-8eda-91bac3c5d4b1,
Architecture Commission and Public Buildings Plans; McKaig Bill Reported to House,https://www.nytimes.com/1894/08/01/archives/current-news-of-the-fine-arts.html,Architecture Commission and Public Buildings Plans; McKaig Bill Reported to House,,,4,The New York Times,[],"{'main': 'CURRENT NEWS OF THE FINE ARTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CURRENT NEWS OF THE FINE ARTS.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/357f790a-dabc-5c2f-afe1-0c0d8526924e,0,nyt://article/357f790a-dabc-5c2f-afe1-0c0d8526924e,
Report Exonerating J. N. Camden,https://www.nytimes.com/1894/08/01/archives/camden-to-be-exonerated-senate-sugar-committee-convinced-that-he.html,Report Exonerating J. N. Camden,,,5,The New York Times,[],"{'main': 'CAMDEN TO BE EXONERATED.; Senate Sugar Committee Convinced that He Did Not Buy Stock.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAMDEN TO BE EXONERATED.; Senate Sugar Committee Convinced that He Did Not Buy Stock.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}]",1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35d0b54c-1744-5408-967e-2fbd464cb068,0,nyt://article/35d0b54c-1744-5408-967e-2fbd464cb068,
Indiana; Views Voiced by Gov. Matthews,https://www.nytimes.com/1894/08/01/archives/indiana-with-the-president-democrats-of-that-state-expect-the-house.html,Indiana; Views Voiced by Gov. Matthews,,,1,The New York Times,[],"{'main': 'INDIANA WITH THE PRESIDENT.; Democrats of That State Expect the House to Do Its Duty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDIANA WITH THE PRESIDENT.; Democrats of That State Expect the House to Do Its Duty.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38da77aa-a84b-51fc-8acf-90776e7f19ba,0,nyt://article/38da77aa-a84b-51fc-8acf-90776e7f19ba,
Receivers' Certificates Authorized,https://www.nytimes.com/1894/08/01/archives/newenglands-finances.html,Receivers' Certificates Authorized,,,5,The New York Times,[],"{'main': ""New-England's Finances."", 'kicker': None, 'content_kicker': None, 'print_headline': ""New-England's Finances."", 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39e22bf2-35bc-5676-8ec0-a1d094365a49,0,nyt://article/39e22bf2-35bc-5676-8ec0-a1d094365a49,
Conservative Democrats Yielding,https://www.nytimes.com/1894/08/01/archives/the-senate-begins-to-yield-good-prospect-for-the-passage-of-a.html,Conservative Democrats Yielding,,,1,The New York Times,[],"{'main': 'THE SENATE BEGINS TO YIELD; GOOD PROSPECT FOR THE PASSAGE OF A PROPER TARIFF BILL. No More Talk of Compelling the House to Surrender Unconditionally -- The Voice of the People and the Criticisms of the Democratic Press Have Been Heard at Washington -- Free Coal and Iron Ore and a Fair Rate on Sugar Promised.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SENATE BEGINS TO YIELD; GOOD PROSPECT FOR THE PASSAGE OF A PROPER TARIFF BILL. No More Talk of Compelling the House to Surrender Unconditionally -- The Voice of the People and the Criticisms of the Democratic Press Have Been Heard at Washington -- Free Coal and Iron Ore and a Fair Rate on Sugar Promised.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bf3d380-722b-500b-b897-af14a01cb3b9,0,nyt://article/3bf3d380-722b-500b-b897-af14a01cb3b9,
,https://www.nytimes.com/1894/08/01/archives/an-open-horse-show-all-arrangements-completed-for-the-monmouth.html,,,,6,The New York Times,[],"{'main': 'AN OPEN HORSE SHOW.; All Arrangements Completed for the Monmouth County Exhibition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN OPEN HORSE SHOW.; All Arrangements Completed for the Monmouth County Exhibition.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c2eca74-2337-52a2-881b-7fedf9449029,0,nyt://article/3c2eca74-2337-52a2-881b-7fedf9449029,
,https://www.nytimes.com/1894/08/01/archives/electricity-strikes-several-buildings.html,,,,3,The New York Times,[],"{'main': 'Electricity Strikes Several Buildings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Electricity Strikes Several Buildings.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d898fe2-64e3-5d51-ac19-9e223d0c52df,0,nyt://article/3d898fe2-64e3-5d51-ac19-9e223d0c52df,
,https://www.nytimes.com/1894/08/01/archives/levengston-made-a-clean-score.html,,,,3,The New York Times,[],"{'main': 'Levengston Made a Clean Score.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Levengston Made a Clean Score.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f253a78-4722-5afc-97a5-92d57e8b53e8,0,nyt://article/3f253a78-4722-5afc-97a5-92d57e8b53e8,
"NEW-ORLEANS, July 31. -- Capt. W.G. Randolph, Treasurer of the Parish of East Baton Rouge, who was shot in a barroom duel at Baton Rouge yesterday by Dr. King Holt, died early this morning. The two contestants were members of the most aristocratic and wealthy circles of the State capital and have always held prominent public positions.  ",https://www.nytimes.com/1894/08/01/archives/one-of-the-duelists-is-dead-the-iowa-democrats-wellknown-politician.html,,,,1,The New York Times,[],"{'main': 'One of the Duelists Is Dead.; The Iowa Democrats. Well-Known Politician Missing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'One of the Duelists Is Dead.; The Iowa Democrats. Well-Known Politician Missing.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f482655-a4a3-52f1-87fe-0c98132fff0d,0,nyt://article/3f482655-a4a3-52f1-87fe-0c98132fff0d,
"District Attorney James W. Ridgway of Brooklyn, Democratic State Committeeman from the Second District, who has been at Saratoga, returned home yesterday morning. Early this morning he will start for Washington, where he will meet Senator David B. Hill, and report to him the result of the Saratoga conversations of the Democratic leaders.  ",https://www.nytimes.com/1894/08/01/archives/must-result-in-unity-state-committeeman-ridgways-summary-of.html,,,,2,The New York Times,[],"{'main': ""MUST RESULT IN UNITY.; State Committeeman Ridgway's Summary of Democratic Sentiment."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MUST RESULT IN UNITY.; State Committeeman Ridgway's Summary of Democratic Sentiment."", 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44273096-e959-5542-be39-992cfb723826,0,nyt://article/44273096-e959-5542-be39-992cfb723826,
Injured in Runaway,https://www.nytimes.com/1894/08/01/archives/major-halford-seriously-hurt-thrown-from-a-carriage-while-driving.html,Injured in Runaway,,,1,The New York Times,[],"{'main': 'MAJOR HALFORD SERIOUSLY HURT.; Thrown from a Carriage While Driving in Omaha -- Leg Badly Cut.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAJOR HALFORD SERIOUSLY HURT.; Thrown from a Carriage While Driving in Omaha -- Leg Badly Cut.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44d6accc-da5f-5c8a-a3d8-438aacf61ede,0,nyt://article/44d6accc-da5f-5c8a-a3d8-438aacf61ede,
Money Paid Judge Ehrlich in Bank Suit; Lawyer G. H. Epstein Rebuked,https://www.nytimes.com/1894/08/01/archives/celebration-at-niagara-falls-the-hydraulic-canal-it-is-said-will-be.html,Money Paid Judge Ehrlich in Bank Suit; Lawyer G. H. Epstein Rebuked,,,4,The New York Times,[],"{'main': 'CELEBRATION AT NIAGARA FALLS.; The Hydraulic Canal, It Is Said, Will Be Finished in a Year.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CELEBRATION AT NIAGARA FALLS.; The Hydraulic Canal, It Is Said, Will Be Finished in a Year.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NIAGARA FALLS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44e8afe5-bdf5-5607-8098-7dd531378a30,0,nyt://article/44e8afe5-bdf5-5607-8098-7dd531378a30,
Plates Dented by Bottom; Official Report of Trial Trip,https://www.nytimes.com/1894/08/01/archives/official-report-of-the-trial-recommendation-that-hereafter-vessels.html,Plates Dented by Bottom; Official Report of Trial Trip,,,1,The New York Times,[],"{'main': 'OFFICIAL REPORT OF THE TRIAL.; Recommendation that Hereafter Vessels Be Completed Before Tested.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFFICIAL REPORT OF THE TRIAL.; Recommendation that Hereafter Vessels Be Completed Before Tested.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Minneapolis', 'rank': 1, 'major': 'N'}]",1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ad1db0f-4f1f-53c6-b4d5-b538d12daf69,0,nyt://article/4ad1db0f-4f1f-53c6-b4d5-b538d12daf69,
War Begun; Chinese Transports Sunk by Japanese Gunboats; King Held by Japan as Hostage,https://www.nytimes.com/1894/08/01/archives/putting-blame-on-china-an-alleged-official-statement-from-the.html,War Begun; Chinese Transports Sunk by Japanese Gunboats; King Held by Japan as Hostage,,,5,The New York Times,[],"{'main': 'PUTTING BLAME ON CHINA.; An Alleged Official Statement from the Japanese Government.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PUTTING BLAME ON CHINA.; An Alleged Official Statement from the Japanese Government.', 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4beac2aa-149a-551b-ac66-d309210e41d0,0,nyt://article/4beac2aa-149a-551b-ac66-d309210e41d0,
,https://www.nytimes.com/1894/08/01/archives/two-yachts-capsized-a-lively-time-at-the-regatta-of-the-beach-clubs.html,,,,6,The New York Times,[],"{'main': ""TWO YACHTS CAPSIZED.; A Lively Time at the Regatta of the Beach Club's Mosquito Fleet."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TWO YACHTS CAPSIZED.; A Lively Time at the Regatta of the Beach Club's Mosquito Fleet."", 'name': None, 'seo': None, 'sub': None}",[],1894-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ca719cb-ec3f-5f3c-b27b-3f8d5117cb6f,0,nyt://article/4ca719cb-ec3f-5f3c-b27b-3f8d5117cb6f,
