abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1894/10/01/archives/september-days-in-newport-cottagers-fast-leaving-their-summer-homes.html,,,,2,The New York Times,[],"{'main': 'SEPTEMBER DAYS IN NEWPORT.; Cottagers Fast Leaving Their Summer Homes -- Recent Departures.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEPTEMBER DAYS IN NEWPORT.; Cottagers Fast Leaving Their Summer Homes -- Recent Departures.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2323c8d3-e272-5473-8f58-a6a78b7d0cd0,0,nyt://article/2323c8d3-e272-5473-8f58-a6a78b7d0cd0,
"NEW-HAVEN, Conn., Sept. 30 -- The nominees of the democratic Party for State offices give general stisfaction to the Democratic masses and to the leaders. Not a Republican paper in the State has said a word of unfavorable criticism about the candidates.  ",https://www.nytimes.com/1894/10/01/archives/young-republicans-after-spoils-bitter-war-on-the-older-element-of.html,,,,4,The New York Times,[],"{'main': 'YOUNG REPUBLICANS AFTER SPOILS.; Bitter War on the Older Element of the Party in Connecticut.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YOUNG REPUBLICANS AFTER SPOILS.; Bitter War on the Older Element of the Party in Connecticut.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25cc3d9f-60dc-5c86-b579-ce5e1d729826,0,nyt://article/25cc3d9f-60dc-5c86-b579-ce5e1d729826,
Raw Beet; Dutiable Import Price Must Include Foreign Internal Revenue Tax; Sugar Trade Journal on Decision,https://www.nytimes.com/1894/10/01/archives/editorial-article-1-no-title.html,Raw Beet; Dutiable Import Price Must Include Foreign Internal Revenue Tax; Sugar Trade Journal on Decision,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sugar', 'rank': 1, 'major': 'N'}]",1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2620da5d-31de-53e9-aa31-d7717bb129b2,0,nyt://article/2620da5d-31de-53e9-aa31-d7717bb129b2,
Polish Kingdom; Revival Agitation Discussed; Bismarck and the Emperor Against Caprivi,https://www.nytimes.com/1894/10/01/archives/repression-in-the-reichstag-rumor-that-the-kaiser-has-plans-caprivi.html,Polish Kingdom; Revival Agitation Discussed; Bismarck and the Emperor Against Caprivi,,,2,The New York Times,[],"{'main': 'REPRESSION IN THE REICHSTAG; RUMOR THAT THE KAISER HAS PLANS CAPRIVI DOES NOT LIKE. One German Paper Predicts a Rupture Between William and His Prime Minister -- It Fancies It Has Detected an ""Entente Cordiale"" Between Bismarck and the Emperor as Against Caprivi\'s Policy -- More About a Law to Govern the Boerse.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPRESSION IN THE REICHSTAG; RUMOR THAT THE KAISER HAS PLANS CAPRIVI DOES NOT LIKE. One German Paper Predicts a Rupture Between William and His Prime Minister -- It Fancies It Has Detected an ""Entente Cordiale"" Between Bismarck and the Emperor as Against Caprivi\'s Policy -- More About a Law to Govern the Boerse.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Diphtheria', 'rank': 2, 'major': 'N'}]",1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27c9373c-c2a5-5963-b0ff-0a18952bb5bd,0,nyt://article/27c9373c-c2a5-5963-b0ff-0a18952bb5bd,
Republican County Convention; Nominations,https://www.nytimes.com/1894/10/01/archives/the-onondaga-republicans-they-help-the-democrats-by-nominating-a.html,Republican County Convention; Nominations,,,4,The New York Times,[],"{'main': 'THE ONONDAGA REPUBLICANS.; They Help the Democrats by Nominating a Weak County Ticket.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ONONDAGA REPUBLICANS.; They Help the Democrats by Nominating a Weak County Ticket.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c6c9331-0e22-51c4-9f43-1d3162ad6027,0,nyt://article/2c6c9331-0e22-51c4-9f43-1d3162ad6027,
"Damage in United States; Coney Island, Florida, &c.",https://www.nytimes.com/1894/10/01/archives/only-the-cyclones-tail-newyork-city-escaped-the-full-wrath-of-the.html,"Damage in United States; Coney Island, Florida, &c.",,,1,The New York Times,[],"{'main': ""ONLY THE CYCLONE'S TAIL; NEW-YORK CITY ESCAPED THE FULL WRATH OF THE STORM. But Off the Coast the Wind Blew a Gale and Shipping Had a Hard Time -- In Some Respects Observer Dunn Found There Was a Resem- blance to the Great Blizzard of 1888 -- Much Damage Done at Coney Island -- Damage Elsewhere."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ONLY THE CYCLONE'S TAIL; NEW-YORK CITY ESCAPED THE FULL WRATH OF THE STORM. But Off the Coast the Wind Blew a Gale and Shipping Had a Hard Time -- In Some Respects Observer Dunn Found There Was a Resem- blance to the Great Blizzard of 1888 -- Much Damage Done at Coney Island -- Damage Elsewhere."", 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e562349-77ca-5a2e-9d1f-6eaf2d288cb5,0,nyt://article/2e562349-77ca-5a2e-9d1f-6eaf2d288cb5,
,https://www.nytimes.com/1894/10/01/archives/financial-and-commercial-lower-prices-as-the-result-of-bear.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL AND COMMERCIAL; LOWER PRICES AS THE RESULT OF BEAR SUCCESSES. Another Sharp Decline in Sugar -- The Grangers the Chief Sufferers in the Railway List -- Reading Declines on the Unsatisfactory Plan of the Whisky trust Managers -- Railway Returns Reflect Growing Improvement in Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL AND COMMERCIAL; LOWER PRICES AS THE RESULT OF BEAR SUCCESSES. Another Sharp Decline in Sugar -- The Grangers the Chief Sufferers in the Railway List -- Reading Declines on the Unsatisfactory Plan of the Whisky trust Managers -- Railway Returns Reflect Growing Improvement in Business.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/329c546d-8b20-5d93-9746-b27e83e4b7b7,0,nyt://article/329c546d-8b20-5d93-9746-b27e83e4b7b7,
"Taxis, W. W.; Portrait; Records",https://www.nytimes.com/1894/10/01/archives/taxis-in-good-form-philadelphias-crack-cycler-expected-to-go-for.html,"Taxis, W. W.; Portrait; Records",,,3,The New York Times,[],"{'main': ""TAXIS IN GOOD FORM.; Philadelphia's Crack Cycler Expected to Go for More Records."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TAXIS IN GOOD FORM.; Philadelphia's Crack Cycler Expected to Go for More Records."", 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32c8717d-d527-5834-a76a-9fbd9442faf7,0,nyt://article/32c8717d-d527-5834-a76a-9fbd9442faf7,
,https://www.nytimes.com/1894/10/01/archives/obituary-notes.html,,,,5,The New York Times,[],"{'main': 'Obituary Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary Notes.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35a536ea-0596-5f13-83ef-f6127e67b393,0,nyt://article/35a536ea-0596-5f13-83ef-f6127e67b393,
,https://www.nytimes.com/1894/10/01/archives/horses-and-their-owners-bits-of-news-from-track-breeding-farm-and.html,,,,9,The New York Times,[],"{'main': 'HORSES AND THEIR OWNERS.; Bits of News from Track, Breeding Farm, and Salesroom.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HORSES AND THEIR OWNERS.; Bits of News from Track, Breeding Farm, and Salesroom.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36eb2b3e-6e64-5b01-936a-5f812414cfa3,0,nyt://article/36eb2b3e-6e64-5b01-936a-5f812414cfa3,
Removal to New Buildings; Progress of Work; Curriculum Changed,https://www.nytimes.com/1894/10/01/archives/undergraduates-to-move-newyork-university-changing-to-its-new-home.html,Removal to New Buildings; Progress of Work; Curriculum Changed,,,5,The New York Times,[],"{'main': 'UNDERGRADUATES TO MOVE; NEW-YORK UNIVERSITY CHANGING TO ITS NEW HOME. The First Building at University Heights to be Occupied To-day -- Progress of the Work on the Other Structures -- Complete Change in Curriculum -- The Group System to be Adoped -- The Fraternities and Their New Homes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNDERGRADUATES TO MOVE; NEW-YORK UNIVERSITY CHANGING TO ITS NEW HOME. The First Building at University Heights to be Occupied To-day -- Progress of the Work on the Other Structures -- Complete Change in Curriculum -- The Group System to be Adoped -- The Fraternities and Their New Homes.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c4dec5-495e-5a39-8dac-e384853de80c,0,nyt://article/37c4dec5-495e-5a39-8dac-e384853de80c,
Fort Greene Place House Purchased; Property Owners' Protest,https://www.nytimes.com/1894/10/01/archives/they-want-no-colored-neighbor-residents-of-fort-greene-place.html,Fort Greene Place House Purchased; Property Owners' Protest,,,2,The New York Times,[],"{'main': 'THEY WANT NO COLORED NEIGHBOR.; Residents of Fort Greene Place, Brooklyn, Object to Hiram S. Thomas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEY WANT NO COLORED NEIGHBOR.; Residents of Fort Greene Place, Brooklyn, Object to Hiram S. Thomas.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dab9223-971c-598d-8186-56d4582259aa,0,nyt://article/3dab9223-971c-598d-8186-56d4582259aa,
,https://www.nytimes.com/1894/10/01/archives/brooklyns-low-death-rate.html,,,,9,The New York Times,[],"{'main': ""Brooklyn's Low Death Rate."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Brooklyn's Low Death Rate."", 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4743d3f2-0f87-5bf6-bc67-b2038420ff9c,0,nyt://article/4743d3f2-0f87-5bf6-bc67-b2038420ff9c,
,https://www.nytimes.com/1894/10/01/archives/national-guardsmen-in-disgrace-disciplined-for-celebrating-too.html,,,,3,The New York Times,[],"{'main': ""NATIONAL GUARDSMEN IN DISGRACE.; Disciplined for Celebrating Too Fervently a Friend's Promotion."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NATIONAL GUARDSMEN IN DISGRACE.; Disciplined for Celebrating Too Fervently a Friend's Promotion."", 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b40a564-2f7f-560d-8332-d8ff77784cc7,0,nyt://article/4b40a564-2f7f-560d-8332-d8ff77784cc7,
Rifle Tests at Newport; Reduced Calibre Discussed,https://www.nytimes.com/1894/10/01/archives/the-new-navy-small-arm.html,Rifle Tests at Newport; Reduced Calibre Discussed,,,4,The New York Times,[],"{'main': 'THE NEW NAVY SMALL ARM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW NAVY SMALL ARM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d742c0e-487e-57d6-9723-8f8f6ab5b9a8,0,nyt://article/4d742c0e-487e-57d6-9723-8f8f6ab5b9a8,
Cyclone Damage,https://www.nytimes.com/1894/10/01/archives/on-the-coast-of-newjersey-pavilions-at-asbury-park-engulfed-by-the.html,Cyclone Damage,,,1,The New York Times,[],"{'main': 'ON THE COAST OF NEW-JERSEY.; Pavilions at Asbury Park Engulfed by the Breakers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ON THE COAST OF NEW-JERSEY.; Pavilions at Asbury Park Engulfed by the Breakers.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4effc6de-d201-5d70-8b82-7c74e18e527e,0,nyt://article/4effc6de-d201-5d70-8b82-7c74e18e527e,
,https://www.nytimes.com/1894/10/01/archives/on-the-london-exchange.html,,,,6,The New York Times,[],"{'main': 'ON THE LONDON EXCHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON THE LONDON EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5860baa6-6dc1-5923-9285-2ae1898c35e3,0,nyt://article/5860baa6-6dc1-5923-9285-2ae1898c35e3,
,https://www.nytimes.com/1894/10/01/archives/the-tailors-give-up-the-fight.html,,,,8,The New York Times,[],"{'main': 'The Tailors Give Up the Fight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Tailors Give Up the Fight.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5995d0b6-8991-5902-af7e-4ea24b8588fd,0,nyt://article/5995d0b6-8991-5902-af7e-4ea24b8588fd,
Resignations; Chairman Kerwin and Fifteen Others,https://www.nytimes.com/1894/10/01/archives/glad-to-be-rid-of-platt-men-milholland-so-speaks-of-his-seceding.html,Resignations; Chairman Kerwin and Fifteen Others,,,1,The New York Times,[],"{'main': 'GLAD TO BE RID OF PLATT MEN; MILHOLLAND SO SPEAKS OF HIS SECEDING FOLLOWERS. The Leader of the Anti-Machine Re- publicans Says Gen. Kerwin Should Have Resigned Long Ago -- The De- serters Had Little Influence, and Were Simply Disappointed Because They Could Neither Rule nor Ruin the Organization.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GLAD TO BE RID OF PLATT MEN; MILHOLLAND SO SPEAKS OF HIS SECEDING FOLLOWERS. The Leader of the Anti-Machine Re- publicans Says Gen. Kerwin Should Have Resigned Long Ago -- The De- serters Had Little Influence, and Were Simply Disappointed Because They Could Neither Rule nor Ruin the Organization.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59d3bc83-059b-5b99-9c34-abda9f711eb8,0,nyt://article/59d3bc83-059b-5b99-9c34-abda9f711eb8,
"Hill, D. B. Nomination for Governor Discussed",https://www.nytimes.com/1894/10/01/archives/discontent-in-buffalo-some-democrats-there-not-inclined-to-give.html,"Hill, D. B. Nomination for Governor Discussed",,,1,The New York Times,[],"{'main': 'DISCONTENT IN BUFFALO.; Some Democrats There Not Inclined to Give Their Support to Hill.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISCONTENT IN BUFFALO.; Some Democrats There Not Inclined to Give Their Support to Hill.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/699944ee-3a78-5f60-a586-fea9413a1582,0,nyt://article/699944ee-3a78-5f60-a586-fea9413a1582,
Americans' Horses Entered for Races; List for Three Years,https://www.nytimes.com/1894/10/01/archives/the-racing-for-the-week-close-at-jerome-and-opening-at-morris-park.html,Americans' Horses Entered for Races; List for Three Years,,,8,The New York Times,[],"{'main': 'THE RACING FOR THE WEEK; CLOSE AT JEROME AND OPENING AT MORRIS PARK. The Race for the Turf Championship -- Horses that Will Probably Start in the $40,000 Matron Stakes on Saturday -- Riley Grannan\'s New Race Course -- Narragansett Park Meeting -- American Entries for ""Classic"" English Races.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RACING FOR THE WEEK; CLOSE AT JEROME AND OPENING AT MORRIS PARK. The Race for the Turf Championship -- Horses that Will Probably Start in the $40,000 Matron Stakes on Saturday -- Riley Grannan\'s New Race Course -- Narragansett Park Meeting -- American Entries for ""Classic"" English Races.', 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a21e579-550e-59b0-81a7-636809bb176d,0,nyt://article/6a21e579-550e-59b0-81a7-636809bb176d,
National Wholesale Association Annual Meeting,https://www.nytimes.com/1894/10/01/archives/will-be-a-big-convention-national-wholesale-druggists-annual.html,National Wholesale Association Annual Meeting,,,9,The New York Times,[],"{'main': ""WILL BE A BIG CONVENTION; NATIONAL WHOLESALE DRUGGISTS' ANNUAL MEETING. The Association Has Made All Its Plans on a Mammoth Scale -- Preparations for a Week of Business and Pleasure to Begin This Evening -- The Great Wealth Represented by the Organization -- Its Growth Since Its Founding in 1876."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WILL BE A BIG CONVENTION; NATIONAL WHOLESALE DRUGGISTS' ANNUAL MEETING. The Association Has Made All Its Plans on a Mammoth Scale -- Preparations for a Week of Business and Pleasure to Begin This Evening -- The Great Wealth Represented by the Organization -- Its Growth Since Its Founding in 1876."", 'name': None, 'seo': None, 'sub': None}",[],1894-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fb0915a-54d4-5ccb-a66d-4f6f61f2ab90,0,nyt://article/6fb0915a-54d4-5ccb-a66d-4f6f61f2ab90,
