abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The Isabel, at Charleston, from Havana, Jan. 25, brings the following commercial advices: In the sugar market there has been some little movement on speculation accounts, but without any change in quoted values.  ",https://www.nytimes.com/1859/02/01/archives/havana.html,,,8,The New York Times,[],"{'main': 'Havana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Havana.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4afd9626-4e3e-5c20-bf0a-95cbde3f5334,0,nyt://article/4afd9626-4e3e-5c20-bf0a-95cbde3f5334
"Literary Items. The Edactic Rewew has been transferred to the hands of ?? who will conduct it on the princples of English ?? Nonconformity; and have ?? that it will be publisned monthly, has ?? Jan. 1. in a teem to rival the most attractive of the atcular magazines.  ",https://www.nytimes.com/1859/02/01/archives/literary-items.html,,,2,The New York Times,[],"{'main': 'Literary Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Literary Items.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53b52329-50f6-5f88-bf89-3eea14920e3d,0,nyt://article/53b52329-50f6-5f88-bf89-3eea14920e3d
,https://www.nytimes.com/1859/02/01/archives/robbery-of-adams-express.html,,,1,The New York Times,[],"{'main': 'Robbery of Adams Express.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Robbery of Adams Express.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/546db841-1b72-5295-8681-54afb83d76c5,0,nyt://article/546db841-1b72-5295-8681-54afb83d76c5
"Many unimportant memorials, reports and bills were introduced. Mr. BIGLER, of Pennsylvania, introduced the following important resolution, asking its consideration to-morrow, or as early as possible:  ",https://www.nytimes.com/1859/02/01/archives/xxxvth-congresssecond-session-senate-house-of-representatives.html,,,1,The New York Times,[],"{'main': 'XXXVth Congress---Second Session.; SENATE .... HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXVth Congress---Second Session.; SENATE .... HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5965b250-d2fd-5aa7-a8a4-b8a4d70acc62,0,nyt://article/5965b250-d2fd-5aa7-a8a4-b8a4d70acc62
,https://www.nytimes.com/1859/02/01/archives/city-bank-statements-weekly-averages-of-the-newyork-city-banks.html,,,8,The New York Times,[],"{'main': 'CITY BANK STATEMENTS.; WEEKLY AVERAGES OF THE NEW-YORK CITY BANKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY BANK STATEMENTS.; WEEKLY AVERAGES OF THE NEW-YORK CITY BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63938751-597a-5faa-8317-c95865d3da92,0,nyt://article/63938751-597a-5faa-8317-c95865d3da92
"From Our Own Correspondent. TORONTO, C. W., Thursday, Jan. 27, 1859. If you ever knew, you may have forgotten it; if you never did know, it will be news to tell you that Mr. BRESLIN, formerly Treasurer of the State of Ohio, who, it was said, ran away with I forget how many hundred the usand dollars, has since that elopement, been living quite quielty in the neighboring city of Hamilton.  ",https://www.nytimes.com/1859/02/01/archives/canadian-affairs-mr-breslin-extreasurer-of-ohio-in-canadaburns.html,,,3,The New York Times,[],"{'main': ""CANADIAN AFFAIRS.; Mr. Breslin, Ex-Treasurer of Ohio, in Canada--Burns' Festival--The Ottawa Question again--Dr. Ryerson and Mr. McGee--The Victoria Bridge, Montreal--The Tubes not Injured by Frost--Ice-boats and Ice-boating in Canada."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CANADIAN AFFAIRS.; Mr. Breslin, Ex-Treasurer of Ohio, in Canada--Burns' Festival--The Ottawa Question again--Dr. Ryerson and Mr. McGee--The Victoria Bridge, Montreal--The Tubes not Injured by Frost--Ice-boats and Ice-boating in Canada."", 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65b90930-07bb-58fb-8728-372d03851081,0,nyt://article/65b90930-07bb-58fb-8728-372d03851081
"To the Editor of the New-York Times: In your paper of yesterday I find the following item, under the head of ""Personal:"" ""The Tiffin (Ohio) Tribune states that , on Sunday morning of the last week, a lady named PHILLIPS, a travelling agent of the American Sundary-School Union, addressed the Sunday Schools of that place on  ",https://www.nytimes.com/1859/02/01/archives/the-american-sundayschool-union.html,,,5,The New York Times,[],"{'main': 'The American Sunday-School Union.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The American Sunday-School Union.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a10fd7e-7c3f-5462-b962-1784e16b3f05,0,nyt://article/6a10fd7e-7c3f-5462-b962-1784e16b3f05
"FLOUR firm. WHEAT opened firm, at $1 50@ $1 55 for White, and $1 37@$1 40 for Red. the market closing with an advancing tendency. CORN very dull, and declined 2c.; Yellow, 75c. OATS--Sales 10,000 bushels, at 49c.@50c. PROVISIONS advancing. Mess PORK, $18 50@$18 75, LARD, 12  WOOL advancing, WHISKY firm, at 28c.  ",https://www.nytimes.com/1859/02/01/archives/makets-by-telegraphl.html,,,8,The New York Times,[],"{'main': 'Makets by Telegraph.l', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Makets by Telegraph.l', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fdfcd16-fc6c-5317-914a-9dabda8e3bbd,0,nyt://article/6fdfcd16-fc6c-5317-914a-9dabda8e3bbd
"The Poet Bennet, tough he took no part in te great demonstration made last week in honor f his illustrous countryman, the Poet BOURSH, has come out with an after-thought, and favored the public with a piece of his mind on the subject.  ",https://www.nytimes.com/1859/02/01/archives/bennett-on-burns.html,,,4,The New York Times,[],"{'main': 'Bennett on Burns.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bennett on Burns.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73590abe-8b3b-5c0e-896e-3bb61881b433,0,nyt://article/73590abe-8b3b-5c0e-896e-3bb61881b433
,https://www.nytimes.com/1859/02/01/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/752dc271-5057-59fa-a6c0-faa54cbff93e,0,nyt://article/752dc271-5057-59fa-a6c0-faa54cbff93e
"That Mr. BUCHANAN, by forcing or attempting to force the Pennsylvania theory of the Tariff upon his Southern Democratic supporters, should have invited for his Administration a sound box on the cars from its last remaining friend, is a matter of no great consequence just now, although it may prove in the end to be of  ",https://www.nytimes.com/1859/02/01/archives/tinkering-the-tariff.html,,,4,The New York Times,[],"{'main': 'Tinkering the Tariff.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tinkering the Tariff.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77f6dfdd-26e7-59ea-a143-c2d7c14c5492,0,nyt://article/77f6dfdd-26e7-59ea-a143-c2d7c14c5492
"THE PHILIBEG AND TARTANS DENOUNCED.--After the battle of Culloden, so disastous to the ehivalrie young Prince CHARLES EDWARD, the last hope and pride of the ill-fated Stuart dynasy, it became the policy of the House of Hanover to abase the elans and erush their national spirit.  ",https://www.nytimes.com/1859/02/01/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a113761-96a9-5525-822a-82f1a3a6d2ad,0,nyt://article/7a113761-96a9-5525-822a-82f1a3a6d2ad
"LIAUILITY OF BOOK-KEEPERS,--A case of some interst to merchants ws dechled in Philadepia, on Saturdsy, by Judge LUDLOW. The desision turns upon the Babilit of book-keepers and confidentia clerks. The case was tht of ENWIN R. BILES, who ws tried and convicted f forgery, and the decision was renjered on a motion in arreset f judgment.  ",https://www.nytimes.com/1859/02/01/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c6a650c-55e0-5171-948d-d19c142a3f68,0,nyt://article/7c6a650c-55e0-5171-948d-d19c142a3f68
"BERTON'S THEAZRE.--It is always a dangerous experiment to follow in the wake of a great success, and doubly so when even to accomplish this small amount of haardous enterprise it becomes necessary to storm and divert the torrent of public favor.  ",https://www.nytimes.com/1859/02/01/archives/amusements.html,,,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c86941d-5f13-53b2-8cc2-2c5799cab9f3,0,nyt://article/7c86941d-5f13-53b2-8cc2-2c5799cab9f3
"To the Editor of the New-York Times: Your issue of Saturday, containing an article headed ""Arrest of an Alderman,"" sets forth some facts which are not correct, and my desire is (since the affairs has reached the public prints) to have the matter fairly stated, in justice to both parties, will you please insert the following:  ",https://www.nytimes.com/1859/02/01/archives/alderman-bradley-and-mr-pearcey.html,,,3,The New York Times,[],"{'main': 'Alderman Bradley and Mr. Pearcey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Alderman Bradley and Mr. Pearcey.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/801b4674-e0bc-5399-b1a4-9d80d94335c4,0,nyt://article/801b4674-e0bc-5399-b1a4-9d80d94335c4
"The Senate met at 8 o' clock this evening. Debate arose on the question of approving the journal, a motion being made to expunge all relating to Mr. SPINOLA'S remarks at Friday's session. After opposition by Messrs. DOREBTT, ELT and PHAZZ, the journal was approved.  ",https://www.nytimes.com/1859/02/01/archives/newyork-legislature-senate-assembly.html,,,4,The New York Times,[],"{'main': 'NEW-YORK LEGISLATURE.; SENATE ... ASSEMBLY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK LEGISLATURE.; SENATE ... ASSEMBLY', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80efd874-1dde-5a81-87ac-fcda79f51ec4,0,nyt://article/80efd874-1dde-5a81-87ac-fcda79f51ec4
"No. 31.--Frederick L. Bareda and Brother vs. Benjamin H. Silsbee et al. In error to the Circuit Court of the United States for the District of Maryland. Justice CLIFFORD delivered the opinion of the Court, affirming the judgment of the lower Court, with costs and interest.  ",https://www.nytimes.com/1859/02/01/archives/united-states-supreme-court.html,,,1,The New York Times,[],"{'main': 'United States supreme Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/853817a8-8d51-57ee-af6d-977214b2ee69,0,nyt://article/853817a8-8d51-57ee-af6d-977214b2ee69
"THE LIGHT GUARD BALL AT ACADEMY OF MUSIC. --The anual ball of the Light Guard, which took place last night at the Academy of Music, was the finest ball of the season hitherto, nor is it too much to say that it cannot be surpassed hereafter.  ",https://www.nytimes.com/1859/02/01/archives/city-intelligence.html,,,5,The New York Times,[],"{'main': 'CITY INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e93e59a-0c1d-5eee-89be-8b169e4f0453,0,nyt://article/8e93e59a-0c1d-5eee-89be-8b169e4f0453
"The Funeral of WILLIAM H. PRESCOTT took place this afternoon at Chauncey-street Church, the REV. Mr. ELLIS officiating, and was attended by the Fellows of Harvard College, Massachusetts Historical Society, a large delegation of book publishers,  ",https://www.nytimes.com/1859/02/01/archives/funeral-of-prescott-the-historian-etc.html,,,1,The New York Times,[],"{'main': 'Funeral of Prescott, the Historian, etc.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Funeral of Prescott, the Historian, etc.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91ab57ea-eb47-59b0-b664-03b5cf83c898,0,nyt://article/91ab57ea-eb47-59b0-b664-03b5cf83c898
"The Presidents of four of the most important railways in this country, the New-York and Eric, New-York Central, Pennsylvania Central, and Baltimore and Ohio, have been holding a little Congress of their own at Washington for the purpose of settling the ""balance of power,"" which holds as prominent a place in  ",https://www.nytimes.com/1859/02/01/archives/railway-reform.html,,,4,The New York Times,[],"{'main': 'Railway Reform.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railway Reform.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/949042f0-8e07-5547-9ca3-19c93fa06524,0,nyt://article/949042f0-8e07-5547-9ca3-19c93fa06524
"The news boat of Paliner's News Room boarded the brig Eolus, from Gonaives, at Tarpaulin Cove, this evening, and makes the following report cocerning the reovolation in Havli: Gonaives, up to the 12th inst., when the brig Eolus sailed, was quiet.  ",https://www.nytimes.com/1859/02/01/archives/additional-from-hayti-skirmishing-between-the-belligerentsprobable.html,,,1,The New York Times,[],"{'main': 'Additional from Hayti.; SKIRMISHING BETWEEN THE BELLIGERENTS--PROBABLE SUCCESS OF GEFFRARD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Additional from Hayti.; SKIRMISHING BETWEEN THE BELLIGERENTS--PROBABLE SUCCESS OF GEFFRARD.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97e8c22b-bd5e-57a6-851b-375ff2a65bb4,0,nyt://article/97e8c22b-bd5e-57a6-851b-375ff2a65bb4
,https://www.nytimes.com/1859/02/01/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9da7d59d-c1ab-57bd-8e23-49dc1a3a6971,0,nyt://article/9da7d59d-c1ab-57bd-8e23-49dc1a3a6971
,https://www.nytimes.com/1859/02/01/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9e86737-a3e6-5f1c-978f-aad90700e7c3,0,nyt://article/a9e86737-a3e6-5f1c-978f-aad90700e7c3
"The New-Mexican mail with dates to the loth inst., reached Independence on Saturday night. Col. BONNEVILLE and Superintendent COLLISS arrived at Santa Fe on the 6th inst., having concluded a treaty of peace with the Navajo Indians, the terms of which were advantageous to the United States.  ",https://www.nytimes.com/1859/02/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab424548-b442-5b7d-95d2-a701dfdf9621,0,nyt://article/ab424548-b442-5b7d-95d2-a701dfdf9621
,https://www.nytimes.com/1859/02/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3cc6598-2900-5564-b466-1ca2e8c42624,0,nyt://article/b3cc6598-2900-5564-b466-1ca2e8c42624
"THE SAELT S?? MARIE CANAL.__The Governor of Michigan has sent a special message to the Legislature, accompanied by a report of the Board of Control of the Sault Ste. Marie Canal, which sets forth the value of that avenue of traffic.  ",https://www.nytimes.com/1859/02/01/archives/article-3-no-title.html,,,3,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baa09884-13a6-51c8-ab21-e2923b90b23c,0,nyt://article/baa09884-13a6-51c8-ab21-e2923b90b23c
,https://www.nytimes.com/1859/02/01/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baa75ede-a004-5069-a285-a330f0d87477,0,nyt://article/baa75ede-a004-5069-a285-a330f0d87477
,https://www.nytimes.com/1859/02/01/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1859-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd3afb06-a770-572d-bf12-66d187a35fbb,0,nyt://article/bd3afb06-a770-572d-bf12-66d187a35fbb
