abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1886/04/01/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28023d6a-9d7b-54b8-8a0e-eeb619a8eb27,0,nyt://article/28023d6a-9d7b-54b8-8a0e-eeb619a8eb27
Will Probated,https://www.nytimes.com/1886/04/01/archives/mr-pancoasts-will-he-leaves-30000-to-his-deaf-and-dumb-daughter.html,Will Probated,,5,The New York Times,[],"{'main': ""MR. PANCOAST'S WILL.; HE LEAVES $30,000 TO HIS DEAF AND DUMB DAUGHTER MINNIE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. PANCOAST'S WILL.; HE LEAVES $30,000 TO HIS DEAF AND DUMB DAUGHTER MINNIE."", 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2824c14b-59d9-5540-ba2b-51679bf51cba,0,nyt://article/2824c14b-59d9-5540-ba2b-51679bf51cba
"WORCESTER, Mass., March 31.--""Doc"" Wilson, the plaintiff in the famous Wilson-Moen suit, has disappeared and is supposed to have gone to California. He lately told his attorneys that he was now obliged to work for a living, and had accepted an offer for 60 days at a good salary. His furniture was attached for debt, and yesterday his household effects were sold at Providence. His wife has gone home to her father, Caleb Harnum.  ",https://www.nytimes.com/1886/04/01/archives/doc-wilson-missing.html,,,5,The New York Times,[],"{'main': '""DOC"" WILSON MISSING.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""DOC"" WILSON MISSING.', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/282d1e60-bc64-5ebd-9eb1-927cd0b890bc,0,nyt://article/282d1e60-bc64-5ebd-9eb1-927cd0b890bc
Labor Arbitration Bill as Reported to House; Passed,https://www.nytimes.com/1886/04/01/archives/editorial-article-1-no-title.html,Labor Arbitration Bill as Reported to House; Passed,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28c99de9-b3cc-528f-b6b5-10052de180ca,0,nyt://article/28c99de9-b3cc-528f-b6b5-10052de180ca
"CHICAGO, March 31.--An amusing sort of a scandal, in which Police Jurtice George A. Meech shines like a paste diamond on a flannel shirt front, is the talk of the town this evening, and Justice Meech is at work revising his rules for accepting gifts. In November last the Justice's little son had a birthday, ...  ",https://www.nytimes.com/1886/04/01/archives/justice-meechs-jurgensen-the-gift-made-by-gamblers-to-a-chicago.html,,,2,The New York Times,[],"{'main': ""JUSTICE MEECH'S JURGENSEN.; THE GIFT MADE BY GAMBLERS TO A CHICAGO MAGISTRATE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JUSTICE MEECH'S JURGENSEN.; THE GIFT MADE BY GAMBLERS TO A CHICAGO MAGISTRATE."", 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e605cd5-89ff-5b84-920e-537f76946bff,0,nyt://article/2e605cd5-89ff-5b84-920e-537f76946bff
"The Board of Trustees of the Grant Monument Association held a meeting yesterday afternoon to complete its organization, preliminary to earnest work in behalf of the fund.",https://www.nytimes.com/1886/04/01/archives/completing-organization.html,,,8,The New York Times,[],"{'main': 'COMPLETING ORGANIZATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMPLETING ORGANIZATION.', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30a80283-0a1a-5d1d-90e0-83b5ced44849,0,nyt://article/30a80283-0a1a-5d1d-90e0-83b5ced44849
"We give below the number of passengers arrived at this port from foreign countries during the month of March, as compiled from the books of the Government, kept at the Barge Office by Mr. James O. Ellery, Boarding Officer:  ",https://www.nytimes.com/1886/04/01/archives/arrivals-of-passengers-for-the-month-of-march.html,,,8,The New York Times,[],"{'main': 'ARRIVALS OF PASSENGERS FOR THE MONTH OF MARCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS OF PASSENGERS FOR THE MONTH OF MARCH.', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/311cd180-f2d5-57ce-8f92-fddff0735cec,0,nyt://article/311cd180-f2d5-57ce-8f92-fddff0735cec
"Edward Roberts, a young colored man, living at No. 114 Sullivan-street, went into the liquor store of Mendelken  Buck, at Sixthavenue and Twenty-sixth-street, on Tuesday, and had drinks amounting to 40 cents.  ",https://www.nytimes.com/1886/04/01/archives/traced-through-a-counterfeit-bill.html,,,8,The New York Times,[],"{'main': 'TRACED THROUGH A COUNTERFEIT BILL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRACED THROUGH A COUNTERFEIT BILL', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32b1d12e-507d-5fa2-bdbb-71d8e7f9ef93,0,nyt://article/32b1d12e-507d-5fa2-bdbb-71d8e7f9ef93
"WILMINGTON, Del., March 31.--The Morning News was put under a boycott this evening by the local typographical union and the Knights of Labor. About 18 months ago the News reduced the pay for composition, and the men went out on strike. The foreman, however, remained and ""ratted"" the paper.  ",https://www.nytimes.com/1886/04/01/archives/boycotting-a-newspaper.html,,,1,The New York Times,[],"{'main': 'BOYCOTTING A NEWSPAPER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOYCOTTING A NEWSPAPER.', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33986694-6952-54df-9355-b01f563e0fec,0,nyt://article/33986694-6952-54df-9355-b01f563e0fec
Death,https://www.nytimes.com/1886/04/01/archives/obituary-1-no-title.html,Death,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/349dfded-6fd1-548b-856c-5890c1cb9854,0,nyt://article/349dfded-6fd1-548b-856c-5890c1cb9854
"ST. LOUIS, March 31.--The Executive Committee of the Knights of Labor were busily engaged in their session from 10 0'olook this morning until late in the day making the preliminary arrangements for the conference which is to be held with Mr. Hoxie upon the arrival of the Executive Board.  ",https://www.nytimes.com/1886/04/01/archives/the-strike-at-an-end-mr-powderlys-order-obeyed-by-mr-irons-the-men.html,,,1,The New York Times,[],"{'main': ""THE STRIKE AT AN END; MR. POWDERLY'S ORDER OBEYED BY MR. IRONS. THE MEN ON THE MISSOURI PACIFIC RAILROAD ORDERED TO RETURN TO WORK WITHOUT DELAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE STRIKE AT AN END; MR. POWDERLY'S ORDER OBEYED BY MR. IRONS. THE MEN ON THE MISSOURI PACIFIC RAILROAD ORDERED TO RETURN TO WORK WITHOUT DELAY."", 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35ce70ec-4e14-566e-9001-0ef1cf1c344c,0,nyt://article/35ce70ec-4e14-566e-9001-0ef1cf1c344c
There were rumors and some excitement yesterday over the prospect of a tie-up of the Broadway lines of horse cars. It was stated that there had been orders for a cut of wages from $2.25 to $2 on the University-place and Seventh-avenue lines.  ,https://www.nytimes.com/1886/04/01/archives/rumors-of-trouble-denied-no-likelihood-of-a-strike-on-the-broadway.html,,,5,The New York Times,[],"{'main': 'RUMORS OF TROUBLE DENIED.; NO LIKELIHOOD OF A STRIKE ON THE BROADWAY LINES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUMORS OF TROUBLE DENIED.; NO LIKELIHOOD OF A STRIKE ON THE BROADWAY LINES.', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36990e1e-1ed8-5b8f-8e19-3a249e191432,0,nyt://article/36990e1e-1ed8-5b8f-8e19-3a249e191432
Commission No. 1; Routes (10) Adopted,https://www.nytimes.com/1886/04/01/archives/brooklyn-rapid-transit-one-tunnel-and-nine-elevated-roads-laid-out.html,Commission No. 1; Routes (10) Adopted,,8,The New York Times,[],"{'main': 'BROOKLYN RAPID TRANSIT.; ONE TUNNEL AND NINE ELEVATED ROADS LAID OUT BY THE COMMISSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN RAPID TRANSIT.; ONE TUNNEL AND NINE ELEVATED ROADS LAID OUT BY THE COMMISSION.', 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/396e9462-d279-5de6-9661-d23b720b72a4,0,nyt://article/396e9462-d279-5de6-9661-d23b720b72a4
"MINNEAPOLIS, Minn., March 31.--In its weekly review of flour production the Northwestern Miller of Friday will say: ""The mills now have almost as much water as they can use, and show greater activity than for a long time. Eighteen recorded their output last week the largest since November.  ",https://www.nytimes.com/1886/04/01/archives/a-weeks-flour-production.html,,,1,The New York Times,[],"{'main': ""A WEEK'S FLOUR PRODUCTION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A WEEK'S FLOUR PRODUCTION."", 'name': None, 'seo': None, 'sub': None}",[],1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3da63131-3480-5aa9-ab5d-a50cd790b1a8,0,nyt://article/3da63131-3480-5aa9-ab5d-a50cd790b1a8
The order has been sent out by the Executive Committee of Assembly No. 101 of the Knights of Labor at St. Louis for a resumption of work by the strikers on the Missouri Pacific Railroad this morning.,https://www.nytimes.com/1886/04/01/archives/a-lesson-to-labor-unions.html,,,4,The New York Times,[],"{'main': 'A LESSON TO LABOR UNIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A LESSON TO LABOR UNIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1886-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eaa57a1-6419-5820-8612-0617b178819a,0,nyt://article/3eaa57a1-6419-5820-8612-0617b178819a
