abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"LONDON, July 31.--The Surrey eleven played a match game of cricket to-day with the Australian team. The Australians were beaten by one inning and 209 runs.  ",https://www.nytimes.com/1886/08/01/archives/australian-cricketers-beaten.html,,,12,The New York Times,[],"{'main': 'AUSTRALIAN CRICKETERS BEATEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRALIAN CRICKETERS BEATEN.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22948d29-1dfd-57c2-bf2f-cea13d904640,0,nyt://article/22948d29-1dfd-57c2-bf2f-cea13d904640
Thompson-Street Club; TIMES'S Sketches,https://www.nytimes.com/1886/08/01/archives/the-thompsonst-poker-club.html,Thompson-Street Club; TIMES'S Sketches,,4,The New York Times,[],"{'main': 'THE THOMPSON-ST. POKER CLUB', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE THOMPSON-ST. POKER CLUB', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'POKER', 'rank': 1, 'major': 'N'}]",1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23143594-c42b-5df6-b8bb-0fc0a125c6f2,0,nyt://article/23143594-c42b-5df6-b8bb-0fc0a125c6f2
"CHICAGO, July 31.--Considerable feeling has been created by the action of eight members of the Chicago Board of Trade Directory to-day. The Directors held a meeting this morning, when George J. Beine, one of the champions of butterine, introduced a resolution calling upon President Cleveland to veto the bill.  ",https://www.nytimes.com/1886/08/01/archives/the-oleomargarine-bill.html,,,1,The New York Times,[],"{'main': 'THE OLEOMARGARINE BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OLEOMARGARINE BILL.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a9f25b-ab3e-5350-a34b-a7506de5215a,0,nyt://article/23a9f25b-ab3e-5350-a34b-a7506de5215a
"WASHINGTON, July 31.--First Lieut. William M. Meredith, Ordnance Department, has been ordered to Wilmington, Del., on business connected with the manufacture of powder for the Ordnance Department.  ",https://www.nytimes.com/1886/08/01/archives/national-capital-topics-army-and-navy-news.html,,,8,The New York Times,[],"{'main': 'NATIONAL CAPITAL TOPICS.; ARMY AND NAVY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL CAPITAL TOPICS.; ARMY AND NAVY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2543dd84-43f4-50a5-b0a8-dbb902611fba,0,nyt://article/2543dd84-43f4-50a5-b0a8-dbb902611fba
"CINCINNATI, July 31.--John Tosney, convicted of fraudulently counting 200 ballots as Judge of Precinct A, Fourth Ward, at the October election, 1885, was to-day sentenced to three years in the penitentiary--the extreme penalty of the law.  ",https://www.nytimes.com/1886/08/01/archives/one-of-mleans-heelers-jailed.html,,,1,The New York Times,[],"{'main': ""ONE OF M'LEAN'S HEELERS JAILED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ONE OF M'LEAN'S HEELERS JAILED."", 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/293e12e8-c831-59be-b42e-b1e74862b438,0,nyt://article/293e12e8-c831-59be-b42e-b1e74862b438
Paris Beaux Arts; Free Instruction Disc ntinued,https://www.nytimes.com/1886/08/01/archives/facts-and-gossip-in-paris-boulangers-affairs-and-news-of-the-art.html,Paris Beaux Arts; Free Instruction Disc ntinued,,1,The New York Times,[],"{'main': ""FACTS AND GOSSIP IN PARIS; BOULANGER'S AFFAIRS AND NEWS OF THE ART WORLD. COMBINATIONS IN WHICH FRANCE HAS NO PART--A MONUMENT AT THE TUILERIES--FREE ART EDUCATION ENDED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FACTS AND GOSSIP IN PARIS; BOULANGER'S AFFAIRS AND NEWS OF THE ART WORLD. COMBINATIONS IN WHICH FRANCE HAS NO PART--A MONUMENT AT THE TUILERIES--FREE ART EDUCATION ENDED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}]",1886-08-01T05:00:00+0000,article,None,Archives,"{'original': 'BY Commercial Cable From Our Own Correspondent.copyright, 1886, By the New-York Times', 'person': [{'firstname': 'Commercial', 'middlename': 'Cable', 'lastname': 'From', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b55ea82-fd7f-52c1-80b3-e0d98ff8d025,0,nyt://article/2b55ea82-fd7f-52c1-80b3-e0d98ff8d025
"CHARLOTTE, N.C., July 31.--The Rev. J. T. Bagwell, the most eloquent minister of the Methodist Conference of this State, who was recently dismissed from the charge of the church at Winston for criminal intimacy with a woman ...  ",https://www.nytimes.com/1886/08/01/archives/he-wants-to-go-to-the-bar.html,,,1,The New York Times,[],"{'main': 'HE WANTS TO GO TO THE BAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HE WANTS TO GO TO THE BAR.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bc93882-6ab3-5bbc-a0ad-36ec646afd8d,0,nyt://article/2bc93882-6ab3-5bbc-a0ad-36ec646afd8d
"WATCH HILL, R.I., July 31.--The guests of the various hotels daily make excursions to places of interest in this vicinity, while picnic parties are of daily occurrence.  ",https://www.nytimes.com/1886/08/01/archives/picnics-and-excursions-how-newyorkers-pass-the-time-at-watch-hill.html,,,8,The New York Times,[],"{'main': 'PICNICS AND EXCURSIONS.; HOW NEW-YORKERS PASS THE TIME AT WATCH HILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PICNICS AND EXCURSIONS.; HOW NEW-YORKERS PASS THE TIME AT WATCH HILL.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2be398b4-429e-5383-ad5b-e0c498b6cbb7,0,nyt://article/2be398b4-429e-5383-ad5b-e0c498b6cbb7
Statistics from Oregon,https://www.nytimes.com/1886/08/01/archives/salmon-small-catch-on-the-columbiagrowing-demand-from-the-east.html,Statistics from Oregon,,4,The New York Times,[],"{'main': 'SALMON.; SMALL CATCH ON THE COLUMBIA--GROWING DEMAND FROM THE EAST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SALMON.; SMALL CATCH ON THE COLUMBIA--GROWING DEMAND FROM THE EAST.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bfb6864-6f77-564a-ad50-114290d85cdd,0,nyt://article/2bfb6864-6f77-564a-ad50-114290d85cdd
"There is at least one place in France where a little money goes a long way, to judge from a piece of local news in the Journal des Andelys:  ",https://www.nytimes.com/1886/08/01/archives/where-money-goes-a-long-way.html,,,5,The New York Times,[],"{'main': 'WHERE MONEY GOES A LONG WAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHERE MONEY GOES A LONG WAY.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c330a13-9226-5257-80de-14c04e6b9a43,0,nyt://article/2c330a13-9226-5257-80de-14c04e6b9a43
Disappearance,https://www.nytimes.com/1886/08/01/archives/miss-brower-returns-home.html,Disappearance,,1,The New York Times,[],"{'main': 'MISS BROWER RETURNS HOME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISS BROWER RETURNS HOME.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d8a249a-eb07-552f-a1dd-ad2fbb9afe78,0,nyt://article/2d8a249a-eb07-552f-a1dd-ad2fbb9afe78
Ukase Cutting Down Imperial Family's Expenses,https://www.nytimes.com/1886/08/01/archives/russian-economy-for-princes.html,Ukase Cutting Down Imperial Family's Expenses,,5,The New York Times,[],"{'main': 'RUSSIAN ECONOMY FOR PRINCES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUSSIAN ECONOMY FOR PRINCES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dbd6e07-8379-537e-8d43-1b101ea5ede4,0,nyt://article/2dbd6e07-8379-537e-8d43-1b101ea5ede4
"A small boy rushed into the Sands Point Hotel soon after breakfast yesterday morning and shouted to his sister: ""Hi, Jennie! come out and see Robinson Crusoe!""  ",https://www.nytimes.com/1886/08/01/archives/schooner-uncle-joe-sunk.html,,,2,The New York Times,[],"{'main': 'SCHOONER UNCLE JOE SUNK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCHOONER UNCLE JOE SUNK.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/302f4746-27ff-59c2-8a13-7ecd08c10c84,0,nyt://article/302f4746-27ff-59c2-8a13-7ecd08c10c84
"Diamond ""Pennyweighter"" J. Curtin Arrested",https://www.nytimes.com/1886/08/01/archives/jaehne-met-him-abroad-a-lightfingered-gentleman-in-trouble-a.html,"Diamond ""Pennyweighter"" J. Curtin Arrested",,12,The New York Times,[],"{'main': 'JAEHNE MET HIM ABROAD; A LIGHT-FINGERED GENTLEMAN IN TROUBLE. A NOTORIOUS ""PENNYWEIGHTER"" NAMED JOHN CURTIN, WITH SEVERAL ALIASES, WHOSE CAREER IS STOPPED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JAEHNE MET HIM ABROAD; A LIGHT-FINGERED GENTLEMAN IN TROUBLE. A NOTORIOUS ""PENNYWEIGHTER"" NAMED JOHN CURTIN, WITH SEVERAL ALIASES, WHOSE CAREER IS STOPPED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CURTIN, JOHN', 'rank': 1, 'major': 'N'}]",1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30386b23-7172-55e7-ae27-4e03c11a7dbc,0,nyt://article/30386b23-7172-55e7-ae27-4e03c11a7dbc
"Stevenson, R. L.; ""Kidnapped; Being Memoirs of Adventures of David Balfour in 1751""",https://www.nytimes.com/1886/08/01/archives/a-bra-story.html,"Stevenson, R. L.; ""Kidnapped; Being Memoirs of Adventures of David Balfour in 1751""",,9,The New York Times,[],"{'main': ""A BRA' STORY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BRA' STORY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3200944a-9415-5daf-b131-eb1c0b306095,0,nyt://article/3200944a-9415-5daf-b131-eb1c0b306095
"RICHFIELD SPRINGS, N.Y., July 31.--In the lawn tennis tournament just finished here, Edward Coffee, of New-York, won first prize in the singles and L.M. Keasby, of Newark, N.J., second. Miss Taylor, of New-York, and R.W. Harvey, of Philadelphia, won the prize in the doubles.  ",https://www.nytimes.com/1886/08/01/archives/tournaments-at-richfield.html,,,1,The New York Times,[],"{'main': 'TOURNAMENTS AT RICHFIELD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOURNAMENTS AT RICHFIELD.', 'name': None, 'seo': None, 'sub': None}",[],1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32c21133-fd9f-5868-a1bd-742f99f56f0f,0,nyt://article/32c21133-fd9f-5868-a1bd-742f99f56f0f
"Vernon Lee, as an independent woman without fear of grappling subjects which her sex sometimes shrinks to touch, has already shown that she possesses a vigorous pen.",https://www.nytimes.com/1886/08/01/archives/on-modern-thought.html,,,9,The New York Times,[],"{'main': 'ON MODERN THOUGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ON MODERN THOUGHT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34bd1d65-3301-50a2-aea1-cd0c501a7967,0,nyt://article/34bd1d65-3301-50a2-aea1-cd0c501a7967
Silver Certificates for One and Two Dollars; New Designs Described,https://www.nytimes.com/1886/08/01/archives/new-silver-certificates-designs-for-the-one-and-two-dollar-bills.html,Silver Certificates for One and Two Dollars; New Designs Described,,7,The New York Times,[],"{'main': 'NEW SILVER CERTIFICATES; DESIGNS FOR THE ONE AND TWO DOLLAR BILLS. HANDSOME PORTRAITS OF MARTHA WASHINGTON AND GEN. W.S. HANCOCK TO ADORN THEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW SILVER CERTIFICATES; DESIGNS FOR THE ONE AND TWO DOLLAR BILLS. HANDSOME PORTRAITS OF MARTHA WASHINGTON AND GEN. W.S. HANCOCK TO ADORN THEM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1886-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/357d2111-ce85-55c6-8708-c2fbeb967d95,0,nyt://article/357d2111-ce85-55c6-8708-c2fbeb967d95
