abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1853/11/01/archives/gottschalk-the-pianist.html,,,,4.0,The New York Times,[],"{'main': 'Gottschalk, the Pianist.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gottschalk, the Pianist.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d6599ad-4b82-5f9c-9937-90384ff7bb41,0,nyt://article/3d6599ad-4b82-5f9c-9937-90384ff7bb41,
"Some ten days since the TIMES contained exclusive intelligence of difficulties that had arisen in regard to the release of KISZTA, and of his continued detention in charge of the French Consul at Smyrna.  ",https://www.nytimes.com/1853/11/01/archives/the-koszta-casekoszta-still-in-prison.html,,,,4.0,The New York Times,[],"{'main': 'The Koszta Case--Koszta Still in Prison.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Koszta Case--Koszta Still in Prison.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f483425-c931-5a89-b118-e274a34e8412,0,nyt://article/3f483425-c931-5a89-b118-e274a34e8412,
"Before A. W. Bradford, Esq, Surragate. In the TIMES of Friday last we stated the general facts of this interesting case, now pending before A. W BRADFORD, Esq., Surrogate. DANIEL LORD, Esq., ??gued it on behalf of those who assert the validity of the Will. In his opening speech, which, owing to the accidental absence of our reporter, has not been given in our columns. Mr. LORD, referring to the testamentary capacity of Mr. THOMPSON,  ",https://www.nytimes.com/1853/11/01/archives/the-thompson-will-case-the-last-will-and-testament-of-abraham-g.html,,,,2.0,The New York Times,[],"{'main': 'THE THOMPSON WILL CASE.; The last Will and Testament of Abraham G. Thompson. ARGUMENT OF COUNSEL CONTINUED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE THOMPSON WILL CASE.; The last Will and Testament of Abraham G. Thompson. ARGUMENT OF COUNSEL CONTINUED.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4304e5e2-0f5d-5c3e-96b6-6e783ed1d52d,0,nyt://article/4304e5e2-0f5d-5c3e-96b6-6e783ed1d52d,
"The ""Meagher Republican Grenadiers,"" a Company of New-Jersey State Militis, (Captain HOPPER,) organized in March last, were last evening presented with a handsome Banner, by ROBERT GILCHRIST, Esq., (son of the ex-Mayor,) on behalf of their friends.  ",https://www.nytimes.com/1853/11/01/archives/the-meagher-republican-grenadiers-presentation-of-colors-at-jersey.html,,,,8.0,The New York Times,[],"{'main': 'THE MEAGHER REPUBLICAN GRENADIERS.; PRESENTATION OF COLORS AT JERSEY CITY. Address by Thos. F. Meagher.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MEAGHER REPUBLICAN GRENADIERS.; PRESENTATION OF COLORS AT JERSEY CITY. Address by Thos. F. Meagher.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/492e389c-c0d1-5dd6-81f4-f48672a8f05e,0,nyt://article/492e389c-c0d1-5dd6-81f4-f48672a8f05e,
,https://www.nytimes.com/1853/11/01/archives/the-weather-in-the-south.html,,,,4.0,The New York Times,[],"{'main': 'The Weather in the South.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather in the South.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53216a20-9742-5d0e-8727-efa1ff0ad046,0,nyt://article/53216a20-9742-5d0e-8727-efa1ff0ad046,
"A business meeting of the Free Democracy was held last night in their room in the Stuyvesant Institute. Mr. JOHN JAY presided, and WM. S. KING, Jr., acted as Secretary. Mr. JAY presented an ancient record of proceedings taken between the years 1785 and 1797, which was commenced on the 25th July, 1785, at the Inn of JOHN SIMONS, for manumission of slaves.  ",https://www.nytimes.com/1853/11/01/archives/city-politics-free-democratic-league-the-second-ward-charter-ticket.html,,,,1.0,The New York Times,[],"{'main': 'CITY POLITICS.; Free Democratic League. The Second Ward Charter Ticket.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY POLITICS.; Free Democratic League. The Second Ward Charter Ticket.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57fbae4a-eb5d-53ab-a37d-f0143f23563e,0,nyt://article/57fbae4a-eb5d-53ab-a37d-f0143f23563e,
,https://www.nytimes.com/1853/11/01/archives/financial.html,,,,6.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5828e07b-640a-58fb-beec-ee39b53f7110,0,nyt://article/5828e07b-640a-58fb-beec-ee39b53f7110,
,https://www.nytimes.com/1853/11/01/archives/naval-intelligence.html,,,,4.0,The New York Times,[],"{'main': 'Naval Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Naval Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59083084-a23d-54ca-9343-0d6dfb1feb6e,0,nyt://article/59083084-a23d-54ca-9343-0d6dfb1feb6e,
Indignation meeting,https://www.nytimes.com/1853/11/01/archives/indignation-meeting-of-the-newyork-merchants-lack-of-sympathy-for.html,Indignation meeting,,,1.0,The New York Times,[],"{'main': 'Indignation Meeting of the NewYork Merchants.; Lack of Sympathy for the Decapitated Collector. SPICY RESOLUTIONS. Address of Royal Phelps, Esv.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Indignation Meeting of the NewYork Merchants.; Lack of Sympathy for the Decapitated Collector. SPICY RESOLUTIONS. Address of Royal Phelps, Esv.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6418e35e-a212-599e-b970-46018cb7de29,0,nyt://article/6418e35e-a212-599e-b970-46018cb7de29,
Its enterprise (ed),https://www.nytimes.com/1853/11/01/archives/startling-intelligenceenterprise-of-the-herald.html,Its enterprise (ed),,,4.0,The New York Times,[],"{'main': 'Startling Intelligence-Enterprise of the Herald.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Startling Intelligence-Enterprise of the Herald.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/675e03b1-e3f3-5d83-bd3f-7185132b92a6,0,nyt://article/675e03b1-e3f3-5d83-bd3f-7185132b92a6,
,https://www.nytimes.com/1853/11/01/archives/insurance.html,,,,7.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6add5125-0a4a-5403-a278-4d08e9d2b201,0,nyt://article/6add5125-0a4a-5403-a278-4d08e9d2b201,
,https://www.nytimes.com/1853/11/01/archives/navigation-of-the-ohio.html,,,,4.0,The New York Times,[],"{'main': 'Navigation of the Ohio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Navigation of the Ohio.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d8e446c-bae6-5820-b522-aaf1ba08c546,0,nyt://article/6d8e446c-bae6-5820-b522-aaf1ba08c546,
,https://www.nytimes.com/1853/11/01/archives/madame-sontag.html,,,,4.0,The New York Times,[],"{'main': 'Madame Sontag.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Madame Sontag.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e91311b-95c0-56e5-93e9-2785f30159a5,0,nyt://article/6e91311b-95c0-56e5-93e9-2785f30159a5,
"In consequence of an arrangement concluded between the Austrian Internuncio (with the consent of the Imperial Government) and tile Minister Resident of the United States at Constantinople, the Hungarian refugee, MARTIN KOSZTA, who had been confided to the care of the French Consulate at Smyrna, has been reconducted to  ",https://www.nytimes.com/1853/11/01/archives/the-koszta-affaircomments-of-the-austrian-press.html,,,,1.0,The New York Times,[],"{'main': 'The Koszta Affair--Comments of the Austrian Press.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Koszta Affair--Comments of the Austrian Press.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/731fb31a-43b2-5871-96ed-4e7c91d26a19,0,nyt://article/731fb31a-43b2-5871-96ed-4e7c91d26a19,
,https://www.nytimes.com/1853/11/01/archives/newspaper-office-firedmarine-disaster.html,,,,4.0,The New York Times,[],"{'main': 'Newspaper Office Fired--Marine Disaster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Newspaper Office Fired--Marine Disaster.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74239d02-bb79-59dc-826d-ebb6e1c873b8,0,nyt://article/74239d02-bb79-59dc-826d-ebb6e1c873b8,
,https://www.nytimes.com/1853/11/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/746c6d4d-66ea-5baf-90cb-f4dfa42ed7de,0,nyt://article/746c6d4d-66ea-5baf-90cb-f4dfa42ed7de,
"Yesterday morning, at 11 o'clock, the investigation relative to the ??eath of CORNELIUS MCCUE, on the 23d inst., was continued before Coroner BALL. The first witness calle was Edward Gleason: I live at No. 32 Whitehall-street, New-York; I deal in cutlery, jewelry, and such articles; my place of business is No. 15 South-street, New-York;  ",https://www.nytimes.com/1853/11/01/archives/brooklyn-city-the-degrawstreet-affray-investigation-before-coroner.html,,,,8.0,The New York Times,[],"{'main': 'BROOKLYN CITY.; THE DEGRAW-STREET AFFRAY. Investigation before Coroner Ball. CITY MORTALITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.; THE DEGRAW-STREET AFFRAY. Investigation before Coroner Ball. CITY MORTALITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fc0c08e-6b77-5779-a4fa-9c9afdad4503,0,nyt://article/7fc0c08e-6b77-5779-a4fa-9c9afdad4503,
"The Herald, a few days since, published an imperfect list of the Postmasters in the State of New-York, appointed by the present Administration, for the purpose of showing that nearly all of them were Free-Soilers. As usual, the partisan character of the paper leads it into the grossest misrepresentations upon this, as upon every other  ",https://www.nytimes.com/1853/11/01/archives/newyork-postmasters.html,,,,2.0,The New York Times,[],"{'main': 'New-York Postmasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-York Postmasters.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84397f36-222a-5cf7-ade2-65569f110116,0,nyt://article/84397f36-222a-5cf7-ade2-65569f110116,
,https://www.nytimes.com/1853/11/01/archives/official-bank-statements-condition-of-city-banks.html,,,,3.0,The New York Times,[],"{'main': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bfd8926-fcb9-5735-a83c-19810f79743b,0,nyt://article/8bfd8926-fcb9-5735-a83c-19810f79743b,
,https://www.nytimes.com/1853/11/01/archives/bank-notices.html,,,,6.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95c680ad-646a-534c-9c7a-05967dd78f3d,0,nyt://article/95c680ad-646a-534c-9c7a-05967dd78f3d,
"The great conchological controversy in the ranks of the Democratic party has been renewed. We publish this morning two very interesting letters on this subject, one from Attorney-General CUSHING, and the other from ex-Collector BRONSON. Both will be found highly interesting. Judge BRONSON,  ",https://www.nytimes.com/1853/11/01/archives/the-battle-of-the-shells.html,,,,4.0,The New York Times,[],"{'main': 'The Battle of the Shells.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Battle of the Shells.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98983d85-ae58-5e36-a51f-e094f29e4ebe,0,nyt://article/98983d85-ae58-5e36-a51f-e094f29e4ebe,
,https://www.nytimes.com/1853/11/01/archives/married.html,,,,8.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abed1512-e3b6-56a3-8dee-7ac797a17f23,0,nyt://article/abed1512-e3b6-56a3-8dee-7ac797a17f23,
Charged with forgery,https://www.nytimes.com/1853/11/01/archives/newyork-the-clamity-verdict-of-the-jury-important-movement-proposed.html,Charged with forgery,,,8.0,The New York Times,[],"{'main': 'NEW-YORK; THE ?? CLAMITY. ??--Verdict of the Jury. IMPORTANT MOVEMENT. Proposed Extension of Reekman-street through the Park. HEAVY BANK ROBBERY. THE GREAT TEN-MILE RACE. THE FIVE THOUSAND DOLLARS FORGERY CASE. COURT CALENDAR', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK; THE ?? CLAMITY. ??--Verdict of the Jury. IMPORTANT MOVEMENT. Proposed Extension of Reekman-street through the Park. HEAVY BANK ROBBERY. THE GREAT TEN-MILE RACE. THE FIVE THOUSAND DOLLARS FORGERY CASE. COURT CALENDAR', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae6745e7-925d-5006-b1b5-1f1207f26812,0,nyt://article/ae6745e7-925d-5006-b1b5-1f1207f26812,
"On Monday, Oct. 31, of paralysis, SAMUEL CORTLANDT LIVINGSTON, aged 71 years, I month and 8 days. The friends of the family, also the members of the John-street M. E. Church. are invited to attend his funeral, Tuesday, Nov. 2, at 2 o'clock from the residence of his son-in law, Wm. H. Warner, No. 169 Amos-st. The remains will be taken to Greenwood.  ",https://www.nytimes.com/1853/11/01/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2c83fd5-99c1-5217-ae3d-9f809e6dd878,0,nyt://article/b2c83fd5-99c1-5217-ae3d-9f809e6dd878,
"The evidence in the Henry Clay case was closed yesterday, and to-day the speeches of counsel, in summing up, will be commenced. In the course of yesterday's proceedings, a question came up as to the accuracy of the TIMES' report of a speech made by a Mr. RIDDER, at the indignation meeting held at the Astor House immediately after  ",https://www.nytimes.com/1853/11/01/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3cb1a14-8f8b-5610-a2cb-6d7ddb2d72a0,0,nyt://article/b3cb1a14-8f8b-5610-a2cb-6d7ddb2d72a0,
,https://www.nytimes.com/1853/11/01/archives/article-3-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baaa429e-a685-5442-a6ea-a11e07d1799c,0,nyt://article/baaa429e-a685-5442-a6ea-a11e07d1799c,
,https://www.nytimes.com/1853/11/01/archives/the-southerner-at-charleston.html,,,,4.0,The New York Times,[],"{'main': 'The Southerner at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southerner at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0ad8795-08e0-55e4-a127-bc2b1454eb1e,0,nyt://article/c0ad8795-08e0-55e4-a127-bc2b1454eb1e,
,https://www.nytimes.com/1853/11/01/archives/the-fate-of-the-twoboat-ajaxships-lapland-william-stargis-and.html,,,,4.0,The New York Times,[],"{'main': 'The Fate of the Two-boat Ajax--Ships Lapland, William Stargis and President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Fate of the Two-boat Ajax--Ships Lapland, William Stargis and President.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cffba653-88f4-5c5b-aaaf-1c92a4eaface,0,nyt://article/cffba653-88f4-5c5b-aaaf-1c92a4eaface,
,https://www.nytimes.com/1853/11/01/archives/political-notices.html,,,,5.0,The New York Times,[],"{'main': 'POLITICAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e89a14cf-55db-554e-aec7-6411e71369ab,0,nyt://article/e89a14cf-55db-554e-aec7-6411e71369ab,
,https://www.nytimes.com/1853/11/01/archives/legislative-nominations.html,,,,4.0,The New York Times,[],"{'main': 'Legislative Nominations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Legislative Nominations.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec53f9e5-fbf1-5887-8887-0ce880ee9e7c,0,nyt://article/ec53f9e5-fbf1-5887-8887-0ce880ee9e7c,
,https://www.nytimes.com/1853/11/01/archives/jullien-in-boston.html,,,,4.0,The New York Times,[],"{'main': 'Jullien in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jullien in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0c14875-4895-5c2a-b07d-34f2088185c3,0,nyt://article/f0c14875-4895-5c2a-b07d-34f2088185c3,
,https://www.nytimes.com/1853/11/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f50fbfb1-9ea4-5259-80a6-ae2290f282cd,0,nyt://article/f50fbfb1-9ea4-5259-80a6-ae2290f282cd,
