abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Dr. Alexander Graham Bell's Aerial Experiment Association terminated its existence yesterday at Baddeck, N.S. This organization, the first of the kind to be formed on this side of the water, has been in operation eigtheen months, and although primarily organized to test the flying abilities of Dr. Bell's tetrahedral kites, its greatest success has been attained with aeroplanes of which four have been built, the last being the Silver Dart.  ",https://www.nytimes.com/1909/04/01/archives/bell-flying-tests-cost-wife-30000-doctors-aerial-association.html,,,,4.0,The New York Times,[],"{'main': ""BELL FLYING TESTS COST WIFE $30,000; Doctor's Aerial Association Disbands After Eighteen Months of Experimenting. TIME NOW FOR BUSINESS Some of the Members to Build Aeroplanes to Sell -- May Send Silver Dart to England."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BELL FLYING TESTS COST WIFE $30,000; Doctor's Aerial Association Disbands After Eighteen Months of Experimenting. TIME NOW FOR BUSINESS Some of the Members to Build Aeroplanes to Sell -- May Send Silver Dart to England."", 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d68ab63-07ca-5788-b4f7-28de8d22c81e,0,nyt://article/0d68ab63-07ca-5788-b4f7-28de8d22c81e,
,https://www.nytimes.com/1909/04/01/archives/sentiment-holds-that-it-has-a-function-in-judgment-of-capital-cases.html,,,,8.0,The New York Times,[],"{'main': 'SENTIMENT.; Holds That It Has a Function In Judgment of Capital Cases.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENTIMENT.; Holds That It Has a Function In Judgment of Capital Cases.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': 'A MAN', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/105b257e-cda3-5322-a261-a08e625986b6,0,nyt://article/105b257e-cda3-5322-a261-a08e625986b6,
"I have read with interest your editorial in the issue of your paper for the 25th inst. on the subject of employment for elderly men, and the letter of ""Fifty-eight"" in your paper of yesterday prompts me to write you these lines, which may or may not be of interest.  ",https://www.nytimes.com/1909/04/01/archives/out-of-a-job-but-he-saved-something-and-can-afford-to-philosophize.html,,,,8.0,The New York Times,[],"{'main': 'OUT OF A JOB.; But He Saved Something, and Can Afford to Philosophize.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUT OF A JOB.; But He Saved Something, and Can Afford to Philosophize.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': 'J.K.P', 'person': [{'firstname': 'J.', 'middlename': 'K.', 'lastname': 'P', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/108052a2-cad4-5be2-a185-6119cc35134d,0,nyt://article/108052a2-cad4-5be2-a185-6119cc35134d,
,https://www.nytimes.com/1909/04/01/archives/cornell-nines-southern-trip.html,,,,10.0,The New York Times,[],"{'main': ""Cornell Nine's Southern Trip."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Cornell Nine's Southern Trip."", 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1187139e-9e23-54f6-907b-959676fc045b,0,nyt://article/1187139e-9e23-54f6-907b-959676fc045b,
,https://www.nytimes.com/1909/04/01/archives/christopher-didnt-fit-the-reason-was-in-the-form-of-a-basketful-of.html,,,,6.0,The New York Times,[],"{'main': ""CHRISTOPHER DIDN'T FIT.; The Reason Was in the Form of a Basketful of Kittens."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHRISTOPHER DIDN'T FIT.; The Reason Was in the Form of a Basketful of Kittens."", 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1347a048-48b5-5df9-83f1-53890f05ce66,0,nyt://article/1347a048-48b5-5df9-83f1-53890f05ce66,
,https://www.nytimes.com/1909/04/01/archives/nelson-and-freddie-welsh-matched.html,,,,10.0,The New York Times,[],"{'main': 'Nelson and Freddie Welsh Matched.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Nelson and Freddie Welsh Matched.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1380469f-e897-510f-83ce-69a1e8f456bb,0,nyt://article/1380469f-e897-510f-83ce-69a1e8f456bb,
,https://www.nytimes.com/1909/04/01/archives/penn-swimmers-beat-tigers.html,,,,10.0,The New York Times,[],"{'main': 'Penn Swimmers Beat Tigers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Penn Swimmers Beat Tigers.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/140016c7-a733-55a4-8330-5f3c704dec09,0,nyt://article/140016c7-a733-55a4-8330-5f3c704dec09,
"NEW HAVEN, Conn., March 31. -- Before the Yale crew left here at noon to-day for Philadelphia, Coach Kennedy announced that it had been decided to use the English-rigged shell against the University of Pennsylvania, April 10. Two eights were taken, but the make-up will be shifted before the race.  ",https://www.nytimes.com/1909/04/01/archives/yales-english-shell-coach-kennedy-makes-statement-regarding-use-of.html,,,,10.0,The New York Times,[],"{'main': ""YALE'S ENGLISH SHELL.; Coach Kennedy Makes Statement Regarding Use of Foreign Boat."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YALE'S ENGLISH SHELL.; Coach Kennedy Makes Statement Regarding Use of Foreign Boat."", 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/15965af0-1d74-5919-a782-1e4a739859d9,0,nyt://article/15965af0-1d74-5919-a782-1e4a739859d9,
,https://www.nytimes.com/1909/04/01/archives/suspend-cribbing-pupils-brown-president-says-intellectual.html,,,,3.0,The New York Times,[],"{'main': 'SUSPEND ""CRIBBING"" PUPILS.; Brown President Says Intellectual Slovenliness Is Cause of Falsehood.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUSPEND ""CRIBBING"" PUPILS.; Brown President Says Intellectual Slovenliness Is Cause of Falsehood.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17c667cc-2f56-52aa-bf1c-dae7f277adb6,0,nyt://article/17c667cc-2f56-52aa-bf1c-dae7f277adb6,
,https://www.nytimes.com/1909/04/01/archives/indians-kill-tax-officers-temosachic-tribe-on-the-warpath-and.html,,,,3.0,The New York Times,[],"{'main': 'INDIANS KILL TAX OFFICERS.; Temosachic Tribe on the Warpath and Troops Sent After Them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIANS KILL TAX OFFICERS.; Temosachic Tribe on the Warpath and Troops Sent After Them.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19b8247a-d9dd-5371-8fdd-e9bbac6daf8f,0,nyt://article/19b8247a-d9dd-5371-8fdd-e9bbac6daf8f,
,https://www.nytimes.com/1909/04/01/archives/article-12-no-title.html,,,,14.0,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ad1ec32-c5bb-59d4-9abb-93c195b306ce,0,nyt://article/1ad1ec32-c5bb-59d4-9abb-93c195b306ce,
Henry C. Barclay of Philadelphia has applied for membership in the New York Stock Exchange.  ,https://www.nytimes.com/1909/04/01/archives/financial-notes.html,,,,13.0,The New York Times,[],"{'main': 'FINANCIAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cf7d69a-d0d5-5077-adaf-f85786572139,0,nyt://article/1cf7d69a-d0d5-5077-adaf-f85786572139,
,https://www.nytimes.com/1909/04/01/archives/mrs-marshall-field-recovering.html,,,,9.0,The New York Times,[],"{'main': 'Mrs. Marshall Field Recovering.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mrs. Marshall Field Recovering.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ed32e4e-a4c8-561b-8d6b-7f58e45e9fb4,0,nyt://article/1ed32e4e-a4c8-561b-8d6b-7f58e45e9fb4,
,https://www.nytimes.com/1909/04/01/archives/tell-of-plague-conquest-more-than-a-million-rats-were-killed-in-san.html,,,,1.0,The New York Times,[],"{'main': 'TELL OF PLAGUE CONQUEST.; More Than a Million Rats Were Killed In San Francisco.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELL OF PLAGUE CONQUEST.; More Than a Million Rats Were Killed In San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f93a5da-13d8-5286-8598-82bd6b6fd2be,0,nyt://article/1f93a5da-13d8-5286-8598-82bd6b6fd2be,
,https://www.nytimes.com/1909/04/01/archives/railroad-rates-committee-meets.html,,,,11.0,The New York Times,[],"{'main': 'Railroad Rates Committee Meets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Rates Committee Meets.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21217668-cd89-5b1e-9dd1-c77df06a5775,0,nyt://article/21217668-cd89-5b1e-9dd1-c77df06a5775,
,https://www.nytimes.com/1909/04/01/archives/f-marion-crawford-very-ill-brotherinlaw-says-he-has-only-a-fighting.html,,,,1.0,The New York Times,[],"{'main': 'F. MARION CRAWFORD VERY ILL.; Brother-in-Law Says He Has Only a Fighting Chance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'F. MARION CRAWFORD VERY ILL.; Brother-in-Law Says He Has Only a Fighting Chance.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2161b3d9-5e5e-5899-95cf-4e131ada438b,0,nyt://article/2161b3d9-5e5e-5899-95cf-4e131ada438b,
,https://www.nytimes.com/1909/04/01/archives/article-9-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27338d18-9acd-5ded-9cf4-5246aa588dcc,0,nyt://article/27338d18-9acd-5ded-9cf4-5246aa588dcc,
"A letter published in THE TIMES of this morning on the subject of gas repayments and signed by ""Interested"" might be interpreted as a reflection on the honesty of scores of men who are working in the disbursing bureaus of the gas companies as auditors and disbursing clerks.  ",https://www.nytimes.com/1909/04/01/archives/gas-rebate-payments-one-of-the-auditors-answers-criticism-that-the.html,,,,8.0,The New York Times,[],"{'main': 'GAS REBATE PAYMENTS.; One of the Auditors Answers Criticism That the Company Is Dilatory.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAS REBATE PAYMENTS.; One of the Auditors Answers Criticism That the Company Is Dilatory.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': 'ONE OF THE AUDITORS', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f36aa48-5f9a-5e2a-8244-a857b337b0b1,0,nyt://article/2f36aa48-5f9a-5e2a-8244-a857b337b0b1,
,https://www.nytimes.com/1909/04/01/archives/the-academy-meeting.html,,,,8.0,The New York Times,[],"{'main': 'THE ACADEMY MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ACADEMY MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fc8f8dd-c7e9-5dcd-809a-bcda5e81a1e0,0,nyt://article/2fc8f8dd-c7e9-5dcd-809a-bcda5e81a1e0,
,https://www.nytimes.com/1909/04/01/archives/state-court-of-appeals-calendar.html,,,,11.0,The New York Times,[],"{'main': 'STATE.; Court of Appeals Calendar.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE.; Court of Appeals Calendar.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/316fee9e-6209-59c2-976e-dd069f68286a,0,nyt://article/316fee9e-6209-59c2-976e-dd069f68286a,
,https://www.nytimes.com/1909/04/01/archives/birth-notice-1-no-title.html,,,,9.0,The New York Times,[],"{'main': 'Birth Notice 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Birth Notice 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32b2abb1-090a-59eb-b12d-cb7a3a623f27,0,nyt://article/32b2abb1-090a-59eb-b12d-cb7a3a623f27,
Will you be kind enough to help me in this affair about Mr. Paderewski?  ,https://www.nytimes.com/1909/04/01/archives/stepson-on-paderewski-m-gorski-says-he-was-disliked-long-before-he.html,,,,8.0,The New York Times,[],"{'main': 'STEPSON ON PADEREWSKI.; M. Gorski Says He Was Disliked Long Before He Married.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEPSON ON PADEREWSKI.; M. Gorski Says He Was Disliked Long Before He Married.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': 'W.O. GORSKI', 'person': [{'firstname': 'W.', 'middlename': 'O.', 'lastname': 'GORSKI', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/33a38cfe-5ecd-59ae-ad42-8962a3ffccfc,0,nyt://article/33a38cfe-5ecd-59ae-ad42-8962a3ffccfc,
"OTTAWA, Ontario, March 31. -- Alfred Shrubb, the English runner, left for New York this afternoon after running here against Wood of Montreal and beating him at the ten-mile indoor distance. Shrubb established a world's indoor record here, according to the official timekeepers, running the distance in 53.04 and clipping eleven seconds off his ten-mile record made at Boston.  ",https://www.nytimes.com/1909/04/01/archives/shrubbs-tenmile-record-english-runner-covers-distance-at-ottawa.html,,,,10.0,The New York Times,[],"{'main': ""SHRUBB'S TEN-MILE RECORD.; English Runner Covers Distance at Ottawa Track in 53:04."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SHRUBB'S TEN-MILE RECORD.; English Runner Covers Distance at Ottawa Track in 53:04."", 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/35dd43ae-1d5a-5353-b0ea-bc3367e89982,0,nyt://article/35dd43ae-1d5a-5353-b0ea-bc3367e89982,
,https://www.nytimes.com/1909/04/01/archives/attacks-merged-breweries-stockholder-asks-for-a-receiver-for.html,,,,11.0,The New York Times,[],"{'main': 'ATTACKS MERGED BREWERIES.; Stockholder Asks for a Receiver for Pennsylvania Central Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATTACKS MERGED BREWERIES.; Stockholder Asks for a Receiver for Pennsylvania Central Company.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35e65162-baf9-5b9b-a328-a5cea388fc25,0,nyt://article/35e65162-baf9-5b9b-a328-a5cea388fc25,
,https://www.nytimes.com/1909/04/01/archives/bingham-to-hear-from-palermo.html,,,,4.0,The New York Times,[],"{'main': 'Bingham to Hear from Palermo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bingham to Hear from Palermo.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/369b4e53-a8e3-5fd3-b822-4da473337cf2,0,nyt://article/369b4e53-a8e3-5fd3-b822-4da473337cf2,
,https://www.nytimes.com/1909/04/01/archives/brown-team-to-play-at-seattle.html,,,,10.0,The New York Times,[],"{'main': 'Brown Team to Play at Seattle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brown Team to Play at Seattle.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36fe8034-5284-5c56-9c3b-350871bd8c93,0,nyt://article/36fe8034-5284-5c56-9c3b-350871bd8c93,
,https://www.nytimes.com/1909/04/01/archives/obituary-1-no-title.html,,,,9.0,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3708c0e0-8816-51ef-88d2-1cfb450f2c15,0,nyt://article/3708c0e0-8816-51ef-88d2-1cfb450f2c15,
,https://www.nytimes.com/1909/04/01/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bbbea78-909b-5c1b-9b15-f8b6b7286265,0,nyt://article/3bbbea78-909b-5c1b-9b15-f8b6b7286265,
,https://www.nytimes.com/1909/04/01/archives/may-levi.html,,,,9.0,The New York Times,[],"{'main': 'MAY -- LEVI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY -- LEVI.', 'name': None, 'seo': None, 'sub': None}",[],1909-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40ee956a-5dd3-52f2-af4f-35101c0fd00b,0,nyt://article/40ee956a-5dd3-52f2-af4f-35101c0fd00b,
