abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"A Correspondent of the Missouri Republican, writing from Fulton on the 25th June, says: A most violent act was committed on the person of ROBERT NEWSOM, of this County, on Saturday night last 23rd inst., at his residence, eight miles south of this. inordered by one of his own slaves, a  ",https://www.nytimes.com/1855/07/02/archives/fiendish-murder-near-falton-mo.html,,,8,The New York Times,[],"{'main': 'Fiendish Murder near Falton, Mo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fiendish Murder near Falton, Mo.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a9532a8-f95b-5250-bfd1-50f3e54f3f4c,0,nyt://article/2a9532a8-f95b-5250-bfd1-50f3e54f3f4c
,https://www.nytimes.com/1855/07/02/archives/the-tabernacle.html,,,1,The New York Times,[],"{'main': 'The Tabernacle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Tabernacle.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2af90f57-c09c-58a6-95d0-bb5da8c7e0a8,0,nyt://article/2af90f57-c09c-58a6-95d0-bb5da8c7e0a8
"A distressing accident occurred at Madison on yesterday morning, which resulted in the death of two of the employees of the Madison and Indianapolis Railroad Company. We learn the particulars were nearly as follows: The heavy engine, ""Indiana,"" took a train of freight cars down the place early in the morning, and was standing upon the track near the river.  ",https://www.nytimes.com/1855/07/02/archives/pallroad-collisionengines-and-cars-brokentwo-men-killed.html,,,5,The New York Times,[],"{'main': 'Pallroad Collision--Engines and Cars Broken--Two Men Killed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pallroad Collision--Engines and Cars Broken--Two Men Killed.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fbc43f0-6bf0-5302-a149-f6d0b7eab8cb,0,nyt://article/2fbc43f0-6bf0-5302-a149-f6d0b7eab8cb
"The Vienna Conferences are for the present at and end, and sword must cut the Gordian knot which they had tried in vain to unravel, We must not, however, fall into the common error of supposing that those Conferences have proved altogether a failure, even though they have not stilled the tempest of war, and restored peace to Europe.  ",https://www.nytimes.com/1855/07/02/archives/the-vienna-conferences-not-a-failure.html,,,4,The New York Times,[],"{'main': 'The Vienna Conferences not a Failure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Vienna Conferences not a Failure.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3203dce6-9719-53e8-9963-39eeacef89ca,0,nyt://article/3203dce6-9719-53e8-9963-39eeacef89ca
"At the law term of the Supreme Court at Augusta, in the case of JOHN HERSHAM, sentenced in the Police Court to fine and imprisonment for selling a glass of liquor, Chief Justice SHEPLEY discharged the prisoner on a writ of habeas corpus, deciding that Municipal Judges and Justices of the Peace have no jurisdiction for punishing liquor sellers under the second section of the law,  ",https://www.nytimes.com/1855/07/02/archives/the-liquor-law-in-maine.html,,,1,The New York Times,[],"{'main': 'The Liquor Law in Maine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Liquor Law in Maine.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/327efcfb-1903-584e-90e5-f30efef72e98,0,nyt://article/327efcfb-1903-584e-90e5-f30efef72e98
"Consccration of a Chapel. On Friday morning a number of the Episcopaclergy, together with the Provisional Bishop. (POTTER, met ler the purpose of setting apart for Divine worship an unpretending and neat little structure recently exected at Stapleton.  ",https://www.nytimes.com/1855/07/02/archives/staten-island.html,,,3,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36ee13fe-6301-58d0-a3c6-8838b09d2834,0,nyt://article/36ee13fe-6301-58d0-a3c6-8838b09d2834
"We have published, under date of 16th inst., a royal order for organization, discipline, pay and emoluments of the Police corps, established in Cuba upon the lucid plans of General CONCHA, to cover what he had already accomplished, as well as his proposed reforms. The salary system is to  ",https://www.nytimes.com/1855/07/02/archives/havana-cuban-policeaffairs-in-spaindisbanding-of-colored.html,,,1,The New York Times,[],"{'main': 'HAVANA.; Cuban Police--Affairs in Spain--Disbanding of Colored Regiments--Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVANA.; Cuban Police--Affairs in Spain--Disbanding of Colored Regiments--Business.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b61ab0b-5658-5b23-a145-65d5e4de64b7,0,nyt://article/3b61ab0b-5658-5b23-a145-65d5e4de64b7
"The great American movement, which is to secure America for Americans, is divided up into a great many factions, but which is the ""real Simon Pure"" of the Order we are unable to announce. There are first the O. U. U.  ",https://www.nytimes.com/1855/07/02/archives/all-sorts-of-americans.html,,,4,The New York Times,[],"{'main': 'All Sorts of Americans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'All Sorts of Americans.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e812478-4011-5a89-ad5d-068df1e7f6d4,0,nyt://article/3e812478-4011-5a89-ad5d-068df1e7f6d4
,https://www.nytimes.com/1855/07/02/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ea5308b-a716-5896-9625-6859870d4bd1,0,nyt://article/3ea5308b-a716-5896-9625-6859870d4bd1
"It was exceedingly hot this morning, but an chastely wind springing up, has moderated the weather, and the thermometer at noon registered 84[degree] in the shade. BOSTON, Sunday, July 1. There has been but very little air stirring here all day. At 2 o'clock this afternoon the thermometer stood at 73[degree] in the shade. de.  ",https://www.nytimes.com/1855/07/02/archives/the-weather.html,,,1,The New York Times,[],"{'main': 'The Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/417ef864-b57a-51c9-ae31-4b11ef563ec9,0,nyt://article/417ef864-b57a-51c9-ae31-4b11ef563ec9
"TROW'S NEW-YORK CITY DIRECTORY. H WILSON, Compiler. For the year ending May 1, 1856. 1 vol., large 8vo. New-York: JOHN F. TROW. With considerable trouble, wading through many pages of advertisements, we succeeded in discovering the above title page. A really good Directory cannot be too highly commended.  ",https://www.nytimes.com/1855/07/02/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5087889a-2384-5601-a272-ec968ec48522,0,nyt://article/5087889a-2384-5601-a272-ec968ec48522
"The Galveston News has a characteristic letter from a sympathizer in the Mexican insurrection, dated Brownsville, June 6. The letter purports to give a summary of recent events on the, other side of the Rio Grande, Its partiality, how-  ",https://www.nytimes.com/1855/07/02/archives/later-from-the-rio-grande.html,,,2,The New York Times,[],"{'main': 'Later from the Rio Grande.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later from the Rio Grande.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50f9187f-0e6e-512f-954b-f98b4c459fa5,0,nyt://article/50f9187f-0e6e-512f-954b-f98b4c459fa5
"The U. S. frigate Cumberland, flag-ship of the Mediterranean, arrived here to-day, after an absence of over three years. The Cumberland sailed from La Spczzia May 8, Genoa May 10, and the Gibraltar May 20. The Cumberland parted with the United States steamer Saranac on the 29th off the Straits of Gibraltar.  ",https://www.nytimes.com/1855/07/02/archives/arrival-of-the-u-s-frigute-cumberland.html,,,1,The New York Times,[],"{'main': 'Arrival of the U. S. Frigute Cumberland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the U. S. Frigute Cumberland.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53ac22a9-dd0a-5610-97ec-ce322c5e3733,0,nyt://article/53ac22a9-dd0a-5610-97ec-ce322c5e3733
,https://www.nytimes.com/1855/07/02/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/545cec19-8385-5fb0-a72a-47d6d50762a8,0,nyt://article/545cec19-8385-5fb0-a72a-47d6d50762a8
"We publish this morning an able and interesting Letter from Gov. KOSSUTH, discussing the sentiment which lies at the bottom of the Know-Nothing movement, and the perils to the country which it indicates. The movement itself, meantime, seems to be losing whatever of national character it ever had, and is shaping itself to the sentiments and necessities of specific localities. .  ",https://www.nytimes.com/1855/07/02/archives/local-platforms-of-the-knownothing-party.html,,,4,The New York Times,[],"{'main': 'Local Platforms of the Know-Nothing Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Local Platforms of the Know-Nothing Party.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54d1436b-51ee-537a-bcb9-fbdb9a715a4d,0,nyt://article/54d1436b-51ee-537a-bcb9-fbdb9a715a4d
on the K. N. movement,https://www.nytimes.com/1855/07/02/archives/letters-from-l-kossuth-number-nine-philosophy-and-perils-of-the.html,on the K. N. movement,,1,The New York Times,[],"{'main': 'LETTERS FROM L. KOSSUTH.; NUMBER NINE. Philosophy and Perils of the Nnow. Nothing Movement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS FROM L. KOSSUTH.; NUMBER NINE. Philosophy and Perils of the Nnow. Nothing Movement.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 1, 'major': 'N'}]",1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67e5d738-8790-5aed-a562-f3560d325059,0,nyt://article/67e5d738-8790-5aed-a562-f3560d325059
"Reported for the Albany Morning Express. The prisoner DUNNIGAN was brought into Court yesterday morning, at 9 1/2 o'clock, for sentence, instead of 2 P. M., as it was announced he would be. The change was made because of the dense crowd which would have assembled. As it was, but very few were present. The prisoner exhibited intense emotion and looked most wretchedly, weeping profusely.  ",https://www.nytimes.com/1855/07/02/archives/sentence-of-john-dunnigan-for-the-murder-of-his-wife.html,,,5,The New York Times,[],"{'main': 'Sentence of John Dunnigan for the Murder of his Wife.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sentence of John Dunnigan for the Murder of his Wife.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6996cc77-4082-5c10-8065-626784cf848c,0,nyt://article/6996cc77-4082-5c10-8065-626784cf848c
"Vesuvius lies exactly east of Naples, and obtrudes itself upon your notice from every part of the city. As you walk atout the streets, as you traverse the bay, or ride into the country, it seems to pursue you, to gaze at and frown upon you. By the road, its top is eight or ten miles from the town. but in a  ",https://www.nytimes.com/1855/07/02/archives/vesuvius-and-vicinity-up-vesuvins-and-down.html,,,2,The New York Times,[],"{'main': 'VESUVIUS AND VICINITY.; Up Vesuvins and Down Again--Pompeii--Herculaneum--Baiae.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VESUVIUS AND VICINITY.; Up Vesuvins and Down Again--Pompeii--Herculaneum--Baiae.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72132555-a165-562a-819c-259912cecc07,0,nyt://article/72132555-a165-562a-819c-259912cecc07
,https://www.nytimes.com/1855/07/02/archives/coal.html,,,5,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b16e8df-8410-595d-8031-22d312aaa584,0,nyt://article/7b16e8df-8410-595d-8031-22d312aaa584
Speech at Young Men's Union Club,https://www.nytimes.com/1855/07/02/archives/newyork-city-letters-of-governor-henry-a-wise-and-others-addresses.html,Speech at Young Men's Union Club,,3,The New York Times,[],"{'main': ""NEW-YORK CITY.; Letters of Governor Henry A. Wise and Others. Addresses of Jchn Cochrane, General Nye, and J. Wallace Cone. Anniversary of the Young Men's Democratic Union Club. THE SOFTS. THE POLICE INVESTIGATING COMMITTEE, Letter from M. L. Bishop. Effects of the Heat-Fatal Cases. LAW INTELLIGENCE. Police News. City Mortality. SUPERIOR COURT--SPECIAL TERM. SUPREME COURT--SPECIAL TERM. SUPERIOR COURT--GENERAL TERM--June 30. UNITED STATES DISTRICT COURT--JUNE 30."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; Letters of Governor Henry A. Wise and Others. Addresses of Jchn Cochrane, General Nye, and J. Wallace Cone. Anniversary of the Young Men's Democratic Union Club. THE SOFTS. THE POLICE INVESTIGATING COMMITTEE, Letter from M. L. Bishop. Effects of the Heat-Fatal Cases. LAW INTELLIGENCE. Police News. City Mortality. SUPERIOR COURT--SPECIAL TERM. SUPREME COURT--SPECIAL TERM. SUPERIOR COURT--GENERAL TERM--June 30. UNITED STATES DISTRICT COURT--JUNE 30."", 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cb5c925-d0dc-5a73-9d92-8d61825948f3,0,nyt://article/7cb5c925-d0dc-5a73-9d92-8d61825948f3
"HORRIBLE TRAGEOY IN BROOKLYN. Due Man Murdered, Another Mortally Wounded, and a Third Severely Injured --Run and the Knife--Narrow Escape of Officers. While the sickening details of one awful tragedy in our midst are yet fresh in the public mind, an other has occurred, seldom if over surpassed in atrocity, to take its place.  ",https://www.nytimes.com/1855/07/02/archives/long-island.html,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8dfc4d64-e891-58c1-ac86-ee42364a82c3,0,nyt://article/8dfc4d64-e891-58c1-ac86-ee42364a82c3
,https://www.nytimes.com/1855/07/02/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96d0885e-b9ba-58f6-8127-ce22868f60d5,0,nyt://article/96d0885e-b9ba-58f6-8127-ce22868f60d5
"In this City, on Wednesday evening. June 27, by Rev. Jas Millett, at his residence, No. 171 East 17th st, Mr. GEORGE  BURWELL. of Essex, Conn., to Miss SARAH JANE MORTIMER of this City. In Brooklyn, on Saturday, June 30, by Rev. S. T. Spear, D D., DONALD MURRAY. Esq., of New-York to MARY ELLEN, daughter of Thos Porteous, Esq. of Brooklyn.  ",https://www.nytimes.com/1855/07/02/archives/married.html,,,8,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d9da92e-0855-5316-97c9-2935ed94df05,0,nyt://article/9d9da92e-0855-5316-97c9-2935ed94df05
"In our notice of the portraits of DE WITT CLINTON and ERASTUS C BENEDICT, the Presidents of the Public School Society and the Board the Education designed for the Meeting Room in he Hall of Board of Education, corner of Grand and Elm streets, the name of the artist should have been JAMES BOGLE, instead of BOYLE.  ",https://www.nytimes.com/1855/07/02/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a415bdc8-b470-5376-9c08-3b9892c676bc,0,nyt://article/a415bdc8-b470-5376-9c08-3b9892c676bc
"A terrible week for professionals the past week. Audiences startlingly thin, and enveloped in clouds of humid atmosphere, like newly cooked food. Artists looking slippery and amnhibions. Ushers indifferent to human comfort. Fiddlers out of tune. Everything as though it should be wrung out and dried. d.  ",https://www.nytimes.com/1855/07/02/archives/amusements.html,,,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4eeafcb-86e7-52ee-b74b-851cb5786d44,0,nyt://article/a4eeafcb-86e7-52ee-b74b-851cb5786d44
"From Washington Union of Saturday. From Nicaragua--Alleged Imprisonment of the American Minister--The following is translated from the Boletin Official of the issue of May 26, published at Granada: In some of the newspapers of the American Union has been published a notice that HON. JOHN H. WHEELER, Minister of the United States near this Republic, had been imprisoned by order of this Government, and intimating other insults.  ",https://www.nytimes.com/1855/07/02/archives/department-news.html,,,2,The New York Times,[],"{'main': 'Department News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Department News.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b148c608-2030-5c8e-a628-ece3c4b4d3c9,0,nyt://article/b148c608-2030-5c8e-a628-ece3c4b4d3c9
"Last evening, about 91/2 o'clock, the large four-storied building on the North side of Brown-street, above Fourth, occupied by Messrs. RIEBEL  LINCOLN, as a steam bedstead factory, was discovered to be on fire, and, notwithstanding the alarm was promptly given, and the firemen early on the ground, the flatness spread through the combustible materials with which the establishment was filled, and soon completely enveloped it  ",https://www.nytimes.com/1855/07/02/archives/destructive-fire-in-phtiadelphin.html,,,5,The New York Times,[],"{'main': 'Destructive Fire in Phtiadelphin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire in Phtiadelphin.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2c4a859-cd6c-5021-a922-871230dffe89,0,nyt://article/b2c4a859-cd6c-5021-a922-871230dffe89
"At the late Convention of the Census Marshals the following Executive Committee was announced by the delegations from the several Wards with full power to attend to all grievances and complaints in the different Wards, and to transact other executive business,  ",https://www.nytimes.com/1855/07/02/archives/executive-committee-of-the-census-marshals.html,,,4,The New York Times,[],"{'main': 'Executive Committee of the Census Marshals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Executive Committee of the Census Marshals.', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baf3cdfb-9335-55b3-9b91-4b51378c52a6,0,nyt://article/baf3cdfb-9335-55b3-9b91-4b51378c52a6
"The Supreme Judicial Court of Maine, at its law term, held at Augusta, on Thursday last, gave important decision, which, in its practical results, must nullify, or at any rate abridge the working of the recent, liquor law in the manner and form in which it is attempted to be enforced.  ",https://www.nytimes.com/1855/07/02/archives/article-4-no-title.html,,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2b4ca1d-56d0-536f-9c27-e46745868cee,0,nyt://article/c2b4ca1d-56d0-536f-9c27-e46745868cee
