abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"WILLIAMSBURG YELLOW FEVER CASE.--Mr. GROSS, the ship-joiner, who is alleged to have died of yellow fever a few days since, in Williamsburg, which he was supposed to have contracted on shipboard, did not labor on any infected vessel, or any vessel arriving from an infected port. It has been ascertained that the only vessels on which he worked were the ship Benares. the schooner Passport, and the brig  ",https://www.nytimes.com/1857/08/01/archives/long-island.html,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16d5e5fb-5e6a-5ce4-86d9-3cfb88b3bf9f,0,nyt://article/16d5e5fb-5e6a-5ce4-86d9-3cfb88b3bf9f
"UNION OF THE BRITISH NORTH AMERICAN PROVINCES--REPRESENTATION IN THE IMPERIAL PARLIAMENT.---We notice an article in the last number of Black wood's Magazine, in which the points is discussed whether or not the colonies ought to be represented in Imperial Parliament. This question is not a new one; it was first raised in 1831, by the late JOSEPH HUME, and was then at once negatived.  ",https://www.nytimes.com/1857/08/01/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16e3390a-ec91-5cd4-9d77-7e4d0bced981,0,nyt://article/16e3390a-ec91-5cd4-9d77-7e4d0bced981
"VALUABLE ORIGINAL PORTRAIT.--By the last steamer from Liverpool, Gen. WM. H. SUMMER, of Jamaica Plains, received an original portrait of Gen. THOMAS GAGE, Governor of Massachusetts at the commencement of the Revolution, and whose name is familiar to all acquainted with our country's history. The portrait is of life size, and was taken when the General was in the prime of life.  ",https://www.nytimes.com/1857/08/01/archives/front-page-10-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c076718-1763-5a5d-b015-795b14c497a3,0,nyt://article/1c076718-1763-5a5d-b015-795b14c497a3
"The Board of Metropolitan Police Commissioners met yesterday morning, Gen. NYE in the ??, and a large crowd of spectators. who, as they are permitted to do usually, occupied the rooms required by the reporters. The first paper offered was the following from Mr. WOOD:  ",https://www.nytimes.com/1857/08/01/archives/the-metropolitan-police-commissioners-their-appointment-and-pay.html,,,1,The New York Times,[],"{'main': 'THE METROPOLITAN POLICE, COMMISSIONERS.; THEIR APPOINTMENT AND PAY. Trial of Deputy-Superintendent Carpenter. Special Men for the Pilot Commissioners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE METROPOLITAN POLICE, COMMISSIONERS.; THEIR APPOINTMENT AND PAY. Trial of Deputy-Superintendent Carpenter. Special Men for the Pilot Commissioners.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e61587a-f15f-5e7d-8422-20191bd481de,0,nyt://article/1e61587a-f15f-5e7d-8422-20191bd481de
,https://www.nytimes.com/1857/08/01/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22cbd0c3-2079-541d-ac26-f1f13865ca8c,0,nyt://article/22cbd0c3-2079-541d-ac26-f1f13865ca8c
View of Resident Englishman,https://www.nytimes.com/1857/08/01/archives/american-racers-in-engoand.html,View of Resident Englishman,,5,The New York Times,[],"{'main': 'American Racers in Engoand.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Racers in Engoand.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2342f3da-785e-53e5-8049-b18dd94a4e08,0,nyt://article/2342f3da-785e-53e5-8049-b18dd94a4e08
On the formation of Continents,https://www.nytimes.com/1857/08/01/archives/the-form-of-contients-determined-by-the-sunprofessor-peirces.html,On the formation of Continents,,1,The New York Times,[],"{'main': ""The Form of Contients Determined by the Sun--Professor Peirce's Discovery.."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Form of Contients Determined by the Sun--Professor Peirce's Discovery.."", 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25820260-5595-5030-9abe-59c16e2be917,0,nyt://article/25820260-5595-5030-9abe-59c16e2be917
"To Evangelical Christians, and especially to the Society's Colporteurs, Superintendents and Genera Agents, and to Editors of the Religious Press in the Northern, Middle, Western and Northwestern States:  ",https://www.nytimes.com/1857/08/01/archives/circular-of-the-american-truct-society.html,,,5,The New York Times,[],"{'main': 'Circular of the American Truct Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Circular of the American Truct Society.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25afa365-17d9-5206-8cf7-ac90f1198336,0,nyt://article/25afa365-17d9-5206-8cf7-ac90f1198336
"SIR: Captain WILKES, while in command of the Exploring Expedition, caused one of his men, to be punished or disobedience of orders. After his return the brought on action for trespass against Capt WILKES, which, after several trials, was abandoned by the plaintiff.  ",https://www.nytimes.com/1857/08/01/archives/opinion-of-the-attorneygeneral-in-the-case-of-com-wilkes.html,,,5,The New York Times,[],"{'main': 'Opinion of the Attorney-General in the Case of Com. Wilkes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Opinion of the Attorney-General in the Case of Com. Wilkes.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27f957ec-b35e-58d6-9898-b2e2c3352ab5,0,nyt://article/27f957ec-b35e-58d6-9898-b2e2c3352ab5
"The complication in our Muricilpal litigation is jielding, it would seem, at length, to time and the force of circumstances. Perhaps the subject matter is almost used up, or the parties litigant have pretty nearly exhausted judicial resources, by using their Honors quite as much and as often as was proper or convenient. Then, the counsel want their August vacation, Whatever becomes of Mr. DEVLIN and his franchise de facto; and they should have it,  ",https://www.nytimes.com/1857/08/01/archives/the-street-commissioner-litigation.html,,,4,The New York Times,[],"{'main': 'The Street Commissioner Litigation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Street Commissioner Litigation.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29001d0c-46e3-518b-8f07-3500eb8f1b75,0,nyt://article/29001d0c-46e3-518b-8f07-3500eb8f1b75
,https://www.nytimes.com/1857/08/01/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c7f0840-4e16-57ca-95be-d2f6c9ff386d,0,nyt://article/2c7f0840-4e16-57ca-95be-d2f6c9ff386d
Curtis E Bolton denies that the Court Records had been destroyed,https://www.nytimes.com/1857/08/01/archives/another-shot-from-the-mormons.html,Curtis E Bolton denies that the Court Records had been destroyed,,5,The New York Times,[],"{'main': 'Another Shot from the Mormons.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Another Shot from the Mormons.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Utah', 'rank': 1, 'major': 'N'}]",1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fadcea7-b5af-5d7c-bfac-64679132a247,0,nyt://article/2fadcea7-b5af-5d7c-bfac-64679132a247
"Yesterday was class day with the graduating class, and was observed with the appropriates care monies for such a day. In 1854 the design of having a class day was conceived and the details arranged, and the rite consummated within a period of tea days. The time for preparation was, of course.  ",https://www.nytimes.com/1857/08/01/archives/commencemenat-dartmouth-college.html,,,5,The New York Times,[],"{'main': 'Commencemenat Dartmouth College.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Commencemenat Dartmouth College.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38d271d2-b29f-5254-9b34-eecf6fb59685,0,nyt://article/38d271d2-b29f-5254-9b34-eecf6fb59685
Mr. Well's Book on Honduras,https://www.nytimes.com/1857/08/01/archives/honduras-explorations-and-adventures-in-honduras-comprising.html,Mr. Well's Book on Honduras,,2,The New York Times,[],"{'main': 'HONDURAS.; EXPLORATIONS AND ADVENTURES IN HONDURAS, Comprising Skatches of Travel in the Gold Regions of Olanchou, and Review of the History and General Resources of Central America, with original maps and numerous illustrations. By WILLIAM V. WELLS New-York: HARPER & BROTHERS, 1857.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HONDURAS.; EXPLORATIONS AND ADVENTURES IN HONDURAS, Comprising Skatches of Travel in the Gold Regions of Olanchou, and Review of the History and General Resources of Central America, with original maps and numerous illustrations. By WILLIAM V. WELLS New-York: HARPER & BROTHERS, 1857.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Central America', 'rank': 1, 'major': 'N'}]",1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42015df0-01a4-5757-bcc8-65ed860d9079,0,nyt://article/42015df0-01a4-5757-bcc8-65ed860d9079
"There have been two great principles in jurisprudence evolved by the proceedings in the Police case and the Conover case. Oue is that every course of action, small or great, public or private, which any individual in the community objects to, ought to be stayed by injunction. The others, that no man who has an intimate personal or political friend on the Judicial Bench can be legally committed to prison.  ",https://www.nytimes.com/1857/08/01/archives/judicial-privileges.html,,,4,The New York Times,[],"{'main': 'Judicial Privileges.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Judicial Privileges.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4527f078-cfb2-5e25-a56a-5d937a57aae8,0,nyt://article/4527f078-cfb2-5e25-a56a-5d937a57aae8
"EXCITEMENT IN GOLDSBORO', N.C.--The excitement in Goldsboro', relative to the shooting of Dr. DAVIS, was increasing at last accounts. Handbills, warning all Jows and Germans to leave the town by the 4th of August, were posted up last Monday morning, and the Mayor called a meeting of the citizens Tuesday afternoon to get an expression of public sentiment upon the subject. .  ",https://www.nytimes.com/1857/08/01/archives/article-15-no-title.html,,,5,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46bcbc3e-1823-5342-8a97-24fce1838837,0,nyt://article/46bcbc3e-1823-5342-8a97-24fce1838837
"A COUPLE OF NOBLE VISITORS.--Among the passengers by the steamer Europa, at Boston, are two young English noblemen, who have probably come over to make the tour of the States. They are Lord ?? and Lord HENVEY. The first in the son heir of Earl SPENCER, a descendent of the great Duke of MARLBOROUGH, and a nephew of Viscount ALTHORN, the distinguished statesman who was Chancellor of the Exchequer in the Melbourne Administration.  ",https://www.nytimes.com/1857/08/01/archives/personal.html,,,4,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49a87d12-efdf-5f6d-90aa-142920886c65,0,nyt://article/49a87d12-efdf-5f6d-90aa-142920886c65
,https://www.nytimes.com/1857/08/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a0cf231-a1d5-55fd-bf73-bea4f0bd458a,0,nyt://article/4a0cf231-a1d5-55fd-bf73-bea4f0bd458a
,https://www.nytimes.com/1857/08/01/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/510d6d0e-cef3-5224-8170-dd535e69cbd1,0,nyt://article/510d6d0e-cef3-5224-8170-dd535e69cbd1
"THE ASTOR LIBRARY.-The Astor Library is to be closed during the month of August, on account of some alterations directed to be made in the building by the Trustees. During the last six months about 1,500 volumes have been added to the Library. Dr. COGSWELL, the Librarian and Superintendent, expects to make some very important additions to the Library before it is reopened again to the public.  ",https://www.nytimes.com/1857/08/01/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/558983b6-2ca3-599c-a591-8230e547895c,0,nyt://article/558983b6-2ca3-599c-a591-8230e547895c
"MILITARY--ARRIVAL HOME--The ""City Grenadiers,"" Capt. LONDON, returned home last evening from their visit to Philadelphia, where they have been since Wednesday. They arrived by the Camden and Amboy boat, and were received at the Battery by he ""Highland Guard."" Capt. MANSON. ""State Grenadiers."" Capt. BRODIE, and by an Artillery Company under Capt. McMANUS.  ",https://www.nytimes.com/1857/08/01/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/560d9132-d42e-560a-8340-6bb33e8eddf2,0,nyt://article/560d9132-d42e-560a-8340-6bb33e8eddf2
"From the Saturday Review. The verdict in MADELEINE SMITH'S trial is ""Not Proven."" The case, then, as they say in Germany, shifts from the actual to the ideal. The guilt or innocence of the accused will henceforth be like Queen MARY's guilt o: innocence--it will be a meet point for moralists As such we treat it.  ",https://www.nytimes.com/1857/08/01/archives/mudeleine-smith.html,,,8,The New York Times,[],"{'main': 'Mudeleine Smith.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mudeleine Smith.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/594363a1-37cc-566b-a965-ce5b066291e1,0,nyt://article/594363a1-37cc-566b-a965-ce5b066291e1
THE GRAND CONTROVERSY.--The Police last night arrested a drunken poet with the following epigram in his hat. He was handed over to the District Attorney:  ,https://www.nytimes.com/1857/08/01/archives/article-16-no-title.html,,,5,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59cddf9d-5f06-5b04-92b0-1991e1b79dee,0,nyt://article/59cddf9d-5f06-5b04-92b0-1991e1b79dee
"INGOLDSBY--WANMAKER.--In this City, on Thursday, July 10, at the Berean Baptist Church, corner of Bedford and Downing ?? by Rev. Dr. Dowling. Mr. WILLIAM INGOLDSBY to Miss MARY E. MOORE, youngest daughter of Mr. Henry B. Wanmaker, all of this City.  ",https://www.nytimes.com/1857/08/01/archives/q-married.html,,,5,The New York Times,[],"{'main': 'Q MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Q MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59e8b7da-525a-5048-8554-5391259aa9c2,0,nyt://article/59e8b7da-525a-5048-8554-5391259aa9c2
"DELIBERATE SUICIDE.--A few days since, a young lady named MARY BEADY, committed suicide by taking a large dose of strychnine. It appears that she had been boarding with Mrs. BRODERICK, on Hillen-street, and previous to the committed of the rash act acknowledged her betrayal under a promise of marriage. She went to a small shop on Front-street,  ",https://www.nytimes.com/1857/08/01/archives/article-17-no-title.html,,,5,The New York Times,[],"{'main': 'Article 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60d17cb5-8b53-5f23-8789-e6d9ddc918c1,0,nyt://article/60d17cb5-8b53-5f23-8789-e6d9ddc918c1
"To the Editor of the New-York Daily Times: I once heard a New-York sea captain (who, by the way, was a great epicure) assert that there was not one cook in a thousand no matter how great their pretensions, that could boil a potato. I was reminded of this, lately, on reading, in one of the cookbooks of the great SOYER, the following instructions:  ",https://www.nytimes.com/1857/08/01/archives/boiling-potatoes.html,,,5,The New York Times,[],"{'main': 'Boiling Potatoes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boiling Potatoes.', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/627e7603-196f-5b98-a3eb-be27bbe60bf3,0,nyt://article/627e7603-196f-5b98-a3eb-be27bbe60bf3
,https://www.nytimes.com/1857/08/01/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b46229c-b60d-555f-9cb0-3f6163ba00a7,0,nyt://article/6b46229c-b60d-555f-9cb0-3f6163ba00a7
"PAYMENT OF WATER-RENTS.--The office of the Croton Aqueduct Department was crowded yesterday with parties coming to pay their water rents. The special rush was caused by the fact, that after the 1st of August 5 per cent is added to al unpaid rents: upon those unpaid up to the 1st of November 10 per cent additional is charged.  ",https://www.nytimes.com/1857/08/01/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c700923-cfdd-571a-901f-5e49bbefc646,0,nyt://article/6c700923-cfdd-571a-901f-5e49bbefc646
