abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
The body discovd. to be that of Cath. Ashbell,https://www.nytimes.com/1857/06/01/archives/front-page-2-no-title.html,The body discovd. to be that of Cath. Ashbell,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Bloom, Sarah', 'rank': 1, 'major': 'N'}]",1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35408dad-6bec-528e-9b36-33ccbb16c425,0,nyt://article/35408dad-6bec-528e-9b36-33ccbb16c425
Receives a Service of plate,https://www.nytimes.com/1857/06/01/archives/article-22-no-title.html,Receives a Service of plate,,5,The New York Times,[],"{'main': 'Article 22 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 22 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36cbdfb5-a50e-56e0-8242-f08b66c37727,0,nyt://article/36cbdfb5-a50e-56e0-8242-f08b66c37727
,https://www.nytimes.com/1857/06/01/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES,', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37b3724a-0ad0-5de3-b078-3b399f436847,0,nyt://article/37b3724a-0ad0-5de3-b078-3b399f436847
"To the Editor of the New-York Daily Times: The death of the late Hon. THOMAS J. OAKLEY left a vacancy on the bench of the Superior Court of this City. Such vacancy, by the provisions of the Constitution, must be filled by an appointment by the Governor, until the next general election of Judges.  ",https://www.nytimes.com/1857/06/01/archives/the-vacancy-on-the-bench-of-the-superior-court.html,,,5,The New York Times,[],"{'main': 'The Vacancy on the Bench of the Superior Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Vacancy on the Bench of the Superior Court.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/395f23be-68bd-59f7-9bf5-076fa715b78a,0,nyt://article/395f23be-68bd-59f7-9bf5-076fa715b78a
"To-day, about 3 o'clock, I was riding in Car No. 63, Fulton Avenue Line, the conductor of which filled all the seats, and admitted so many afterwards, that seventeen were standing at one time I Fully fifteen of these were taken from the Long Island Railroad train at Cleason Avenue, from a stage on Lafa.  ",https://www.nytimes.com/1857/06/01/archives/overladen-cars-in-brooklyn.html,,,4,The New York Times,[],"{'main': 'Overladen Cars in Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Overladen Cars in Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3da1a84a-2d39-5a07-a5d5-b70028684040,0,nyt://article/3da1a84a-2d39-5a07-a5d5-b70028684040
"Personal. The following list of Americans was registered at the banking office of the American-European Express and Exchange company, Paris: J. Davenport, H. W. Holmes, J. Darler and family, D. D. Foote, W. Taylor, E. B. Heydecker, J. W. Crund, M.D., J. B. Labagh, S. M. Giddings, W. w. Leland, E. T. Brown and lady, w.Paxon, Jr., M. J. Henriques and family,  ",https://www.nytimes.com/1857/06/01/archives/personal.html,,,5,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41ddd0c0-6b30-5810-bb9e-c26e7305d0cd,0,nyt://article/41ddd0c0-6b30-5810-bb9e-c26e7305d0cd
"PUNISHMENT OF WITNESSES.--Two years ago a young man in an interior city was arrested upon the charge of outraging the person of a poor and friendless girl, filling an humble, though honest station. Her statement of the event was very explicit, carrying conviction of its truth. The accused, being of good family,  ",https://www.nytimes.com/1857/06/01/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e57d76-de20-5ec6-aa96-879db3b90a60,0,nyt://article/43e57d76-de20-5ec6-aa96-879db3b90a60
,https://www.nytimes.com/1857/06/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4765713a-946a-5999-8463-053e70393be8,0,nyt://article/4765713a-946a-5999-8463-053e70393be8
"On Saturday, at noon, pursuant to advertisement, the Committee on Street cleaning met in the City Hall to hear evidence. Only one person appeared, namely, Doctor WINNE, who afforded the Committee some elaborate statements as to the modes of street cleaning in Great Britain, and on the Continent of Europe.  ",https://www.nytimes.com/1857/06/01/archives/cleaning-the-streets.html,,,5,The New York Times,[],"{'main': 'Cleaning the Streets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cleaning the Streets.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47bc36ef-b260-51e8-991f-0dc37350c0b3,0,nyt://article/47bc36ef-b260-51e8-991f-0dc37350c0b3
"NEW-YORK YACHT CLUB REGATTA.--The annual Regatta of this Club, which will take place on Thursday next, promises to be the most brilliant affair of the kind that has been witnessed in our waters. On Saturday, at the special meeting for that purpose, held at No. 4 Pine-street, a large number of new members were enrolled,  ",https://www.nytimes.com/1857/06/01/archives/article-16-no-title.html,,,5,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/481a7cf4-cb9c-5673-b9e1-04cc5913fccb,0,nyt://article/481a7cf4-cb9c-5673-b9e1-04cc5913fccb
Letter on the US. Senatorship,https://www.nytimes.com/1857/06/01/archives/letter-from-henry-j-raymond-from-the-syracuse-journal-may-27.html,Letter on the US. Senatorship,,2,The New York Times,[],"{'main': 'Letter from Henry J. Raymond.; From the Syracuse Journal, May 27.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter from Henry J. Raymond.; From the Syracuse Journal, May 27.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/550bf6f3-78c4-5e80-947e-d8aed1989399,0,nyt://article/550bf6f3-78c4-5e80-947e-d8aed1989399
"As the reason advances political stagnation ?? and the only source of excitement is the presentiment that such stillness must have a blow-up some where, or a tumble down somehow of somebody. PALMKESTON'S speech on Tuesday, in references to the New Granada complication, is the final extinguisher of the hopes entertained by parties here, that the elements of embroilment, on the Isthmus, would be availed of by his pugnacious Lordship.  ",https://www.nytimes.com/1857/06/01/archives/british-politics-and-news-lord-palinerssion-on-the-new-granadian.html,,,2,The New York Times,[],"{'main': 'BRITISH POLITICS AND NEWS.; Lord Palinerssion on the New Granadian question-New British Consul at Baltimore--Applicants for vacant Consolships in the United States -- ?? Missions-American Consuls in Siberia-Disaffection in the British Indian Army--Parliamentary Intelligence, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH POLITICS AND NEWS.; Lord Palinerssion on the New Granadian question-New British Consul at Baltimore--Applicants for vacant Consolships in the United States -- ?? Missions-American Consuls in Siberia-Disaffection in the British Indian Army--Parliamentary Intelligence, &c.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ac3d9b4-ccd5-5100-ba1d-94cf8c50b369,0,nyt://article/5ac3d9b4-ccd5-5100-ba1d-94cf8c50b369
,https://www.nytimes.com/1857/06/01/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5aee537f-1968-5d14-bd70-0696c03b84db,0,nyt://article/5aee537f-1968-5d14-bd70-0696c03b84db
"EASTWARD, Ho.--The tide of travel sets strongly this season across the Atlantic. Never before was there so large a number of passengers taking a run across to Europe. The Asia, which sailed on Wednesday last for Liverpool, took 172 passengers; the Queen of the South, which sailed on the same day for Southampton and Bremen, took 164 passengers;  ",https://www.nytimes.com/1857/06/01/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c4e6ac9-d3dc-59a6-8f4f-fa97de1c25ea,0,nyt://article/5c4e6ac9-d3dc-59a6-8f4f-fa97de1c25ea
Parley Pratt killed at Van Buren Ark,https://www.nytimes.com/1857/06/01/archives/mormonism-in-new-york.html,Parley Pratt killed at Van Buren Ark,,3,The New York Times,[],"{'main': 'Mormonism in New -York..', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mormonism in New -York..', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Utah', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Utah', 'rank': 2, 'major': 'N'}]",1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f73fb77-fc2a-5290-b535-fc56605f7e3a,0,nyt://article/5f73fb77-fc2a-5290-b535-fc56605f7e3a
"The political world is not a little intrigned over the visit of the Prince NAPOLION to Berlin. Since the Prince Stands in a precisely similar relation in point of rank to the Emperor of France, as does the Grand Duke CONSTATINE?? to the Emperor of Russia, ordinary etiquette requires that during the Visit of CONSTANTINE to this country, the Price NAPOLEON should not only not abscent himself, but should show particular attention to the visitor.  ",https://www.nytimes.com/1857/06/01/archives/interesting-from-france-prince-napoleon-at-berlinthe-grand-duke.html,,,2,The New York Times,[],"{'main': ""INTERESTING FROM FRANCE.; Prince Napoleon at Berlin--The Grand Duke Constantine's Visit--Festivities at Fontaineblean--Approaching Lesgislative Elections--The French Army, &c."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INTERESTING FROM FRANCE.; Prince Napoleon at Berlin--The Grand Duke Constantine's Visit--Festivities at Fontaineblean--Approaching Lesgislative Elections--The French Army, &c."", 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/659b00c3-57e5-51c5-a395-839b49130115,0,nyt://article/659b00c3-57e5-51c5-a395-839b49130115
,https://www.nytimes.com/1857/06/01/archives/article-21-no-title.html,,,5,The New York Times,[],"{'main': 'Article 21 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 21 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/697cc4d5-c657-5b9f-87f6-645bf6216c09,0,nyt://article/697cc4d5-c657-5b9f-87f6-645bf6216c09
"The Canadian Steamship Company's screw steamship Canadian is due at Quebec with Liverpool dates of May 20--four days later. The Canadian lines were on Saturday requested to open on Sunday evening, but the Telegraph Company, which enjoys a monopoly of the wires in that Province, refused to comply with the request of the Agent of the Press, notwithstanding his offer to pay the operators extra for their services. The morning press of the whole  ",https://www.nytimes.com/1857/06/01/archives/european-intelligence-and-telegraphic-discourtesy.html,,,1,The New York Times,[],"{'main': 'European Intelligence and Telegraphic Discourtesy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'European Intelligence and Telegraphic Discourtesy.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ac55301-646a-552e-8c02-c9082b9c8941,0,nyt://article/6ac55301-646a-552e-8c02-c9082b9c8941
Louis Grelet sent back to France,https://www.nytimes.com/1857/06/01/archives/the-french-extradition-case-louis-grelet-sent-back-to-francea-writ.html,Louis Grelet sent back to France,,1,The New York Times,[],"{'main': 'THE FRENCH EXTRADITION CASE.; Louis Grelet sent back to France--A writ of Habens Corpus Issued but not served.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FRENCH EXTRADITION CASE.; Louis Grelet sent back to France--A writ of Habens Corpus Issued but not served.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Extradition', 'rank': 1, 'major': 'N'}]",1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c3132a8-f8e5-5dd2-af61-c9684b365489,0,nyt://article/6c3132a8-f8e5-5dd2-af61-c9684b365489
"The regular theatrical season draws to a close and in a fortnight a Summer campaign will have commenced at three or four of our up town theatres. This promises abundant amusement for our country friends, but we very much doubt if it is an amusement that will pay our manager. manager.  ",https://www.nytimes.com/1857/06/01/archives/amusements.html,,,5,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73c9a5a5-e283-5183-a744-a29cf65fad5f,0,nyt://article/73c9a5a5-e283-5183-a744-a29cf65fad5f
"SPRING FESTIVAL OF THE GERMANS.--To day is the grand gala day of our German population. It is ""Pfingst Montag,"" or, in English, Whitmonday, a day universally celebrated as a holiday on the continent of Europe, and by the Catholics in England, as immediately succeeding the festival of the Ascension of the Saviour.  ",https://www.nytimes.com/1857/06/01/archives/article-14-no-title.html,,,4,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73ff1b68-31b4-5334-a54d-52a3e2eb2f39,0,nyt://article/73ff1b68-31b4-5334-a54d-52a3e2eb2f39
,https://www.nytimes.com/1857/06/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76de08b3-9541-5c34-8499-8a8b62b63eff,0,nyt://article/76de08b3-9541-5c34-8499-8a8b62b63eff
,https://www.nytimes.com/1857/06/01/archives/adjournment-of-the-mussnchusetts-legisinture.html,,,1,The New York Times,[],"{'main': 'Adjournment of the Mussnchusetts Legisinture', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Adjournment of the Mussnchusetts Legisinture', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76fff8da-9c25-5381-b629-3b2e1c65bb51,0,nyt://article/76fff8da-9c25-5381-b629-3b2e1c65bb51
,https://www.nytimes.com/1857/06/01/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78f17c9a-817f-5c15-ab3c-4d60836050a9,0,nyt://article/78f17c9a-817f-5c15-ab3c-4d60836050a9
"On Saturday night last somebody applied a torch to the only remaining structures on the Wolfe farm at Seguine's Point, which was purchased by the Quarantine Commissioners for the location of the Temporary Quarantine. The structures were an old corn crib and a dilapidated farm-house, the only buildings which the previous ""midnight torchers"" had allowed to stand.  ",https://www.nytimes.com/1857/06/01/archives/another-fire-at-seguines-point.html,,,5,The New York Times,[],"{'main': ""Another Fire at Seguine's Point."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Another Fire at Seguine's Point."", 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79de55be-8779-58da-94ff-f8a51502d652,0,nyt://article/79de55be-8779-58da-94ff-f8a51502d652
Card from Mr. Haskett,https://www.nytimes.com/1857/06/01/archives/the-excise-commissionerscard-from-mr-haskett.html,Card from Mr. Haskett,,5,The New York Times,[],"{'main': 'The Excise commissioners---Card from Mr. Haskett.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Excise commissioners---Card from Mr. Haskett.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c2fac7b-dbfa-5ed5-90c5-4371441c63ee,0,nyt://article/7c2fac7b-dbfa-5ed5-90c5-4371441c63ee
,https://www.nytimes.com/1857/06/01/archives/article-17-no-title.html,,,5,The New York Times,[],"{'main': 'Article 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/812a997f-aea4-57d9-beec-b2b5b43442c2,0,nyt://article/812a997f-aea4-57d9-beec-b2b5b43442c2
"SMALL-POX AT QUARANTINE.--The ship Navigator, Captain BUCKHOLD, from Antwerp, arrived at Quarantine on Sunday last, bringing 200 passengers, seven of whom were sick with malignant small pox. The vessel and passengers will be detained at Quarantine till the period for the appearance of new cases shall have passed. .  ",https://www.nytimes.com/1857/06/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8246eee5-3ddc-57ef-bbf2-72e61898025e,0,nyt://article/8246eee5-3ddc-57ef-bbf2-72e61898025e
"The following is the WEEKLY REPORT OF DEATHS in the City and County of New-York, from the 23d day of May to the 30th day of May, 1857: Men, 91; women 85; boys, 136; girls, 113--totals, 425*. Adults, 176; children, 249; males, 227; females, 198; colored persons, 11.  ",https://www.nytimes.com/1857/06/01/archives/newyork-city-city-mortality.html,,,8,The New York Times,[],"{'main': 'NEW-YORK CITY.; City Mortality.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; City Mortality.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84e4453a-0430-597f-9154-e1717581c4c5,0,nyt://article/84e4453a-0430-597f-9154-e1717581c4c5
,https://www.nytimes.com/1857/06/01/archives/markets-by-telegraph.html,,,1,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/897f6d56-f6ae-560d-9e85-163e83e411c1,0,nyt://article/897f6d56-f6ae-560d-9e85-163e83e411c1
,https://www.nytimes.com/1857/06/01/archives/the-southern-mail.html,,,1,The New York Times,[],"{'main': 'The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1857-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89e7a55a-2437-57ca-bb7b-230cc58a0ad9,0,nyt://article/89e7a55a-2437-57ca-bb7b-230cc58a0ad9
