abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"FUNERAL OF WASHINGTON M. SMITH.--The funeral ceremonies of W. M. SMITH took place in Dr. PHILLIPS' church, on Sunday afternoon. The church was filled, and the religious services were performed by Chancellor FERRIS, who made a brief prayer, after which he read several appropriate passages from different parts of the Bible, and upon them based an impressive discourse, into which he wove an interesting biographical sketch of the deceased.  ",https://www.nytimes.com/1857/09/01/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b6af1e9-2110-532b-a311-01af4c39aca4,0,nyt://article/2b6af1e9-2110-532b-a311-01af4c39aca4
,https://www.nytimes.com/1857/09/01/archives/steamboats.html,,,6,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f8f5192-2ded-52b7-a8d3-b49cfdf59bad,0,nyt://article/2f8f5192-2ded-52b7-a8d3-b49cfdf59bad
"LETTER FROM SENATOR DOUGLAS--Hon. STEPHEN A. DOUGLAS wrote the following letter in answer to an invitation of the Democratic citizens of St. Paul, Min., to partake of a public dinner: ST. PAUL., Tuesday, Aug. 18, 1857. GENTLEMEN: I have the honor to acknowledge your kind invitation, on behalf of my Democratic friends of this Territory, to partake of a public dinner,  ",https://www.nytimes.com/1857/09/01/archives/article-18-no-title.html,,,5,The New York Times,[],"{'main': 'Article 18 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 18 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a77c973-dba8-530e-9079-a8f5a30ace6f,0,nyt://article/3a77c973-dba8-530e-9079-a8f5a30ace6f
"West Troy has been in quite a ferment since the Bear tragedy, (given in full in the TIMES of Aug. 29;) Mr. MORRISON feels very much aggrieved by some strictures on his character in the Herald's report of the affair and it is said has engaged lawyers to suo that paper for libel, but I think it will not amount to rauch. If the Herald should suffer from the "" bears,""  ",https://www.nytimes.com/1857/09/01/archives/the-bear-tragedy-in-west-troy-verdict-of-the-coroners-jurythe.html,,,1,The New York Times,[],"{'main': ""The Bear Tragedy in West Troy-- Verdict of the Coroner's Jury--The Herald Threatened with a Libel Suit."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Bear Tragedy in West Troy-- Verdict of the Coroner's Jury--The Herald Threatened with a Libel Suit."", 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b43c27c-ea30-576f-8dff-43a4a190d881,0,nyt://article/3b43c27c-ea30-576f-8dff-43a4a190d881
"The New-School Presbyterian Convention, appoluted to be held in this city on the 27th of August, has met this evening, according to appointment, and, after a two hours' session, has just closed its proceedings for the first day. This Convention, which is composed only of such members of the New-School Presbyterian Church as  ",https://www.nytimes.com/1857/09/01/archives/richmond-presbyterian-convention-first-days-proceedings-dr-ross.html,,,2,The New York Times,[],"{'main': ""RICHMOND PRESBYTERIAN CONVENTION.; FIRST DAY'S PROCEEDINGS. Dr. Ross' Sceedng Body In Session.."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RICHMOND PRESBYTERIAN CONVENTION.; FIRST DAY'S PROCEEDINGS. Dr. Ross' Sceedng Body In Session.."", 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c1e47ab-8e0a-565a-9a4f-5735813aba1c,0,nyt://article/3c1e47ab-8e0a-565a-9a4f-5735813aba1c
"The United States Marshal for this District has a somewhat different sphere of duties from his Metropolitan brother. There are no filibusters to arrestno slavers to intercept: but, instead of them, more mail-roboers and counterfeiters. The present in cumbont, JOHN M. MOTT, Esq., keeps his office at the village of Lansingburg, in this county.  ",https://www.nytimes.com/1857/09/01/archives/dolngs-of-the-united-states-authoritses-in-the-nothern-district-of.html,,,1,The New York Times,[],"{'main': 'Dolngs of the United States Authoritses in the Nothern District of New-York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dolngs of the United States Authoritses in the Nothern District of New-York.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4083a12a-bdd3-5c3b-88b0-ab7bfbc191ad,0,nyt://article/4083a12a-bdd3-5c3b-88b0-ab7bfbc191ad
Speech to the Turnverein,https://www.nytimes.com/1857/09/01/archives/the-seventh-annual-festival-of-the-social-turnvereins-mayor-woods.html,Speech to the Turnverein,,1,The New York Times,[],"{'main': ""The Seventh Annual Festival of the Social Turnvereins.; Mayor Wood's Speeches--Grand Marshal Figel Permits No Politics on the Field. 20,000 PEOPLE ON THE GROUND. THIRD DAY'S PROCEEDINGS. Grand Picnic and Tournament."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Seventh Annual Festival of the Social Turnvereins.; Mayor Wood's Speeches--Grand Marshal Figel Permits No Politics on the Field. 20,000 PEOPLE ON THE GROUND. THIRD DAY'S PROCEEDINGS. Grand Picnic and Tournament."", 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40b155d1-68ab-5618-a8f4-d385f13d4127,0,nyt://article/40b155d1-68ab-5618-a8f4-d385f13d4127
,https://www.nytimes.com/1857/09/01/archives/the-southerner-at-charleston.html,,,1,The New York Times,[],"{'main': 'The Southerner at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southerner at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e924b9-f2d2-5321-8441-3bbf2ce4b0ce,0,nyt://article/43e924b9-f2d2-5321-8441-3bbf2ce4b0ce
"OLD POTOSI'S WAY OF DOING IT--The Herald of Monday contained the following interesting place of intelligance among its City news: ""The funeral of Dr. RUFUS GRISWOLD took place yesterday at 2 P.M., from Calvary Church, Fo??avenue. There was a large company present, among whom were some of our most noted New-York literateurs.  ",https://www.nytimes.com/1857/09/01/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44c2aaf4-812c-583e-851a-1690d6b6c036,0,nyt://article/44c2aaf4-812c-583e-851a-1690d6b6c036
,https://www.nytimes.com/1857/09/01/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/498a7443-677d-56cd-81ca-bcbf450b2d62,0,nyt://article/498a7443-677d-56cd-81ca-bcbf450b2d62
,https://www.nytimes.com/1857/09/01/archives/the-convention-of-the-new-school-presbyterians.html,,,1,The New York Times,[],"{'main': 'The Convention of the New School Presbyterians.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Convention of the New School Presbyterians.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b41fecd-656a-5f64-9ca5-34d4bdfe154a,0,nyt://article/4b41fecd-656a-5f64-9ca5-34d4bdfe154a
Improvements at the S. I. ferry,https://www.nytimes.com/1857/09/01/archives/article-13-no-title.html,Improvements at the S. I. ferry,,5,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Ferries', 'rank': 1, 'major': 'N'}]",1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5347907b-7a97-53a0-96f1-173b5894e5e0,0,nyt://article/5347907b-7a97-53a0-96f1-173b5894e5e0
"THE SUBMARINE TELEGRAPH.--We have abundant evidence of the deep and widespread interest felt in the Atlantic Telegraph, a the almost innumerable letters which we are receiving in relation to the matter from all sport of people, and from all parts of the country.  ",https://www.nytimes.com/1857/09/01/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59995dd6-2c02-5c7a-8826-27175e05d80a,0,nyt://article/59995dd6-2c02-5c7a-8826-27175e05d80a
,https://www.nytimes.com/1857/09/01/archives/miniature-almanaothis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAO--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAO--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a0c0988-7e19-55f2-b5ba-975269f59fb9,0,nyt://article/5a0c0988-7e19-55f2-b5ba-975269f59fb9
"The great question of Canada now seems to be, shall the Hudson Bay Company Charter be extended so as to enable an odious monopoly to keep an undisputed away over upwards of three millions of square miles of territory being about ten times as large's Canada proper, or shall the same be opened to settlement and improvement by the Canadian or British public?  ",https://www.nytimes.com/1857/09/01/archives/british-america-or-hudson-bay-companys-territory-to-the-editor-of.html,,,1,The New York Times,[],"{'main': ""British America, or Hudson Bay Company's Territory; To the Editor of the New-York Daily Times;"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""British America, or Hudson Bay Company's Territory; To the Editor of the New-York Daily Times;"", 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b9f5602-f122-51db-b48f-626e4770a376,0,nyt://article/5b9f5602-f122-51db-b48f-626e4770a376
"That profound strategist, who, from time to time, favors the public of the United States, from his headquarters in London, with his views on military matters, and to whose lucubrations on the art of war we have already had occasion to refer, is now engaged in deal. ingwith General BARNARD, the Commander of the British forces before Delhi.  ",https://www.nytimes.com/1857/09/01/archives/military-tactics-of-the-tribune.html,,,4,The New York Times,[],"{'main': 'Military Tactics of the Tribune.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Military Tactics of the Tribune.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cdb3390-61c1-589c-a336-7daf836205d4,0,nyt://article/5cdb3390-61c1-589c-a336-7daf836205d4
,https://www.nytimes.com/1857/09/01/archives/article-20-no-title.html,,,5,The New York Times,[],"{'main': 'Article 20 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 20 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ec4d03f-0c29-5eb8-aeb3-27c5173d8692,0,nyt://article/5ec4d03f-0c29-5eb8-aeb3-27c5173d8692
,https://www.nytimes.com/1857/09/01/archives/the-general-williams-at-st-johns-n-f.html,,,1,The New York Times,[],"{'main': 'The General Williams at St. Johns, N. F.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The General Williams at St. Johns, N. F.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63b24f77-43c8-5f69-b80d-84fbde9102f1,0,nyt://article/63b24f77-43c8-5f69-b80d-84fbde9102f1
,https://www.nytimes.com/1857/09/01/archives/official-bank-statements-condition-of-city-banks.html,,,8,The New York Times,[],"{'main': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70f50662-93d5-5f0a-a604-b0627319d58a,0,nyt://article/70f50662-93d5-5f0a-a604-b0627319d58a
"To the Editor of the New-York Daily Times: DEAR SIR: A highly respectable widow lady and her daughter live in a house which they have recently purchased in one of the streets running across the Sixth and Seventh avenues. Some dozen houses between the residence of these ladies and the former avenue, are several rear houses filled to repletion with all sorts of tenants, good, bad and indifferent,  ",https://www.nytimes.com/1857/09/01/archives/viclons-childrenwhere-is-the-remedy.html,,,1,The New York Times,[],"{'main': 'Viclons Children.--where is the Remedy?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Viclons Children.--where is the Remedy?', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a41cab6-2671-5e5a-8866-e6b213f474d7,0,nyt://article/7a41cab6-2671-5e5a-8866-e6b213f474d7
,https://www.nytimes.com/1857/09/01/archives/article-12-no-title.html,,,4,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d53a3cd-a275-5d3f-ae60-d8ab1c61ca8e,0,nyt://article/7d53a3cd-a275-5d3f-ae60-d8ab1c61ca8e
,https://www.nytimes.com/1857/09/01/archives/failure-of-the-hollister-bank-c.html,,,1,The New York Times,[],"{'main': 'Failure of the Hollister Bank, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Failure of the Hollister Bank, &c.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ecae9f6-996c-566c-8356-70302376fe45,0,nyt://article/7ecae9f6-996c-566c-8356-70302376fe45
"THE NEW SLOOP-OF-WAR--BOARD OF EXAMINERS.--The models for the new sloop-of-war, the opening of which for exhibition we announced in our issue of yesterday, attracted a large number of visitors. Subjoined is a complete list of the names of the modelers: Donald McKay and Paul Curtis, of Boston; Rosevelt, Joyce  Co., rvelt;  ",https://www.nytimes.com/1857/09/01/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8328f7dc-774a-579a-b4d2-70b39ac89c8d,0,nyt://article/8328f7dc-774a-579a-b4d2-70b39ac89c8d
"FLOUR favors buyers--Sales 1,200 bbls. at $5 95 @$6 for extra Michigan. WHEAT dull--Sales, 9.000 bushels at $1 10 for Chicago Spring, and $1 25 for White Toledo. COBN held firmly--Sales 4,000 bushels at 74 1/2c. OATS--Sales 16,000 bushels at 38c. WHISKY dull at 24c. FREIGHTS--8c. for Corn to Albany and 9 1/2c. to New-York.  ",https://www.nytimes.com/1857/09/01/archives/markets-by-telegraph.html,,,8,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/832d89df-9615-5deb-b2d6-7b788c8e332d,0,nyt://article/832d89df-9615-5deb-b2d6-7b788c8e332d
"The steamer City of Toronto, from Liverpool for Montreal, ran on shore on Monday night, the 17th instant, opposite Portesu, in the Strait of Belleislo The weather at, the time was foggy and the wind ahead. No lives wore lost. Seven foot ot water entered the hold of the steamer.  ",https://www.nytimes.com/1857/09/01/archives/marine-disasters.html,,,1,The New York Times,[],"{'main': 'Marine Disasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine Disasters.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84a9fa76-4251-584a-be72-22bccd5a2663,0,nyt://article/84a9fa76-4251-584a-be72-22bccd5a2663
"THE WREOKS--A MAN DROWNED. The steam-tugs and lighters sent to the relief of the wrecks upon the Jersey Beach returned yesterday, bringing portions of cargo and materials saved from the vessels. A letter from Capt. BOWNE, the Underwriters' agents dated on board the ship Clara Brookman, Aug; 30, says, that one of their best riggers was drowned  ",https://www.nytimes.com/1857/09/01/archives/marine-affairs.html,,,1,The New York Times,[],"{'main': 'MARINE AFFAIRS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86becb31-c0af-5dbb-bf85-6425d4d4504e,0,nyt://article/86becb31-c0af-5dbb-bf85-6425d4d4504e
,https://www.nytimes.com/1857/09/01/archives/the-farmers-bank-of-wickford.html,,,1,The New York Times,[],"{'main': ""The Farmers' Bank of Wickford."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Farmers' Bank of Wickford."", 'name': None, 'seo': None, 'sub': None}",[],1857-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/879d263a-dd3f-5d76-a019-3b7713e3330d,0,nyt://article/879d263a-dd3f-5d76-a019-3b7713e3330d
