abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"KEY WEST, Fla., Jan. 31. -- Advices from Havana state that, in flat contradiction of all rumors lately circulated that the rebels are demoralized and weakened and ready to surrender, especially in Pinar del Rio Province, where Weyler made the assertion that only 500 remained in straggling bands of bandits, word reached Havana Friday that the insurgents had dynamited a train, causing great damage and loss of life.  ",https://www.nytimes.com/1897/02/01/archives/work-of-the-insurgents-a-military-train-wrecked-by-dynamite-and.html,,,,1,The New York Times,[],"{'main': 'WORK OF THE INSURGENTS; A Military Train Wrecked by Dynamite and Several of the Soldiers Killed. THE BODIES TAKEN TO HAVANA. Three Hamlets in the Vicinity of Havana Were Sacked and Burned by the Rebel Forces During Last Week. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK OF THE INSURGENTS; A Military Train Wrecked by Dynamite and Several of the Soldiers Killed. THE BODIES TAKEN TO HAVANA. Three Hamlets in the Vicinity of Havana Were Sacked and Burned by the Rebel Forces During Last Week. ', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f2c62cb-0ee1-5f06-9a1d-f7698a92a755,0,nyt://article/1f2c62cb-0ee1-5f06-9a1d-f7698a92a755,
,https://www.nytimes.com/1897/02/01/archives/press-wheel-clubs-smoker.html,,,,5,The New York Times,[],"{'main': ""Press Wheel Club's Smoker."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Press Wheel Club's Smoker."", 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f78e1e0-19ba-558a-8aac-f1cd26701ec2,0,nyt://article/1f78e1e0-19ba-558a-8aac-f1cd26701ec2,
,https://www.nytimes.com/1897/02/01/archives/the-kaiser-going-to-spain.html,,,,7,The New York Times,[],"{'main': 'The Kaiser Going to Spain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Kaiser Going to Spain.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f830754-a6f7-51eb-a31d-91dec960a9c7,0,nyt://article/1f830754-a6f7-51eb-a31d-91dec960a9c7,
Grand Master Harburger Visits Chicago Order,https://www.nytimes.com/1897/02/01/archives/the-free-sons-of-israel-an-address-by-grand-master-julius-harburger.html,Grand Master Harburger Visits Chicago Order,,,2,The New York Times,[],"{'main': 'THE FREE SONS OF ISRAEL.; An Address by Grand Master Julius Harburger.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FREE SONS OF ISRAEL.; An Address by Grand Master Julius Harburger.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2313bd20-e8b6-5546-9784-706d6d33e764,0,nyt://article/2313bd20-e8b6-5546-9784-706d6d33e764,
,https://www.nytimes.com/1897/02/01/archives/article-8-no-title.html,,,,3,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24036364-f159-52a7-bf93-bacf17fec070,0,nyt://article/24036364-f159-52a7-bf93-bacf17fec070,
,https://www.nytimes.com/1897/02/01/archives/identified-as-a-murderer.html,,,,1,The New York Times,[],"{'main': 'Identified as a Murderer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Identified as a Murderer.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2438b7e7-5032-58dd-8695-7cc3887238d8,0,nyt://article/2438b7e7-5032-58dd-8695-7cc3887238d8,
,https://www.nytimes.com/1897/02/01/archives/article-2-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28242200-21db-58d0-be49-6c86b02c0331,0,nyt://article/28242200-21db-58d0-be49-6c86b02c0331,
"PEEKSKILL, N.Y., Jan. 31. -- There is a great cry throughout the country for good roads, and nowhere is this cry more fervent than in Westchester. Besides looking for better roads, the people are looking to it that it does not lose that which it has.  ",https://www.nytimes.com/1897/02/01/archives/to-protect-a-highway-westchester-people-want-legislature-to-prevent.html,,,,4,The New York Times,[],"{'main': 'TO PROTECT A HIGHWAY.; Westchester People Want Legislature to Prevent Encroachments of New York Water Works.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO PROTECT A HIGHWAY.; Westchester People Want Legislature to Prevent Encroachments of New York Water Works.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a16f754-b140-555f-bc01-ef538d408934,0,nyt://article/2a16f754-b140-555f-bc01-ef538d408934,
,https://www.nytimes.com/1897/02/01/archives/article-4-no-title.html,,,,3,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a8c3ca2-cfbb-5ebe-bcd2-21c073403c5f,0,nyt://article/2a8c3ca2-cfbb-5ebe-bcd2-21c073403c5f,
Loving Cup Dinner Memento Presented,https://www.nytimes.com/1897/02/01/archives/arrest-of-forger-stout-after-eluding-the-authorities-for-five-years.html,Loving Cup Dinner Memento Presented,,,3,The New York Times,[],"{'main': 'ARREST OF FORGER STOUT.; After Eluding the Authorities for Five Years, He Has Been Apprehended in Cincinnati, the Police Say.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARREST OF FORGER STOUT.; After Eluding the Authorities for Five Years, He Has Been Apprehended in Cincinnati, the Police Say.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bf4521e-0b9d-5a85-be5a-69d72fbf449a,0,nyt://article/2bf4521e-0b9d-5a85-be5a-69d72fbf449a,
"Johnson, Mrs. T. L., and W. Bell",https://www.nytimes.com/1897/02/01/archives/infatuated-by-an-actor-a-doctors-wife-in-california-elopes-with-a.html,"Johnson, Mrs. T. L., and W. Bell",,,1,The New York Times,[],"{'main': ""INFATUATED BY AN ACTOR.; A Doctor's Wife in California Elopes with a Strolling Player."", 'kicker': None, 'content_kicker': None, 'print_headline': ""INFATUATED BY AN ACTOR.; A Doctor's Wife in California Elopes with a Strolling Player."", 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d55949c-4c13-56b3-9576-4d1b067ed9cd,0,nyt://article/2d55949c-4c13-56b3-9576-4d1b067ed9cd,
,https://www.nytimes.com/1897/02/01/archives/the-kaiser-wilhelm-centenary.html,,,,7,The New York Times,[],"{'main': 'The Kaiser Wilhelm Centenary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Kaiser Wilhelm Centenary.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f4c66ca-ab32-5724-932e-6b1188476723,0,nyt://article/2f4c66ca-ab32-5724-932e-6b1188476723,
Cabinet Gossip,https://www.nytimes.com/1897/02/01/archives/cabinet-talk-at-canton-believed-goff-will-not-accept-a-portfolio.html,Cabinet Gossip,,,2,The New York Times,[],"{'main': ""CABINET TALK AT CANTON; BELIEVED GOFF WILL NOT ACCEPT A PORTFOLIO. Nothing Known as to McKinley's Intentions with Respect to New York -- Possibility that a New Cabinet Office May Be Created."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CABINET TALK AT CANTON; BELIEVED GOFF WILL NOT ACCEPT A PORTFOLIO. Nothing Known as to McKinley's Intentions with Respect to New York -- Possibility that a New Cabinet Office May Be Created."", 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/305fe3ac-28f2-53b4-a378-6b3f9b780654,0,nyt://article/305fe3ac-28f2-53b4-a378-6b3f9b780654,
,https://www.nytimes.com/1897/02/01/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32f47621-5540-5715-88fc-d30f27c2d168,0,nyt://article/32f47621-5540-5715-88fc-d30f27c2d168,
Copper Mining Stocks Boom in Boston,https://www.nytimes.com/1897/02/01/archives/confidence-in-the-future.html,Copper Mining Stocks Boom in Boston,,,8,The New York Times,[],"{'main': 'CONFIDENCE IN THE FUTURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONFIDENCE IN THE FUTURE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BOSTON', 'rank': 1, 'major': 'N'}]",1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/377990ee-3722-52e0-b525-e29f4fe05afc,0,nyt://article/377990ee-3722-52e0-b525-e29f4fe05afc,
Hoboken; Newark Street Tenement House; Seven Killed,https://www.nytimes.com/1897/02/01/archives/seven-persons-perish-hoboken-visited-by-two-disastrous-fires-and.html,Hoboken; Newark Street Tenement House; Seven Killed,,,1,The New York Times,[],"{'main': 'SEVEN PERSONS PERISH; Hoboken Visited by Two Disastrous Fires and Thirty Families Were Driven Out into the Cold and Made Homeless. POLICEMEN AND OTHERS DID SOME HEROIC WORK. In One House a Mother and Her Five Children Were Burned to Death, and in Another a Little Girl Lost Her Life.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEVEN PERSONS PERISH; Hoboken Visited by Two Disastrous Fires and Thirty Families Were Driven Out into the Cold and Made Homeless. POLICEMEN AND OTHERS DID SOME HEROIC WORK. In One House a Mother and Her Five Children Were Burned to Death, and in Another a Little Girl Lost Her Life.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37b5b85a-31fd-54ee-8739-eb6f857a9e39,0,nyt://article/37b5b85a-31fd-54ee-8739-eb6f857a9e39,
,https://www.nytimes.com/1897/02/01/archives/the-best-teacher-of-economics.html,,,,2,The New York Times,[],"{'main': 'The Best Teacher of Economics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Best Teacher of Economics.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': 'A.M. QUINTS', 'person': [{'firstname': 'A.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/37fb232a-651c-5911-ba53-7de9de713b87,0,nyt://article/37fb232a-651c-5911-ba53-7de9de713b87,
Appointment as Insurance Superintendent,https://www.nytimes.com/1897/02/01/archives/may-nominate-payn-today-believed-in-albany-that-gov-black-is.html,Appointment as Insurance Superintendent,,,3,The New York Times,[],"{'main': 'MAY NOMINATE PAYN TO-DAY; Believed in Albany that Gov. Black Is Prepared to Appoint the Insurance Commissioner. CERTAIN OF CONFIRMATION. Three Railroad Commissioners Also to be Nominated: Ashley W. Cole, Frank M. Baker, and George W. Dunn -- John S. Kenyon Slated for the Clerkship.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAY NOMINATE PAYN TO-DAY; Believed in Albany that Gov. Black Is Prepared to Appoint the Insurance Commissioner. CERTAIN OF CONFIRMATION. Three Railroad Commissioners Also to be Nominated: Ashley W. Cole, Frank M. Baker, and George W. Dunn -- John S. Kenyon Slated for the Clerkship.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38973da0-b4fa-5fa8-9a98-940ebba50cca,0,nyt://article/38973da0-b4fa-5fa8-9a98-940ebba50cca,
"Meeks, George, and Family; G. Taylor Arrested",https://www.nytimes.com/1897/02/01/archives/george-taylor-captured-one-of-the-murderers-of-the-meeks-family-run.html,"Meeks, George, and Family; G. Taylor Arrested",,,4,The New York Times,[],"{'main': 'GEORGE TAYLOR CAPTURED.; One of the Murderers of the Meeks Family Run Down in California.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGE TAYLOR CAPTURED.; One of the Murderers of the Meeks Family Run Down in California.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3917af56-561b-53ac-9418-0789c3c28daa,0,nyt://article/3917af56-561b-53ac-9418-0789c3c28daa,
Funds Raised to Secure Dr. Pearson's Gift,https://www.nytimes.com/1897/02/01/archives/funds-for-colorado-college.html,Funds Raised to Secure Dr. Pearson's Gift,,,1,The New York Times,[],"{'main': 'Funds for Colorado College.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Funds for Colorado College.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Colorado College', 'rank': 1, 'major': 'N'}]",1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/391a68f7-20bc-5b19-9605-e4fd9007248e,0,nyt://article/391a68f7-20bc-5b19-9605-e4fd9007248e,
Congressional Resolutions Need Not be Submitted to President Unless Relating to Legislation,https://www.nytimes.com/1897/02/01/archives/senator-hills-latest-report.html,Congressional Resolutions Need Not be Submitted to President Unless Relating to Legislation,,,6,The New York Times,[],"{'main': ""SENATOR HILL'S LATEST REPORT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENATOR HILL'S LATEST REPORT."", 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e24e3c8-3b77-5fe6-a0f4-2a480a3a8517,0,nyt://article/3e24e3c8-3b77-5fe6-a0f4-2a480a3a8517,
,https://www.nytimes.com/1897/02/01/archives/greater-new-york-legislature-not-decided-how-to-grant-commission.html,,,,3,The New York Times,[],"{'main': 'GREATER NEW YORK.; Legislature Not Decided How to Grant Commission More Time.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GREATER NEW YORK.; Legislature Not Decided How to Grant Commission More Time.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fdb0132-daf1-5e15-af2e-4cb4010e1b93,0,nyt://article/3fdb0132-daf1-5e15-af2e-4cb4010e1b93,
Fifteen Years in the British Parliament,https://www.nytimes.com/1897/02/01/archives/harm-done-by-alarmists-the-rights-and-wrongs-of-rich-and-poor-rabbi.html,Fifteen Years in the British Parliament,,,3,The New York Times,[],"{'main': 'HARM DONE BY ALARMISTS; THE RIGHTS AND WRONGS OF RICH AND POOR. Rabbi Gottheil at Temple Emanu-El Argues Against Socialistic Ideas and Declares the Laborer Profits by the Extravagance of the Wealthy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HARM DONE BY ALARMISTS; THE RIGHTS AND WRONGS OF RICH AND POOR. Rabbi Gottheil at Temple Emanu-El Argues Against Socialistic Ideas and Declares the Laborer Profits by the Extravagance of the Wealthy.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40fb99e6-f535-5cf4-90a7-36dc186996bd,0,nyt://article/40fb99e6-f535-5cf4-90a7-36dc186996bd,
"Unless more snow shall fall speedily, Saturday probably saw the last of good sleighing for the present. Yesterday morning being bright encouraged a few to take a turn round Central Park, but the snow soon began to thaw under the influence of the sun, and by 1 o'clock the driveways were covered with slush.  ",https://www.nytimes.com/1897/02/01/archives/the-snow-nearly-gone-few-sleighing-parties-in-central-park.html,,,,7,The New York Times,[],"{'main': 'THE SNOW NEARLY GONE; FEW SLEIGHING PARTIES IN CENTRAL PARK YESTERDAY. A Day of Disappointment to Lovers of the Sport and to Many Persons Who Gathered to See It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SNOW NEARLY GONE; FEW SLEIGHING PARTIES IN CENTRAL PARK YESTERDAY. A Day of Disappointment to Lovers of the Sport and to Many Persons Who Gathered to See It.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42507f8c-0fb8-5ed0-b654-e8ce658a205e,0,nyt://article/42507f8c-0fb8-5ed0-b654-e8ce658a205e,
,https://www.nytimes.com/1897/02/01/archives/a-dinner-to-count-muravieff.html,,,,7,The New York Times,[],"{'main': 'A Dinner to Count Muravieff.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Dinner to Count Muravieff.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/473573d4-3091-5c7d-b952-9a2df1673990,0,nyt://article/473573d4-3091-5c7d-b952-9a2df1673990,
Bolt; Collapse,https://www.nytimes.com/1897/02/01/archives/the-bolt-trust-goes-down-the-market-demoralized-with-values.html,Bolt; Collapse,,,1,The New York Times,[],"{'main': 'THE BOLT TRUST GOES DOWN.; The Market Demoralized with Values Uncertain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BOLT TRUST GOES DOWN.; The Market Demoralized with Values Uncertain.', 'name': None, 'seo': None, 'sub': None}",[],1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b06cb4f-ddde-577e-a66a-701d164c90a0,0,nyt://article/4b06cb4f-ddde-577e-a66a-701d164c90a0,
Holy Trinity; Absorbed by St. James's Church,https://www.nytimes.com/1897/02/01/archives/united-with-st-jamess-church-of-the-holy-trinity-goes-out-of.html,Holy Trinity; Absorbed by St. James's Church,,,10,The New York Times,[],"{'main': ""UNITED WITH ST. JAMES'S; CHURCH OF THE HOLY TRINITY GOES OUT OF EXISTENCE. Bishop Potter Conducts the Consecration Service at St. James's Church Which Marks the Consolidation of the Two Churches."", 'kicker': None, 'content_kicker': None, 'print_headline': ""UNITED WITH ST. JAMES'S; CHURCH OF THE HOLY TRINITY GOES OUT OF EXISTENCE. Bishop Potter Conducts the Consecration Service at St. James's Church Which Marks the Consolidation of the Two Churches."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1897-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52036ab4-d938-5b0d-be9b-4928abefa4c6,0,nyt://article/52036ab4-d938-5b0d-be9b-4928abefa4c6,
