abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Death,https://www.nytimes.com/1897/05/01/archives/death-list-of-a-day-william-wickes-rossiter.html,Death,,,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; William Wickes Rossiter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; William Wickes Rossiter.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b5b054d-531a-5718-967c-b951927402ed,0,nyt://article/1b5b054d-531a-5718-967c-b951927402ed,
,https://www.nytimes.com/1897/05/01/archives/greeks-report-a-victory-report-at-athens-that-the-turks-were.html,,,,2,The New York Times,[],"{'main': 'GREEKS REPORT A VICTORY.; Report at Athens that the Turks Were Repulsed at Velestino.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GREEKS REPORT A VICTORY.; Report at Athens that the Turks Were Repulsed at Velestino.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b64ea3e-56f9-52f1-810c-4c20800de677,0,nyt://article/1b64ea3e-56f9-52f1-810c-4c20800de677,
,https://www.nytimes.com/1897/05/01/archives/major-ginter-resigns-he-will-no-longer-conduct-the-american-tobacco.html,,,,1,The New York Times,[],"{'main': ""MAJOR GINTER RESIGNS.; He Will No Longer Conduct the American Tobacco Company's Branch at Richmond, Va. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAJOR GINTER RESIGNS.; He Will No Longer Conduct the American Tobacco Company's Branch at Richmond, Va. "", 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c7c1ae9-e9d7-5b27-aa24-f6c196ebe704,0,nyt://article/1c7c1ae9-e9d7-5b27-aa24-f6c196ebe704,
,https://www.nytimes.com/1897/05/01/archives/cape-colony-politics-criticism-of-the-administrations-attitude.html,,,,9,The New York Times,[],"{'main': ""CAPE COLONY POLITICS.; Criticism of the Administration's Attitude Toward the Transvaal."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAPE COLONY POLITICS.; Criticism of the Administration's Attitude Toward the Transvaal."", 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/203f4f7f-5a1e-5262-937e-ef256ecf68df,0,nyt://article/203f4f7f-5a1e-5262-937e-ef256ecf68df,
"BALTIMORE, April 30. -- The champions took the second game of the series from the Giants to-day, although the game at times looked close. In the fourth inning Keeler made a phenomenal catch of Beckley's long hit. The next ball that went into Keeler's field was from Seymour's bat. It bounded over the fence, and Seymour scored the only home run made here this season. Score:  ",https://www.nytimes.com/1897/05/01/archives/national-league-games-louisville-philadelphia-cleveland-and.html,,,,6,The New York Times,[],"{'main': ""NATIONAL LEAGUE GAMES; Louisville, Philadelphia, Cleveland, and Baltimore Winners in Yesterday's Contest. ANOTHER DEFEAT FOR GIANTS. Tie Between Washington and Boston, Each Having 3 Runs at the Close of Tenth Inning -- No Game at Cincinnati."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NATIONAL LEAGUE GAMES; Louisville, Philadelphia, Cleveland, and Baltimore Winners in Yesterday's Contest. ANOTHER DEFEAT FOR GIANTS. Tie Between Washington and Boston, Each Having 3 Runs at the Close of Tenth Inning -- No Game at Cincinnati."", 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2196c587-58db-5bba-b566-209727f90c21,0,nyt://article/2196c587-58db-5bba-b566-209727f90c21,
,https://www.nytimes.com/1897/05/01/archives/outlaw-killed-in-carolina-ray-and-his-friends-shot-by-sheriffs.html,,,,9,The New York Times,[],"{'main': ""OUTLAW KILLED IN CAROLINA.; Ray and His Friends Shot by Sheriff's Posse While Trying to Escape."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""OUTLAW KILLED IN CAROLINA.; Ray and His Friends Shot by Sheriff's Posse While Trying to Escape."", 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2214032d-2241-5f57-94e6-880a1b232d57,0,nyt://article/2214032d-2241-5f57-94e6-880a1b232d57,
"LITTLE ROCK, Ark., April 30. -- A case of National interest, from the fact that principles applying to the conduct of National banks throughout the country are involved, was submitted last evening to Judge John A. Williams of the United States District Court, after an exhaustive argument by counsel.  ",https://www.nytimes.com/1897/05/01/archives/liability-of-stockholders-questions-in-connection-with-a-defunct.html,,,,3,The New York Times,[],"{'main': 'LIABILITY OF STOCKHOLDERS.; Questions in Connection with a Defunct Kansas City Bank. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIABILITY OF STOCKHOLDERS.; Questions in Connection with a Defunct Kansas City Bank. ', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/227688a7-51a7-5b97-9cdc-c18cac0548d6,0,nyt://article/227688a7-51a7-5b97-9cdc-c18cac0548d6,
Elm Street Improvements; Estimate and Assessment Commissioners' Report,https://www.nytimes.com/1897/05/01/archives/editorial-article-3-no-title.html,Elm Street Improvements; Estimate and Assessment Commissioners' Report,,,8,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/234f46b8-06bd-5ec8-82b2-ed5fbf5a87d2,0,nyt://article/234f46b8-06bd-5ec8-82b2-ed5fbf5a87d2,
,https://www.nytimes.com/1897/05/01/archives/article-3-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/242dc9e3-f61d-55c6-9201-d20827d0031a,0,nyt://article/242dc9e3-f61d-55c6-9201-d20827d0031a,
Liquor Cannot Be Distributed Privately in Small Quantities; Senator Raines's Opinion,https://www.nytimes.com/1897/05/01/archives/novel-excise-proposition-liquor-cannot-be-distributed-privately-in.html,Liquor Cannot Be Distributed Privately in Small Quantities; Senator Raines's Opinion,,,3,The New York Times,[],"{'main': 'NOVEL EXCISE PROPOSITION.; Liquor Cannot Be Distributed Privately in Small Quantities.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOVEL EXCISE PROPOSITION.; Liquor Cannot Be Distributed Privately in Small Quantities.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'EXCISE', 'rank': 2, 'major': 'N'}]",1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2436ffc3-6518-5b10-8e19-81bb2e92fada,0,nyt://article/2436ffc3-6518-5b10-8e19-81bb2e92fada,
Will Contest,https://www.nytimes.com/1897/05/01/archives/christmas-tree-for-her-dog-mrs-bennetts-eccentricities-told-of-in-a.html,Will Contest,,,1,The New York Times,[],"{'main': ""CHRISTMAS TREE FOR HER DOG.; Mrs. Bennett's Eccentricities Told of in a Suit to Break Her Will."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CHRISTMAS TREE FOR HER DOG.; Mrs. Bennett's Eccentricities Told of in a Suit to Break Her Will."", 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/254c1b43-e1c2-5bbd-950c-d496df3c61ae,0,nyt://article/254c1b43-e1c2-5bbd-950c-d496df3c61ae,
,https://www.nytimes.com/1897/05/01/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/256a36c9-dec5-5b07-985f-d74f6b2b618f,0,nyt://article/256a36c9-dec5-5b07-985f-d74f6b2b618f,
,https://www.nytimes.com/1897/05/01/archives/bering-sea-dispute-england-is-said-to-have-declined-the-request-for.html,,,,9,The New York Times,[],"{'main': 'BERING SEA DISPUTE.; England Is Said to Have Declined the Request for a Re-inquiry. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BERING SEA DISPUTE.; England Is Said to Have Declined the Request for a Re-inquiry. ', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/263776a5-fb47-5d38-b07f-06b0d10f5932,0,nyt://article/263776a5-fb47-5d38-b07f-06b0d10f5932,
Lavigne-Connolly Match for World's Lightweight Championship,https://www.nytimes.com/1897/05/01/archives/lavigne-still-champion-eddie-connolly-vainly-attempted-to-win-the.html,Lavigne-Connolly Match for World's Lightweight Championship,,,3,The New York Times,[],"{'main': 'LAVIGNE STILL CHAMPION.; Eddie Connolly Vainly Attempted to Win the Lightweight Honors from Him at the Broadway A.C.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAVIGNE STILL CHAMPION.; Eddie Connolly Vainly Attempted to Win the Lightweight Honors from Him at the Broadway A.C.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26cdeabf-9d91-5e71-a4fa-dd50604da846,0,nyt://article/26cdeabf-9d91-5e71-a4fa-dd50604da846,
"LONDON, April 30. -- The Times correspondent at Athens will say to-morrow:  ",https://www.nytimes.com/1897/05/01/archives/velestino-lost-and-won-greek-right-repels-turkish-cavalry-charges.html,,,,2,The New York Times,[],"{'main': 'VELESTINO LOST AND WON.; Greek Right Repels Turkish Cavalry Charges, but the Left Is Compelled to Retire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VELESTINO LOST AND WON.; Greek Right Repels Turkish Cavalry Charges, but the Left Is Compelled to Retire.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2724159e-5e13-5796-af0e-a6e61b9879ab,0,nyt://article/2724159e-5e13-5796-af0e-a6e61b9879ab,
,https://www.nytimes.com/1897/05/01/archives/contractor-kolpin-found-was-wandering-in-a-dazed-condition-on-third.html,,,,3,The New York Times,[],"{'main': 'CONTRACTOR KOLPIN FOUND.; Was Wandering in a Dazed Condition on Third Avenue. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONTRACTOR KOLPIN FOUND.; Was Wandering in a Dazed Condition on Third Avenue. ', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a8c1766-9cfe-50bc-ba2d-645592ca731f,0,nyt://article/2a8c1766-9cfe-50bc-ba2d-645592ca731f,
,https://www.nytimes.com/1897/05/01/archives/fifty-years-a-minister.html,,,,13,The New York Times,[],"{'main': 'Fifty Years a Minister.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fifty Years a Minister.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b0776d7-2b8f-57d8-a922-2a06af714ef1,0,nyt://article/2b0776d7-2b8f-57d8-a922-2a06af714ef1,
New York University Games,https://www.nytimes.com/1897/05/01/archives/new-york-university-games-clarence-f-foster-won-the-banks-cup-and-f.html,New York University Games,,,6,The New York Times,[],"{'main': 'NEW YORK UNIVERSITY GAMES.; Clarence F. Foster Won the Banks Cup and Freshmen the Class Champion Cup.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW YORK UNIVERSITY GAMES.; Clarence F. Foster Won the Banks Cup and Freshmen the Class Champion Cup.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c4b4b01-1f78-5741-8891-a42a02f30b88,0,nyt://article/2c4b4b01-1f78-5741-8891-a42a02f30b88,
United States Visited; Sermons in Brooklyn and New York,https://www.nytimes.com/1897/05/01/archives/crowd-hears-dr-mneill-he-is-known-as-the-scottish-spurgeon-and-is-a.html,United States Visited; Sermons in Brooklyn and New York,,,13,The New York Times,[],"{'main': 'CROWD HEARS DR. M\'NEILL; He Is Known as ""the Scottish Spurgeon,"" and is a Veritable Giant in the Pulpit. A SHAGGY MASTER PF PATHOS His First Address on This Visit Delivered in the Hanson Place Baptist Church, Brooklyn -- Plans for Evangelistic Services in This City Next Week.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CROWD HEARS DR. M\'NEILL; He Is Known as ""the Scottish Spurgeon,"" and is a Veritable Giant in the Pulpit. A SHAGGY MASTER PF PATHOS His First Address on This Visit Delivered in the Hanson Place Baptist Church, Brooklyn -- Plans for Evangelistic Services in This City Next Week.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c696f93-fb3a-5947-9e90-d5b07767e468,0,nyt://article/2c696f93-fb3a-5947-9e90-d5b07767e468,
Young People's Societies Notes,https://www.nytimes.com/1897/05/01/archives/young-peoples-societies-president-clark-of-the-endeavorers-on-his.html,Young People's Societies Notes,,,7,The New York Times,[],"{'main': ""YOUNG PEOPLE'S SOCIETIES.; President Clark of the Endeavorers on His Way Home -- Rates to the Annual Conventions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""YOUNG PEOPLE'S SOCIETIES.; President Clark of the Endeavorers on His Way Home -- Rates to the Annual Conventions."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c8a9157-1cfb-5c50-86aa-01f5b6d7d077,0,nyt://article/2c8a9157-1cfb-5c50-86aa-01f5b6d7d077,
Mayor Strong said yesterday that he proposed to call a conference of representative New York manufacturers early next week for the purpose of devising ways and means for the entertainment of the South American merchants who will be here on June 9.  ,https://www.nytimes.com/1897/05/01/archives/south-american-visitors-merchants-will-come-here-to-study-this.html,,,,3,The New York Times,[],"{'main': ""SOUTH AMERICAN VISITORS.; Merchants Will Come Here to Study This City's Industries and Manufactures. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SOUTH AMERICAN VISITORS.; Merchants Will Come Here to Study This City's Industries and Manufactures. "", 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ce19baf-4a67-563d-9787-0a978383c104,0,nyt://article/2ce19baf-4a67-563d-9787-0a978383c104,
,https://www.nytimes.com/1897/05/01/archives/obituary-2-no-title.html,,,,9,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34985aa8-5339-5d61-b0d6-62d261fbcdc2,0,nyt://article/34985aa8-5339-5d61-b0d6-62d261fbcdc2,
,https://www.nytimes.com/1897/05/01/archives/article-2-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/353b5751-ca28-5c75-8772-46139a09b934,0,nyt://article/353b5751-ca28-5c75-8772-46139a09b934,
Revolution,https://www.nytimes.com/1897/05/01/archives/the-uprising-in-honduras-fighting-at-different-points-and-the.html,Revolution,,,1,The New York Times,[],"{'main': 'THE UPRISING IN HONDURAS.; Fighting at Different Points, and the Revolutionists Gaining.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE UPRISING IN HONDURAS.; Fighting at Different Points, and the Revolutionists Gaining.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Honduras', 'rank': 1, 'major': 'N'}]",1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3896845f-831c-51cb-94f9-70933d3aea5c,0,nyt://article/3896845f-831c-51cb-94f9-70933d3aea5c,
The subject of library furniture is one which from time to time forces itself upon the attention of every owner and lover of books. All plans for the preservation and convenient arrangement of books may properly be classed under the head of library furniture. The better the collection the more important and interesting the topic becomes.  ,https://www.nytimes.com/1897/05/01/archives/library-furniture-and-glass-shelves.html,,,SATURDAY,4,The New York Times,[],"{'main': 'Library Furniture and Glass Shelves.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Library Furniture and Glass Shelves.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a748da7-caf6-5b61-83b2-861a930a01f4,0,nyt://article/3a748da7-caf6-5b61-83b2-861a930a01f4,
Promotions in Artillery Branch Follow Col. E. C. Bainbridge's Retirement,https://www.nytimes.com/1897/05/01/archives/promotions-in-the-army-numerous-changes-follow-a-retirement-and-a.html,Promotions in Artillery Branch Follow Col. E. C. Bainbridge's Retirement,,,3,The New York Times,[],"{'main': 'PROMOTIONS IN THE ARMY.; Numerous Changes Follow a Retirement and a Death.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROMOTIONS IN THE ARMY.; Numerous Changes Follow a Retirement and a Death.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bc9c7a0-bcb5-5106-8a66-e1796de52f07,0,nyt://article/3bc9c7a0-bcb5-5106-8a66-e1796de52f07,
,https://www.nytimes.com/1897/05/01/archives/a-gold-find-in-nov-scotia.html,,,,4,The New York Times,[],"{'main': 'A Gold Find in Nov Scotia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Gold Find in Nov Scotia.', 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3da3213e-f663-5d71-a9a3-8ce78ec992ae,0,nyt://article/3da3213e-f663-5d71-a9a3-8ce78ec992ae,
"The first practical result of the donation of nearly $2,000,000 by the Baroness de Hirsch for the relief of the Russian Jews in America is made manifest by the establishment of the ""Clara de Hirsch Home for Working Girls."" It has been a cherished idea of the Baroness to assist the working girls, with whom she has always had great sympathy.  ",https://www.nytimes.com/1897/05/01/archives/home-for-working-girls-baroness-de-hirschs-gift-of-2000000-will-be.html,,,,14,The New York Times,[],"{'main': ""HOME FOR WORKING GIRLS; Baroness de Hirsch's Gift of $2,000,000 Will Be Used to Found the Institution. IT WILL BE NON-SECTARIAN Its Purpose Will Be to Protect and Instruct Women Who Are Compelled to Earn Their Own Livelihood. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HOME FOR WORKING GIRLS; Baroness de Hirsch's Gift of $2,000,000 Will Be Used to Found the Institution. IT WILL BE NON-SECTARIAN Its Purpose Will Be to Protect and Instruct Women Who Are Compelled to Earn Their Own Livelihood. "", 'name': None, 'seo': None, 'sub': None}",[],1897-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e99069e-da0f-549e-8282-b831a5e99c61,0,nyt://article/3e99069e-da0f-549e-8282-b831a5e99c61,
