abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Death,https://www.nytimes.com/1897/04/01/archives/gambling-in-kansas-society-preachers-at-leavenworth-expose-some.html,Death,,,2,The New York Times,[],"{'main': 'GAMBLING IN KANSAS SOCIETY.; Preachers at Leavenworth Expose Some Dishonest Practices.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GAMBLING IN KANSAS SOCIETY.; Preachers at Leavenworth Expose Some Dishonest Practices.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18080267-21b4-5020-a1ac-f3a9bc9633d0,0,nyt://article/18080267-21b4-5020-a1ac-f3a9bc9633d0,
,https://www.nytimes.com/1897/04/01/archives/fatalities-in-arkansas-four-colored-women-were-killed-in-the.html,,,,2,The New York Times,[],"{'main': 'FATALITIES IN ARKANSAS.; Four Colored Women Were Killed in the Village of Grady. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATALITIES IN ARKANSAS.; Four Colored Women Were Killed in the Village of Grady. ', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18416727-3e7b-564e-8636-7302b88c1007,0,nyt://article/18416727-3e7b-564e-8636-7302b88c1007,
,https://www.nytimes.com/1897/04/01/archives/the-mysterious-mr-bugle.html,,,,6,The New York Times,[],"{'main': '""The Mysterious Mr. Bugle.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""The Mysterious Mr. Bugle.""', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18ca9fdd-c7bb-537f-a530-f141051540a2,0,nyt://article/18ca9fdd-c7bb-537f-a530-f141051540a2,
,https://www.nytimes.com/1897/04/01/archives/article-21-no-title.html,,,,7,The New York Times,[],"{'main': 'Article 21 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 21 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1937d616-a3b0-52e2-90b9-62872a17af0d,0,nyt://article/1937d616-a3b0-52e2-90b9-62872a17af0d,
,https://www.nytimes.com/1897/04/01/archives/taken-by-the-spaniards-report-that-a-party-from-the-united-states.html,,,,1,The New York Times,[],"{'main': 'TAKEN BY THE SPANIARDS; Report that a Party from the United States Has Been Captured in Cuba. TWO OTHER VESSELS LAND. The Steamer Monarch from Miami, Fla., and the Bark Danna -- The Suspected Steamer Portland Guarded at Cienfuegos.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAKEN BY THE SPANIARDS; Report that a Party from the United States Has Been Captured in Cuba. TWO OTHER VESSELS LAND. The Steamer Monarch from Miami, Fla., and the Bark Danna -- The Suspected Steamer Portland Guarded at Cienfuegos.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f480f22-9690-5384-b380-690a683e3341,0,nyt://article/1f480f22-9690-5384-b380-690a683e3341,
"Elmer, A. E; Personal Sketch",https://www.nytimes.com/1897/04/01/archives/more-than-115-years-old-ae-elmer-probably-the-oldest-man-in-this.html,"Elmer, A. E; Personal Sketch",,,1,The New York Times,[],"{'main': 'MORE THAN 115 YEARS OLD.; A.E. Elmer Probably the Oldest Man in This Country.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE THAN 115 YEARS OLD.; A.E. Elmer Probably the Oldest Man in This Country.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fa71bea-e164-55b7-b0cc-59d8a0c7e03a,0,nyt://article/1fa71bea-e164-55b7-b0cc-59d8a0c7e03a,
,https://www.nytimes.com/1897/04/01/archives/article-6-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24dd60ca-2168-5ab3-a766-ace48eb44bc6,0,nyt://article/24dd60ca-2168-5ab3-a766-ace48eb44bc6,
,https://www.nytimes.com/1897/04/01/archives/primary-election-bill.html,,,,3,The New York Times,[],"{'main': 'Primary Election Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Primary Election Bill.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25fdb04b-d797-51e0-ba88-8d7a1a719fe2,0,nyt://article/25fdb04b-d797-51e0-ba88-8d7a1a719fe2,
Page's (E. D.) Letter to A. T. Lyman,https://www.nytimes.com/1897/04/01/archives/the-tax-on-wool.html,Page's (E. D.) Letter to A. T. Lyman,,,2,The New York Times,[],"{'main': 'THE TAX ON WOOL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TAX ON WOOL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WOOL', 'rank': 1, 'major': 'N'}]",1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2831dd3e-a6dc-516d-99e1-a2b9136f48a4,0,nyt://article/2831dd3e-a6dc-516d-99e1-a2b9136f48a4,
Quarrel with Ambulance Doctor,https://www.nytimes.com/1897/04/01/archives/mgr-ducey-belligerent-raised-his-blackthorn-to-a-bellevue-hospital.html,Quarrel with Ambulance Doctor,,,11,The New York Times,[],"{'main': 'MGR. DUCEY BELLIGERENT.; Raised His Blackthorn to a Bellevue Hospital Doctor When a Policeman Adroitly Interfered.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MGR. DUCEY BELLIGERENT.; Raised His Blackthorn to a Bellevue Hospital Doctor When a Policeman Adroitly Interfered.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/286967df-cbf5-5bb7-a12d-c1bb90c2d04d,0,nyt://article/286967df-cbf5-5bb7-a12d-c1bb90c2d04d,
,https://www.nytimes.com/1897/04/01/archives/scheme-for-cuban-reforms.html,,,,1,The New York Times,[],"{'main': 'Scheme for Cuban Reforms.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Scheme for Cuban Reforms.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/295b5df3-72cf-5baf-b606-46c3c3a7a4ef,0,nyt://article/295b5df3-72cf-5baf-b606-46c3c3a7a4ef,
,https://www.nytimes.com/1897/04/01/archives/article-13-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/299088d9-9848-505f-9e50-f70d3b05a95d,0,nyt://article/299088d9-9848-505f-9e50-f70d3b05a95d,
New York City Poorly Represented,https://www.nytimes.com/1897/04/01/archives/traded-house-for-pictures-then-mr-tompkins-alleges-mr-and-mrs.html,New York City Poorly Represented,,,12,The New York Times,[],"{'main': 'TRADED HOUSE FOR PICTURES.; Then, Mr. Tompkins Alleges, Mr. and Mrs. Matthews Tried to Palm Off Copies of the Originals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRADED HOUSE FOR PICTURES.; Then, Mr. Tompkins Alleges, Mr. and Mrs. Matthews Tried to Palm Off Copies of the Originals.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a2538cf-8c9a-599b-8c5b-47732af0c177,0,nyt://article/2a2538cf-8c9a-599b-8c5b-47732af0c177,
,https://www.nytimes.com/1897/04/01/archives/article-17-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a760d44-48a4-53a5-81c0-83112565e8d8,0,nyt://article/2a760d44-48a4-53a5-81c0-83112565e8d8,
,https://www.nytimes.com/1897/04/01/archives/article-24-no-title.html,,,,7,The New York Times,[],"{'main': 'Article 24 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 24 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b063fc5-88d5-5b14-8bbf-a9930b33cb4d,0,nyt://article/2b063fc5-88d5-5b14-8bbf-a9930b33cb4d,
"NEW ORLEANS, March 31, -- Weather rainy. track sloppy.  ",https://www.nytimes.com/1897/04/01/archives/the-contests-made-through-the-rain-on-a-sloppy-track.html,,,,4,The New York Times,[],"{'main': 'The Contests Made Through the Rain on a Sloppy Track.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Contests Made Through the Rain on a Sloppy Track.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ffa2410-3ced-5bdd-8133-90ff7d95190c,0,nyt://article/2ffa2410-3ced-5bdd-8133-90ff7d95190c,
,https://www.nytimes.com/1897/04/01/archives/article-7-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34571897-195f-5a7a-8f36-d37399154049,0,nyt://article/34571897-195f-5a7a-8f36-d37399154049,
,https://www.nytimes.com/1897/04/01/archives/bold-robbery-in-a-store-two-men-snatch-a-watch-from-a-jewelry.html,,,,10,The New York Times,[],"{'main': 'BOLD ROBBERY IN A STORE.; Two Men Snatch a Watch from a Jewelry Saleswoman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOLD ROBBERY IN A STORE.; Two Men Snatch a Watch from a Jewelry Saleswoman.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35ceda6f-5fda-540b-9ccd-89448c71e407,0,nyt://article/35ceda6f-5fda-540b-9ccd-89448c71e407,
Apartment House 61 West One Hundred and Fifth Street,https://www.nytimes.com/1897/04/01/archives/sisters-perished-together-both-victims-of-the-west-one-hundred-and.html,Apartment House 61 West One Hundred and Fifth Street,,,12,The New York Times,[],"{'main': 'SISTERS PERISHED TOGETHER.; Both Victims of the West One Hundred and Fifth Street Fire -- No Reason to Suspect Robbery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SISTERS PERISHED TOGETHER.; Both Victims of the West One Hundred and Fifth Street Fire -- No Reason to Suspect Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/367f366d-7449-5b8c-aa7b-60fd22e9a26d,0,nyt://article/367f366d-7449-5b8c-aa7b-60fd22e9a26d,
,https://www.nytimes.com/1897/04/01/archives/american-advantages.html,,,,6,The New York Times,[],"{'main': 'American Advantages.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Advantages.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Chicago Inter Ocean', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36a66cae-5f65-5090-be03-efe13a1fa532,0,nyt://article/36a66cae-5f65-5090-be03-efe13a1fa532,
,https://www.nytimes.com/1897/04/01/archives/five-seriously-injured-an-accident-on-the-hoosac-tunnel-and.html,,,,1,The New York Times,[],"{'main': 'FIVE SERIOUSLY INJURED.; An Accident on the Hoosac Tunnel and Wilmington Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIVE SERIOUSLY INJURED.; An Accident on the Hoosac Tunnel and Wilmington Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36d67da6-7c95-5dc9-b5a5-3c1fa43636f4,0,nyt://article/36d67da6-7c95-5dc9-b5a5-3c1fa43636f4,
"CHICAGO, March 31. -- The executive officers' of the Western roads met to-day to consider the changes made necessary by the abrogation of the association agreements. They took no action, and will meet again to-morrow.  ",https://www.nytimes.com/1897/04/01/archives/western-road-officers-meet-will-assemble-again-today-to-consider.html,,,,3,The New York Times,[],"{'main': 'WESTERN ROAD OFFICERS MEET.; Will Assemble Again To-day to Consider Changes Made Necessary. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN ROAD OFFICERS MEET.; Will Assemble Again To-day to Consider Changes Made Necessary. ', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37563104-147e-57df-948a-eb4084f1d2cc,0,nyt://article/37563104-147e-57df-948a-eb4084f1d2cc,
Aliens' Indemnity Claims for Personal Injuries; President McKinley's Statement,https://www.nytimes.com/1897/04/01/archives/cost-of-mob-violence-president-mckinley-furnishes-a-stairment-of.html,Aliens' Indemnity Claims for Personal Injuries; President McKinley's Statement,,,4,The New York Times,[],"{'main': 'COST OF MOB VIOLENCE.; President Mckinley Furnishes a Stairment of Recent Indemnities.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COST OF MOB VIOLENCE.; President Mckinley Furnishes a Stairment of Recent Indemnities.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/375a0d7a-4245-5479-8efc-c89d95487ac5,0,nyt://article/375a0d7a-4245-5479-8efc-c89d95487ac5,
Death,https://www.nytimes.com/1897/04/01/archives/death-list-of-a-day.html,Death,,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Brown, John', 'rank': 1, 'major': 'N'}]",1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/389bb758-667a-5dd7-842e-486473c03fb4,0,nyt://article/389bb758-667a-5dd7-842e-486473c03fb4,
,https://www.nytimes.com/1897/04/01/archives/article-10-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b2de291-77aa-5703-8388-2dbf98012821,0,nyt://article/3b2de291-77aa-5703-8388-2dbf98012821,
Estate Settled,https://www.nytimes.com/1897/04/01/archives/charter-hearing-today-mayor-will-first-listen-to-arguments-of-those.html,Estate Settled,,,12,The New York Times,[],"{'main': 'CHARTER HEARING TO-DAY; Mayor Will First Listen to Arguments of Those Opposing Greater New York. THREE DAYS TO CRITICISE IT. Committee Representing the Great Business Organizations in Line Against It Will Arrange the Order of Speakers -- Advocates to be Heard Next Week.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARTER HEARING TO-DAY; Mayor Will First Listen to Arguments of Those Opposing Greater New York. THREE DAYS TO CRITICISE IT. Committee Representing the Great Business Organizations in Line Against It Will Arrange the Order of Speakers -- Advocates to be Heard Next Week.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b71b2fb-e25e-5c8f-bc03-2bd5c4ca9bc9,0,nyt://article/3b71b2fb-e25e-5c8f-bc03-2bd5c4ca9bc9,
""" Dr. Murphy's refusal to introduce the proposed new stoop-line bill settles the fate of that class of legislation for the remainder of this session,"" said Lawyer E.M. Wight to a reporter for THE NEW YORK TIMES yesterday.  ",https://www.nytimes.com/1897/04/01/archives/sidewalk-bills-doomed-mayors-veto-seems-to-have-settled-the-fate-of.html,,,,12,The New York Times,[],"{'main': ""SIDEWALK BILLS DOOMED; Mayor's Veto Seems to Have Settled the Fate of Such Legislation for This Session. A CLEVER SCHEME BLOCKED. Advocates of the Finn Bill Sought to Get a Republican for Sponsor of Their New Measure -- Opponents Still Maintain Vigilance."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SIDEWALK BILLS DOOMED; Mayor's Veto Seems to Have Settled the Fate of Such Legislation for This Session. A CLEVER SCHEME BLOCKED. Advocates of the Finn Bill Sought to Get a Republican for Sponsor of Their New Measure -- Opponents Still Maintain Vigilance."", 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d457727-9654-5700-b1b0-12c3061a7991,0,nyt://article/3d457727-9654-5700-b1b0-12c3061a7991,
,https://www.nytimes.com/1897/04/01/archives/controversy-over-committees-democrats-object-to-republican-action.html,,,,4,The New York Times,[],"{'main': 'CONTROVERSY OVER COMMITTEES.; Democrats Object to Republican Action on Post Office Appointments. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONTROVERSY OVER COMMITTEES.; Democrats Object to Republican Action on Post Office Appointments. ', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/402147d0-dc52-5d80-830e-99cbd515ea34,0,nyt://article/402147d0-dc52-5d80-830e-99cbd515ea34,
,https://www.nytimes.com/1897/04/01/archives/orrington-lunt-dying.html,,,,1,The New York Times,[],"{'main': 'Orrington Lunt Dying.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Orrington Lunt Dying.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4168218a-b6f2-540a-8f48-756bba33fa87,0,nyt://article/4168218a-b6f2-540a-8f48-756bba33fa87,
,https://www.nytimes.com/1897/04/01/archives/article-8-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41f74c4d-8439-5641-b9a5-1516f86884b4,0,nyt://article/41f74c4d-8439-5641-b9a5-1516f86884b4,
,https://www.nytimes.com/1897/04/01/archives/birthplace-of-spiritualism-plans-for-purchasing-the-old-fox.html,,,,1,The New York Times,[],"{'main': 'BIRTHPLACE OF SPIRITUALISM.; Plans for Purchasing the Old Fox Homestead at Hydesville.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIRTHPLACE OF SPIRITUALISM.; Plans for Purchasing the Old Fox Homestead at Hydesville.', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4312d146-feec-5677-99ad-3bece29599cb,0,nyt://article/4312d146-feec-5677-99ad-3bece29599cb,
,https://www.nytimes.com/1897/04/01/archives/obituary-1-no-title.html,,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/438289cd-1f35-577b-ab42-9b600d4db174,0,nyt://article/438289cd-1f35-577b-ab42-9b600d4db174,
