abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Public Works Board's (""Big Four"") Political Corruption Exposed by the Palladium; Anti-Hill Democrats' Revolt against Troup's Misrule",https://www.nytimes.com/1892/03/01/archives/their-impeachment-asked-the-kind-of-men-who-are-working-for-hill-in.html,"Public Works Board's (""Big Four"") Political Corruption Exposed by the Palladium; Anti-Hill Democrats' Revolt against Troup's Misrule",,,3,The New York Times,[],"{'main': 'THEIR IMPEACHMENT ASKED.; THE KIND OF MEN WHO ARE WORKING FOR HILL IN NEW-HAVEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEIR IMPEACHMENT ASKED.; THE KIND OF MEN WHO ARE WORKING FOR HILL IN NEW-HAVEN.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d1277dc-fde1-5019-b13a-ef1fb59006e6,0,nyt://article/1d1277dc-fde1-5019-b13a-ef1fb59006e6,
"The Board of Estimate and Apportionment held a special meeting yesterday and divided the theatrical and concert license fund among charitable institutions. The Actors' Fund was allowed nearly $2,000 more than it received last year. The total amount distributed was $42,112. The beneficiaries were:",https://www.nytimes.com/1892/03/01/archives/divided-among-charities-parceling-out-of-the-theatrical-license.html,,,,2,The New York Times,[],"{'main': 'DIVIDED AMONG CHARITIES.; PARCELING OUT OF THE THEATRICAL LICENSE FUND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIVIDED AMONG CHARITIES.; PARCELING OUT OF THE THEATRICAL LICENSE FUND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d7d28dc-e5f3-5ae7-a54e-98b6a59b39af,0,nyt://article/1d7d28dc-e5f3-5ae7-a54e-98b6a59b39af,
,https://www.nytimes.com/1892/03/01/archives/west-virginia-democratic-clubs-opposes-to-the-monthly-payments.html,,,,1,The New York Times,[],"{'main': 'WEST VIRGINIA DEMOCRATIC CLUBS.; OPPOSES TO THE MONTHLY PAYMENTS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEST VIRGINIA DEMOCRATIC CLUBS.; OPPOSES TO THE MONTHLY PAYMENTS', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e19583a-de20-5179-85fd-abedf9a6710c,0,nyt://article/1e19583a-de20-5179-85fd-abedf9a6710c,
"These contributions to the Russian Relief Fund were received yesterday by J. Pierpont Morgan, Treasurer:  ",https://www.nytimes.com/1892/03/01/archives/russian-relief-fund.html,,,,2,The New York Times,[],"{'main': 'RUSSIAN RELIEF FUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIAN RELIEF FUND.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20a8ddc8-b3e4-5b9d-836c-b7391fb68401,0,nyt://article/20a8ddc8-b3e4-5b9d-836c-b7391fb68401,
Akaba Abandoned while in Saturn's Tow,https://www.nytimes.com/1892/03/01/archives/the-akabas-grave-peril-abandoned-by-her-consort-in-a-furious-gale.html,Akaba Abandoned while in Saturn's Tow,,,1,The New York Times,[],"{'main': ""THE AKABA'S GRAVE PERIL; ABANDONED BY HER CONSORT IN A FURIOUS GALE. THE SATURN'S TOWING HAWSER PART- ED AND, HERSELF CRIPPLED, SHE WAS FORCED TO LEAVE THE DIS- ABLED VESSEL TO HER FATE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE AKABA'S GRAVE PERIL; ABANDONED BY HER CONSORT IN A FURIOUS GALE. THE SATURN'S TOWING HAWSER PART- ED AND, HERSELF CRIPPLED, SHE WAS FORCED TO LEAVE THE DIS- ABLED VESSEL TO HER FATE."", 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21911256-be3a-533f-beb4-3e0bf1656e2a,0,nyt://article/21911256-be3a-533f-beb4-3e0bf1656e2a,
,https://www.nytimes.com/1892/03/01/archives/financial-affairs.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL AFFAIRS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22ac6129-f55a-5303-b529-8b72eb090753,0,nyt://article/22ac6129-f55a-5303-b529-8b72eb090753,
,https://www.nytimes.com/1892/03/01/archives/the-real-estate-market.html,,,,7,The New York Times,[],"{'main': 'THE REAL ESTATE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REAL ESTATE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24995f31-9461-5761-aa1f-77e83bab5899,0,nyt://article/24995f31-9461-5761-aa1f-77e83bab5899,
"Kraft, G. E.; Arrest on Arrival from Germany",https://www.nytimes.com/1892/03/01/archives/forgery-as-a-joke-lieut-krapfs-explanation-of-some-german-financial.html,"Kraft, G. E.; Arrest on Arrival from Germany",,,8,The New York Times,[],"{'main': ""FORGERY AS A JOKE.; LIEUT. KRAPF'S EXPLANATION OF SOME GERMAN FINANCIAL OPERATIONS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FORGERY AS A JOKE.; LIEUT. KRAPF'S EXPLANATION OF SOME GERMAN FINANCIAL OPERATIONS."", 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2781d220-3247-5741-8b56-53d805a4f7ae,0,nyt://article/2781d220-3247-5741-8b56-53d805a4f7ae,
Enumerators' Work Criticised,https://www.nytimes.com/1892/03/01/archives/rochester-is-aggrieved-hills-slovenly-enumerators-have-not-done-her.html,Enumerators' Work Criticised,,,3,The New York Times,[],"{'main': ""ROCHESTER IS AGGRIEVED.; HILL'S SLOVENLY ENUMERATORS HAVE NOT DONE HER JUSTICE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROCHESTER IS AGGRIEVED.; HILL'S SLOVENLY ENUMERATORS HAVE NOT DONE HER JUSTICE."", 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a1d98ac-afd5-587e-946a-9cf2bddd7563,0,nyt://article/2a1d98ac-afd5-587e-946a-9cf2bddd7563,
,https://www.nytimes.com/1892/03/01/archives/in-the-field-of-sports-out-for-a-spin-harvards-varsity-crew-row-on.html,,,,2,The New York Times,[],"{'main': ""IN THE FIELD OF SPORTS.; OUT FOR A SPIN. HARVARD'S 'VARSITY CREW ROW ON THE CHARLES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN THE FIELD OF SPORTS.; OUT FOR A SPIN. HARVARD'S 'VARSITY CREW ROW ON THE CHARLES."", 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b00c962-0f08-50e3-9150-5c99186dacca,0,nyt://article/2b00c962-0f08-50e3-9150-5c99186dacca,
Staats-Zeilung Building; Connelly Bill Condemning,https://www.nytimes.com/1892/03/01/archives/a-scheme-to-increase-fees-the-connolly-bill-condemned-by-citizens-a.html,Staats-Zeilung Building; Connelly Bill Condemning,,,5,The New York Times,[],"{'main': 'A SCHEME TO INCREASE FEES.; THE CONNOLLY BILL CONDEMNED BY CITIZENS ABOVE THE HARLEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SCHEME TO INCREASE FEES.; THE CONNOLLY BILL CONDEMNED BY CITIZENS ABOVE THE HARLEM.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2df5005f-7f25-5e7d-b7c7-74873d04234e,0,nyt://article/2df5005f-7f25-5e7d-b7c7-74873d04234e,
"The State Insurance Department yesterday began an investigation into the condition of the Life Union Insurance Company, a mutual reserve organization whose affairs have lately occupied considerable public attention. The Life Union has its general offices at 234 Broadway. Its annual report for 1891, sworn to and filed at Albany, showed 2,006 certitloates in force, covering insurance amounting to $5,317,500.",https://www.nytimes.com/1892/03/01/archives/invesigating-the-life-union.html,,,,9,The New York Times,[],"{'main': 'INVESIGATING THE LIFE UNION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INVESIGATING THE LIFE UNION.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ff4529d-b44a-58f8-8d0e-f0883864eea2,0,nyt://article/2ff4529d-b44a-58f8-8d0e-f0883864eea2,
,https://www.nytimes.com/1892/03/01/archives/in-the-social-world.html,,,,8,The New York Times,[],"{'main': 'IN THE SOCIAL WORLD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE SOCIAL WORLD.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3170dcfa-fbc4-5b3f-8cc4-4cbbf53d5185,0,nyt://article/3170dcfa-fbc4-5b3f-8cc4-4cbbf53d5185,
,https://www.nytimes.com/1892/03/01/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/371cbb04-b55e-53b8-a138-4c9634094b9a,0,nyt://article/371cbb04-b55e-53b8-a138-4c9634094b9a,
Monument in Westminster Abbey Proposed; Opposition,https://www.nytimes.com/1892/03/01/archives/the-german-navy-von-caprivls-reasons-for-building-more-ships.html,Monument in Westminster Abbey Proposed; Opposition,,,8,The New York Times,[],"{'main': ""THE GERMAN NAVY.; VON CAPRIVl'S REASONS FOR BUILDING MORE SHIPS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE GERMAN NAVY.; VON CAPRIVl'S REASONS FOR BUILDING MORE SHIPS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38d7ec0f-cd95-55ea-9d4d-c98502575be9,0,nyt://article/38d7ec0f-cd95-55ea-9d4d-c98502575be9,
Wasp; Forty-six-Footer Designed by J. Harvey for A. Rogers; Built by Herreshoffs; Launched,https://www.nytimes.com/1892/03/01/archives/launching-the-wasp-glorianas-new-competitor-now-on-the-water.html,Wasp; Forty-six-Footer Designed by J. Harvey for A. Rogers; Built by Herreshoffs; Launched,,,2,The New York Times,[],"{'main': ""LAUNCHING THE WASP.; GLORIANA'S NEW COMPETITOR NOW ON THE WATER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAUNCHING THE WASP.; GLORIANA'S NEW COMPETITOR NOW ON THE WATER."", 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a7b4774-3be1-5707-a7fd-8170da9f1716,0,nyt://article/3a7b4774-3be1-5707-a7fd-8170da9f1716,
Manufacturers's Record; Sale,https://www.nytimes.com/1892/03/01/archives/work-of-a-scoundrel-poison-found-in-the-hay-and-grain-of-a-rhode.html,Manufacturers's Record; Sale,,,8,The New York Times,[],"{'main': 'WORK OF A SCOUNDREL.; POISON FOUND IN THE HAY AND GRAIN OF A RHODE ISLAND FARMER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORK OF A SCOUNDREL.; POISON FOUND IN THE HAY AND GRAIN OF A RHODE ISLAND FARMER.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c3354c8-b571-5589-b77b-3cd52b2e8b0c,0,nyt://article/3c3354c8-b571-5589-b77b-3cd52b2e8b0c,
"We referred yesterday to the fact that ""a well-known attorney of this city,"" in the course of an argument before a committee in Washington, on Friday last, defended Trusts and Trust makers, and that in defense of the Sugar Trust he assorted that ""sugar, as a result, is cheaper now than it ever has been.""",https://www.nytimes.com/1892/03/01/archives/sugar-and-the-sugar-trust.html,,,,4,The New York Times,[],"{'main': 'SUGAR AND THE SUGAR TRUST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUGAR AND THE SUGAR TRUST.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ca06f91-113b-55fa-8d2d-3a91b1dbe64f,0,nyt://article/3ca06f91-113b-55fa-8d2d-3a91b1dbe64f,
Southern Trip,https://www.nytimes.com/1892/03/01/archives/off-for-florida-southern-trip-of-the-brooklyn-ball-team.html,Southern Trip,,,3,The New York Times,[],"{'main': 'OFF FOR FLORIDA.; SOUTHERN TRIP OF THE BROOKLYN BALL TEAM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFF FOR FLORIDA.; SOUTHERN TRIP OF THE BROOKLYN BALL TEAM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Baseball', 'rank': 1, 'major': 'N'}]",1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4088274f-799b-597d-beef-b5707f137859,0,nyt://article/4088274f-799b-597d-beef-b5707f137859,
Greenwich Savings; Building Described; Removal,https://www.nytimes.com/1892/03/01/archives/in-its-new-quarters-the-greenwich-savings-bank-moved-up-town-a-few.html,Greenwich Savings; Building Described; Removal,,,10,The New York Times,[],"{'main': 'IN ITS NEW QUARTERS.; THE GREENWICH SAVINGS BANK MOVED UP TOWN A FEW STREETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN ITS NEW QUARTERS.; THE GREENWICH SAVINGS BANK MOVED UP TOWN A FEW STREETS.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/418a031c-77d5-5799-9ec2-d8c30146f234,0,nyt://article/418a031c-77d5-5799-9ec2-d8c30146f234,
,https://www.nytimes.com/1892/03/01/archives/mr-dos-passos-on-trusts-legislation-against-them-he-says-has-been.html,,,,9,The New York Times,[],"{'main': 'MR. DOS PASSOS ON TRUSTS.; LEGISLATION AGAINST THEM, HE SAYS, HAS BEEN FUTILE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. DOS PASSOS ON TRUSTS.; LEGISLATION AGAINST THEM, HE SAYS, HAS BEEN FUTILE.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': 'JOHN R. DOS PASSOS', 'person': [{'firstname': 'John', 'middlename': 'R.', 'lastname': 'DOS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/41e5126c-44ab-59a7-add2-4a4f9205b786,0,nyt://article/41e5126c-44ab-59a7-add2-4a4f9205b786,
"PINE RIDGE AGENCY, S.D., Feb. 29. -- The council between the Rose Bud and Pine Ridge Indians regarding the dividing line between the two agencies has ended and all parties are satisfied. The line agreed upon la along Whits River, from the mouth of Black Pipe Creek, due south to the Nebraska line. This was a very difficult Question to settle, and caused much trouble to both the department at Washington and the Indians.  ",https://www.nytimes.com/1892/03/01/archives/indian-agency-boundaries-fixed.html,,,,2,The New York Times,[],"{'main': 'INDIAN AGENCY BOUNDARIES FIXED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIAN AGENCY BOUNDARIES FIXED.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/448dd738-385e-5f8c-9cde-2f0fda3023bc,0,nyt://article/448dd738-385e-5f8c-9cde-2f0fda3023bc,
Father's Statement; Mrs. Nevins's Reply,https://www.nytimes.com/1892/03/01/archives/mr-blaine-repaid-in-kind-mrs-nevinss-bitter-answer-to-the-secretary.html,Father's Statement; Mrs. Nevins's Reply,,,5,The New York Times,[],"{'main': ""MR. BLAINE REPAID IN KIND; MRS. NEVINS'S BITTER ANSWER TO THE SECRETARY. SHE TALKS WITH THE ENERGY AND DIRECTNESS OF AN ANGRY WOMAN -- THE VISIT TO THE BLAINE HOME -- FATHER DUCEY'S POSITION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. BLAINE REPAID IN KIND; MRS. NEVINS'S BITTER ANSWER TO THE SECRETARY. SHE TALKS WITH THE ENERGY AND DIRECTNESS OF AN ANGRY WOMAN -- THE VISIT TO THE BLAINE HOME -- FATHER DUCEY'S POSITION."", 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46942a6c-5e1e-5b6a-a093-8b981388ab5d,0,nyt://article/46942a6c-5e1e-5b6a-a093-8b981388ab5d,
"ST. JOHN'S, Z.F., Feb. 29. -- On Saturday 200 seal hunters were driven off shore by a fierce breeze. To-day twenty-four landed at Heart's Delight, exhausted and frozen, and seven landed at Shoal Harbor frostbitten. The latest report is that ten of the men were found frozen to death. Thirteen of them are still missing.  ",https://www.nytimes.com/1892/03/01/archives/seal-hunters-head-from-exposure.html,,,,6,The New York Times,[],"{'main': 'SEAL HUNTERS HEAD FROM EXPOSURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEAL HUNTERS HEAD FROM EXPOSURE.', 'name': None, 'seo': None, 'sub': None}",[],1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46bbb51b-c891-5731-86c2-b02481a3b8bb,0,nyt://article/46bbb51b-c891-5731-86c2-b02481a3b8bb,
"Serviss, G. P.; ""Trip to the Moon""",https://www.nytimes.com/1892/03/01/archives/what-the-moon-is-like-mr-servisss-lecture-illustrated-by-fine-views.html,"Serviss, G. P.; ""Trip to the Moon""",,,5,The New York Times,[],"{'main': ""WHAT THE MOON IS LIKE.; MR. SERVISS'S LECTURE ILLUSTRATED BY FINE VIEWS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WHAT THE MOON IS LIKE.; MR. SERVISS'S LECTURE ILLUSTRATED BY FINE VIEWS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1892-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4710f661-98a7-58a9-80bd-aede17bbc36f,0,nyt://article/4710f661-98a7-58a9-80bd-aede17bbc36f,
