abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1892/06/01/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c10f2c2-7322-51ed-a91e-70897f61b266,0,nyt://article/1c10f2c2-7322-51ed-a91e-70897f61b266,
Retirement for Age; Personal Sketch,https://www.nytimes.com/1892/06/01/archives/gen-stanley-retired-notice-sent-him-at-san-antonio-yesterday-the.html,Retirement for Age; Personal Sketch,,,1,The New York Times,[],"{'main': 'GEN. STANLEY RETIRED.; NOTICE SENT HIM AT SAN ANTONIO YESTERDAY -- THE SUCCESSORSHIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. STANLEY RETIRED.; NOTICE SENT HIM AT SAN ANTONIO YESTERDAY -- THE SUCCESSORSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2096a75b-1581-5f6c-a062-b5abceba8b87,0,nyt://article/2096a75b-1581-5f6c-a062-b5abceba8b87,
Chinese Laundries Boycotted by Whites,https://www.nytimes.com/1892/06/01/archives/boycott-against-patrons-of-chinese.html,Chinese Laundries Boycotted by Whites,,,1,The New York Times,[],"{'main': 'Boycott Against Patrons of Chinese.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Boycott Against Patrons of Chinese.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/275e27b6-e450-5138-a9c7-5dd7a5e6a2f3,0,nyt://article/275e27b6-e450-5138-a9c7-5dd7a5e6a2f3,
Gas Prices Reduced; Companies' Opposition Settled,https://www.nytimes.com/1892/06/01/archives/clevelands-gas-war-ended-a-compromise-to-the-advantage-of-the-city.html,Gas Prices Reduced; Companies' Opposition Settled,,,2,The New York Times,[],"{'main': ""CLEVELAND'S GAS WAR ENDED.; A COMPROMISE TO THE ADVANTAGE OF THE CITY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CLEVELAND'S GAS WAR ENDED.; A COMPROMISE TO THE ADVANTAGE OF THE CITY."", 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ad5529d-75ac-5cc4-a657-1daa7a961c8e,0,nyt://article/2ad5529d-75ac-5cc4-a657-1daa7a961c8e,
Embroideries Undervalued for Importation; Appeal in Government's Suit Decided,https://www.nytimes.com/1892/06/01/archives/jordan-marsh-co-lose-their-suit.html,Embroideries Undervalued for Importation; Appeal in Government's Suit Decided,,,8,The New York Times,[],"{'main': 'Jordan, Marsh & Co. Lose Their Suit.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Jordan, Marsh & Co. Lose Their Suit.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e327a62-670f-581b-a49b-18fa986ca9c7,0,nyt://article/2e327a62-670f-581b-a49b-18fa986ca9c7,
,https://www.nytimes.com/1892/06/01/archives/notice-to-the-public.html,,,,5,The New York Times,[],"{'main': 'Notice to the Public.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Notice to the Public.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30a964ea-d9a2-53d8-87fc-1ce1cf6b833f,0,nyt://article/30a964ea-d9a2-53d8-87fc-1ce1cf6b833f,
,https://www.nytimes.com/1892/06/01/archives/to-select-cleveland-delegates.html,,,,8,The New York Times,[],"{'main': 'To Select Cleveland Delegates.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Select Cleveland Delegates.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/327ce3d1-8fb2-5a1f-9a98-c0c5a027d01d,0,nyt://article/327ce3d1-8fb2-5a1f-9a98-c0c5a027d01d,
"WEST POINT, N.Y., May 31 -- West Point is upon the verge of the annual battle between the corps of cadets on one side and the Academic Board on the other. The examinations will begin to-morrow morning, and will be kept up, regardless of fatigue, until every cadet has told what he knows, and hinted at what he doesn't know, of every subject of his study in the last six months.  ",https://www.nytimes.com/1892/06/01/archives/visitors-at-west-point-the-examinations-are-to-begin-this-morning.html,,,,1,The New York Times,[],"{'main': 'VISITORS AT WEST POINT; THE EXAMINATIONS ARE TO BEGIN THIS MORNING. THE GUESTS WHO HAVE ARRIVED AND THOSE WHO ARE EXPECTED -- CAV- ALRY DRILL ON THE PLAIN AND AN EARLY PARADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VISITORS AT WEST POINT; THE EXAMINATIONS ARE TO BEGIN THIS MORNING. THE GUESTS WHO HAVE ARRIVED AND THOSE WHO ARE EXPECTED -- CAV- ALRY DRILL ON THE PLAIN AND AN EARLY PARADE.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34014500-542b-541b-aef9-b415f1081eff,0,nyt://article/34014500-542b-541b-aef9-b415f1081eff,
"Willis, Heck; at Lebanon (Ky.) Jail",https://www.nytimes.com/1892/06/01/archives/taken-from-jail-and-lynched.html,"Willis, Heck; at Lebanon (Ky.) Jail",,,1,The New York Times,[],"{'main': 'Taken from Jail and Lynched.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Taken from Jail and Lynched.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35a6f089-4843-5750-97bd-d59df7ee3e4d,0,nyt://article/35a6f089-4843-5750-97bd-d59df7ee3e4d,
,https://www.nytimes.com/1892/06/01/archives/suspicious-fire-in-a-bank-building.html,,,,2,The New York Times,[],"{'main': 'Suspicious Fire in a Bank Building.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suspicious Fire in a Bank Building.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35ba56a2-dcc1-5fa8-89d2-025bd35d98b5,0,nyt://article/35ba56a2-dcc1-5fa8-89d2-025bd35d98b5,
Cotton Exchange; Annual Report,https://www.nytimes.com/1892/06/01/archives/business-of-two-exchanges-reports-submitted-to-members-of-the.html,Cotton Exchange; Annual Report,,,8,The New York Times,[],"{'main': 'BUSINESS OF TWO EXCHANGES.; REPORTS SUBMITTED TO MEMBERS OF THE PRODUCE AND COTTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BUSINESS OF TWO EXCHANGES.; REPORTS SUBMITTED TO MEMBERS OF THE PRODUCE AND COTTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/371c16c7-a92e-5fcd-9da7-451bbd4e2eec,0,nyt://article/371c16c7-a92e-5fcd-9da7-451bbd4e2eec,
Suez; Annual report,https://www.nytimes.com/1892/06/01/archives/suez-canal-tolls-a-further-reduction-of-50-centimes-proposed.html,Suez; Annual report,,,4,The New York Times,[],"{'main': 'SUEZ CANAL TOLLS.; A FURTHER REDUCTION OF 50 CENTIMES PROPOSED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUEZ CANAL TOLLS.; A FURTHER REDUCTION OF 50 CENTIMES PROPOSED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3865c557-09cb-59f0-9ced-a31f5cf8984d,0,nyt://article/3865c557-09cb-59f0-9ced-a31f5cf8984d,
,https://www.nytimes.com/1892/06/01/archives/ancient-names-form-an-acrostic.html,,,,1,The New York Times,[],"{'main': 'Ancient Names Form an Acrostic.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ancient Names Form an Acrostic.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/398ce511-d41e-5ff7-878d-8d5fd01a4bde,0,nyt://article/398ce511-d41e-5ff7-878d-8d5fd01a4bde,
Democratic State Convention,https://www.nytimes.com/1892/06/01/archives/all-politics-at-tampa-making-ready-for-the-florida-democratic.html,Democratic State Convention,,,1,The New York Times,[],"{'main': 'ALL POLITICS AT TAMPA.; MAKING READY FOR THE FLORIDA DEMOCRATIC CONVENTION TO-DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALL POLITICS AT TAMPA.; MAKING READY FOR THE FLORIDA DEMOCRATIC CONVENTION TO-DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Florida', 'rank': 1, 'major': 'N'}]",1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39a00f46-fb3e-535a-b02a-4a38b95977d4,0,nyt://article/39a00f46-fb3e-535a-b02a-4a38b95977d4,
,https://www.nytimes.com/1892/06/01/archives/front-page-3-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b53fd17-747f-5761-bb02-1aa7a725873c,0,nyt://article/3b53fd17-747f-5761-bb02-1aa7a725873c,
"Army, Berlin Garrison Reviewed by Emperor",https://www.nytimes.com/1892/06/01/archives/reviewed-by-the-kaiser-the-berlin-garrison-before-him-and-his-royal.html,"Army, Berlin Garrison Reviewed by Emperor",,,4,The New York Times,[],"{'main': 'REVIEWED BY THE KAISER.; THE BERLIN GARRISON BEFORE HIM AND HIS ROYAL GUESTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REVIEWED BY THE KAISER.; THE BERLIN GARRISON BEFORE HIM AND HIS ROYAL GUESTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d874657-8667-5dcc-b05a-e5318ff67592,0,nyt://article/3d874657-8667-5dcc-b05a-e5318ff67592,
,https://www.nytimes.com/1892/06/01/archives/harrison-not-anxious-the-collapse-of-the-blaine-boom-reassures-him.html,,,,1,The New York Times,[],"{'main': 'HARRISON NOT ANXIOUS.; THE COLLAPSE OF THE BLAINE BOOM REASSURES HIM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARRISON NOT ANXIOUS.; THE COLLAPSE OF THE BLAINE BOOM REASSURES HIM.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e767a50-e1ff-566e-94a1-b9a62704cc96,0,nyt://article/3e767a50-e1ff-566e-94a1-b9a62704cc96,
"Although a trifle unsteady at times, Crane pitched good ball for New-York against the St. Louis Browns yesterday, and his team won the game in fine style. For half a dozen innings the figures were even, hut in the ""lucky seventh"" the New-Yorks forged ahead. They increased their lead in the eighth by sending four men around the bases. Only four hits were made off the New-York pitcher.  ",https://www.nytimes.com/1892/06/01/archives/von-der-ahes-men-beaten-they-failed-to-bat-the-curves-of-newyorks.html,,,,3,The New York Times,[],"{'main': ""VON DER AHE'S MEN BEATEN; THEY FAILED TO BAT THE CURVES OF NEW-YORK'S PITCHER. CRANE WAS IN GOOD FORM AND HANDLED THE BALL WITH HIS OLD-TIME SKILL -- WARD'S MEN FINALLY WON FROM CINCINNATI."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VON DER AHE'S MEN BEATEN; THEY FAILED TO BAT THE CURVES OF NEW-YORK'S PITCHER. CRANE WAS IN GOOD FORM AND HANDLED THE BALL WITH HIS OLD-TIME SKILL -- WARD'S MEN FINALLY WON FROM CINCINNATI."", 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f7536fa-7d73-51c9-8ad5-b394a5e79fd9,0,nyt://article/3f7536fa-7d73-51c9-8ad5-b394a5e79fd9,
"SYRACUSE, N.Y., May 31 -- After the convention the gentlemen who have been at the head of the movement since its incipiency in Albany on the day of the midwinter convention were warmly congratulated on all sides for the manner in which the great work of the day had been conducted and upon the pronounced success that had been achieved.  ",https://www.nytimes.com/1892/06/01/archives/after-the-big-convention-everybody-well-pleased-with-the-work.html,,,,2,The New York Times,[],"{'main': 'AFTER THE BIG CONVENTION.; EVERYBODY WELL PLEASED WITH THE WORK ACCOMPLISHED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFTER THE BIG CONVENTION.; EVERYBODY WELL PLEASED WITH THE WORK ACCOMPLISHED.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fa29efd-ab08-5798-ab88-ad9888ff092a,0,nyt://article/3fa29efd-ab08-5798-ab88-ad9888ff092a,
,https://www.nytimes.com/1892/06/01/archives/chicago-live-stock.html,,,,10,The New York Times,[],"{'main': 'CHICAGO LIVE STOCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO LIVE STOCK.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40b8d22c-30b8-57f3-9906-b47dd3d4f254,0,nyt://article/40b8d22c-30b8-57f3-9906-b47dd3d4f254,
"New-York vs. Pittsburg, Polo Grounds, One Hundred and Fifty-seventh Street and Eighth Avenue; Sixth and Ninth Avenue elevated roads.",https://www.nytimes.com/1892/06/01/archives/games-in-this-vicinity-today.html,,,,3,The New York Times,[],"{'main': 'GAMES IN THIS VICINITY TO-DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GAMES IN THIS VICINITY TO-DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Rowing', 'rank': 1, 'major': 'N'}]",1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/440aa2dd-ef92-519f-bcdc-f987c9d62ad3,0,nyt://article/440aa2dd-ef92-519f-bcdc-f987c9d62ad3,
"Half a dozen heads of Custom House departments, from the Collector down, were disgusted yesterday. They had been working for several days on an investigation of the doings of Mathew T.G. Cumisky, and had arranged to have him arrested when he went to the Sub-Treasury yesterday to draw his salary as a Custom House clerk.",https://www.nytimes.com/1892/06/01/archives/welllaid-plans-went-wrong-custom-house-clerk-cumisky-escaped-arrest.html,,,,8,The New York Times,[],"{'main': 'WELL-LAID PLANS WENT WRONG.; CUSTOM HOUSE CLERK CUMISKY ESCAPED ARREST ON SERIOUS CHARGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WELL-LAID PLANS WENT WRONG.; CUSTOM HOUSE CLERK CUMISKY ESCAPED ARREST ON SERIOUS CHARGES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44643284-4b60-5efe-80a4-1347011aa390,0,nyt://article/44643284-4b60-5efe-80a4-1347011aa390,
Queen Liliuokalani; Treason Conspiracy; V. Ashford and R. Wilcox Arrested,https://www.nytimes.com/1892/06/01/archives/arrests-for-treason-in-hawaii.html,Queen Liliuokalani; Treason Conspiracy; V. Ashford and R. Wilcox Arrested,,,3,The New York Times,[],"{'main': 'Arrests for Treason in Hawaii.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrests for Treason in Hawaii.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hawaii', 'rank': 1, 'major': 'N'}]",1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45872c86-54a6-5bee-9d4e-b10b71464705,0,nyt://article/45872c86-54a6-5bee-9d4e-b10b71464705,
,https://www.nytimes.com/1892/06/01/archives/corrupt-st-louis-officials-facts-which-the-grand-jury-will-present.html,,,,2,The New York Times,[],"{'main': 'CORRUPT ST. LOUIS OFFICIALS.; FACTS WHICH THE GRAND JURY WILL PRESENT TO THE COURT TO-DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORRUPT ST. LOUIS OFFICIALS.; FACTS WHICH THE GRAND JURY WILL PRESENT TO THE COURT TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47ca1fe5-6fad-5aaf-b0ac-4af9a9d88fff,0,nyt://article/47ca1fe5-6fad-5aaf-b0ac-4af9a9d88fff,
,https://www.nytimes.com/1892/06/01/archives/large-fires-abroad-many-lives-and-700-houses-destroyed-in.html,,,,4,The New York Times,[],"{'main': 'LARGE FIRES ABROAD.; MANY LIVES AND 700 HOUSES DESTROYED IN TRANSYLVANIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LARGE FIRES ABROAD.; MANY LIVES AND 700 HOUSES DESTROYED IN TRANSYLVANIA.', 'name': None, 'seo': None, 'sub': None}",[],1892-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4805fa64-4760-545f-b726-65670142654c,0,nyt://article/4805fa64-4760-545f-b726-65670142654c,
