abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1906/09/01/archives/offered-to-buy-engine-scott-wanted-it-to-overtake-train-but-his.html,,,,1.0,The New York Times,[],"{'main': 'OFFERED TO BUY ENGINE.; Scott Wanted It to Overtake Train, but His Fees Were Refused.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFERED TO BUY ENGINE.; Scott Wanted It to Overtake Train, but His Fees Were Refused.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/188458a3-777d-5a7b-8ede-c7f03674524f,0,nyt://article/188458a3-777d-5a7b-8ede-c7f03674524f,
,https://www.nytimes.com/1906/09/01/archives/an-estimate-of-the-president.html,,,,8.0,The New York Times,[],"{'main': 'An Estimate of the President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Estimate of the President.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'J.E. McCONNELL', 'person': [{'firstname': 'J.', 'middlename': 'E.', 'lastname': 'McCONNELL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/18e0ddba-51b6-55c1-bed4-7af217db0e28,0,nyt://article/18e0ddba-51b6-55c1-bed4-7af217db0e28,
,https://www.nytimes.com/1906/09/01/archives/big-world-grain-crops-annual-estimates-of-the-hungarian-minister-of.html,,,,10.0,The New York Times,[],"{'main': 'BIG WORLD GRAIN CROPS.; Annual Estimates of the Hungarian Minister of Agriculture.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG WORLD GRAIN CROPS.; Annual Estimates of the Hungarian Minister of Agriculture.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19271778-b7cf-54aa-9a14-faf3368c4be6,0,nyt://article/19271778-b7cf-54aa-9a14-faf3368c4be6,
Editor of Omaha Bee dies,https://www.nytimes.com/1906/09/01/archives/edward-rosewater-dead-omaha-editor-succumbs-to-strain-of.html,Editor of Omaha Bee dies,,,9.0,The New York Times,[],"{'main': 'EDWARD ROSEWATER DEAD.; Omaha Editor Succumbs to Strain of Senatorship Fight.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDWARD ROSEWATER DEAD.; Omaha Editor Succumbs to Strain of Senatorship Fight.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'OMAHA (NEB) BEE', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'ROSEWARD, EDWARD', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1984b502-6bb8-55c4-857b-a10e0e1e63ac,0,nyt://article/1984b502-6bb8-55c4-857b-a10e0e1e63ac,
"Formed, New Haven, to combat spread of Hearst 'ideas,'",https://www.nytimes.com/1906/09/01/archives/form-bryan-league-to-combat-hearst-new-england-adherents-of-the.html,"Formed, New Haven, to combat spread of Hearst 'ideas,'",,,2.0,The New York Times,[],"{'main': ""FORM BRYAN LEAGUE TO COMBAT HEARST; New England Adherents of the Nebraskan Unite. HE ATTENDS THEIR MEETING Speaks in New Haven, and to 6,000 in Bridgeport -- Fears He's Now Too Conservative."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FORM BRYAN LEAGUE TO COMBAT HEARST; New England Adherents of the Nebraskan Unite. HE ATTENDS THEIR MEETING Speaks in New Haven, and to 6,000 in Bridgeport -- Fears He's Now Too Conservative."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BRYAN LEAGUE', 'rank': 1, 'major': 'N'}]",1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1a53babd-a150-51b4-93cc-d3e4646cf759,0,nyt://article/1a53babd-a150-51b4-93cc-d3e4646cf759,
"Quiller-Couch, A T: From a Cornish Window",https://www.nytimes.com/1906/09/01/archives/essays-by-q-talk-of-books-and-yachts-and-imperial-poets-and.html,"Quiller-Couch, A T: From a Cornish Window",,BR,531.0,The New York Times,[],"{'main': 'ESSAYS BY ""Q.""; Talk of Books and Yachts and Imperial Poets and Politicians.*', 'kicker': None, 'content_kicker': None, 'print_headline': 'ESSAYS BY ""Q.""; Talk of Books and Yachts and Imperial Poets and Politicians.*', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 1, 'major': 'N'}]",1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'H.I. BROCK', 'person': [{'firstname': 'H.', 'middlename': 'I.', 'lastname': 'BROCK', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b88382a-7b24-52b4-86ac-c6b876fdf8b5,0,nyt://article/1b88382a-7b24-52b4-86ac-c6b876fdf8b5,
"CURIOUSLY sympathetic book dealing with the idiosyncrasies of birth, atavism, and environment, comes this week from Duffield  Co. The author is Sophia P. Shaler, widow of N. S. Shaler, the well-known author and Professor of Geology at Harvard University.  ",https://www.nytimes.com/1906/09/01/archives/pages-in-waiting.html,,,SATURDAY,544.0,The New York Times,[],"{'main': 'PAGES IN WAITING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAGES IN WAITING.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d4102e6-9b06-5f2f-8ec3-c1475fadd64c,0,nyt://article/1d4102e6-9b06-5f2f-8ec3-c1475fadd64c,
,https://www.nytimes.com/1906/09/01/archives/lynchers-bullet-kills-engineer.html,,,,4.0,The New York Times,[],"{'main': ""Lyncher's Bullet Kills Engineer."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Lyncher's Bullet Kills Engineer."", 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dd73194-cf53-5ae9-81fc-6d4b52451e04,0,nyt://article/1dd73194-cf53-5ae9-81fc-6d4b52451e04,
,https://www.nytimes.com/1906/09/01/archives/gov-vardaman-for-supervision.html,,,,2.0,The New York Times,[],"{'main': 'Gov. Vardaman for Supervision.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gov. Vardaman for Supervision.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'JAMES K. VARDAMAN', 'person': [{'firstname': 'James', 'middlename': 'K.', 'lastname': 'VARDAMAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2012fcb5-0700-5f7d-8930-9416fd848e5c,0,nyt://article/2012fcb5-0700-5f7d-8930-9416fd848e5c,
,https://www.nytimes.com/1906/09/01/archives/vanderbilt-horses-at-newport.html,,,,6.0,The New York Times,[],"{'main': 'Vanderbilt Horses at Newport.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vanderbilt Horses at Newport.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/207e3a93-05c5-5f96-8d83-a7ef234bb0a3,0,nyt://article/207e3a93-05c5-5f96-8d83-a7ef234bb0a3,
"A discussion of Hervieu's ""Le Dedale"" an English version of which was so capably given by Olga Nethersole and an excellent company last Winter -- has led to a comparison of that drama with Mrs. Wharton's novelette published in this month's Scribner's. Magazine. This story deserves more than passing mention.  ",https://www.nytimes.com/1906/09/01/archives/mrs-whartons-latest-story.html,,,SATURDAY,538.0,The New York Times,[],"{'main': ""Mrs. Wharton's Latest Story."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mrs. Wharton's Latest Story."", 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'J.L. BARBOUR', 'person': [{'firstname': 'J.', 'middlename': 'L.', 'lastname': 'BARBOUR', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/20d55499-243b-5990-bd60-627f4cf7f912,0,nyt://article/20d55499-243b-5990-bd60-627f4cf7f912,
"DEARLOVE is a little maiden of eleven years, portrayed in a charming frontispiece. She holds away over a family consisting of her grandfather, the Earl of Amherst; her uncle and aunt, Lord and Lady Inverona, and her young widowed mother, Lady Margaret Gordon.  ",https://www.nytimes.com/1906/09/01/archives/a-summers-makebelieve-dearlove-the-history-of-her-summers.html,,,SATURDAY,544.0,The New York Times,[],"{'main': ""A SUMMER'S MAKEBELIEVE.; DEARLOVE. The History of Her Summer's Makebelieve. By France Campbell. Pp. 379. 12mo. New York: E.P. Dutton & Co. $1.50."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A SUMMER'S MAKEBELIEVE.; DEARLOVE. The History of Her Summer's Makebelieve. By France Campbell. Pp. 379. 12mo. New York: E.P. Dutton & Co. $1.50."", 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22b8e057-d493-5ca0-ab22-775af3efb5ed,0,nyt://article/22b8e057-d493-5ca0-ab22-775af3efb5ed,
"UNDER the somewhat fanciful title of ""The Eleven Eaglets of the West"" (E.P. Dutton  Co.) is published an exceedingly matter of fact but also an unusually informing and entertaining volume of travel and observation in the country toward the Pacific by that ingenious British person, Paul Fountain, author of many other books of American travel.  ",https://www.nytimes.com/1906/09/01/archives/the-real-west-travels-of-a-generation-ago-recorded-with-comment-by.html,,,SATURDAY,533.0,The New York Times,[],"{'main': 'THE REAL WEST.; Travels of a Generation Ago Recorded with Comment by Paul Fountain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REAL WEST.; Travels of a Generation Ago Recorded with Comment by Paul Fountain.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2377a22d-809a-5b3f-91de-1cf7b49472ce,0,nyt://article/2377a22d-809a-5b3f-91de-1cf7b49472ce,
,https://www.nytimes.com/1906/09/01/archives/editorial-article-3-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'From The New York Herald', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/25aa8b02-4e60-5b60-a45e-177e68bbca12,0,nyt://article/25aa8b02-4e60-5b60-a45e-177e68bbca12,
,https://www.nytimes.com/1906/09/01/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28fb390d-86c6-5d56-82b4-60021705e1e1,0,nyt://article/28fb390d-86c6-5d56-82b4-60021705e1e1,
,https://www.nytimes.com/1906/09/01/archives/senator-gallinger-utterly-opposed.html,,,,2.0,The New York Times,[],"{'main': 'Senator Gallinger Utterly Opposed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Senator Gallinger Utterly Opposed.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'J.H. GALLINGER', 'person': [{'firstname': 'J.', 'middlename': 'H.', 'lastname': 'GALLINGER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a561719-158f-5075-8320-bee9775e4ce2,0,nyt://article/2a561719-158f-5075-8320-bee9775e4ce2,
,https://www.nytimes.com/1906/09/01/archives/lawson-still-resting-will-not-return-to-business-for-another-month.html,,,,1.0,The New York Times,[],"{'main': 'LAWSON STILL RESTING.; Will Not Return to Business for Another Month.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAWSON STILL RESTING.; Will Not Return to Business for Another Month.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a752f03-ffcf-5dc8-8438-888ac1845541,0,nyt://article/2a752f03-ffcf-5dc8-8438-888ac1845541,
,https://www.nytimes.com/1906/09/01/archives/battle-in-morocco-near-pretender-has-6000-troops-and-the-sultan-has.html,,,,4.0,The New York Times,[],"{'main': 'BATTLE IN MOROCCO NEAR.; Pretender Has 6,000 Troops and the Sultan Has 4,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BATTLE IN MOROCCO NEAR.; Pretender Has 6,000 Troops and the Sultan Has 4,000.', 'name': None, 'seo': None, 'sub': None}",[],1906-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cb3c86b-0c79-527f-a3c8-94a636f1e08a,0,nyt://article/2cb3c86b-0c79-527f-a3c8-94a636f1e08a,
