abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1858/11/01/archives/who-reads-an-american-newspaper.html,,,,2.0,The New York Times,[],"{'main': 'Who Reads an American Newspaper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Who Reads an American Newspaper.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/355086f6-4e77-5d8c-89f9-4b3499398d3f,0,nyt://article/355086f6-4e77-5d8c-89f9-4b3499398d3f,
,https://www.nytimes.com/1858/11/01/archives/personal.html,,,,3.0,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/414ea6cf-5f99-53e3-9894-eb5187b64bc6,0,nyt://article/414ea6cf-5f99-53e3-9894-eb5187b64bc6,
"Our correspondence from Washington announces the final settlement of the controversy concerning the Isthmus route, by the grant of a charter to a new Company and the assured ratification of the Cass-Yrissari treaty. So many reports to the same effect have proved to be unfounded, that the public will regard this with something of suspicion.  ",https://www.nytimes.com/1858/11/01/archives/central-americathe-isthmus-question-settled.html,,,,4.0,The New York Times,[],"{'main': 'Central America--The Isthmus Question Settled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Central America--The Isthmus Question Settled.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4277f6cf-096f-5e53-98af-ea396a4ba7ed,0,nyt://article/4277f6cf-096f-5e53-98af-ea396a4ba7ed,
,https://www.nytimes.com/1858/11/01/archives/article-4-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/483add30-154a-53d4-8f59-18aca996fa38,0,nyt://article/483add30-154a-53d4-8f59-18aca996fa38,
"To-morrow our citizens plunge into the excitements and responsibilities of a new election. No election is unimportant--though some may be less important than others. But at every election men are to be entrusted with power and authority,-with the power to make laws for the control of our persons and property, and the power to put them in execution.  ",https://www.nytimes.com/1858/11/01/archives/the-election-tomorrow.html,,,,4.0,The New York Times,[],"{'main': 'The Election To-Morrow.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Election To-Morrow.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f908408-9aec-50a7-98a9-a4c39b619942,0,nyt://article/4f908408-9aec-50a7-98a9-a4c39b619942,
,https://www.nytimes.com/1858/11/01/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58c24100-edf6-5c65-812c-51bfea4de91c,0,nyt://article/58c24100-edf6-5c65-812c-51bfea4de91c,
"THIRD CONGRESSIONAL DISTRICT--MEETING OF THE FRIENDS OF GENERAL WALBRIDGE--SPEECH OF HON. FERNANDO WOOD--ATTACK UPON THE POLITICAL CAREER OF HON. D. E. SICKLES. A mass-meeting of the Democratic electors of the First Ward, for the purpose of responding to the nomination of General HIRAM WALBRIDGE for member of Congress from the Third Congressional District, was held, on Saturday evening, in Greenwich-street,  ",https://www.nytimes.com/1858/11/01/archives/the-political-campaign-the-issues-and-the-candidates-the-canvass.html,,,,1.0,The New York Times,[],"{'main': 'THE POLITICAL CAMPAIGN.; THE ISSUES AND THE CANDIDATES. The Canvass for Members of Congress ---Important Public Meetings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POLITICAL CAMPAIGN.; THE ISSUES AND THE CANDIDATES. The Canvass for Members of Congress ---Important Public Meetings.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6002c2cf-3bca-5e88-93e9-5814eec6b9b0,0,nyt://article/6002c2cf-3bca-5e88-93e9-5814eec6b9b0,
"ACADEMY OF MUSIC.--Verdi's popular opera of the ""Trovator"" will be played here to-night, with PICCOLOMINI, D'ANGRI, STEFANI, FLORENZA and GASPARONI in the principal roles WALLACK'S THEATRE.--There is a prevalent impression that nothing in the world is easier than editing a paper, unless, indeed, it be writing a comedy.  ",https://www.nytimes.com/1858/11/01/archives/amusements.html,,,,5.0,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65bc7305-cb10-5221-ac40-835e75870490,0,nyt://article/65bc7305-cb10-5221-ac40-835e75870490,
"In steamship Borussia, from Hamburg--J. W. Hudtwalcher, Louise Welter, H. Bauer, Ph. and Fanny Siechel, A. Hutching, G. C. Ernestine, Elise, George, and Herm. Banneister, Mary Mensing, Jacob E. and Eva Gundlach, Mary and Veronica Herlikover, J. G. Barth, F. Grabow, Emilie G. Schieferdecker, A. and Charlotte Messler. Amalie Degreth, Louise Degreth, Charles Torrey, Harriet Clark, Julie Mauer, F. A. Brahe, Elise,  ",https://www.nytimes.com/1858/11/01/archives/passengers-arrived.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c4e665d-2fa0-58d7-a99d-5dba0af99b55,0,nyt://article/6c4e665d-2fa0-58d7-a99d-5dba0af99b55,
"The United States mail steamship Empire City, S. P. CRIFFIN, Esq., commanding, which left NewOrleans at noon of the 20th October, arrived at NewYork yesterday morning. The Empire City arrived at Havana at sunrise of the 26th, having been detained three days on the bar at the Southwest Pass. She left at 5 P. M. of the 26th, and has experienced strong southeasterly winds during the whole passage.  ",https://www.nytimes.com/1858/11/01/archives/havana-arrival-of-the-empire-city.html,,,,1.0,The New York Times,[],"{'main': 'HAVANA.; Arrival of the Empire City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVANA.; Arrival of the Empire City.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74160fcf-c063-5c24-9e0e-119d703c9081,0,nyt://article/74160fcf-c063-5c24-9e0e-119d703c9081,
,https://www.nytimes.com/1858/11/01/archives/miscellaneous.html,,,,3.0,The New York Times,[],"{'main': 'MISCELLANEOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7480a5e1-7d88-535d-b71d-1ce5a78a4713,0,nyt://article/7480a5e1-7d88-535d-b71d-1ce5a78a4713,
"THE THIRTIETH-STREET TRAGEDY.--The accounts as to the condition of the Gouldy family continue more favorable. Mr. GOULDY was conscious all day yesterday. He knows that he has been the victim of some violent assault, but has manifested no inquisitiveness in the matter. He occasionally asks for FRANK, but the conversation is directly turned by his friends to something else.  ",https://www.nytimes.com/1858/11/01/archives/article-6-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80768431-c6f4-55dd-b12b-a7da82158bae,0,nyt://article/80768431-c6f4-55dd-b12b-a7da82158bae,
"DONATI'S COMET SEEN THROUGH DONATI'S TELESCOPE.--The Florence correspondent of the Newark Daily says: ""I saw the Comet a few evenings ago through the telescope of DONATI, its discoverer; but the effect was notgood. Signor DONATI estimates its period around the sun at about 30 years. 'Why, then,' I asked 'has it not been known and registered ?' 'Because,' he replied,  ",https://www.nytimes.com/1858/11/01/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82dda235-2d23-5d6a-ab83-a12dfd6a550e,0,nyt://article/82dda235-2d23-5d6a-ab83-a12dfd6a550e,
,https://www.nytimes.com/1858/11/01/archives/married.html,,,,5.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a88228f-aef7-5a17-8ca0-e7f144613703,0,nyt://article/8a88228f-aef7-5a17-8ca0-e7f144613703,
,https://www.nytimes.com/1858/11/01/archives/miniature-almanacthis-day.html,,,,8.0,The New York Times,[],"{'main': 'MINIATURE ALMANAC-THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC-THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8dcc1b7c-8c19-5f77-a725-a2e497fef25a,0,nyt://article/8dcc1b7c-8c19-5f77-a725-a2e497fef25a,
"To the Editor of the New-York Times: In yours of this date you speak of the Sabine going to sea without any midshipmen as an extraordinary circumstance. By reference to your files for tile last four years, you will find that at least threefourths of our ""men-o'-war"" during that period have carried no midshipmen, and at one time there were none afloat except in the practice-ship Preble.  ",https://www.nytimes.com/1858/11/01/archives/midshipmen-in-the-navy.html,,,,2.0,The New York Times,[],"{'main': 'Midshipmen in the Navy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Midshipmen in the Navy.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fc6df88-a84f-5ba4-9a56-24e2a1ced6db,0,nyt://article/8fc6df88-a84f-5ba4-9a56-24e2a1ced6db,
"It will be remembered that representations were made by the captain of the French vessel Regina Cali, recently concerned in transporting negro emigrants from Africa to the French Colonies, implicating the authorities of the Colony of Liberia in the business. The President of the Colony, Mr. BENSON, has written the following letter to the Rev. Dr. PINNEY, Secretary of the Colonization Society, which denies in the most explicit manner every one of these allegations:  ",https://www.nytimes.com/1858/11/01/archives/liberia-and-the-emigrant-systemletter-from-president-benson.html,,,,2.0,The New York Times,[],"{'main': 'Liberia and the Emigrant System--Letter From President Benson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Liberia and the Emigrant System--Letter From President Benson.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ff7f745-28fb-5e99-834e-937e58933161,0,nyt://article/8ff7f745-28fb-5e99-834e-937e58933161,
"MYSTERIOUS DISCOVERY AT SEA--A most horrible and mysterious discovery of a wreck at sea in reported by Captain FARLEY of the ship William Singer, arrived yesterday from London. He says that on the 26th of September lat. 38 degree 44', lon. 45 degree 57' W., he discovered a wreck to the northward, which proved to be the bark May, flower of New-York with her bulwarks gone and nothing standing but the mizzen-mast.  ",https://www.nytimes.com/1858/11/01/archives/article-5-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91088db2-62d0-5fe2-ad56-bde11f1c9ce4,0,nyt://article/91088db2-62d0-5fe2-ad56-bde11f1c9ce4,
"Captain CLARKE and several other officers of the burnt boat Ben. Franklin, reached this city last evening. To the courtesy of the captain we are indebted for tile following particulars of the disaster: At 3 o'clock on Thursday morning, when the boat was approaching Ashton, about ninety miles below Vicksburg, smoke was discovered issuing from the hold, through the pump-holes, aft the boilers.  ",https://www.nytimes.com/1858/11/01/archives/burning-of-the-steamboat-ben-franklinloss-about-250000.html,,,,2.0,The New York Times,[],"{'main': 'Burning of the Steamboat Ben. Franklin-Loss About $250,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Burning of the Steamboat Ben. Franklin-Loss About $250,000.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91e23087-1547-5270-9811-fd0063af4838,0,nyt://article/91e23087-1547-5270-9811-fd0063af4838,
,https://www.nytimes.com/1858/11/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9633a706-6abc-5bfd-b78b-a2fbaa49372d,0,nyt://article/9633a706-6abc-5bfd-b78b-a2fbaa49372d,
"The Boston Traveller has a letter from its correspondent at Beirnt, dated Sept. 28, detailing the particulars of another outrage upon Christians in Asiatic Turkey. Miss CREA??Y, an English lady ofextreme benevolence had addicted herself to the instruction of native children at Jerusalem, where for several years her charities had made her generally esteemed.  ",https://www.nytimes.com/1858/11/01/archives/another-mussulman-outrage-in-syria.html,,,,8.0,The New York Times,[],"{'main': 'Another Mussulman Outrage in Syria..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Mussulman Outrage in Syria..', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96c4a128-f871-5353-b737-1cdad3a5e510,0,nyt://article/96c4a128-f871-5353-b737-1cdad3a5e510,
"It is very well for the American whalers to vex every sea with their fisheries, but when they vex those who claim the ownership of the seas, a little wholesome hesitation may not be ill-placed. Of late years the whaling fleet has pushed its search into the Sea of Ochotsk, among the Aleutian Islands, through Behring's Strait, and along the Arctic shore of Siberia.  ",https://www.nytimes.com/1858/11/01/archives/a-fishery-difficulty-in-kamskatka.html,,,,4.0,The New York Times,[],"{'main': 'A Fishery Difficulty in Kamskatka.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Fishery Difficulty in Kamskatka.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2eb2618-bd30-542f-b5eb-6cea1467a52e,0,nyt://article/a2eb2618-bd30-542f-b5eb-6cea1467a52e,
,https://www.nytimes.com/1858/11/01/archives/movements-of-ocean-steamers.html,,,,8.0,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4011666-253f-5553-8901-b626abce0d72,0,nyt://article/a4011666-253f-5553-8901-b626abce0d72,
,https://www.nytimes.com/1858/11/01/archives/marine-intelligence-78878808.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3ea11e2-497a-580d-b96f-7f985bcae64d,0,nyt://article/b3ea11e2-497a-580d-b96f-7f985bcae64d,
,https://www.nytimes.com/1858/11/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0b20706-ac3b-5166-b5df-4ad489dbb29b,0,nyt://article/c0b20706-ac3b-5166-b5df-4ad489dbb29b,
"In steamship Ariel, for Southampton, Havre and Bremen--M. Marcusi, Miss Mary Page, Mrs. Orwith and daughter, M. de Venogis, Henry P. Binner, Thos. Power and lady, Brooklyn ; Miss Caroline Grimm. William G. Monks, Boston ; M. Pollard and lady, Ed. Lord Clark, Boston ; Carlotta Baldonitti, Madame Tisserant.  ",https://www.nytimes.com/1858/11/01/archives/passengers-sailed.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0cc9858-2000-5fc9-aa93-36ed641712ea,0,nyt://article/c0cc9858-2000-5fc9-aa93-36ed641712ea,
"For the last twelve years improvements of a marked character have been in progress in the buildings ground and machinery of the United States Armory in Springfield. Within that time, the huge arsenal standing upon the brow of the hill has been built --a repository for more than 90,000 muskets in each of its three rooms; and a brick store-house, 400 feet lomn, has been constructed on the hill northward.  ",https://www.nytimes.com/1858/11/01/archives/the-united-states-armory-at-springfieldimprovements.html,,,,3.0,The New York Times,[],"{'main': 'The United States Armory at Springfield--Improvements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The United States Armory at Springfield--Improvements.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c762ca5f-2947-5d0d-8f40-6b5ed6d9b3e7,0,nyt://article/c762ca5f-2947-5d0d-8f40-6b5ed6d9b3e7,
"We have files of Buenos Ayres journals extending to September 5. The Chambers were still in session. The House of Representatives had passed an act modifying the tariff in certain particulars, among others, reducing the duty upon wines and liquors 20 to 25 per cent. The estimates of the Treasury for the ensuing year were also approved.  ",https://www.nytimes.com/1858/11/01/archives/south-america-buenos-ayres-the-argentine-and-paraguay.html,,,,1.0,The New York Times,[],"{'main': 'SOUTH AMERICA.; Buenos Ayres, the Argentine and Paraguay.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTH AMERICA.; Buenos Ayres, the Argentine and Paraguay.', 'name': None, 'seo': None, 'sub': None}",[],1858-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb502085-8ec8-5cb9-9b98-41d618b618c9,0,nyt://article/cb502085-8ec8-5cb9-9b98-41d618b618c9,
