abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"If what is commonly reported by American captains concerning the system adopted in Havana towards the crews of vessels, there is an easy way of accounting for the great mortality among seamen there. There are three hospitals in the port. First the Marine Hospital belonging to the Government, where the seamen, marines and soldiers are treated.  ",https://www.nytimes.com/1858/10/01/archives/sea-and-ship-news-the-hospital-system-in-havana.html,,,,1.0,The New York Times,[],"{'main': 'SEA AND SHIP NEWS.; The Hospital System in Havana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEA AND SHIP NEWS.; The Hospital System in Havana.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46dbf6b3-d200-564e-bc65-16eda6622932,0,nyt://article/46dbf6b3-d200-564e-bc65-16eda6622932,
"MECKLEM--CLARK.--In this City, on Thursday, Sept. 30, at All Souls Church, by the Rev. Dr. Bellows, GEORGE GRANVILLE MECKLEM, of this City, to MARY DAKIN, daughter of Louis Gaylord Clark, of Piermont. MILLER--LORD.--In this City, on Thursday, Sept. 30, by the Rev. Daniel Lord, GILBERT MILLER, Esq., to AMELIA VANDERVOORT LORD.  ",https://www.nytimes.com/1858/10/01/archives/married.html,,,,5.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46f746e5-d0a6-52d1-81a6-d1c941efc665,0,nyt://article/46f746e5-d0a6-52d1-81a6-d1c941efc665,
"SUPREME COURT--General Term--Non-enumerated motions. CIRCUIT COURT--Part ??--Nos. 535, 757, 1611, 2119, 2774, 2835, 2865, 3265, 3397, 3685, 3764, 3993, 4011, 4107, 4326, 4435, 4446, 4489, 4524, 4434, 4634, 4837, 5005, 5107, 5141, 5168, 5175, 5237, 5335. Part II.--Same as before. SUPREME COURT--GENERAL TERM.--Sept. 30. Before Judges Davies, Sutherland and Hongeboom.  ",https://www.nytimes.com/1858/10/01/archives/law-intelligence-court-calendar-superior-courtspecial-term-supreme.html,,,,8.0,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; COURT CALENDAR SUPERIOR COURT--SPECIAL TERM. SUPREME COURT--GENERAL TERM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; COURT CALENDAR SUPERIOR COURT--SPECIAL TERM. SUPREME COURT--GENERAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a9fe6eb-2a9a-5cb6-89d5-10a79b7b54c6,0,nyt://article/4a9fe6eb-2a9a-5cb6-89d5-10a79b7b54c6,
"SALE OF THE CANALS.-It is deemed a matter of the highest prudence, in view of the approaching election, for all parties to profess the almost devotion to the canal interests of the State. The Republican candidate for Governor made a canal speech when he called his Convention to order, and another when he was nominated, to say nothing of several canal letters he has since written.  ",https://www.nytimes.com/1858/10/01/archives/article-4-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50f1eb8a-12e3-5b11-bcfb-c4d2284ab8ef,0,nyt://article/50f1eb8a-12e3-5b11-bcfb-c4d2284ab8ef,
"We, in this region, have been greatly amused at the reports of the celebration in America of tile successful completion of the Atlantic Telegraph, of which recent numbers of the American journals have been full. By the time this reaches you, the excitement will have died away, and very likely the whole affair will be well nigh forgotten.  ",https://www.nytimes.com/1858/10/01/archives/our-foreign-correspondence-switzerland-the-telegraphic-jubilee-in.html,,,,2.0,The New York Times,[],"{'main': 'OUR FOREIGN CORRESPONDENCE.; SWITZERLAND. The Telegraphic Jubilee in America--A Contrast in the European Reception of the News--British Treatment of the Neutrality Proposition--Continental Hotels--Incidents of Travel--Again in Switzerland--The Jungfrau--An Avalanche--Mont Blane at Sunset.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUR FOREIGN CORRESPONDENCE.; SWITZERLAND. The Telegraphic Jubilee in America--A Contrast in the European Reception of the News--British Treatment of the Neutrality Proposition--Continental Hotels--Incidents of Travel--Again in Switzerland--The Jungfrau--An Avalanche--Mont Blane at Sunset.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/567e4d78-d62b-5fa7-bc83-a53112f1c4a7,0,nyt://article/567e4d78-d62b-5fa7-bc83-a53112f1c4a7,
"ATTEMPTED WIFE-MURDER AND SUICIDE.--FRANCIS GORMAN, a German nearly forty years of age, who resided in Forty-street, has for some time past been so intemperate in his habits, and so abusive to his wife and children while intoxicated, that his wife a few weeks since left him and went to live with some relatives. She took the children with her, and GQRMAN has since been endeavoring to get the children in his own keeping.  ",https://www.nytimes.com/1858/10/01/archives/coroners-inquests.html,,,,5.0,The New York Times,[],"{'main': ""Coroner's Inquests."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Coroner's Inquests."", 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bbd5193-c12d-5b9f-9c5c-9166787bcd9f,0,nyt://article/5bbd5193-c12d-5b9f-9c5c-9166787bcd9f,
"SIXTH DISTRICT REPUBLICAN CONGRESSIONAL CONVENTION--No NOMINATION YET.--The Republican Congressional Convention of the Sixth District convened at No. 618 Broadway, at 8 o'clock last evening, Mr. JAMES CUSHING, Jr., the Chairman, presiding. The Chairman stated that they had been in some error when the present night was designated for the meeting: it was supposed that the American Convention would meet before this;  ",https://www.nytimes.com/1858/10/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/621e984d-ba28-5e5e-9618-e8cf441657ff,0,nyt://article/621e984d-ba28-5e5e-9618-e8cf441657ff,
"Judge BOWLIN had another long interview with the Secretary of State to-day touching his instructions, which will be read over and considered in the presence of both parties at 10 o'clock to-morrow. Commodore SHUBRICK now gives it as his opinion that the Sabine cannot sail before the latter part of the week.  ",https://www.nytimes.com/1858/10/01/archives/latest-by-telegraph-magnetic-telegraph-companys-officesno-43.html,,,,1.0,The New York Times,[],"{'main': ""LATEST BY TELEGRAPH.; Magnetic Telegraph Company's Offices--No. 43 Wall-street and Astor House. Judge Bowlin's Instructions--Rendezvous of the Paraguay Fleet--General Herran's Defence of the New-Granadian Government--The Treasury. FROM WASHINGTON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST BY TELEGRAPH.; Magnetic Telegraph Company's Offices--No. 43 Wall-street and Astor House. Judge Bowlin's Instructions--Rendezvous of the Paraguay Fleet--General Herran's Defence of the New-Granadian Government--The Treasury. FROM WASHINGTON."", 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/669d88b0-7f05-5f67-aa38-9a1770541170,0,nyt://article/669d88b0-7f05-5f67-aa38-9a1770541170,
,https://www.nytimes.com/1858/10/01/archives/movements-of-ocean-steamers.html,,,,8.0,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b4dcdc1-1e92-5d99-93e4-d3f6886d324f,0,nyt://article/6b4dcdc1-1e92-5d99-93e4-d3f6886d324f,
,https://www.nytimes.com/1858/10/01/archives/coal.html,,,,7.0,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c1f88d0-d6ef-5a99-b7fd-cc65fd13bc33,0,nyt://article/6c1f88d0-d6ef-5a99-b7fd-cc65fd13bc33,
"At 2 o'clock yesterday, in the Metropolitan Police Office, in Broome-street, Mr. WM. CURTIS NOYES addressed the Commissioners in behalf of his client, Hon. FRED. A. TALLMADGE, who had been suspended from his office on the strength of certain charges (already familiar to the public) which were preferred against him by Gen NYE, the President of the Board.  ",https://www.nytimes.com/1858/10/01/archives/trial-of-gen-talimadgespeech-for-the-defence-by-wm-curtis-noyes-esq.html,,,,1.0,The New York Times,[],"{'main': 'Trial of Gen. Talimadge--Speech for the Defence by Wm. Curtis Noyes, Esq.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trial of Gen. Talimadge--Speech for the Defence by Wm. Curtis Noyes, Esq.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fbd452d-8ac2-50ca-ab97-a0623202414e,0,nyt://article/6fbd452d-8ac2-50ca-ab97-a0623202414e,
"Dol . Forney's Address. The promised address of Col. FORNEY appears in yesterday's Philadelphia Press. It is very long, but we make room for one or two extracts. The following passage is interesting: ""Among those who have volunteered to supply their ready abuse of the Tarrytown speech, I notice the editor of the New-York Herald, the infamous JAMES GORDON BENNETT.  ",https://www.nytimes.com/1858/10/01/archives/political.html,,,,5.0,The New York Times,[],"{'main': 'POLITICAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e8c79f3-4975-52fa-9969-806e0fd33730,0,nyt://article/7e8c79f3-4975-52fa-9969-806e0fd33730,
"The examination of JOHN C. THOMPSON and RAY TOMPKINS on a charge of arson, proceeding from the burning of the Quarantine buildings, was resumed yesterday at 10 3/4 A.M., at the Lyceum, Stapleton. Mr. RUFUS W. PECKHAM appeared in behalf o f the State, and Mr. DE GROOT represented the County of Richmond. The prisoners promptly attended, accompanied by Mr. ANTHON, their counsel.  ",https://www.nytimes.com/1858/10/01/archives/quarantine-permanent-hospitals-contracted-for-the-west-bank.html,,,,1.0,The New York Times,[],"{'main': ""QUARANTINE.; Permanent Hospitals Contracted For. THE WEST BANK WAREHOUSE PLAN. Ray Tompkins' and John C. Thompson's Statements. INTERESTING MEDICAL TESTIMONY. Legal Investigation of the Richmond County Arson."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""QUARANTINE.; Permanent Hospitals Contracted For. THE WEST BANK WAREHOUSE PLAN. Ray Tompkins' and John C. Thompson's Statements. INTERESTING MEDICAL TESTIMONY. Legal Investigation of the Richmond County Arson."", 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81e41cdf-4aee-5b10-a0c1-f73804bc2e69,0,nyt://article/81e41cdf-4aee-5b10-a0c1-f73804bc2e69,
"These two elements, as they used to be thought before Science came along and showed that they were no such thing, have much to complain of in this generation and in this City. Whether rudimentul simples, as the ancient philosophers held them to be, or most multiple compounds, as the modern ones demonstrate, they have the best of dispositions towards mankind.  ",https://www.nytimes.com/1858/10/01/archives/air-and-water.html,,,,4.0,The New York Times,[],"{'main': 'Air and Water.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Air and Water.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/859ccd07-e570-5819-b744-40e15f405295,0,nyt://article/859ccd07-e570-5819-b744-40e15f405295,
,https://www.nytimes.com/1858/10/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87dd5978-9e71-5582-b8b8-e93cc46dd223,0,nyt://article/87dd5978-9e71-5582-b8b8-e93cc46dd223,
,https://www.nytimes.com/1858/10/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88088c57-93f0-5d75-820d-c20e435e7722,0,nyt://article/88088c57-93f0-5d75-820d-c20e435e7722,
"Great anxiety is experienced at present with respect to the vintage, reports having been circulated by (it is believed) interested speculators that tile dry weather has prevented the growth of the grape. As the question is of general interest, we give our readers a summary of the information collected in the principal wine-growing districts:  ",https://www.nytimes.com/1858/10/01/archives/the-vintage-in-france.html,,,,3.0,The New York Times,[],"{'main': 'The Vintage in France.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Vintage in France.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9672292a-51f8-5ac9-9992-ee13e4200529,0,nyt://article/9672292a-51f8-5ac9-9992-ee13e4200529,
"ATTEMPTED MURDER IN COURT.-A desperate fellow, named JOHN GEORGE, was arrested about 5 o'clock yesterday afternoon, charged with attempting to take tile life of N. ROGERS, auctioneer, at No. 194 William street, New-York, in Justice BEDFORD'S Court. The accused was arrested on Monday last on suspicion of having been concerned in a number of burglaries in Jersey City, and tile evidence of Mr. ROGERS showed that the accused had attempted to sell  ",https://www.nytimes.com/1858/10/01/archives/jersey-city-items.html,,,,8.0,The New York Times,[],"{'main': 'Jersey City Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jersey City Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bdeacd5-8c80-5ef0-a47a-149b9c5ea924,0,nyt://article/9bdeacd5-8c80-5ef0-a47a-149b9c5ea924,
"To the Editor of the New-York Times: Run steam-pipes on all the decks., the ?? length of the ship; fix to them, from place to place, steam valves and unions for movable pipes of hoses, and, as seen as an alarm is given, pour a powerful, or several powerful streams of steam on the fire, which is sure thus to be subdned.  ",https://www.nytimes.com/1858/10/01/archives/to-put-out-a-fire-on-board-a-steamvessel.html,,,,1.0,The New York Times,[],"{'main': 'To Put Out a Fire on Board a Steam-Vessel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Put Out a Fire on Board a Steam-Vessel.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5ffdc35-1a7d-58b6-96c5-58d004922483,0,nyt://article/a5ffdc35-1a7d-58b6-96c5-58d004922483,
"PRESENTATION OF A SILVER TRUMPET TO LIEUT. MAXWELL WOODHULL.--A most interesting ceremony, to which a very select party were invited, took place yesterday, at the Astor House. Lieut. MAXWELL WOODHULL, the first Lieutenant of the U. S. frigate Sabine, which was lying off the Battery, was presented with a silver trumpet--a testimonial, from a few friends, of the important services rendered by Lieut.  ",https://www.nytimes.com/1858/10/01/archives/city-items.html,,,,4.0,The New York Times,[],"{'main': 'City Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a750cee2-9f0f-577d-a9d4-d925a0fff1ad,0,nyt://article/a750cee2-9f0f-577d-a9d4-d925a0fff1ad,
"From the Journal of last evening. The Fireman have had another beautiful day for their exercises. Notwithstanding their fatigue of yesterday, and the late of yesterday, and the late hour into which many of them pushed their festivities, they appeared fresh and muscular this morning. Soon after 8 o'clock, they began to move, in isolated detachments, to the Fair Grounds, where was to be the ""tug of war.""  ",https://www.nytimes.com/1858/10/01/archives/the-firemens-parade-at-albanytrial-of-engines-first-prize-of-the.html,,,,5.0,The New York Times,[],"{'main': ""The Firemen's Parade at Albany-Trial of Engines.; FIRST PRIZE OF THE FIRST CLASS TAKEN BY BROOKLYN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Firemen's Parade at Albany-Trial of Engines.; FIRST PRIZE OF THE FIRST CLASS TAKEN BY BROOKLYN."", 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aae51fa6-cbb3-5c83-b2d9-6e11f034f766,0,nyt://article/aae51fa6-cbb3-5c83-b2d9-6e11f034f766,
,https://www.nytimes.com/1858/10/01/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab2ff8cc-17fe-50d1-85b5-fd7fc1cac3e3,0,nyt://article/ab2ff8cc-17fe-50d1-85b5-fd7fc1cac3e3,
,https://www.nytimes.com/1858/10/01/archives/newyork-city-the-arrest-of-captain-de-riviere-his-appearance-at-the.html,,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; The Arrest of Captain de Riviere. His APPEARANCE AT THE CITY HALL POLICE COURT--NON-APPEARANCE OF THE COMPLAINANT--FLARE-UP BETWEEN THE CORPORATION COUNSEL AND THE MAGISTRATE--THE CASE SENT BEFORE THE RECORDER--CAPTAIN DE RIVIERE FIELD IN $2,000 BAIL TO ANSWER AT THE GENERAL SESSIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; The Arrest of Captain de Riviere. His APPEARANCE AT THE CITY HALL POLICE COURT--NON-APPEARANCE OF THE COMPLAINANT--FLARE-UP BETWEEN THE CORPORATION COUNSEL AND THE MAGISTRATE--THE CASE SENT BEFORE THE RECORDER--CAPTAIN DE RIVIERE FIELD IN $2,000 BAIL TO ANSWER AT THE GENERAL SESSIONS.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9703616-0438-5ad1-abd1-db5abbd2bf67,0,nyt://article/b9703616-0438-5ad1-abd1-db5abbd2bf67,
"THE PUBLISHERS OF OBSCENE PRINTS.-The two Frenchmen, de Bram and Moriale, arrested a few days since for publishing and selling obscene prints, were yesterday arraigned for trial at the Court of Special Sessions. Justice BRENNAN, STEERS and CONNOLLY presiding. The prisoners were brought in with some two score of other criminals, charged with all kinds of miscellaneous offences, from kicking a wife into the street to kicking up a shindy in a groggery.  ",https://www.nytimes.com/1858/10/01/archives/police-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'Police Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Police Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf1c9082-5969-57e4-b7a8-296c1bb997ed,0,nyt://article/bf1c9082-5969-57e4-b7a8-296c1bb997ed,
"To the Editor of the New York Times. SIR: I am glad to see this question revived. Pray keep the ball in motion till something is done. Two things, in connection with this subject, disgrace our City: 1. The absence of sufficient public spirit in the wealthy classes to provide, in liberal measure, these great safeguards to the general health and morals.  ",https://www.nytimes.com/1858/10/01/archives/public-baths-and-washhouses.html,,,,5.0,The New York Times,[],"{'main': 'Public Baths and Wash-houses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Public Baths and Wash-houses.', 'name': None, 'seo': None, 'sub': None}",[],1858-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c80ac277-f99c-5785-8e1f-0dc30b74f38c,0,nyt://article/c80ac277-f99c-5785-8e1f-0dc30b74f38c,
