abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Although State reasons prevent the Queen from responding to the unanimous desire of the North American Provinces that that she should visit that portion of her dominions, Her Majesty has seized the occasion of the presence of several of the Canadian Ministers to acknowledge the loyalty of her North American subjects by paying marked honors to their representatives. The Hon. Mr. Cartier on a special Invitation,  ",https://www.nytimes.com/1858/12/01/archives/personal.html,,,,8.0,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45a2d9d8-7f77-5f20-bd1f-72f4b5ad902e,0,nyt://article/45a2d9d8-7f77-5f20-bd1f-72f4b5ad902e,
"A meeting to further the interests of this institution was held, last evening, at the Cooper Institute. The audience in attendance was not such as might have been expected from the names of the speakers announced, not more than three or four hundred being present at any one time.  ",https://www.nytimes.com/1858/12/01/archives/the-peoples-college-speeches-of-messr-w-c-bryant-horace-greeley-the.html,,,,1.0,The New York Times,[],"{'main': ""THE PEOPLE'S COLLEGE.; Speeches of Messr. W. C. Bryant, Horace Greeley, the Hon. Schuyler Colfax, Dr. Cheever, &c."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PEOPLE'S COLLEGE.; Speeches of Messr. W. C. Bryant, Horace Greeley, the Hon. Schuyler Colfax, Dr. Cheever, &c."", 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f261c3e-9edf-5bd3-aa71-798d17d5c44c,0,nyt://article/4f261c3e-9edf-5bd3-aa71-798d17d5c44c,
,https://www.nytimes.com/1858/12/01/archives/article-2-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58828f1f-ecfc-5c62-a318-ba502d3038e0,0,nyt://article/58828f1f-ecfc-5c62-a318-ba502d3038e0,
"APPROPRIATIONS FOR 1859. The Governors of the Almshouse met yesterday at the usual hour. After the acceptance of the minutes, communications were in order. Among them was one from Dr. W. W. Sanger, Resident Physician of Blackwell's Island,  ",https://www.nytimes.com/1858/12/01/archives/the-almshouse-governors.html,,,,4.0,The New York Times,[],"{'main': 'The Almshouse Governors.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'The Almshouse Governors.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59fcb8bd-83b8-5fdc-b6eb-54547f1fabef,0,nyt://article/59fcb8bd-83b8-5fdc-b6eb-54547f1fabef,
"The Major-General has the pleasure to announce to the Division, that General PAEZ has so far recovered from the Injuries sustained by him on the 25th instant. as to be able to embark for Venezuela on Thursday next, the 2d December.  ",https://www.nytimes.com/1858/12/01/archives/the-departure-of-general-paez-general-orders-no-14.html,,,,5.0,The New York Times,[],"{'main': 'The Departure of General Paez.; [GENERAL ORDERS, NO. 14.]', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Departure of General Paez.; [GENERAL ORDERS, NO. 14.]', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/681e9060-27cb-57e6-abfa-ac3021e318de,0,nyt://article/681e9060-27cb-57e6-abfa-ac3021e318de,
,https://www.nytimes.com/1858/12/01/archives/a-card.html,,,,5.0,The New York Times,[],"{'main': 'A Card.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Card.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68697781-3c4f-54e4-b25b-5f2e4cb7923d,0,nyt://article/68697781-3c4f-54e4-b25b-5f2e4cb7923d,
"The Tribune a few days since turned its philanthropic attention to the unhappy case of the TIMES, which it declared to be ""leagued body and soul with the enemies of the Republican Party, which it is doing its sly utmost to disorganize and destroy.""  ",https://www.nytimes.com/1858/12/01/archives/drift-of-the-political-current.html,,,,4.0,The New York Times,[],"{'main': 'Drift of the Political Current.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Drift of the Political Current.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/781c42a6-4e5b-5707-b6dd-5290e9560014,0,nyt://article/781c42a6-4e5b-5707-b6dd-5290e9560014,
"ACADEMY OF MUSIC.--""Luerezia Borgia"" was played on Monday night to a fair house. The cast was a remarkable one; remarkable for its novelty rather than the expectation it excited. No one who has seen Mme.  ",https://www.nytimes.com/1858/12/01/archives/amusements.html,,,,4.0,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cccf89e-8348-587d-80ee-7188e59388fe,0,nyt://article/7cccf89e-8348-587d-80ee-7188e59388fe,
,https://www.nytimes.com/1858/12/01/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/821be7b6-5be2-5042-8463-174da6a6aaa9,0,nyt://article/821be7b6-5be2-5042-8463-174da6a6aaa9,
,https://www.nytimes.com/1858/12/01/archives/passengers-arrived.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8883be0f-cd58-5bf9-b0b3-616025603e1a,0,nyt://article/8883be0f-cd58-5bf9-b0b3-616025603e1a,
"To the Editor of the New-York Times: I noticed, in one of your late issues, an article containing some very fair objections against Lord BURY's advice to introduce an aristocracy into Canada It was only a few days before that,  ",https://www.nytimes.com/1858/12/01/archives/a-peerage-for-canada.html,,,,3.0,The New York Times,[],"{'main': 'A Peerage for Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Peerage for Canada.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88d43887-d122-5105-974c-d3531fd0ba1d,0,nyt://article/88d43887-d122-5105-974c-d3531fd0ba1d,
,https://www.nytimes.com/1858/12/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c8bdee0-9329-5421-a557-9d89173bbaa3,0,nyt://article/8c8bdee0-9329-5421-a557-9d89173bbaa3,
"From the Philadelphia Bulletin, last evening. QUARTER SESSIONS--Judge THOMPSON.--This morning the case of THOMAS ALLINONE and THOMAS A. NEWHALL was called as. The defendants are charged with conspiracy and cheating and defrauding the Bank of Pennsylvania out of large suns of money.  ",https://www.nytimes.com/1858/12/01/archives/the-pennsylvania-bank-fraudtrial-of-allibone-and-newhall.html,,,,8.0,The New York Times,[],"{'main': 'The Pennsylvania Bank Fraud--Trial of Allibone and Newhall.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Pennsylvania Bank Fraud--Trial of Allibone and Newhall.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f8f9e74-af57-59d9-a2d5-538c42a10a1f,0,nyt://article/8f8f9e74-af57-59d9-a2d5-538c42a10a1f,
"There can scarcely be a higher compliment to the financial soundness and prosperity of this State, than the desire which is manifested in certain quarters to tritle with and tinker its monetary system.  ",https://www.nytimes.com/1858/12/01/archives/our-currency-system.html,,,,4.0,The New York Times,[],"{'main': 'Our Currency System.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Our Currency System.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e006d01-3cc3-5777-b070-b550d14e7447,0,nyt://article/9e006d01-3cc3-5777-b070-b550d14e7447,
"The Hamburg screw-steamship Hammonia, Capt. SCHEWENSEN, from Hamburg, Nov. 15, and Southampton, the 18th, arrived off the Battery at 3 1/4 o'clock yesterday morning. She brings London papers one day later than were received by the Arago.  ",https://www.nytimes.com/1858/12/01/archives/european-news-london-journals-one-day-later-arrival-of-the-hammonia.html,,,,1.0,The New York Times,[],"{'main': 'EUROPEAN NEWS.; London Journals One Day Later. ARRIVAL OF THE HAMMONIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPEAN NEWS.; London Journals One Day Later. ARRIVAL OF THE HAMMONIA.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a22df4d8-e153-512e-acff-eb96e9129682,0,nyt://article/a22df4d8-e153-512e-acff-eb96e9129682,
"It is now alleged that the United States frigate Saranac has been ordered to the port of Guayamas for the purpose of talking order in the matter of certain differences between the Mexican Governor of the State of Sonora and an American surveying officer there employed, as it is reported, by a Mexican company.  ",https://www.nytimes.com/1858/12/01/archives/words-and-deeds.html,,,,4.0,The New York Times,[],"{'main': 'Words and Deeds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Words and Deeds.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a657957a-869c-5626-8d5e-02a009e6f8a4,0,nyt://article/a657957a-869c-5626-8d5e-02a009e6f8a4,
"DURELI.--In this City, on Monday, Nov. 29, or erysipelas, DERORAH DURELL, aged 65 years. The friends of the family are respectfully invited to attend to funeral, this day, (Wednesday,) from her late residence, No. 41 7th-st., at 3 P. M.  ",https://www.nytimes.com/1858/12/01/archives/died.html,,,,5.0,The New York Times,[],"{'main': 'DIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b181eb5b-4b78-503f-af3a-3567061d64bd,0,nyt://article/b181eb5b-4b78-503f-af3a-3567061d64bd,
,https://www.nytimes.com/1858/12/01/archives/movements-of-ocean-steamers.html,,,,8.0,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9e5938c-11c4-581f-91be-16274893e893,0,nyt://article/b9e5938c-11c4-581f-91be-16274893e893,
"GENTLEMEN: I have had the honor to receive your invitation to be present, on the 25th inst., at the centennial anniversary of the capture of Fort Duquesne ; and I regret that the pressure of public affairs, at a period near the meeting of Congress, renders it Impossible that I should enjoy this privilege.  ",https://www.nytimes.com/1858/12/01/archives/letter-from-president-buchanan.html,,,,3.0,The New York Times,[],"{'main': 'Letter from President Buchanan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter from President Buchanan.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bac53eac-be9a-5f62-ab92-781beb70563e,0,nyt://article/bac53eac-be9a-5f62-ab92-781beb70563e,
"The St. Louis Republican has the following: Messrs. A. FRENCH. JOSEPH BHADT, WM. HARTLEY, T. C. DICKERSON and WM. SMITH, arrived in this city on yesterday, direct from Pike's Peak gold diggings. They left the mines Oct. 1, in company of fourteen persons, nine of whom remained at Lawrence, K. T.  ",https://www.nytimes.com/1858/12/01/archives/authentic-news-from-the-pike-peak-gold-region.html,,,,3.0,The New York Times,[],"{'main': 'Authentic News from the Pike Peak Gold Region.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Authentic News from the Pike Peak Gold Region.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c51b2604-77d9-5c53-97c3-5691b13c0ddc,0,nyt://article/c51b2604-77d9-5c53-97c3-5691b13c0ddc,
,https://www.nytimes.com/1858/12/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca3605d7-73f7-56d8-bb67-f7e9e18c2f67,0,nyt://article/ca3605d7-73f7-56d8-bb67-f7e9e18c2f67,
"THE MISSING STEAMSHIP INDIAN EMPIRE.--The steamer Indian Empire, of the Galway line, had been out from Halifax twenty-one days, and had not been heard from, when the Europa left Liverpool. Naturally a good deal of uneasiness prevails in regard to her safety. She left this port on the 23d of October,  ",https://www.nytimes.com/1858/12/01/archives/city-intelligence.html,,,,5.0,The New York Times,[],"{'main': 'CITY INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3c0a0f3-4d55-5acc-bba0-c7cc01a6f62a,0,nyt://article/d3c0a0f3-4d55-5acc-bba0-c7cc01a6f62a,
"Lord DERBY's speech at the Mansion House on Tuesday last continues to be a leading topic of vojecture and discussion in all circles. His reception was most flattering by the varied assembly, and, whatever his injection were,  ",https://www.nytimes.com/1858/12/01/archives/english-affairs-lord-derbys-speechpolitical-speculationsmr-bright.html,,,,2.0,The New York Times,[],"{'main': ""ENGLISH AFFAIRS.; Lord Derby's Speech--Political Speculations--Mr. Bright and Mr. Distraeli--Personal Anecdotes--The Ionian Islands--Government Patronage, &c., &c."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ENGLISH AFFAIRS.; Lord Derby's Speech--Political Speculations--Mr. Bright and Mr. Distraeli--Personal Anecdotes--The Ionian Islands--Government Patronage, &c., &c."", 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f04fa3ed-801a-562c-ab4b-8c929a6a1e3f,0,nyt://article/f04fa3ed-801a-562c-ab4b-8c929a6a1e3f,
"The screw-steamship Hammonia, of the Hamburg line, arrived here early yesterday morning, with advices from Southampton to Nov. 18. From our London files of that date we derive some paragraphs in addition to the details by the Arago, which will be read with interest.  ",https://www.nytimes.com/1858/12/01/archives/news-of-the-day.html,,,,4.0,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f052ed0b-d002-5547-bb99-869d62d983d1,0,nyt://article/f052ed0b-d002-5547-bb99-869d62d983d1,
,https://www.nytimes.com/1858/12/01/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5109234-f52a-530d-9b2c-3ac0c014a85a,0,nyt://article/f5109234-f52a-530d-9b2c-3ac0c014a85a,
"KINGS COUNTY BOARD OF SUPERVISORS.--A. regular meeting of the Board of Supervisors was held in the County Jail yesterday. The special object of the meeting was to consider the matter of purchasing forty-five acres of land, at about $500 per acre, for Hospital purposes at Flatbush. This land is adjoining the present county buildings, and has been leased by the county for the last ten or twelve years.  ",https://www.nytimes.com/1858/12/02/archives/brooklyn-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'BROOKLYN INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00390a87-bc6b-5dcb-9413-b4713900685b,0,nyt://article/00390a87-bc6b-5dcb-9413-b4713900685b,
"The railway carriages constructed for the Pope are about to be exhibited in the Champs ??. They are so arranged as to form a sort of ??, an antechamber, a throne-room and a bedroom. The throne-room is magnificently fitted up, and is decorated with paintings by Jerome representing the Church seated between St. Peter and St. Paul, the four Evangelists, the pope blessing a railway.  c.;  ",https://www.nytimes.com/1858/12/02/archives/miscellaneous.html,,,,3.0,The New York Times,[],"{'main': 'MISCELLANEOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02872a29-a799-5ecc-89ae-66c14e09f53a,0,nyt://article/02872a29-a799-5ecc-89ae-66c14e09f53a,
,https://www.nytimes.com/1858/12/02/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/087c0c18-43cb-52d4-826e-9dabbf07c73a,0,nyt://article/087c0c18-43cb-52d4-826e-9dabbf07c73a,
"The movements in Wool, during the month of November, Messrs. TELLKAMPF  KITOHING notice thus: ""Our market has for the last month been active for all descriptions of domestic Fleece and Pulled Wools, with prices tending upwards, and we now quote a decided advance, while the stock of Fleece has been considerably reduced; desirab'e kinds of pulled Wools remain searce and are much wanted.  ",https://www.nytimes.com/1858/12/02/archives/the-wool-trade.html,,,,3.0,The New York Times,[],"{'main': 'The Wool Trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Wool Trade.', 'name': None, 'seo': None, 'sub': None}",[],1858-12-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ada3b7d-d5f1-5553-9256-dc0936765baf,0,nyt://article/0ada3b7d-d5f1-5553-9256-dc0936765baf,
