abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
ACADEMY OF MUSIC -- SICILIAN VESPERS.,https://www.nytimes.com/1860/10/01/archives/amusements-this-evening.html,,ACADEMY OF MUSIC -- SICILIAN VESPERS.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31924b1c-e675-5002-aac6-54809e732f80,91,nyt://article/31924b1c-e675-5002-aac6-54809e732f80,
"There is confirmation of the news that the organization of a Spanish corps d'armee in Havana, is progressing, but whether these troops are destined for Mexico or not, is a point that time only can determine. We have certainly good grounds for believing that an active intervention, to establish the declining power of MIRAMON, is meditated by Spain, and intervention, in this case, can only be accomplished by force of arms. The presence of a very large Spanish fleet in the Gulf of Mexico, the action of the Spanish Minister, and this new demonstration at Havana, all point to the same design, and to its accomplishment Spain is urged partly from motives of religion, and partly from a desire to regain her standing as an American Power. Our correspondent at Vera Cruz informs us of the additions that have been recently made to the American squadron in the Gulf, and indulges in the hope that the Administration is determined to prevent any European interference in the internal affairs of the neighboring Republic. It is earnestly to be hoped that this expectation will be realized, and that Spain will be firmly and steadily opposed in her attempts to crush out Mexican Liberalism, now that success, after a long and exhausting struggle, is within its reach. But our measures of foreign policy and demonstrations, under the existing regime, are such mere shams that we cannot indorse our correspondent's hopes, nor can we believe, judging by past experience, that the presence of a large American squadron in the Gulf of Mexico will excite in the Spanish mind any great alarm, or be any obstacle to the accomplishment of the Spanish programme.",https://www.nytimes.com/1860/10/01/archives/spanish-preparations-against-mexico.html,,"There is confirmation of the news that the organization of a Spanish corps d'armee in Havana, is progressing, but whether these troops are destined for Mexico or not, is a point that time only can determine. We have certainly good grounds for believing that an active intervention, to establish the declining power of MIRAMON, is meditated by Spain, and intervention, in this case, can only be accomplished by force of arms. The presence of a very large Spanish fleet in the Gulf of Mexico, the action of the Spanish Minister, and this new demonstration at Havana, all point to the same design, and to its accomplishment Spain is urged partly from motives of religion, and partly from a desire to regain her standing as an American Power. Our correspondent at Vera Cruz informs us of the additions that have been recently made to the American squadron in the Gulf, and indulges in the hope that the Administration is determined to prevent any European interference in the internal affairs of the neighboring Republic. It is earnestly to be hoped that this expectation will be realized, and that Spain will be firmly and steadily opposed in her attempts to crush out Mexican Liberalism, now that success, after a long and exhausting struggle, is within its reach. But our measures of foreign policy and demonstrations, under the existing regime, are such mere shams that we cannot indorse our correspondent's hopes, nor can we believe, judging by past experience, that the presence of a large American squadron in the Gulf of Mexico will excite in the Spanish mind any great alarm, or be any obstacle to the accomplishment of the Spanish programme.",,4,The New York Times,[],"{'main': 'SPANISH PREPARATIONS AGAINST MEXICO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPANISH PREPARATIONS AGAINST MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39dbdf49-9b5a-5143-a28a-6e371ec172cd,278,nyt://article/39dbdf49-9b5a-5143-a28a-6e371ec172cd,
"Mr. MOLINA, recently accredited to our Government as Minister from Honduras, had a long interview to-day with Secretary CASS, in reference to matters connected with that Government. Honduras, after she learned of the expedition of WALKER, urged upon the British authorities to keep possession of Ruatan.  ",https://www.nytimes.com/1860/10/01/archives/affairs-at-the-national-capital-the-bay-islandsthe-pony-express-to.html,,"WASHINGTON, Saturday, Sept. 29.",,5,The New York Times,[],"{'main': ""AFFAIRS AT THE NATIONAL CAPITAL.; The Bay Islands--The Pony Express to be Discontinued--Syrian Aid, & c. News from Pike's Peak. Accident on the Great Falls and Conway Railroad. Closing of the Fair at St. Louis. Death of Professor Harris, & C. Hull of the Ship Staffordshire Found. Commander of the Gladiator Knocked Down."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AFFAIRS AT THE NATIONAL CAPITAL.; The Bay Islands--The Pony Express to be Discontinued--Syrian Aid, & c. News from Pike's Peak. Accident on the Great Falls and Conway Railroad. Closing of the Fair at St. Louis. Death of Professor Harris, & C. Hull of the Ship Staffordshire Found. Commander of the Gladiator Knocked Down."", 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a9d26d7-74a4-5529-9e2e-fe975856d053,757,nyt://article/3a9d26d7-74a4-5529-9e2e-fe975856d053,
"It is matter of high gratification to know that our prominent works of internal improvement are most encouragingly in the onward march of prosperity. The last regular monthly statement of the Baltimore and Ohio Railroad, including the month of August, shows an increased gross earning of nearly $80,000, compared with the same month last year.  ",https://www.nytimes.com/1860/10/01/archives/railroads-in-maryland-condition-and-prospects-of-maryland-railroads.html,,"BALTIMORE, Wednesday, Sept. 19, 1860.",,2,The New York Times,[],"{'main': 'RAILROADS IN MARYLAND.; Condition and Prospects of Maryland Railroads.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAILROADS IN MARYLAND.; Condition and Prospects of Maryland Railroads.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aa47f6e-5e9a-5bcf-b335-b6228c01456f,626,nyt://article/3aa47f6e-5e9a-5bcf-b335-b6228c01456f,
"THE CENTRAL PARK CONCERTS. -- The Saturday afternoon concerts at the Central Park have thus far been a decided success, but if the cold weather of the last few days is to continue through the fall season, it will not be possible to say the same of their successors. To expect a large turn out of people to listen to an out-door concert on such a chilly afternoon as that of Saturday last, would be out of all reason. The whole performance would be outre in the extreme, and unseasonable to the last degree. As might have been expected, the collection on the Mall last Saturday was sensibly diminished, both in numbers and enthusiasm. It was evident that Boreas had got the better of Orpheus, and the prevailing sentiment of the devotees of the latter god was that he had best throw down his lyre for the season and leave the world to ""treasons, stratagems, and spoils."" He has had a brilliant reign, and, although brief, it has been long enough to identity him with the future glories of the Central Park, and to deserve a permanent statue from the Commissioners. The cox populi has pronounced emphatically in his favor. On the approach of another summer it will demand his restoration the Mall. Until then the crowd shouts, ""All had old Boreas, come on with your skates.""",https://www.nytimes.com/1860/10/01/archives/general-city-news-the-new-billiard-sensation-murder-in.html,,"THE CENTRAL PARK CONCERTS. -- The Saturday afternoon concerts at the Central Park have thus far been a decided success, but if the cold weather of the last few days is to continue through the fall season, it will not be possible to say the same of their successors. To expect a large turn out of people to listen to an out-door concert on such a chilly afternoon as that of Saturday last, would be out of all reason. The whole performance would be outre in the extreme, and unseasonable to the last degree. As might have been expected, the collection on the Mall last Saturday was sensibly diminished, both in numbers and enthusiasm. It was evident that Boreas had got the better of Orpheus, and the prevailing sentiment of the devotees of the latter god was that he had best throw down his lyre for the season and leave the world to ""treasons, stratagems, and spoils."" He has had a brilliant reign, and, although brief, it has been long enough to identity him with the future glories of the Central Park, and to deserve a permanent statue from the Commissioners. The cox populi has pronounced emphatically in his favor. On the approach of another summer it will demand his restoration the Mall. Until then the crowd shouts, ""All had old Boreas, come on with your skates.""",,8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.; The New Billiard Sensation. Murder in Twelfth-street. Anniversary of the Protestant Episcopal Bible, Prayer Book, Tract and Missionary Society. Police Commissioners. Police Reports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.; The New Billiard Sensation. Murder in Twelfth-street. Anniversary of the Protestant Episcopal Bible, Prayer Book, Tract and Missionary Society. Police Commissioners. Police Reports.', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4caa6d4e-2583-5317-9e8b-285507828d43,3950,nyt://article/4caa6d4e-2583-5317-9e8b-285507828d43,
"IMPORTANT ARREST OF COUNTERFEITERS. -- Some months since, officer HAGUE received information which led him to believe that a gang of counterfeiters in one of the Western States had established branches of their business in the adjoining Counties of Butler and Clarion, and he proceeded to investigate it. After a good deal of trouble, he was fortunate enough this week to obtain information which set all doubts of the correctness of the report at rest, and he at once proceeded to take steps for the arrest of the offenders. Taking with him officers RIDDLE and LOWE, of the day police, the three started on Tuesday for Clarion, and arrived there that night. They proceeded thence to Callensburg, and there arrested a man named JOHN STITZ, a farmer, we believe of means, but a man of very bad reputation. They failed to find what they wanted here, but in searching a house owned by STITZ. and occupied but a short time before by a party of prostitutes now in Clarion jail, they discovered a large amount of stolen goods, including a considerable quantity of jewelry. Leaving Callensburgh the party drove to Sunbury, Butler County, arriving there late at night. Proceeding at once to the house of a man named JAMES WILSON, they woke him out of bed, and took him into custody. In his house they found a coin press and dies for dimes, quarter eagles and Mexican dollars, with a considerable amount of bogus money, and two large packages of counterfeit bills, all of which are now in possession of the Police. WILSON is a man of considerable means, and owns a large farm in the nighborhood. He took his arrest very hard, and seemed fully alive to the peril of his position. The bills consist of ""twos"" on the Agricultural Bank of Morion, Illinois, and ""threes"" on the Bank of New-Jersey, New-Brunswick.",https://www.nytimes.com/1860/10/01/archives/article-6-no-title.html,,"IMPORTANT ARREST OF COUNTERFEITERS. -- Some months since, officer HAGUE received information which led him to believe that a gang of counterfeiters in one of the Western States had established branches of their business in the adjoining Counties of Butler and Clarion, and he proceeded to investigate it. After a good deal of trouble, he was fortunate enough this week to obtain information which set all doubts of the correctness of the report at rest, and he at once proceeded to take steps for the arrest of the offenders. Taking with him officers RIDDLE and LOWE, of the day police, the three started on Tuesday for Clarion, and arrived there that night. They proceeded thence to Callensburg, and there arrested a man named JOHN STITZ, a farmer, we believe of means, but a man of very bad reputation. They failed to find what they wanted here, but in searching a house owned by STITZ. and occupied but a short time before by a party of prostitutes now in Clarion jail, they discovered a large amount of stolen goods, including a considerable quantity of jewelry. Leaving Callensburgh the party drove to Sunbury, Butler County, arriving there late at night. Proceeding at once to the house of a man named JAMES WILSON, they woke him out of bed, and took him into custody. In his house they found a coin press and dies for dimes, quarter eagles and Mexican dollars, with a considerable amount of bogus money, and two large packages of counterfeit bills, all of which are now in possession of the Police. WILSON is a man of considerable means, and owns a large farm in the nighborhood. He took his arrest very hard, and seemed fully alive to the peril of his position. The bills consist of ""twos"" on the Agricultural Bank of Morion, Illinois, and ""threes"" on the Bank of New-Jersey, New-Brunswick.",,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e009120-514e-520a-875c-80fd31d2efac,495,nyt://article/4e009120-514e-520a-875c-80fd31d2efac,
"OSWEGO, Saturday, Sept. 29 -- 6 P.M.",https://www.nytimes.com/1860/10/01/archives/markets-by-telegraph.html,,"OSWEGO, Saturday, Sept. 29 -- 6 P.M.",,8,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e922bde-db4c-553e-956c-59546d6d8d93,421,nyt://article/4e922bde-db4c-553e-956c-59546d6d8d93,
"What opera would really be performed at the rival houses any night last week was about as uncertain as what kind of weather any morning would bring. On Friday night, par example, at the Academy, ""Robert le Diable"" was announced, and the curtain rose on the ""Traviata.""  ",https://www.nytimes.com/1860/10/01/archives/amusements.html,,"What opera would really be performed at the rival houses any night last week was about as uncertain as what kind of weather any morning would bring. On Friday night, par example, at the Academy, ""Robert le Diable"" was announced, and the curtain rose on the ""Traviata."" On Saturday morning, at Niblo's, the house being not of the most brilliant, Signora CORTESI caught, after the first act, one of those sudden illnesses for which this great artiste has so melancholy a facility, and she was seen no more. A variety of morceaux was substituted, on which the unhappy audience had to feed. If opera managers and singers continue to play such extraordinary pranks with the public as we have soon in the past few weeks, the altars of song will soon become deserted. On Saturday the Cortesi troupe, like the Bourbons of Naples, abandoned the field, and left to Mr. STRAKOSH and Mr. ULLMAN an undisputed kingdom. The latter returned in the Persia from a ravaging tour, in which he has despoiled all the opera-houses of Europe of their richest treasures of song. We are promised Mlle. JENNY NET, the great FORMES, besides a multitude of smaller stars. On Tuesday night our own domestic pet, PATTI, essays for the first time the role of Violetta in ""La Traviata.""",,5,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69638819-1932-5970-8f7d-87a1c6a444b0,1763,nyt://article/69638819-1932-5970-8f7d-87a1c6a444b0,
"PHILADELPHIA, Sept. 29, 1860.",https://www.nytimes.com/1860/10/01/archives/the-prince-and-the-philadelphians.html,,"PHILADELPHIA, Sept. 29, 1860.",,4,The New York Times,[],"{'main': 'THE PRINCE AND THE PHILADELPHIANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRINCE AND THE PHILADELPHIANS.', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b2490e4-7e7c-5641-8d1b-c102b30e130f,75,nyt://article/6b2490e4-7e7c-5641-8d1b-c102b30e130f,
We have received files of Kingston and Falmouth papers to the 8th of September ult.  ,https://www.nytimes.com/1860/10/01/archives/jamica-steam-communication-with-newyork-mutiny-on-board-american.html,,We have received files of Kingston and Falmouth papers to the 8th of September ult.,,8,The New York Times,[],"{'main': 'JAMICA.; Steam Communication with New-York Mutiny on Board American Bark Alvarado, and Suspected Murder of the Captain-- Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JAMICA.; Steam Communication with New-York Mutiny on Board American Bark Alvarado, and Suspected Murder of the Captain-- Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1860-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6edfb642-e3f3-58dd-8f86-f6781a040b0b,773,nyt://article/6edfb642-e3f3-58dd-8f86-f6781a040b0b,
