abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"In several places on Broadway the sidewalk is completely occupied by materials for new buildings, or has been taken up for the construction of vaults. This compels pedestrians to go out into the open street, and take their chances of safety among the omnibuses, carriages and carts by which Broadway is always crowded. No one can fail to have remarked the extreme inconvenience to which ladies as well as gentlemen are thus exposed.",https://www.nytimes.com/1860/12/01/archives/a-hint-for-the-police.html,,"In several places on Broadway the sidewalk is completely occupied by materials for new buildings, or has been taken up for the construction of vaults. This compels pedestrians to go out into the open street, and take their chances of safety among the omnibuses, carriages and carts by which Broadway is always crowded. No one can fail to have remarked the extreme inconvenience to which ladies as well as gentlemen are thus exposed.",,4,The New York Times,[],"{'main': 'A HINT FOR THE POLICE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A HINT FOR THE POLICE.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ba8c7a3-14be-5c07-a340-9405e90b4c52,149,nyt://article/1ba8c7a3-14be-5c07-a340-9405e90b4c52,
LEONARD J. -- Jarvis vs. Wilkinson. -- Case settled.,https://www.nytimes.com/1860/12/01/archives/decisions-supreme-court-chambers.html,,LEONARD J. -- Jarvis vs. Wilkinson. -- Case settled.,,3,The New York Times,[],"{'main': 'Decisions.; SUPREME COURT CHAMBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPREME COURT CHAMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26a28efe-50bd-5cf0-b83d-172531e1dfb8,30,nyt://article/26a28efe-50bd-5cf0-b83d-172531e1dfb8,
"Russell Sturges vs. The steamboat R.L. Mabey. -- This was a motion to modify a decree. The action was brought by the owner of the steam-tug Hector to recover the damages sustained by her in a collision with the Mabey. The libel was dismissed in the District Court, and that decree was affirmed by Judge NELSON, in the Circuit Court on appeal. From that decree the libelant appealed to the Supreme Court at Washington, and that Court reversed the decree of the Circuit Court, and directed it to enter a decree for the libelant with a reference to a Commissioner to ascertain his damages. The reference was had, and the Commissioner reported for the amount of repairs put on the Hector the sum of $1,603 03, and for the detention of the boat fourteen days to make the repairs, $1,050. The claimant excepted to this report, and, on exception, the Court allowed the sum of $1,603 03 for the repairs, but struck out entirely the item for demurrage, holding that the evidence of the damage sustained by the detention was not sufficient under he case of Williamson vs. Barrett (13 How., p. 110.) The libelant Proctor there upon applied, on an affidavit setting forth that he had supposed the evidence he offered to be in exact conformity with the rule laid down in that case, and could, on a rehearing, bring it within that rule, to have the case referred back again to the Commissioner, or for a rehearing of the exceptions.",https://www.nytimes.com/1860/12/01/archives/law-reports-united-states-circuit-court-nov-30-before-judge-nelson.html,,"Russell Sturges vs. The steamboat R.L. Mabey. -- This was a motion to modify a decree. The action was brought by the owner of the steam-tug Hector to recover the damages sustained by her in a collision with the Mabey. The libel was dismissed in the District Court, and that decree was affirmed by Judge NELSON, in the Circuit Court on appeal. From that decree the libelant appealed to the Supreme Court at Washington, and that Court reversed the decree of the Circuit Court, and directed it to enter a decree for the libelant with a reference to a Commissioner to ascertain his damages. The reference was had, and the Commissioner reported for the amount of repairs put on the Hector the sum of $1,603 03, and for the detention of the boat fourteen days to make the repairs, $1,050. The claimant excepted to this report, and, on exception, the Court allowed the sum of $1,603 03 for the repairs, but struck out entirely the item for demurrage, holding that the evidence of the damage sustained by the detention was not sufficient under he case of Williamson vs. Barrett (13 How., p. 110.) The libelant Proctor there upon applied, on an affidavit setting forth that he had supposed the evidence he offered to be in exact conformity with the rule laid down in that case, and could, on a rehearing, bring it within that rule, to have the case referred back again to the Commissioner, or for a rehearing of the exceptions.",,3,The New York Times,[],"{'main': 'LAW REPORTS.; United States Circuit Court Nov. 30. Before Judge Nelson. REFERENCE DAMAGES DEMURRAGE. NO COSTS WHERE THE COURT HAS NO JURISDICTION. MOTION TO STRIKE OUT PARTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; United States Circuit Court Nov. 30. Before Judge Nelson. REFERENCE DAMAGES DEMURRAGE. NO COSTS WHERE THE COURT HAS NO JURISDICTION. MOTION TO STRIKE OUT PARTY.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28cafcc4-0735-58a2-9899-579a12d57f07,788,nyt://article/28cafcc4-0735-58a2-9899-579a12d57f07,
"-- The stable, No. 55 Ridge-street, owned by JOHN FARRELL, also took fire about 9 o'clock last evening. Little damage was done; insured.",https://www.nytimes.com/1860/12/01/archives/fire-in-a-stable.html,,"-- The stable, No. 55 Ridge-street, owned by JOHN FARRELL, also took fire about 9 o'clock last evening. Little damage was done; insured.",,4,The New York Times,[],"{'main': 'FIRE IN A STABLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIRE IN A STABLE.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/298f9375-a587-5165-8845-3060044deff2,23,nyt://article/298f9375-a587-5165-8845-3060044deff2,
"REDCLIFFE, Nov. 21, 1860.",https://www.nytimes.com/1860/12/01/archives/south-carolina-letter-from-exgov-hammond.html,,"REDCLIFFE, Nov. 21, 1860.",,8,The New York Times,[],"{'main': 'SOUTH CAROLINA.; LETTER FROM EX-GOV. HAMMOND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA.; LETTER FROM EX-GOV. HAMMOND.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ecadaf5-d948-5592-8af4-c48839cb279a,154,nyt://article/2ecadaf5-d948-5592-8af4-c48839cb279a,
The European mails by the City of Baltimore will does to-day at 10 o'clock A.M.,https://www.nytimes.com/1860/12/01/archives/ocean-mails.html,,The European mails by the City of Baltimore will does to-day at 10 o'clock A.M.,,8,The New York Times,[],"{'main': 'Ocean Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ocean Mails.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32d22e37-eae4-5cff-b2ed-c246127834c7,44,nyt://article/32d22e37-eae4-5cff-b2ed-c246127834c7,
"In this Board, last evening, a communication was received from Mr. McCLENAHAN, Clerk of the Board, complaining of an article in the Evening Post reflecting upon the official integrity of the Clerk, and attributing the authorship of said article to a member of the Board, (Councilman PINCKNEY.)  ",https://www.nytimes.com/1860/12/01/archives/city-and-county-affairs-board-of-councilmen-the-clerk-complains-of.html,,"In this Board, last evening, a communication was received from Mr. McCLENAHAN, Clerk of the Board, complaining of an article in the Evening Post reflecting upon the official integrity of the Clerk, and attributing the authorship of said article to a member of the Board, (Councilman PINCKNEY.)",,5,The New York Times,[],"{'main': 'CITY AND COUNTY AFFAIRS.; BOARD OF COUNCILMEN. THE CLERK COMPLAINS OF THE NEWSPAPERS A NEW FIRE ENGINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND COUNTY AFFAIRS.; BOARD OF COUNCILMEN. THE CLERK COMPLAINS OF THE NEWSPAPERS A NEW FIRE ENGINE.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36dec08d-5a41-5bc3-b7d7-2764572c6bbb,215,nyt://article/36dec08d-5a41-5bc3-b7d7-2764572c6bbb,
"LOUISVILLE, Ky., Friday, Nov. 30.",https://www.nytimes.com/1860/12/01/archives/burning-of-the-steamer-kate-french.html,,"LOUISVILLE, Ky., Friday, Nov. 30.",,4,The New York Times,[],"{'main': 'Burning of the Steamer Kate French.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Burning of the Steamer Kate French.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3706b5f3-9465-5dee-9890-cda724ced5d1,33,nyt://article/3706b5f3-9465-5dee-9890-cda724ced5d1,
"The fear of secession, our correspondent telegraphs, was not so strong yesterday at the Federal Capital as it had been previously. Many of the Southern members of Congress who have arrived, have brought their, families, which is considered as indication that they intend to remain. Among the arrivals yesterday was Mr. BRECKINRIDGE, and his rooms last night were crowded with visitors, anxious to hear his views relative to the present crisis. He talks hopefully, and counsels moderation, forbearance and compromise. The opinion appears to be pretty generally received that early in the session, before the assembling of the South Carolina Convention, the leading Republicans in Congress will bring forward some measure calculated to reassure the South, which, if it will not prevent the secession of South Carolina, will at least prevent any other State from following her. Indeed, it is asserted that a compromise measure is actually in the course of preparation, which, will cover the entire sectional issue, and leave no State the shadow of an excuse for wishing to leave the Union. It is now stated that Secretary COBB will not resign his position in the Cabinet until after the assembling of Congress and the delivery of the President's Message. It is expected that Messrs. COBB, FLOYD and THOMPSON, will then issue a manifesto disclaiming the sentiments of that document, and that this will lead to a rupture with the President and other members of the Cabinet. Nothing of special interest is telegraphed from South Carolina. The proceedings of the Legislature yesterday were unimportant. In the Georgia Legislature, on Thursday, a debate took place on the bill to protect the rights of the citizens of the State, which called out strong Union sentiments from several members, and quite a scene of commotion ensued. The debate was finally postponed. Yesterday, the Legislature chose Presidential electors. The Breckinridge ticket received 173 votes, the Bell ticket 54, and the Douglas ticket 8 -- about 70 members not voting. We publish this morning a variety of correspondence and newspaper extracts bearing on the subject of secession, which will be found highly interesting. Among the latter will be noticed the views of Mr. THURLOW WEED.",https://www.nytimes.com/1860/12/01/archives/news-of-the-day.html,,"The fear of secession, our correspondent telegraphs, was not so strong yesterday at the Federal Capital as it had been previously. Many of the Southern members of Congress who have arrived, have brought their, families, which is considered as indication that they intend to remain. Among the arrivals yesterday was Mr. BRECKINRIDGE, and his rooms last night were crowded with visitors, anxious to hear his views relative to the present crisis. He talks hopefully, and counsels moderation, forbearance and compromise. The opinion appears to be pretty generally received that early in the session, before the assembling of the South Carolina Convention, the leading Republicans in Congress will bring forward some measure calculated to reassure the South, which, if it will not prevent the secession of South Carolina, will at least prevent any other State from following her. Indeed, it is asserted that a compromise measure is actually in the course of preparation, which, will cover the entire sectional issue, and leave no State the shadow of an excuse for wishing to leave the Union. It is now stated that Secretary COBB will not resign his position in the Cabinet until after the assembling of Congress and the delivery of the President's Message. It is expected that Messrs. COBB, FLOYD and THOMPSON, will then issue a manifesto disclaiming the sentiments of that document, and that this will lead to a rupture with the President and other members of the Cabinet. Nothing of special interest is telegraphed from South Carolina. The proceedings of the Legislature yesterday were unimportant. In the Georgia Legislature, on Thursday, a debate took place on the bill to protect the rights of the citizens of the State, which called out strong Union sentiments from several members, and quite a scene of commotion ensued. The debate was finally postponed. Yesterday, the Legislature chose Presidential electors. The Breckinridge ticket received 173 votes, the Bell ticket 54, and the Douglas ticket 8 -- about 70 members not voting. We publish this morning a variety of correspondence and newspaper extracts bearing on the subject of secession, which will be found highly interesting. Among the latter will be noticed the views of Mr. THURLOW WEED.",,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39e9aabc-5498-54a7-a01d-66f4f318fd39,1144,nyt://article/39e9aabc-5498-54a7-a01d-66f4f318fd39,
"SMITH -- WILLIAMS. -- In this City, on Wednesday, Nov. 28, at the residence of the bride's parents, by Rev. H.C. Oebourn, WILLET R. SMITH, Esq., to ELIZA V. WILLIAMS, eldest daughter of Stephen Williams, Esq., all of this City.",https://www.nytimes.com/1860/12/01/archives/married.html,,"SMITH -- WILLIAMS. -- In this City, on Wednesday, Nov. 28, at the residence of the bride's parents, by Rev. H.C. Oebourn, WILLET R. SMITH, Esq., to ELIZA V. WILLIAMS, eldest daughter of Stephen Williams, Esq., all of this City.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d043018-0049-51ca-9c41-67af43f2cff2,141,nyt://article/3d043018-0049-51ca-9c41-67af43f2cff2,
"NEW-YORK, Friday, Nov. 30, 1860.",https://www.nytimes.com/1860/12/01/archives/the-arrest-of-mr-joseph-t-sweet-his-discharge.html,,"NEW-YORK, Friday, Nov. 30, 1860.",,5,The New York Times,[],"{'main': 'The Arrest of Mr. Joseph T. Sweet-- His Discharge.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Arrest of Mr. Joseph T. Sweet-- His Discharge.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dc2ac79-00f5-587e-99ba-0e5f5ebb5a26,155,nyt://article/3dc2ac79-00f5-587e-99ba-0e5f5ebb5a26,
"NEW-ORLEANS, Friday, Nov. 30.",https://www.nytimes.com/1860/12/01/archives/railroad-disaster-etc.html,,"NEW-ORLEANS, Friday, Nov. 30.",,4,The New York Times,[],"{'main': 'Railroad Disaster, Etc.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Railroad Disaster, Etc.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e4afb99-4a71-59d9-a804-1e548030cf31,63,nyt://article/3e4afb99-4a71-59d9-a804-1e548030cf31,
Sunrises.... 7 05 Sun sets.... 4 34 Moon ri[???]es. . 5 37,https://www.nytimes.com/1860/12/01/archives/miniature-almanac-this-day.html,,Sunrises.... 7 05 Sun sets.... 4 34 Moon ri[???]es. . 5 37,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC THIS DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43fc4f00-aaa5-5191-ac7c-99ecb5c53b1c,28,nyt://article/43fc4f00-aaa5-5191-ac7c-99ecb5c53b1c,
