abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1872/02/01/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ed47f15-e34c-521a-9487-0adadae9ffe2,0,nyt://article/1ed47f15-e34c-521a-9487-0adadae9ffe2
Letter to Retrenchment Committee,https://www.nytimes.com/1872/02/01/archives/the-customhouse-the-investigation-resumed-by-the-congressional.html,Letter to Retrenchment Committee,,2,The New York Times,[],"{'main': ""THE CUSTOM-HOUSE.; The Investigation Resumed by the Congressional Committee. Important Correspondence Gens. Porter and Babcock to be Examined The Testimony Yesterday Robberies, Gratuities and Overcharges A Slight Row. YESTERDAY'S PROCEEDINGS. LETTER FROM EDDY & ROGERS. LETTER FROM GENS. PORTER AND BABCOCK. LETTER FROM B.H. HUTTON. TESTIMONY OF CHARLES BELLOWS. TESTIMONY OF EUGENE O'SHEA. TESTIMONY OF WILLIAM BROOKFIELD. TESTIMONY OF J.R. LYDEKER. A SLIGHT BREEZE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CUSTOM-HOUSE.; The Investigation Resumed by the Congressional Committee. Important Correspondence Gens. Porter and Babcock to be Examined The Testimony Yesterday Robberies, Gratuities and Overcharges A Slight Row. YESTERDAY'S PROCEEDINGS. LETTER FROM EDDY & ROGERS. LETTER FROM GENS. PORTER AND BABCOCK. LETTER FROM B.H. HUTTON. TESTIMONY OF CHARLES BELLOWS. TESTIMONY OF EUGENE O'SHEA. TESTIMONY OF WILLIAM BROOKFIELD. TESTIMONY OF J.R. LYDEKER. A SLIGHT BREEZE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fbab754-fcfd-5865-b78b-8b92a8ec2148,0,nyt://article/1fbab754-fcfd-5865-b78b-8b92a8ec2148
,https://www.nytimes.com/1872/02/01/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21247ee3-c619-588d-aeec-e36b52f6b619,0,nyt://article/21247ee3-c619-588d-aeec-e36b52f6b619
,https://www.nytimes.com/1872/02/01/archives/something-like-a-wife.html,,,5,The New York Times,[],"{'main': 'Something Like a Wife.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Something Like a Wife.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/254a17f9-4cf5-56b2-adda-0900ac64a617,0,nyt://article/254a17f9-4cf5-56b2-adda-0900ac64a617
Street Railroads; Mr. Tiemann's Resolutions,https://www.nytimes.com/1872/02/01/archives/how-to-reduce-local-taxation.html,Street Railroads; Mr. Tiemann's Resolutions,,4,The New York Times,[],"{'main': 'How to Reduce Local Taxation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'How to Reduce Local Taxation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Taxation', 'rank': 2, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2889ba4d-c8d4-5f63-888f-d53656089c70,0,nyt://article/2889ba4d-c8d4-5f63-888f-d53656089c70
,https://www.nytimes.com/1872/02/01/archives/the-municipal-revenue-riot-in-barcelona-a-fusillade-on-the-populace.html,,,1,The New York Times,[],"{'main': 'The Municipal Revenue Riot in Barcelona.; A Fusillade on the Populace From the Troops. Debate in the French Assembly on the Commerce Treaty. Petition for a Law to License Public Gambling in France. Labor Strike by the Journeymen Carpenters at Brussels.Bail Refused by Judge McKean forthe Mormon Prisoners. SPAIN.Riot in Barcelona Suppressed by theMilitary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Municipal Revenue Riot in Barcelona.; A Fusillade on the Populace From the Troops. Debate in the French Assembly on the Commerce Treaty. Petition for a Law to License Public Gambling in France. Labor Strike by the Journeymen Carpenters at Brussels.Bail Refused by Judge McKean forthe Mormon Prisoners. SPAIN.Riot in Barcelona Suppressed by theMilitary.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29ac1dac-0c85-52c3-ad72-fb63305dc020,0,nyt://article/29ac1dac-0c85-52c3-ad72-fb63305dc020
"At the session of the Board of Health held yesterday, at which President BOSWORTH presided, an opinion was read of the counsel, in which it is declared that the Board has power to make and enforce regulations to secure cleanliness in stages and street-trailroad cars.  ",https://www.nytimes.com/1872/02/01/archives/board-of-health-power-to-enforce-cleanliness-in-streetcars-weekly.html,,,3,The New York Times,[],"{'main': 'BOARD OF HEALTH.; Power to Enforce Cleanliness in StreetCars Weekly Statistics Movementsof Contagious Diseases Number ofDeaths.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOARD OF HEALTH.; Power to Enforce Cleanliness in StreetCars Weekly Statistics Movementsof Contagious Diseases Number ofDeaths.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e2f8a37-e0a6-5b38-ae9a-2178a8353471,0,nyt://article/2e2f8a37-e0a6-5b38-ae9a-2178a8353471
,https://www.nytimes.com/1872/02/01/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3191ceae-8c98-5b25-83b8-803bba6158b5,0,nyt://article/3191ceae-8c98-5b25-83b8-803bba6158b5
,https://www.nytimes.com/1872/02/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/354cf168-717c-566d-a93d-24f9cef0e8fa,0,nyt://article/354cf168-717c-566d-a93d-24f9cef0e8fa
What Does it Mean ?,https://www.nytimes.com/1872/02/01/archives/surety-contract-company-what-does-it-mean.html,What Does it Mean ?,,5,The New York Times,[],"{'main': 'Surety Contract Company What Does it Mean?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Surety Contract Company What Does it Mean?', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3590bcc5-842b-53c3-a673-1a684b7c413b,0,nyt://article/3590bcc5-842b-53c3-a673-1a684b7c413b
His Reception by the King of Spain,https://www.nytimes.com/1872/02/01/archives/the-national-capital-the-liberal-republicans-and-the-missouri.html,His Reception by the King of Spain,,1,The New York Times,[],"{'main': 'THE NATIONAL CAPITAL.; The ""Liberal"" Republicans and the Missouri ""Convention."" Investigation Into Postal Contracts The District Investigation Debate in the House on the Syndicate Amnesty Miscellaneous. POST-OFFICE CONTRACTS. GEN. SHERMAN IN MADRID. THE DISTRICT GOVERNMENT. SYNDICATE DEBATE IN THE HOUSE. THE AMNESTY QUESTION. GARRET DAVIS IMPATIENT. INCOME TAX. APPOINTMENT. NOMINATIONS. NATIONAL REGISTRY OF SHIPPING. CURRENCY STATEMENT. THE COMMITTEE ON FINANCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL CAPITAL.; The ""Liberal"" Republicans and the Missouri ""Convention."" Investigation Into Postal Contracts The District Investigation Debate in the House on the Syndicate Amnesty Miscellaneous. POST-OFFICE CONTRACTS. GEN. SHERMAN IN MADRID. THE DISTRICT GOVERNMENT. SYNDICATE DEBATE IN THE HOUSE. THE AMNESTY QUESTION. GARRET DAVIS IMPATIENT. INCOME TAX. APPOINTMENT. NOMINATIONS. NATIONAL REGISTRY OF SHIPPING. CURRENCY STATEMENT. THE COMMITTEE ON FINANCE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Senate', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c6119cb-e972-5940-a675-b8c02674b193,0,nyt://article/3c6119cb-e972-5940-a675-b8c02674b193
,https://www.nytimes.com/1872/02/01/archives/three-thousand-dollars-a-year-the-minimum.html,,,5,The New York Times,[],"{'main': 'Three Thousand Dollars a Year the Minimum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Three Thousand Dollars a Year the Minimum.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fe47244-c408-531d-ae7e-96c70cd55593,0,nyt://article/3fe47244-c408-531d-ae7e-96c70cd55593
Nobody Responsible,https://www.nytimes.com/1872/02/01/archives/nobody-responsible.html,Nobody Responsible,,4,The New York Times,[],"{'main': 'Nobody Responsible.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Nobody Responsible.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42a1662a-8798-5a56-8302-6628c375b658,0,nyt://article/42a1662a-8798-5a56-8302-6628c375b658
Who Received Them,https://www.nytimes.com/1872/02/01/archives/j-mcbride-davidsons-safes-there-they-all-went-to-why-buy-a-safe.html,Who Received Them,,5,The New York Times,[],"{'main': ""J. McBRIDE DAVIDSON'S SAFES.; There They All Went To Why Buy a Safe When You Can Get One for Nothing? Presents Made at the Expense of the Public How Some of the Plunder Was Disposed Of Tweed and Hall are Honest Men Proofs of Their Honesty."", 'kicker': None, 'content_kicker': None, 'print_headline': ""J. McBRIDE DAVIDSON'S SAFES.; There They All Went To Why Buy a Safe When You Can Get One for Nothing? Presents Made at the Expense of the Public How Some of the Plunder Was Disposed Of Tweed and Hall are Honest Men Proofs of Their Honesty."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42fdeaed-aead-5258-91a3-142d2fb739e9,0,nyt://article/42fdeaed-aead-5258-91a3-142d2fb739e9
"Mehlig, Miss Anna; Her Concert in New-York",https://www.nytimes.com/1872/02/01/archives/amusements-musical-mi88-mehligs-concert-opera-bouffe-concert.html,"Mehlig, Miss Anna; Her Concert in New-York",,4,The New York Times,[],"{'main': ""AMUSEMENTS.; Musical. MI88 MEHLIG'S CONCERT. OPERA BOUFFE. CONCERT TO-NIGHT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AMUSEMENTS.; Musical. MI88 MEHLIG'S CONCERT. OPERA BOUFFE. CONCERT TO-NIGHT."", 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45f6e9de-7f31-5946-9750-bc17437a23cf,0,nyt://article/45f6e9de-7f31-5946-9750-bc17437a23cf
,https://www.nytimes.com/1872/02/01/archives/superintendent-miller-the-insurance-investigation-testimony-taken.html,,,1,The New York Times,[],"{'main': 'SUPERINTENDENT MILLER.; The Insurance Investigation Testimony Taken Yesterday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUPERINTENDENT MILLER.; The Insurance Investigation Testimony Taken Yesterday.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4860194d-75a1-53e6-978c-bbdd61e480cb,0,nyt://article/4860194d-75a1-53e6-978c-bbdd61e480cb
Arrest for Swindling,https://www.nytimes.com/1872/02/01/archives/more-tammany-fraud-a-glance-at-the-books-in-the-office-of-the-tax.html,Arrest for Swindling,,8,The New York Times,[],"{'main': 'MORE TAMMANY FRAUD.; A Glance at the Books in the Office of the Tax Commissioners. Why the Records Were Closed to the Public How Railroad Companies Were Assessed The City Annually Swindled Out of Over a Million Significant Figures.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE TAMMANY FRAUD.; A Glance at the Books in the Office of the Tax Commissioners. Why the Records Were Closed to the Public How Railroad Companies Were Assessed The City Annually Swindled Out of Over a Million Significant Figures.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b492fe3-2e49-52b5-ad72-bb2f7a75f69f,0,nyt://article/4b492fe3-2e49-52b5-ad72-bb2f7a75f69f
Aid Society; Annual Report,https://www.nytimes.com/1872/02/01/archives/the-womans-aid-society.html,Aid Society; Annual Report,,5,The New York Times,[],"{'main': ""The Woman's Aid Society."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Woman's Aid Society."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c22f635-3eb9-5b43-8644-d825b9cece6a,0,nyt://article/4c22f635-3eb9-5b43-8644-d825b9cece6a
Decision of the Court,https://www.nytimes.com/1872/02/01/archives/claimants-and-impostors.html,Decision of the Court,,4,The New York Times,[],"{'main': 'Claimants and Impostors.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Claimants and Impostors.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Scotland', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/551d5c56-0bc4-5c8d-ac3d-28478b36c7be,0,nyt://article/551d5c56-0bc4-5c8d-ac3d-28478b36c7be
Silk Weavers; Their Petition,https://www.nytimes.com/1872/02/01/archives/local-news-in-brief-newyork-long-island-newjersey.html,Silk Weavers; Their Petition,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK. LONG ISLAND. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK. LONG ISLAND. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a5aec27-25fb-5031-a32c-58f577a0ddc5,0,nyt://article/5a5aec27-25fb-5031-a32c-58f577a0ddc5
,https://www.nytimes.com/1872/02/01/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5faab205-1f24-5e5c-87d7-c422ebe41e19,0,nyt://article/5faab205-1f24-5e5c-87d7-c422ebe41e19
Appointed an Assay Commissioner,https://www.nytimes.com/1872/02/01/archives/telegraphic-brevities.html,Appointed an Assay Commissioner,,1,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Explosions', 'rank': 2, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65525da8-1f7b-5af0-88e3-b17c4eec5a26,0,nyt://article/65525da8-1f7b-5af0-88e3-b17c4eec5a26
,https://www.nytimes.com/1872/02/01/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/696d71a0-5297-5527-bdca-d9ee280f080e,0,nyt://article/696d71a0-5297-5527-bdca-d9ee280f080e
,https://www.nytimes.com/1872/02/01/archives/newyork-cattle-market.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CATTLE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CATTLE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a02e993-75ba-50b4-b2b7-1f6d685e39b8,0,nyt://article/6a02e993-75ba-50b4-b2b7-1f6d685e39b8
The Committee of Fifty have requested of Street Commissioner FUREY information upon the following points:  ,https://www.nytimes.com/1872/02/01/archives/brooklyn-news-the-committee-of-fifty-want-information-from-the.html,,,3,The New York Times,[],"{'main': 'BROOKLYN NEWS.; The Committee of Fifty Want Information from the Street Commissioner. The Police Requested to Close the Liquor Stores. The Police and the Panormo Murder. Brief Notes. The Boston Mercantile Agency."" The Jumel Ejectment Suit. Another Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.; The Committee of Fifty Want Information from the Street Commissioner. The Police Requested to Close the Liquor Stores. The Police and the Panormo Murder. Brief Notes. The Boston Mercantile Agency."" The Jumel Ejectment Suit. Another Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c021e7c-176e-5784-af6a-5ba2abce4520,0,nyt://article/6c021e7c-176e-5784-af6a-5ba2abce4520
Gambling; Petition for an Abrogation of the Law,https://www.nytimes.com/1872/02/01/archives/france-petition-to-license-gambling-at-the-french-wateringplaces.html,Gambling; Petition for an Abrogation of the Law,,1,The New York Times,[],"{'main': 'FRANCE.; Petition to License Gambling at the French Watering-Places.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; Petition to License Gambling at the French Watering-Places.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cb49d77-c6f6-555f-86c0-05f7a1c87754,0,nyt://article/6cb49d77-c6f6-555f-86c0-05f7a1c87754
Chandler on Amnesty,https://www.nytimes.com/1872/02/01/archives/fortysecond-congress-second-session-criminal-practice-resignation.html,Chandler on Amnesty,,2,The New York Times,[],"{'main': 'FORTY-SECOND CONGRESS.; SECOND SESSION. CRIMINAL PRACTICE. RESIGNATION OF JUDGES. AMNESTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORTY-SECOND CONGRESS.; SECOND SESSION. CRIMINAL PRACTICE. RESIGNATION OF JUDGES. AMNESTY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Senate', 'rank': 1, 'major': 'N'}]",1872-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/705cf07a-0365-569a-a609-2f1361caa219,0,nyt://article/705cf07a-0365-569a-a609-2f1361caa219
