abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Atlantic, Ice in",https://www.nytimes.com/1875/07/01/archives/ice-on-the-atlantic.html,"Atlantic, Ice in",,,1,The New York Times,[],"{'main': 'ICE ON THE ATLANTIC.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ICE ON THE ATLANTIC.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Atlantic', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16111dce-8df1-5fbb-9ace-c19a6662f4f9,0,nyt://article/16111dce-8df1-5fbb-9ace-c19a6662f4f9,
Baggage Smashing,https://www.nytimes.com/1875/07/01/archives/baggagesmashing.html,Baggage Smashing,,,4,The New York Times,[],"{'main': 'BAGGAGE-SMASHING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BAGGAGE-SMASHING.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e4f25ad-3e26-501f-a31f-22f2d6ed21c8,0,nyt://article/1e4f25ad-3e26-501f-a31f-22f2d6ed21c8,
Confirmed,https://www.nytimes.com/1875/07/01/archives/the-brooklyn-commissioners-mayor-hunter-submits-to-boss-mlaughlin-a.html,Confirmed,,,8,The New York Times,[],"{'main': 'THE BROOKLYN COMMISSIONERS.; MAYOR HUNTER SUBMITS TO ""BOSS"" M\'LAUGHLIN AND APPOINTS ""BILLY"" FOWLER A COMMISSIONER OF CITY WORKS OTHER APPOINTMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BROOKLYN COMMISSIONERS.; MAYOR HUNTER SUBMITS TO ""BOSS"" M\'LAUGHLIN AND APPOINTS ""BILLY"" FOWLER A COMMISSIONER OF CITY WORKS OTHER APPOINTMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/212dd056-1bc0-5533-9452-606e90a688be,0,nyt://article/212dd056-1bc0-5533-9452-606e90a688be,
,https://www.nytimes.com/1875/07/01/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/213b95f5-f1bd-5cfb-bcce-e8d456768da8,0,nyt://article/213b95f5-f1bd-5cfb-bcce-e8d456768da8,
Constitution; Abrogation of Three Clauses of,https://www.nytimes.com/1875/07/01/archives/germany-promulgation-of-a-new-law.html,Constitution; Abrogation of Three Clauses of,,,1,The New York Times,[],"{'main': 'GERMANY.; PROMULGATION OF A NEW LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GERMANY.; PROMULGATION OF A NEW LAW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21c48cc4-acde-56b9-a917-980a60d5d322,0,nyt://article/21c48cc4-acde-56b9-a917-980a60d5d322,
Tax Commissioners' Report,https://www.nytimes.com/1875/07/01/archives/the-assessed-valuations-of-the-year.html,Tax Commissioners' Report,,,4,The New York Times,[],"{'main': 'THE ASSESSED VALUATIONS OF THE YEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ASSESSED VALUATIONS OF THE YEAR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21f36884-6d32-55ca-8b04-25a10f822493,0,nyt://article/21f36884-6d32-55ca-8b04-25a10f822493,
"The Atlantic and Boston Clubs, the former of Brooklyn, played a professional game of base-ball on the Union Grounds in Brooklyn, E.D., yesterday afternoon, in the presence of about five hundred people. The game is the fourth one of the championship series, and was called at 4:10 P.M.  ",https://www.nytimes.com/1875/07/01/archives/article-1-no-title.html,,,,8,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24baab67-ce31-5d0a-9770-549e7e8bcefa,0,nyt://article/24baab67-ce31-5d0a-9770-549e7e8bcefa,
,https://www.nytimes.com/1875/07/01/archives/protest-from-members-of-the-mercantile-library.html,,,,8,The New York Times,[],"{'main': 'PROTEST FROM MEMBERS OF THE MERCANTILE LIBRARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROTEST FROM MEMBERS OF THE MERCANTILE LIBRARY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LIBRARIES', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b6db608-0008-5be3-948c-96f77a00130d,0,nyt://article/2b6db608-0008-5be3-948c-96f77a00130d,
Firemen's Warrants and,https://www.nytimes.com/1875/07/01/archives/the-mayor-and-the-firemen.html,Firemen's Warrants and,,,2,The New York Times,[],"{'main': 'THE MAYOR AND THE FIREMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAYOR AND THE FIREMEN.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2beaaf12-c2f5-5268-9c93-784ce9ba3169,0,nyt://article/2beaaf12-c2f5-5268-9c93-784ce9ba3169,
Use of Drugs to Procure,https://www.nytimes.com/1875/07/01/archives/blue-sleep.html,Use of Drugs to Procure,,,4,The New York Times,[],"{'main': 'BLUE SLEEP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BLUE SLEEP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sleep', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d305add-03b2-53c3-90aa-e2c18e9443fb,0,nyt://article/2d305add-03b2-53c3-90aa-e2c18e9443fb,
"Vera Cruz, Steam-ship",https://www.nytimes.com/1875/07/01/archives/the-united-states-steamer-lancaster-death-of-several-officers-from.html,"Vera Cruz, Steam-ship",,,4,The New York Times,[],"{'main': 'THE UNITED STATES STEAMER LANCASTER.; DEATH OF SEVERAL OFFICERS FROM YELLOW FEVER THE VESSEL NOW FREE FROM DISEASE. BOSTON, HARTFORD AND ERIE RAILROAD. DISABLED STEAMERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE UNITED STATES STEAMER LANCASTER.; DEATH OF SEVERAL OFFICERS FROM YELLOW FEVER THE VESSEL NOW FREE FROM DISEASE. BOSTON, HARTFORD AND ERIE RAILROAD. DISABLED STEAMERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Yellow Fever', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2eaddd47-b64e-5399-9bc0-04e334616ebc,0,nyt://article/2eaddd47-b64e-5399-9bc0-04e334616ebc,
Presentation of Letter of Recall of Minister from,https://www.nytimes.com/1875/07/01/archives/the-italian-minister-presentation-of-his-letter-of-recall-remarks.html,Presentation of Letter of Recall of Minister from,,,5,The New York Times,[],"{'main': ""THE ITALIAN MINISTER.; PRESENTATION OF HIS LETTER OF RECALL REMARKS OF THE MINISTER AND THE PRESIDENT'S REPLY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ITALIAN MINISTER.; PRESENTATION OF HIS LETTER OF RECALL REMARKS OF THE MINISTER AND THE PRESIDENT'S REPLY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fd720fc-4162-583f-8969-2c179c8e8b22,0,nyt://article/2fd720fc-4162-583f-8969-2c179c8e8b22,
"John Van Hasset, a laborer, residing at Blissville, while digging a grave in Calvary Cemetery yesterday was instantly Killed by the caving in of the earth. After some difficulty he was extricated, when life was found extinct, his neck being broken.  ",https://www.nytimes.com/1875/07/01/archives/long-island.html,,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30e6e960-70b2-57bc-b557-5093e0eb5942,0,nyt://article/30e6e960-70b2-57bc-b557-5093e0eb5942,
Milwaukee,https://www.nytimes.com/1875/07/01/archives/whisky-seizures-in-milwaukee.html,Milwaukee,,,1,The New York Times,[],"{'main': 'WHISKY SEIZURES IN MILWAUKEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHISKY SEIZURES IN MILWAUKEE.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/315e2807-2892-5fda-a2d1-23e95d4c157f,0,nyt://article/315e2807-2892-5fda-a2d1-23e95d4c157f,
"HARTFORD, Conn., June 30. The Judiciary Committee of the Legislature reported to-day on a special Message of the Governor concerning the disputed boundary between New-York and Connecticut. The report is long, but the gist of it is as follows: There is a controversy pending in the ...  ",https://www.nytimes.com/1875/07/01/archives/newyorks-dispute-with-connecticut-the-boundary-question-connecticut.html,,,,1,The New York Times,[],"{'main': ""NEW-YORK'S DISPUTE WITH CONNECTICUT.; THE BOUNDARY QUESTION CONNECTICUT TO DEFEND ITS CLAIMS IN THE COURTS AN APPROPRIATION RECOMMENDED BY THE LEGISLATIVE COMMITTEE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK'S DISPUTE WITH CONNECTICUT.; THE BOUNDARY QUESTION CONNECTICUT TO DEFEND ITS CLAIMS IN THE COURTS AN APPROPRIATION RECOMMENDED BY THE LEGISLATIVE COMMITTEE."", 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3239b4c4-c577-5782-b20f-5fa18d4295c7,0,nyt://article/3239b4c4-c577-5782-b20f-5fa18d4295c7,
"The one hundred and twenty-first annual exercises of Columbia College were held yesterday at the Academy of Music, in the presence of one of the most intelligent and brilliant assemblages ever seen in that building. The exercises were begun with an overture, ""Il Couti d'Leux,"" by the band ...  ",https://www.nytimes.com/1875/07/01/archives/columbia-college-the-annual-exercises-at-the-academy-of-music.html,,,,5,The New York Times,[],"{'main': 'COLUMBIA COLLEGE.; THE ANNUAL EXERCISES AT THE ACADEMY OF MUSIC. COMMENCEMENT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLUMBIA COLLEGE.; THE ANNUAL EXERCISES AT THE ACADEMY OF MUSIC. COMMENCEMENT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35681da9-5737-5cfe-bc3d-9586aad0ed2f,0,nyt://article/35681da9-5737-5cfe-bc3d-9586aad0ed2f,
"Railway Travel in, Danger of",https://www.nytimes.com/1875/07/01/archives/gossip-from-england-political-and-social-topics-bribery-and.html,"Railway Travel in, Danger of",,,1,The New York Times,[],"{'main': 'GOSSIP FROM ENGLAND.; POLITICAL AND SOCIAL TOPICS. BRIBERY AND CORRUPTION IN ELECTIONS--THE SUBJECT IN PARLIAMENT--MR. JOHN BRIGHT--THE TIMES AND ITS EDITORSHIP--BRUTALITY AMONG THE LOWER CLASSESS--THE NEW IDEA IN BURIALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOSSIP FROM ENGLAND.; POLITICAL AND SOCIAL TOPICS. BRIBERY AND CORRUPTION IN ELECTIONS--THE SUBJECT IN PARLIAMENT--MR. JOHN BRIGHT--THE TIMES AND ITS EDITORSHIP--BRUTALITY AMONG THE LOWER CLASSESS--THE NEW IDEA IN BURIALS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'LONDON', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'England', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'England', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Haden, Seymour', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Coffins', 'rank': 6, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36c7736a-19f4-5837-991b-49d43f2e1ec2,0,nyt://article/36c7736a-19f4-5837-991b-49d43f2e1ec2,
Robbery by,https://www.nytimes.com/1875/07/01/archives/jack-sheppards-latest-exploit-an-ingenious-exchange-of-a-box-of.html,Robbery by,,,2,The New York Times,[],"{'main': ""JACK SHEPPARD'S LATEST EXPLOIT.; AN INGENIOUS EXCHANGE OF A BOX OF GOLD WATCHES FOR A BOX OF BRUSHES TRIAL OF THE THIEF, AND FAILURE OF THE JURY TO AGREE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JACK SHEPPARD'S LATEST EXPLOIT.; AN INGENIOUS EXCHANGE OF A BOX OF GOLD WATCHES FOR A BOX OF BRUSHES TRIAL OF THE THIEF, AND FAILURE OF THE JURY TO AGREE."", 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eda8bff-adf0-58b6-b516-b08d822e05de,0,nyt://article/3eda8bff-adf0-58b6-b516-b08d822e05de,
Memphis and Little Rock ; Troubles of,https://www.nytimes.com/1875/07/01/archives/the-memphis-and-little-rock-railroad-troubles.html,Memphis and Little Rock ; Troubles of,,,1,The New York Times,[],"{'main': 'THE MEMPHIS AND LITTLE ROCK RAILROAD TROUBLES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MEMPHIS AND LITTLE ROCK RAILROAD TROUBLES.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42de5f61-cb97-5e41-ab59-341686f4d6b6,0,nyt://article/42de5f61-cb97-5e41-ab59-341686f4d6b6,
,https://www.nytimes.com/1875/07/01/archives/marine-intelligence-cleared-arrived-sailed-naval-foreign-ports.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. NAVAL. FOREIGN PORTS. LATEST SHIPPING NEWS BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. NAVAL. FOREIGN PORTS. LATEST SHIPPING NEWS BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4384ea2a-6e04-54b3-b1df-a262c467d682,0,nyt://article/4384ea2a-6e04-54b3-b1df-a262c467d682,
,https://www.nytimes.com/1875/07/01/archives/the-cotton-markets.html,,,,3,The New York Times,[],"{'main': 'THE COTTON MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COTTON MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/457889bc-f707-5318-a8d4-cf00edefb978,0,nyt://article/457889bc-f707-5318-a8d4-cf00edefb978,
Pennsylvania,https://www.nytimes.com/1875/07/01/archives/killed-by-lightning-severe-storm-in-delaware-and-pennsylvania.html,Pennsylvania,,,1,The New York Times,[],"{'main': 'KILLED BY LIGHTNING.; SEVERE STORM IN DELAWARE AND PENNSYLVANIA SEVERAL HOUSES STRUCK BY LIGHTNING THREE PERSONS KILLED AND SEVERAL STUNNED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KILLED BY LIGHTNING.; SEVERE STORM IN DELAWARE AND PENNSYLVANIA SEVERAL HOUSES STRUCK BY LIGHTNING THREE PERSONS KILLED AND SEVERAL STUNNED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Weather', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Weather', 'rank': 2, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45ad226f-e759-5bf8-8f21-983772ff69f1,0,nyt://article/45ad226f-e759-5bf8-8f21-983772ff69f1,
,https://www.nytimes.com/1875/07/01/archives/amusements-foreign-notes.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.; FOREIGN NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; FOREIGN NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46e084b3-3f72-577a-8c33-82aff355a654,0,nyt://article/46e084b3-3f72-577a-8c33-82aff355a654,
"Le Rey vs. Webb. The report of the Referee seems to me to be correct, but I wish to hear counsel in regard to the allowances. I will be in attendance at the Circuit Court room, Part II., on Thursday, July 1, for such hearing.  ",https://www.nytimes.com/1875/07/01/archives/decisions-supreme-court-chambers-common-pleas-special-term.html,,,,2,The New York Times,[],"{'main': 'DECISIONS.; SUPREME COURT CHAMBERS. COMMON PLEAS SPECIAL TERM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECISIONS.; SUPREME COURT CHAMBERS. COMMON PLEAS SPECIAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': 'By Judge Lawrence.by Judge Loew', 'person': [{'firstname': 'Judge', 'middlename': None, 'lastname': 'Lawrence', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ba83d1c-e56a-547e-b753-d3ce403baa22,0,nyt://article/4ba83d1c-e56a-547e-b753-d3ce403baa22,
,https://www.nytimes.com/1875/07/01/archives/the-meeting-at-long-branch.html,,,,8,The New York Times,[],"{'main': 'THE MEETING AT LONG BRANCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MEETING AT LONG BRANCH.', 'name': None, 'seo': None, 'sub': None}",[],1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dc0c2a3-5f4c-5419-8395-50b19f576cec,0,nyt://article/4dc0c2a3-5f4c-5419-8395-50b19f576cec,
Normal College of New-York City; Commencement Exercises,https://www.nytimes.com/1875/07/01/archives/the-normal-college-programme-of-exercises.html,Normal College of New-York City; Commencement Exercises,,,2,The New York Times,[],"{'main': 'THE NORMAL COLLEGE.; PROGRAMME OF EXERCISES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NORMAL COLLEGE.; PROGRAMME OF EXERCISES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1875-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dce1aaf-03a2-59cf-ad4c-c44a999f673a,0,nyt://article/4dce1aaf-03a2-59cf-ad4c-c44a999f673a,
