abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Shad; Protection for; A Law That Should be Passed,https://www.nytimes.com/1875/05/01/archives/the-shad-fisheries.html,Shad; Protection for; A Law That Should be Passed,,,6,The New York Times,[],"{'main': 'THE SHAD FISHERIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SHAD FISHERIES.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e5654d2-0327-531f-8b24-7d838291778d,0,nyt://article/0e5654d2-0327-531f-8b24-7d838291778d,
Newmarket Races,https://www.nytimes.com/1875/05/01/archives/racing-in-england-newmarket-first-spring-meetingthe-thousand.html,Newmarket Races,,,1,The New York Times,[],"{'main': 'RACING IN ENGLAND.; NEWMARKET FIRST SPRING MEETING--THE THOUSAND GUNIEAS WON BY SPINAWAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RACING IN ENGLAND.; NEWMARKET FIRST SPRING MEETING--THE THOUSAND GUNIEAS WON BY SPINAWAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e9e431f-3052-5b48-842e-b8aaaea03701,0,nyt://article/0e9e431f-3052-5b48-842e-b8aaaea03701,
,https://www.nytimes.com/1875/05/01/archives/editorial-article-5-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11aca9c2-b286-5d3c-acc6-cfc70a37362a,0,nyt://article/11aca9c2-b286-5d3c-acc6-cfc70a37362a,
"At a meeting of members of the theatrical profession, journalists, and others, held yesterday in the New Park Theatre, Brooklyn, in reference to  Mrs. Conway's death, the following resolutions were adopted:",https://www.nytimes.com/1875/05/01/archives/mrs-conways-death.html,,,,2,The New York Times,[],"{'main': ""MRS. CONWAY'S DEATH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MRS. CONWAY'S DEATH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15fa6ae1-701b-5086-8875-432c108412f3,0,nyt://article/15fa6ae1-701b-5086-8875-432c108412f3,
,https://www.nytimes.com/1875/05/01/archives/john-mitchels-property.html,,,,2,The New York Times,[],"{'main': ""JOHN MITCHEL'S PROPERTY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JOHN MITCHEL'S PROPERTY."", 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18ee8636-c67f-507b-8ff1-b2f7b2e900f1,0,nyt://article/18ee8636-c67f-507b-8ff1-b2f7b2e900f1,
Sawtelle Troupe Drowned,https://www.nytimes.com/1875/05/01/archives/reported-drowning-of-a-troop-of-actors.html,Sawtelle Troupe Drowned,,,5,The New York Times,[],"{'main': 'REPORTED DROWNING OF A TROOP OF ACTORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPORTED DROWNING OF A TROOP OF ACTORS.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c0c7a03-a080-5356-a630-38f0dad2beef,0,nyt://article/1c0c7a03-a080-5356-a630-38f0dad2beef,
A Question of Character,https://www.nytimes.com/1875/05/01/archives/a-question-of-character.html,A Question of Character,,,6,The New York Times,[],"{'main': 'A QUESTION OF CHARACTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A QUESTION OF CHARACTER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Republican Party', 'rank': 1, 'major': 'N'}]",1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c3fe91c-2ec7-5dbc-ac40-06ef40e6f276,0,nyt://article/1c3fe91c-2ec7-5dbc-ac40-06ef40e6f276,
,https://www.nytimes.com/1875/05/01/archives/fire-in-a-philadelphia-newspaper-office.html,,,,12,The New York Times,[],"{'main': 'FIRE IN A PHILADELPHIA NEWSPAPER OFFICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE IN A PHILADELPHIA NEWSPAPER OFFICE.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1daa0f41-e4eb-5054-8b63-1c97512deb8f,0,nyt://article/1daa0f41-e4eb-5054-8b63-1c97512deb8f,
"TIMES, NEW-YORK; Anonymous Letter Written to; Press Opinions",https://www.nytimes.com/1875/05/01/archives/the-anonymous-letterwriters.html,"TIMES, NEW-YORK; Anonymous Letter Written to; Press Opinions",,,7,The New York Times,[],"{'main': 'THE ANONYMOUS LETTER-WRITERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ANONYMOUS LETTER-WRITERS.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': 'From the Chicago Tribune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/25ce0a8e-5d32-57dc-ac20-47f5197e0f15,0,nyt://article/25ce0a8e-5d32-57dc-ac20-47f5197e0f15,
"MILWAUKEE, April 30. It is impossible at this time to get the facts of the losses and in- surance on the Oshkosh fire. The local agencies' insurance offices are burned with the books, and estimates only can be made, in many cases wild ones. Only brief lists can be made with correctness.  ",https://www.nytimes.com/1875/05/01/archives/destruction-by-fire-further-particulars-of-the-burning-of-oshkosh.html,,,,1,The New York Times,[],"{'main': 'DESTRUCTION BY FIRE.; FURTHER PARTICULARS OF THE BURNING OF OSHKOSH, WIS. THE LATEST ESTIMATE OF THE LOSS TWO AND A HALF MILLIONS OF DOLLARS--THREE HUNDRED FAMILIES LEFT DESTITUTE--ORIGIN OF THE FIRE--THE MILLS AND THE SOUTH-WEST WIND--ADDITIONAL INSURANCES. THE PROSPECTS BRIGHTENING REMOVAL OF THE RUINS BEGUN INSURANCE MEN TAKING AN ENCOURAGING VIEW OF THINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DESTRUCTION BY FIRE.; FURTHER PARTICULARS OF THE BURNING OF OSHKOSH, WIS. THE LATEST ESTIMATE OF THE LOSS TWO AND A HALF MILLIONS OF DOLLARS--THREE HUNDRED FAMILIES LEFT DESTITUTE--ORIGIN OF THE FIRE--THE MILLS AND THE SOUTH-WEST WIND--ADDITIONAL INSURANCES. THE PROSPECTS BRIGHTENING REMOVAL OF THE RUINS BEGUN INSURANCE MEN TAKING AN ENCOURAGING VIEW OF THINGS.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/262e6898-1368-5e94-bcef-18f9222cd93f,0,nyt://article/262e6898-1368-5e94-bcef-18f9222cd93f,
"Maurel, M. Rentree in London",https://www.nytimes.com/1875/05/01/archives/m-maurel-in-london.html,"Maurel, M. Rentree in London",,,6,The New York Times,[],"{'main': 'M. MAUREL IN LONDON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'M. MAUREL IN LONDON.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/288b06bc-f2b4-5ea5-80ca-3ca8a8620535,0,nyt://article/288b06bc-f2b4-5ea5-80ca-3ca8a8620535,
"Colliery, Bunker's Hill, England ; Fatal",https://www.nytimes.com/1875/05/01/archives/colliery-explosion-the-bodies-of-twelve-miners-taken-out.html,"Colliery, Bunker's Hill, England ; Fatal",,,1,The New York Times,[],"{'main': 'COLLIERY EXPLOSION.; THE BODIES OF TWELVE MINERS TAKEN OUT TWENTY-THREE OTHER MINERS HOPELESSLY SHUT UP IN THE MINE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLLIERY EXPLOSION.; THE BODIES OF TWELVE MINERS TAKEN OUT TWENTY-THREE OTHER MINERS HOPELESSLY SHUT UP IN THE MINE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Explosions', 'rank': 1, 'major': 'N'}]",1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28aaaff0-9ba8-5181-a5db-465608277d17,0,nyt://article/28aaaff0-9ba8-5181-a5db-465608277d17,
,https://www.nytimes.com/1875/05/01/archives/france-death-of-an-aged-artist-and-traveler.html,,,,1,The New York Times,[],"{'main': 'FRANCE.; DEATH OF AN AGED ARTIST AND TRAVELER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCE.; DEATH OF AN AGED ARTIST AND TRAVELER.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a5cde05-d39f-5a67-92bb-1f2d0ea305ee,0,nyt://article/2a5cde05-d39f-5a67-92bb-1f2d0ea305ee,
Competition for Places in,https://www.nytimes.com/1875/05/01/archives/the-international-rifle-match-second-competition-for-places-on-the.html,Competition for Places in,,,5,The New York Times,[],"{'main': 'THE INTERNATIONAL RIFLE MATCH.; SECOND COMPETITION FOR PLACES ON THE TEAM UNFAVORABLE WEATHER THE SCORES MADE YESTERDAY. BASE-BALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INTERNATIONAL RIFLE MATCH.; SECOND COMPETITION FOR PLACES ON THE TEAM UNFAVORABLE WEATHER THE SCORES MADE YESTERDAY. BASE-BALL.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e85f587-146f-58ea-8e43-604abddb31fe,0,nyt://article/2e85f587-146f-58ea-8e43-604abddb31fe,
"Reed, Joe; Policeman Frazier",https://www.nytimes.com/1875/05/01/archives/a-policeman-shot-by-a-colored-ruffian-in-nashville.html,"Reed, Joe; Policeman Frazier",,,7,The New York Times,[],"{'main': 'A POLICEMAN SHOT BY A COLORED RUFFIAN IN NASHVILLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A POLICEMAN SHOT BY A COLORED RUFFIAN IN NASHVILLE.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ed86fde-7cfc-5ea9-b3c6-e160886e4419,0,nyt://article/2ed86fde-7cfc-5ea9-b3c6-e160886e4419,
"""Historicas"" Letter on",https://www.nytimes.com/1875/05/01/archives/revolutionary-artillery-at-princeton-nj.html,"""Historicas"" Letter on",,,2,The New York Times,[],"{'main': 'REVOLUTIONARY ARTILLERY AT PRINCETON, N.J.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REVOLUTIONARY ARTILLERY AT PRINCETON, N.J.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33d65717-65ee-5205-adc2-a2c6a45dd0a1,0,nyt://article/33d65717-65ee-5205-adc2-a2c6a45dd0a1,
,https://www.nytimes.com/1875/05/01/archives/the-alabama-claims-court-germany-switzerland-mexico.html,,,,12,The New York Times,[],"{'main': 'THE ALABAMA CLAIMS COURT.; GERMANY. SWITZERLAND. MEXICO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ALABAMA CLAIMS COURT.; GERMANY. SWITZERLAND. MEXICO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/361aac2d-1d84-5218-ad55-e225055d8123,0,nyt://article/361aac2d-1d84-5218-ad55-e225055d8123,
,https://www.nytimes.com/1875/05/01/archives/amusements-todays-matinees-home-gossip.html,,,,6,The New York Times,[],"{'main': ""AMUSEMENTS.; TO-DAY'S MATINEES. HOME GOSSIP."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMUSEMENTS.; TO-DAY'S MATINEES. HOME GOSSIP."", 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aca382c-54e3-5508-8cdc-9bd93370dd43,0,nyt://article/3aca382c-54e3-5508-8cdc-9bd93370dd43,
"Reed, Joe, (colored,) Nashville",https://www.nytimes.com/1875/05/01/archives/lawlessness-in-nashville-tenn-lynching-of-a-negro-a-shocking-death.html,"Reed, Joe, (colored,) Nashville",,,12,The New York Times,[],"{'main': 'LAWLESSNESS IN NASHVILLE, TENN.; LYNCHING OF A NEGRO A SHOCKING DEATH FURY OF THE MOB.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAWLESSNESS IN NASHVILLE, TENN.; LYNCHING OF A NEGRO A SHOCKING DEATH FURY OF THE MOB.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Lynching', 'rank': 1, 'major': 'N'}]",1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ed836ab-feca-5ff8-b4d4-596f22e2560c,0,nyt://article/3ed836ab-feca-5ff8-b4d4-596f22e2560c,
,https://www.nytimes.com/1875/05/01/archives/movements-of-vice-president-wilson.html,,,,2,The New York Times,[],"{'main': 'MOVEMENTS OF VICE PRESIDENT WILSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOVEMENTS OF VICE PRESIDENT WILSON.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/410f4b6c-3447-5c88-bc3f-95b3789bb0b9,0,nyt://article/410f4b6c-3447-5c88-bc3f-95b3789bb0b9,
,https://www.nytimes.com/1875/05/01/archives/the-philadelphia-house-of-correction-frauds.html,,,,12,The New York Times,[],"{'main': 'THE PHILADELPHIA HOUSE OF CORRECTION FRAUDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PHILADELPHIA HOUSE OF CORRECTION FRAUDS.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d95267b-2ed3-5458-880a-136cb6ab991a,0,nyt://article/4d95267b-2ed3-5458-880a-136cb6ab991a,
,https://www.nytimes.com/1875/05/01/archives/calfornia-mining-stocks.html,,,,12,The New York Times,[],"{'main': 'CALFORNIA MINING STOCKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALFORNIA MINING STOCKS.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51af45cb-a456-5ccd-89dc-2c66be1c76a4,0,nyt://article/51af45cb-a456-5ccd-89dc-2c66be1c76a4,
,https://www.nytimes.com/1875/05/01/archives/the-new-addition-to-the-equitable-building.html,,,,7,The New York Times,[],"{'main': 'THE NEW ADDITION TO THE EQUITABLE BUILDING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW ADDITION TO THE EQUITABLE BUILDING.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53cbf708-7a5c-5c1c-81cf-d71688c1a4ac,0,nyt://article/53cbf708-7a5c-5c1c-81cf-d71688c1a4ac,
Coal-ships on Fire ; Staffordshire,https://www.nytimes.com/1875/05/01/archives/more-ships-with-coal-on-fire.html,Coal-ships on Fire ; Staffordshire,,,12,The New York Times,[],"{'main': 'MORE SHIPS WITH COAL ON FIRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE SHIPS WITH COAL ON FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5433586e-77d1-5e2f-acfa-24c557b2b389,0,nyt://article/5433586e-77d1-5e2f-acfa-24c557b2b389,
Commercial Progress,https://www.nytimes.com/1875/05/01/archives/commercial-progress.html,Commercial Progress,,,6,The New York Times,[],"{'main': 'COMMERCIAL PROGRESS', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMERCIAL PROGRESS', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'EXPORTS', 'rank': 1, 'major': 'N'}]",1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56566793-5e90-5540-88d1-d9e58a99a3a5,0,nyt://article/56566793-5e90-5540-88d1-d9e58a99a3a5,
,https://www.nytimes.com/1875/05/01/archives/albany-the-emigration-commission-taxation-of-insurance-stock-the.html,,,,1,The New York Times,[],"{'main': 'ALBANY.; THE EMIGRATION COMMISSION. TAXATION OF INSURANCE STOCK. THE SENATE. INTRODUCTION OF BILLS AND REPORTS OF COMMITTEES. COMMITTEE REPORTS. THE EVENING SESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALBANY.; THE EMIGRATION COMMISSION. TAXATION OF INSURANCE STOCK. THE SENATE. INTRODUCTION OF BILLS AND REPORTS OF COMMITTEES. COMMITTEE REPORTS. THE EVENING SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/56da2285-84e8-5375-b855-fbf57487aa45,0,nyt://article/56da2285-84e8-5375-b855-fbf57487aa45,
,https://www.nytimes.com/1875/05/01/archives/senator-spencer-of-alabama.html,,,,6,The New York Times,[],"{'main': 'SENATOR SPENCER OF ALABAMA', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATOR SPENCER OF ALABAMA', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a14f395-2f36-5e03-84ea-a7a7a6e03b6b,0,nyt://article/5a14f395-2f36-5e03-84ea-a7a7a6e03b6b,
,https://www.nytimes.com/1875/05/01/archives/the-labor-troubles-in-newbrunswick.html,,,,12,The New York Times,[],"{'main': 'THE LABOR TROUBLES IN NEW-BRUNSWICK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LABOR TROUBLES IN NEW-BRUNSWICK.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5adc284d-6660-5a15-b618-212f6a6fc5d5,0,nyt://article/5adc284d-6660-5a15-b618-212f6a6fc5d5,
,https://www.nytimes.com/1875/05/01/archives/a-bad-example.html,,,,5,The New York Times,[],"{'main': 'A BAD EXAMPLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BAD EXAMPLE.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cef083b-e9f6-5ef9-ab2d-21429c8ec23f,0,nyt://article/5cef083b-e9f6-5ef9-ab2d-21429c8ec23f,
,https://www.nytimes.com/1875/05/01/archives/died.html,,,,7,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/601fe383-4e67-5419-b168-ac15afac3e87,0,nyt://article/601fe383-4e67-5419-b168-ac15afac3e87,
,https://www.nytimes.com/1875/05/01/archives/a-second-term.html,,,,12,The New York Times,[],"{'main': 'A SECOND TERM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SECOND TERM.', 'name': None, 'seo': None, 'sub': None}",[],1875-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60e3a2ff-7448-5c36-bf29-9572b978fd8a,0,nyt://article/60e3a2ff-7448-5c36-bf29-9572b978fd8a,
