abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1871/02/01/archives/clear-grit-public-robbers-in-newyork-they-are-asked-to-make.html,,,8,The New York Times,[],"{'main': 'CLEAR GRIT.; Public Robbers in New-York They are Asked to Make Restitution Lecture by Rev. Robert Collyer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEAR GRIT.; Public Robbers in New-York They are Asked to Make Restitution Lecture by Rev. Robert Collyer.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2985b10c-c052-5516-ad7c-7ada1ec7e98c,0,nyt://article/2985b10c-c052-5516-ad7c-7ada1ec7e98c
,https://www.nytimes.com/1871/02/01/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3059c122-95b8-5460-beb2-64e58fa2e992,0,nyt://article/3059c122-95b8-5460-beb2-64e58fa2e992
Dilatory Motion Denied,https://www.nytimes.com/1871/02/01/archives/naval-affairs-the-guerrieres-experience-in-crossing-the-atlantic.html,Dilatory Motion Denied,,2,The New York Times,[],"{'main': 'NAVAL AFFAIRS.; The Guerriere\'s Experience in Crossing the Atlantic Terrible Gales and Heavy Seas Divers Under the California The Port Admiral\'s New Flagship. The Death of ""Father Taylor"" Interesting Account by One of His Pupils. Erie Again Defeated A Dilatory Motion Denied. New Head-Quarters of the New-York Turnverein. Frauds on the Revenue Operations of Tobacco Manufacturers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NAVAL AFFAIRS.; The Guerriere\'s Experience in Crossing the Atlantic Terrible Gales and Heavy Seas Divers Under the California The Port Admiral\'s New Flagship. The Death of ""Father Taylor"" Interesting Account by One of His Pupils. Erie Again Defeated A Dilatory Motion Denied. New Head-Quarters of the New-York Turnverein. Frauds on the Revenue Operations of Tobacco Manufacturers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/306d477e-758f-5b78-855e-caf861ba181f,0,nyt://article/306d477e-758f-5b78-855e-caf861ba181f
,https://www.nytimes.com/1871/02/01/archives/domestic-markets.html,,,8,The New York Times,[],"{'main': 'DOMESTIC MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOMESTIC MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32aa1914-d51c-558c-9976-c44267d7f29c,0,nyt://article/32aa1914-d51c-558c-9976-c44267d7f29c
"In reply to an inquiry, yesterday, Collector MURPHY said that since he has been in the Custom-house, Senator CONKLING has never asked him for an appointment, either directly or indirectly, and none has been made at his request or on his recommendation.  ",https://www.nytimes.com/1871/02/01/archives/newyork.html,,,8,The New York Times,[],"{'main': 'NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/335f806c-5916-5b77-8146-f723077fbb8b,0,nyt://article/335f806c-5916-5b77-8146-f723077fbb8b
,https://www.nytimes.com/1871/02/01/archives/exchange-sales-tuesday-jan-31-newyork.html,,,6,The New York Times,[],"{'main': 'Exchange Sales Tuesday, Jan. 31.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Exchange Sales Tuesday, Jan. 31.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': 'By Roberts & McGuire', 'person': [{'firstname': 'Roberts', 'middlename': None, 'lastname': 'McGuire', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/39389076-05f7-587d-9479-531ffcf6db7b,0,nyt://article/39389076-05f7-587d-9479-531ffcf6db7b
,https://www.nytimes.com/1871/02/01/archives/cuba-the-swatara-at-santiago-surrender-of-more-insurgent-chiefs-and.html,,,1,The New York Times,[],"{'main': 'CUBA.; The Swatara at Santiago Surrender of More Insurgent Chiefs and Soldiers A Supposed Filibuster Expedition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBA.; The Swatara at Santiago Surrender of More Insurgent Chiefs and Soldiers A Supposed Filibuster Expedition.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/393c6a96-a5cc-5b90-97af-23bfceb7c0d8,0,nyt://article/393c6a96-a5cc-5b90-97af-23bfceb7c0d8
,https://www.nytimes.com/1871/02/01/archives/utah-great-changes-brigham-no-longer-a-power-triumph-of.html,,,6,The New York Times,[],"{'main': 'UTAH.; Great Changes Brigham No Longer a Power Triumph of Christianity Success of the Episcopal and Methodist Churches Season of General Prosperity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UTAH.; Great Changes Brigham No Longer a Power Triumph of Christianity Success of the Episcopal and Methodist Churches Season of General Prosperity.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': 'From an Occasional Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Occasional', 'lastname': 'Correspondent', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3df22343-e505-5a39-93d7-5cb81fb249a8,0,nyt://article/3df22343-e505-5a39-93d7-5cb81fb249a8
,https://www.nytimes.com/1871/02/01/archives/german-victims-of-the-war.html,,,4,The New York Times,[],"{'main': 'German Victims of the War.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'German Victims of the War.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40802781-46a7-5c12-ab92-1b5dcc4c6d05,0,nyt://article/40802781-46a7-5c12-ab92-1b5dcc4c6d05
,https://www.nytimes.com/1871/02/01/archives/the-pacific-coast-hogs-for-japan-pork-to-be-introduced-as-food.html,,,1,The New York Times,[],"{'main': 'THE PACIFIC COAST.; Hogs for Japan Pork to be Introduced as Food. Arrival of the Captured German Bark at San Francisco The Lower Cali- fornia Colonization Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PACIFIC COAST.; Hogs for Japan Pork to be Introduced as Food. Arrival of the Captured German Bark at San Francisco The Lower Cali- fornia Colonization Business.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4091f47a-5fff-5173-b987-26e657e023fa,0,nyt://article/4091f47a-5fff-5173-b987-26e657e023fa
,https://www.nytimes.com/1871/02/01/archives/france.html,,,4,The New York Times,[],"{'main': 'FRANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCE.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b14bb64-0145-5a8c-827a-ca21d4ac1574,0,nyt://article/4b14bb64-0145-5a8c-827a-ca21d4ac1574
"CINCINNATI, Jan. 30. The School Board took action to-night against the bill pending in the Ohio Legislature, allowing the appropriation of the past school fund for the aid of law libra-...  ",https://www.nytimes.com/1871/02/01/archives/the-west-a-hotel-in-kenosha-wis-destroyed-by-fire-several-of-the-in.html,,,1,The New York Times,[],"{'main': 'THE WEST.; A Hotel in Kenosha, Wis., Destroyed by Fire Several of the Inmates Burned to Death. Education and Law Libraries in Ohio Death of a Prominent Citizen-Burning of an Old Hotel. The Galentine-Jones Homicide Galentine Found Guilty of Manslaughter. The Holland Testimonial in Boston Death of a Prominent Citizen. Miscellaneous Telegrams.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEST.; A Hotel in Kenosha, Wis., Destroyed by Fire Several of the Inmates Burned to Death. Education and Law Libraries in Ohio Death of a Prominent Citizen-Burning of an Old Hotel. The Galentine-Jones Homicide Galentine Found Guilty of Manslaughter. The Holland Testimonial in Boston Death of a Prominent Citizen. Miscellaneous Telegrams.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c0007fa-a693-5512-ab34-af99e49e111a,0,nyt://article/4c0007fa-a693-5512-ab34-af99e49e111a
"The heathen Chinese are fast becoming reconciled to the ways and manners of the Christian people among whom they have cast their lot. Last Sunday those in the employ of Capt. HERVEY, at Belleville, got disputing over some trivial matter, and finally came to blows. The fight waxed warm for a while, and Capt. HERVEY and the foreman found it necessary to interfere to restore the peace. No bones were broken.  ",https://www.nytimes.com/1871/02/01/archives/newjersey.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ed4d601-3069-508c-a22d-f8f5cb9eaf9b,0,nyt://article/4ed4d601-3069-508c-a22d-f8f5cb9eaf9b
,https://www.nytimes.com/1871/02/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53de4187-2134-5f72-80fa-176b47a0f204,0,nyt://article/53de4187-2134-5f72-80fa-176b47a0f204
Brooklyn Assassin; The Mysterious,https://www.nytimes.com/1871/02/01/archives/the-mysterious-assassin-stabbing-women-in-the-eastern-district-of.html,Brooklyn Assassin; The Mysterious,,8,The New York Times,[],"{'main': 'THE MYSTERIOUS ASSASSIN.; Stabbing Women in the Eastern District of Brooklyn. Six Cases Reported to the Police No Clue to the Perpetrator Is It the Work of a Lu- natic? The Brooklyn Council Offer a Reward of $250 for the Apprehen- sion of the Dastardly Assassin. The German Steamers to Resume their Trips.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MYSTERIOUS ASSASSIN.; Stabbing Women in the Eastern District of Brooklyn. Six Cases Reported to the Police No Clue to the Perpetrator Is It the Work of a Lu- natic? The Brooklyn Council Offer a Reward of $250 for the Apprehen- sion of the Dastardly Assassin. The German Steamers to Resume their Trips.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/542c61a4-6b0a-54e7-8398-d6546f86fcc2,0,nyt://article/542c61a4-6b0a-54e7-8398-d6546f86fcc2
Fire; No Stamp Needed on Renewals,https://www.nytimes.com/1871/02/01/archives/the-taylor-will-additional-evidence-to-establish-the-testament.html,Fire; No Stamp Needed on Renewals,,2,The New York Times,[],"{'main': 'THE TAYLOR WILL.; Additional Evidence to Establish the Testament Interesting Facts Testimony of Geo. Duryea and MarshallMurray First Impressions of Messrs.Marsh and Van Vechten as to the Validity of the Will The Proceedings Yesterday. Fire Insurance Renewals No Stamps Required. Passing Forged Checks. Alleged Highway Robbery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TAYLOR WILL.; Additional Evidence to Establish the Testament Interesting Facts Testimony of Geo. Duryea and MarshallMurray First Impressions of Messrs.Marsh and Van Vechten as to the Validity of the Will The Proceedings Yesterday. Fire Insurance Renewals No Stamps Required. Passing Forged Checks. Alleged Highway Robbery.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Insurance', 'rank': 2, 'major': 'N'}]",1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5997b62e-f887-556c-bf93-5a5198cdc7d6,0,nyt://article/5997b62e-f887-556c-bf93-5a5198cdc7d6
"The attendance at the Exchange, yesterday, (Jan. 31,) was a large one, and a number of sales were effected. As to the prices realized, they may be deemed fair; and the bidding was more spirited than usual. All the transactions made were genuine sales, but none of the property sold demands special notice. The following is a report, in detail, of the day's business:  ",https://www.nytimes.com/1871/02/01/archives/real-estate-transactions.html,,,6,The New York Times,[],"{'main': 'REAL ESTATE TRANSACTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REAL ESTATE TRANSACTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/616fe9e2-a95a-5e2a-b7b5-8d0d09114423,0,nyt://article/616fe9e2-a95a-5e2a-b7b5-8d0d09114423
,https://www.nytimes.com/1871/02/01/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62437b89-1a78-5c18-9e1d-bbdc608fab57,0,nyt://article/62437b89-1a78-5c18-9e1d-bbdc608fab57
,https://www.nytimes.com/1871/02/01/archives/congress.html,,,4,The New York Times,[],"{'main': 'CONGRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65a54862-3a2d-5e69-a2c8-889d74b494c2,0,nyt://article/65a54862-3a2d-5e69-a2c8-889d74b494c2
Twombly-Carey Contested Seat; Majority and Minority Reports; Former Adopted,https://www.nytimes.com/1871/02/01/archives/the-twomblycarey-reports.html,Twombly-Carey Contested Seat; Majority and Minority Reports; Former Adopted,,5,The New York Times,[],"{'main': 'THE TWOMBLY-CAREY REPORTS', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TWOMBLY-CAREY REPORTS', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68040ffa-722f-5ba2-bd47-aa27a2b9547f,0,nyt://article/68040ffa-722f-5ba2-bd47-aa27a2b9547f
(House.),https://www.nytimes.com/1871/02/01/archives/house-of-representatives-petitions.html,(House.),,2,The New York Times,[],"{'main': 'HOUSE OF REPRESENTATIVES.; PETITIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOUSE OF REPRESENTATIVES.; PETITIONS.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7533d4f6-3220-53a6-911a-4f7bcb6c0b21,0,nyt://article/7533d4f6-3220-53a6-911a-4f7bcb6c0b21
,https://www.nytimes.com/1871/02/01/archives/notes-from-the-people.html,,,2,The New York Times,[],"{'main': 'NOTES FROM THE PEOPLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM THE PEOPLE.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a088f90-9131-5f66-9479-f5a09840f8a9,0,nyt://article/7a088f90-9131-5f66-9479-f5a09840f8a9
,https://www.nytimes.com/1871/02/01/archives/two-fires-this-morning.html,,,5,The New York Times,[],"{'main': 'Two Fires This Morning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Two Fires This Morning.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c2f808d-6469-5c6b-a6fc-722a61ab44ac,0,nyt://article/7c2f808d-6469-5c6b-a6fc-722a61ab44ac
,https://www.nytimes.com/1871/02/01/archives/news-packages-for-the-press.html,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f3224d2-51b8-5c5b-830d-c23ba8822145,0,nyt://article/7f3224d2-51b8-5c5b-830d-c23ba8822145
"The following bills were disposed of as noted: Fixing the fees of Justices of Peace and Constables  in civil and criminal cases, and of jurors and witnesses in Justices' Courts; third reading.  ",https://www.nytimes.com/1871/02/01/archives/assembly-general-orders.html,,,5,The New York Times,[],"{'main': 'ASSEMBLY.; GENERAL ORDERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ASSEMBLY.; GENERAL ORDERS.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83932fc8-fedb-5ca2-9db4-e26d46a92a92,0,nyt://article/83932fc8-fedb-5ca2-9db4-e26d46a92a92
,https://www.nytimes.com/1871/02/01/archives/obituary-death-of-a-california-pioneer-the-tehuantepec-railway-and.html,,,1,The New York Times,[],"{'main': 'OBITUARY.; Death of a California Pioneer. The Tehuantepec Railway and Ship Canal Opening of Work.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBITUARY.; Death of a California Pioneer. The Tehuantepec Railway and Ship Canal Opening of Work.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84f82af5-fefd-5ed5-b740-cf5e8a03a049,0,nyt://article/84f82af5-fefd-5ed5-b740-cf5e8a03a049
Market Property of City,https://www.nytimes.com/1871/02/01/archives/the-gas-tragedy-investigation-by-coroner-schirmer-the-owner-of-the.html,Market Property of City,,2,The New York Times,[],"{'main': 'THE GAS TRAGEDY.; Investigation by Coroner Schirmer The Owner of the Building Censured. The City-Market Property to be Sold Commissioners of Appraisement Appointed. Italy and the Italians The Boston Address to Victor Emmanuel.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GAS TRAGEDY.; Investigation by Coroner Schirmer The Owner of the Building Censured. The City-Market Property to be Sold Commissioners of Appraisement Appointed. Italy and the Italians The Boston Address to Victor Emmanuel.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}]",1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88fc66e3-091c-5776-a770-7b3bd4badea4,0,nyt://article/88fc66e3-091c-5776-a770-7b3bd4badea4
"The following bills were introudced:  By Mr. THAYER Concerning testamentary powers to sell real estate, which provides that power to sell, when contained in a will, shall be valid so far as it applies to the share or interest of any infant or person of unsound mind, or to any contingent interest, or to any interest not otherwise alienable, although such power may not be required for executing any trust created by such will.  ",https://www.nytimes.com/1871/02/01/archives/regular-report.html,,,5,The New York Times,[],"{'main': 'REGULAR REPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REGULAR REPORT.', 'name': None, 'seo': None, 'sub': None}",[],1871-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/891f8a63-2b6a-5528-814a-eb515c687168,0,nyt://article/891f8a63-2b6a-5528-814a-eb515c687168
